,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
57,57,0,1591,20831,40.0,0,673,0.7698989898989899,118.0,3545.329612214053,203.56412886191163,13.83983667871269,5.267948903735592,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,19218,109.0,0,575,0.7636363636363634,118.0,3065.0431702404753,191.0523306872356,14.247505374674471,5.3305098612877835,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,20308,28.0,0,789,0.776161616161616,118.0,4206.2755256171495,218.73281674130482,13.616112483111165,5.331147687727692,0.0,0.0,0.0,0,0.0,0,0.0
60,60,1,457,6780,384.0,1,261,0.6884848484848485,118.0,1420.471340260954,150.05240682540673,17.55239256372319,5.44241892820289,0.6884848484848485,1420.471340260954,0.037538141984662404,457,118.0,6780,150.05240682540673
61,61,0,802,10932,164.0,0,718,0.7698989898989899,118.0,3815.92095510109,209.80732585469528,13.788141363244504,5.314653140809318,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,10151,175.0,0,785,0.7573737373737373,118.0,4100.895253504758,220.34000364268488,13.623795081946273,5.224070386630266,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,6838,171.0,0,975,0.7824242424242422,118.0,5228.566089976921,242.98428819636192,13.332476125504316,5.362631887155817,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,16470,74.0,0,670,0.7698989898989899,118.0,3529.7293548918665,203.15627167033946,13.848233145771111,5.268252768495323,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,21382,81.0,0,1405,0.7949494949494949,118.0,7807.4430151626375,297.92016881241034,13.126926525866187,5.556898943176255,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,18634,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,15895,104.0,0,1591,0.801212121212121,117.0,8973.282907977476,320.90813546236245,13.093369445234838,5.640026969187603,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,17233,76.0,0,1465,0.7949494949494949,118.0,8168.170497458183,305.8272766678697,13.118170488561269,5.57554300167794,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,13627,55.0,0,1551,0.801212121212121,117.0,8726.066993655402,315.6777029956757,13.093560436690602,5.626090905000259,0.0,0.0,0.0,0,0.0,0,0.0
70,70,1,421,6407,144.0,1,591,0.7698989898989899,118.0,3153.544532519426,192.56964455932493,14.182510665223209,5.3359467555320235,0.7698989898989899,3153.544532519426,0.038287168861849824,421,118.0,6407,192.56964455932493
71,71,0,375,5937,99.0,0,620,0.7511111111111111,118.0,3302.7484818140574,198.3639587875341,14.201179225513933,5.327013680345254,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,14497,60.0,0,464,0.7636363636363634,118.0,2469.623395599094,175.6116639423808,14.788104791330651,5.32246421465322,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,16990,30.0,0,670,0.7698989898989899,118.0,3535.7680147431693,203.19735622759,13.861319438035911,5.277265693646521,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,15908,73.0,0,261,0.6759595959595959,118.0,1483.267440591821,150.67179334693523,17.87499611325407,5.683017013761766,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,10264,102.0,0,457,0.7636363636363634,118.0,2434.769936775972,174.65181149619744,14.836845265217827,5.327724150494468,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,12419,46.0,0,802,0.7573737373737373,118.0,4214.495414754052,222.73529527148693,13.632115441508015,5.254981813907795,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,12384,63.0,0,740,0.776161616161616,118.0,3943.2216380853515,212.18228540974266,13.717732817716268,5.3286778893045295,0.0,0.0,0.0,0,0.0,0,0.0
