,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
17,17,0,620,10529.0,215.0,0,673,0.7949494949494949,107.0,3849.1979528591755,214.0248123516468,16.69911661791484,5.719462039909622,0.0,0.0,0.0,0,0.0,0.0,0.0
18,18,1,780,12595.0,254.0,1,620,0.8074747474747475,107.0,3591.9285963790476,206.55394839723886,16.98301664504259,5.7934332199662055,0.8074747474747475,3591.9285963790476,0.03526501812516416,780,107.0,12595.0,206.55394839723886
19,19,10,243,5711.0,505.0,1,780,0.8137373737373736,106.0,4430.057457575944,226.9429565296041,16.148042927080827,5.679560843046081,8.137373737373736,44300.57457575944,0.3597206424140754,2430,1060.0,57110.0,2269.429565296041
20,20,0,688,11376.0,227.0,0,243,0.6822222222222221,109.0,1686.7520652018668,157.36185483188805,23.502721613439842,6.941366523464472,0.0,0.0,0.0,0,0.0,0.0,0.0
21,21,0,426,8055.0,322.0,0,688,0.8137373737373736,107.0,3943.608190451081,214.87955185075228,16.535124164779212,5.731988648911455,0.0,0.0,0.0,0,0.0,0.0,0.0
22,22,1,790,12728.0,244.0,1,426,0.8074747474747475,108.0,2597.3830510539333,180.88417089607162,18.90924969203808,6.097143312333177,0.8074747474747475,2597.3830510539333,0.033508401729014856,790,108.0,12728.0,180.88417089607162
23,23,0,1374,10000000000.0,47.0,0,790,0.8137373737373736,106.0,4483.627827236648,228.26697960828068,16.111541059450182,5.675478262324871,0.0,0.0,0.0,0,0.0,0.0,0.0
24,24,0,998,15434.0,222.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
25,25,0,1357,10000000000.0,279.0,0,998,0.82,105.0,5605.821702212601,253.97809676439113,15.464995478811442,5.617055813840281,0.0,0.0,0.0,0,0.0,0.0,0.0
26,26,0,1180,17880.0,15.0,0,1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
27,27,1,215,5330.0,334.0,1,1180,0.82,104.0,6617.33741315437,277.2851189710584,15.152561222540506,5.607913061995228,0.82,6617.33741315437,0.03643165028602404,215,104.0,5330.0,277.2851189710584
28,28,1,575,9977.0,300.0,1,242,0.6884848484848485,109.0,1668.912262248412,156.9816453435063,23.53792612095657,6.8963316621835205,0.6884848484848485,1668.912262248412,0.02962524680031834,575,109.0,9977.0,156.9816453435063
29,29,6,464,8551.0,374.0,1,187,0.6446464646464646,109.0,1396.5622126634153,148.40144579279493,26.367935104633414,7.468247126542328,3.8678787878787873,8379.373275980492,0.16413934143898082,2784,654.0,51306.0,890.4086747567696
30,30,3,594,10174.0,354.0,1,215,0.6634343434343433,109.0,1547.7069781151713,152.4532552195756,24.794622970001917,7.1986371075124245,1.9903030303030298,4643.120934345514,0.08514341997980085,1782,327.0,30522.0,457.3597656587268
31,31,5,424,8016.0,204.0,1,575,0.7949494949494949,107.0,3319.364970861591,200.3311777213614,17.352365390727808,5.77280864497668,3.974747474747474,16596.824854307954,0.17695504915689245,2120,535.0,40080.0,1001.655888606807
32,32,0,559,9744.0,255.0,0,464,0.7886868686868687,108.0,2788.6754185144678,187.12854223849345,18.430687066199184,6.010076333005318,0.0,0.0,0.0,0,0.0,0.0,0.0
33,33,10,257,5864.0,192.0,1,594,0.8074747474747475,107.0,3445.291083990119,202.8603796289278,17.128191122502013,5.800153340050706,8.074747474747475,34452.91083990119,0.3522415969562114,2570,1070.0,58640.0,2028.603796289278
34,34,0,831,13240.0,180.0,0,424,0.7886868686868687,108.0,2575.100896444519,181.33289189527252,18.90716802405869,6.0733511708597145,0.0,0.0,0.0,0,0.0,0.0,0.0
35,35,10,1340,0.0,0.0,1,559,0.8074747474747475,107.0,3257.5138861843316,198.15405878679096,17.43180569160928,5.827395145231362,8.074747474747475,32575.138861843316,0.35059494408273045,13400,1070.0,0.0,1981.5405878679096
36,36,0,1023,15775.0,134.0,0,257,0.7072727272727273,109.0,1721.8779481406393,159.02879866380633,22.8182081283705,6.699914195099764,0.0,0.0,0.0,0,0.0,0.0,0.0
37,37,1,1207,18285.0,243.0,1,831,0.8137373737373736,106.0,4694.393865586582,233.16070109000813,15.933169652150358,5.649090090958583,0.8137373737373736,4694.393865586582,0.03616609475498172,1207,106.0,18285.0,233.16070109000813
38,38,0,1097,16724.0,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
39,39,0,789,12743.0,307.0,0,1023,0.82,105.0,5740.69717390287,256.93688646523185,15.42086935785376,5.611629691009648,0.0,0.0,0.0,0,0.0,0.0,0.0
40,40,1,670,11197.0,374.0,1,1207,0.82,104.0,6798.835433854839,280.8956612629179,15.149392645401603,5.632837973367721,0.82,6798.835433854839,0.03627044279899421,670,104.0,11197.0,280.8956612629179
41,41,0,700,11532.0,291.0,0,1097,0.82,105.0,6123.553475893249,266.45455580533815,15.245443294344385,5.582090679939151,0.0,0.0,0.0,0,0.0,0.0,0.0
42,42,9,405,7788.0,327.0,1,198,0.6759595959595959,109.0,1444.2627344629698,150.89418187408373,25.661168400824074,7.2942562346614634,6.083636363636363,12998.364610166727,0.2520818694089469,3645,981.0,70092.0,1358.0476368667535
43,43,7,518,9214.0,255.0,1,200,0.6696969696969697,109.0,1444.6132070476121,150.72632799579705,25.599251215028413,7.223066035238061,4.6878787878787875,10112.292449333285,0.19799607058640434,3626,763.0,64498.0,1055.0842959705794
44,44,0,326,6788.0,256.0,0,215,0.6634343434343433,109.0,1524.447849891707,152.9492724508584,24.78293907018009,7.090455115775381,0.0,0.0,0.0,0,0.0,0.0,0.0
45,45,10,622,10564.0,238.0,1,789,0.801212121212121,106.0,4467.018897715699,228.7578721598751,16.152009865546464,5.661620909652343,8.01212121212121,44670.188977156984,0.3608604863683499,6220,1060.0,105640.0,2287.578721598751
46,46,0,1176,17942.0,5.0,0,670,0.7949494949494949,107.0,3834.9467868042866,213.5792314749659,16.712462027122385,5.723801174334756,0.0,0.0,0.0,0,0.0,0.0,0.0
47,47,0,821,13130.0,189.0,0,700,0.8137373737373736,107.0,4013.712436794826,216.63522445972225,16.475192032554226,5.733874909706894,0.0,0.0,0.0,0,0.0,0.0,0.0
48,48,0,1193,18108.0,229.0,0,405,0.7886868686868687,108.0,2490.254553849823,178.9073240807575,19.230713233818168,6.148776676172402,0.0,0.0,0.0,0,0.0,0.0,0.0
49,49,0,982,15233.0,62.0,0,518,0.8074747474747475,107.0,3067.9963716405687,193.05427481099042,17.789180466247092,5.922772918225036,0.0,0.0,0.0,0,0.0,0.0,0.0
50,50,0,261,5887.0,697.0,0,326,0.801212121212121,108.0,2115.3451327239845,168.67349385287335,20.824544551078244,6.488788750687069,0.0,0.0,0.0,0,0.0,0.0,0.0
51,51,0,718,11741.0,340.0,0,622,0.8074747474747475,107.0,3583.854943348517,206.19221818751373,16.98544563265152,5.761824667762888,0.0,0.0,0.0,0,0.0,0.0,0.0
52,52,0,785,12642.0,150.0,0,1176,0.82,104.0,6659.960711634774,277.85958869193524,15.257163743840119,5.663231897648617,0.0,0.0,0.0,0,0.0,0.0,0.0
53,53,0,975,15073.0,150.0,0,821,0.8137373737373736,106.0,4646.731370398566,232.1373468418061,15.992955348708243,5.659843325698618,0.0,0.0,0.0,0,0.0,0.0,0.0
54,54,0,670,11122.0,183.0,0,1193,0.82,104.0,6738.221851812209,278.94351173023074,15.178894995189086,5.648132315014425,0.0,0.0,0.0,0,0.0,0.0,0.0
55,55,0,1405,10000000000.0,53.0,0,982,0.82,105.0,5523.499213400688,252.1459766106331,15.51313889451223,5.624744616497646,0.0,0.0,0.0,0,0.0,0.0,0.0
56,56,10,1856,0.0,0.0,1,768,0.8137373737373736,106.0,4328.291676654944,225.25447880545786,16.13173273465358,5.635796453977792,8.137373737373736,43282.916766549446,0.36251402827871093,18560,1060.0,0.0,2252.5447880545785
57,57,0,1591,10000000000.0,40.0,0,673,0.8137373737373736,107.0,3835.6899481572364,213.09097659009893,16.58355594016416,5.699390710486235,0.0,0.0,0.0,0,0.0,0.0,0.0
58,58,0,1465,10000000000.0,109.0,0,575,0.8074747474747475,107.0,3336.861215098848,200.94608580569823,17.209404894521953,5.803236895824083,0.0,0.0,0.0,0,0.0,0.0,0.0
59,59,0,1551,10000000000.0,28.0,0,789,0.8137373737373736,106.0,4441.244407002461,227.95349935570547,16.053648678053715,5.62895362104241,0.0,0.0,0.0,0,0.0,0.0,0.0
60,60,0,457,8499.0,384.0,0,261,0.7072727272727273,109.0,1717.9894355651816,159.54445942779276,22.556046169002368,6.582335002165447,0.0,0.0,0.0,0,0.0,0.0,0.0
61,61,0,802,12912.0,164.0,0,718,0.8137373737373736,107.0,4068.264076620351,218.8526109034801,16.352848243965187,5.666105956295754,0.0,0.0,0.0,0,0.0,0.0,0.0
62,62,0,740,12051.0,175.0,0,785,0.801212121212121,106.0,4407.76608608125,228.15029343616382,16.104479338219893,5.6149886446894905,0.0,0.0,0.0,0,0.0,0.0,0.0
63,63,0,462,8563.0,171.0,0,975,0.82,105.0,5435.318244103191,250.92471583459837,15.459938410026512,5.574685378567375,0.0,0.0,0.0,0,0.0,0.0,0.0
64,64,0,1250,18876.0,74.0,0,670,0.8137373737373736,107.0,3820.14649688366,212.7072834563851,16.600027670088306,5.701711189378597,0.0,0.0,0.0,0,0.0,0.0,0.0
65,65,0,1635,10000000000.0,81.0,0,1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
66,66,0,1419,10000000000.0,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
67,67,0,1205,18334.0,104.0,0,1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
68,68,0,1312,19727.0,76.0,0,1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
69,69,0,1018,15786.0,55.0,0,1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
70,70,0,421,7991.0,144.0,0,591,0.8074747474747475,107.0,3441.011980829561,202.64536670855412,17.18237870659747,5.8223552975119475,0.0,0.0,0.0,0,0.0,0.0,0.0
71,71,1,375,7406.0,99.0,1,620,0.7949494949494949,107.0,3577.6163314070595,207.08360322736175,17.01367944438803,5.770348921624289,0.7949494949494949,3577.6163314070595,0.03540609593700733,375,107.0,7406.0,207.08360322736175
72,72,0,1092,16675.0,60.0,0,464,0.8074747474747475,108.0,2814.4687044931634,187.03264931377547,18.510284956615713,6.065665311407679,0.0,0.0,0.0,0,0.0,0.0,0.0
73,73,0,1293,19469.0,30.0,0,670,0.8137373737373736,107.0,3851.6726184179834,212.55627332373464,16.633781430019088,5.748765102116393,0.0,0.0,0.0,0,0.0,0.0,0.0
74,74,0,1206,18348.0,73.0,0,261,0.7197979797979797,109.0,1788.2185156827532,159.65839725684438,22.881220669758186,6.851411937481813,0.0,0.0,0.0,0,0.0,0.0,0.0
75,75,0,747,12145.0,102.0,0,457,0.8074747474747475,108.0,2777.647416051511,186.05503008516067,18.59824813140583,6.078003098580987,0.0,0.0,0.0,0,0.0,0.0,0.0
76,76,0,927,14497.0,46.0,0,802,0.801212121212121,106.0,4534.850633820625,230.4338640183547,16.100313827265953,5.654427224215244,0.0,0.0,0.0,0,0.0,0.0,0.0
77,77,0,919,14381.0,63.0,0,740,0.8137373737373736,106.0,4215.757171895724,221.55883819399514,16.286433854277973,5.696969151210438,0.0,0.0,0.0,0,0.0,0.0,0.0
78,78,0,668,11133.0,78.0,0,462,0.8074747474747475,108.0,2802.163662655032,186.691759422189,18.535299812508644,6.06528931310613,0.0,0.0,0.0,0,0.0,0.0,0.0
79,79,0,877,13828.0,41.0,0,1250,0.82,104.0,7057.581319003253,286.1450443722494,15.101505852746927,5.646065055202603,0.0,0.0,0.0,0,0.0,0.0,0.0
80,80,10,1522,0.0,0.0,1,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220,0.0,0.0,0.0
81,81,1,1092,16699.0,29.0,1,1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,1092,0.0,16699.0,0.0
82,82,0,1592,10000000000.0,52.0,0,1205,0.82,104.0,6821.693711003651,281.5722426107051,15.215340440812868,5.661156606642034,0.0,0.0,0.0,0,0.0,0.0,0.0
83,83,0,1374,10000000000.0,6.0,0,1312,0.82,103.0,7404.775169981665,293.9382319959634,15.035894867796022,5.643883513705537,0.0,0.0,0.0,0,0.0,0.0,0.0
84,84,0,326,6794.0,260.0,0,517,0.7949494949494949,107.0,3052.8298606845215,193.49700901043389,17.821817865247432,5.904893347552266,0.0,0.0,0.0,0,0.0,0.0,0.0
85,85,0,695,11465.0,68.0,0,780,0.801212121212121,106.0,4418.735603563427,227.5684678920839,16.184875166457452,5.6650456455941365,0.0,0.0,0.0,0,0.0,0.0,0.0
86,86,0,901,14146.0,46.0,0,594,0.7949494949494949,107.0,3443.94013952878,203.6387990730055,17.18604146617186,5.7978790227757235,0.0,0.0,0.0,0,0.0,0.0,0.0
87,87,0,788,12686.0,53.0,0,700,0.7949494949494949,107.0,3990.7531568772956,217.57126158683965,16.562017584413127,5.701075938396136,0.0,0.0,0.0,0,0.0,0.0,0.0
88,88,7,675,11201.0,121.0,1,718,0.801212121212121,106.0,4090.2737352732092,219.25082040004608,16.46047024362259,5.696760076982185,5.6084848484848475,28631.916146912467,0.2510442204406228,4725,742.0,78407.0,1534.7557428003227
89,89,0,576,9950.0,91.0,0,457,0.7886868686868687,108.0,2748.3204041434055,185.80189987266215,18.493672406602666,6.0138302060030755,0.0,0.0,0.0,0,0.0,0.0,0.0
90,90,0,803,12907.0,105.0,0,1018,0.8074747474747475,105.0,5718.742070037796,257.8803785867167,15.507113889764337,5.617624823219839,0.0,0.0,0.0,0,0.0,0.0,0.0
91,91,0,1186,17921.0,52.0,0,421,0.8074747474747475,108.0,2578.094485810366,180.3690359590648,18.981353700000646,6.12373987128353,0.0,0.0,0.0,0,0.0,0.0,0.0
92,92,0,960,14906.0,57.0,0,375,0.7886868686868687,108.0,2341.4593252953905,174.92236190167182,19.75107946734284,6.243891534121041,0.0,0.0,0.0,0,0.0,0.0,0.0
93,93,5,951,14786.0,104.0,1,1092,0.82,105.0,6110.998361097122,265.7798805032745,15.270668831111173,5.5961523453270345,4.1,30554.99180548561,0.18254107009759846,4755,525.0,73930.0,1328.8994025163724
94,94,0,895,14047.0,30.0,0,1293,0.82,104.0,7314.360588426861,292.03071290795054,15.057299048179685,5.656891406362615,0.0,0.0,0.0,0,0.0,0.0,0.0
95,95,1,689,0.0,0.0,1,1206,0.82,104.0,6828.397867616268,281.74642413222034,15.21473557182116,5.662021449101383,0.82,6828.397867616268,0.03608349585843792,689,104.0,0.0,281.74642413222034
96,96,3,215,5343.0,345.0,1,747,0.8137373737373736,106.0,4245.742965016491,222.26253040099496,16.258777056056967,5.68372552211043,2.441212121212121,12737.228895049473,0.10783711847850219,645,318.0,16029.0,666.7875912029849
97,97,0,1193,18055.0,82.0,0,927,0.82,105.0,5227.8654873337455,245.21028968234765,15.638692480087299,5.639552845020222,0.0,0.0,0.0,0,0.0,0.0,0.0
98,98,0,713,11716.0,36.0,0,587,0.8074747474747475,107.0,3415.0130119204746,202.12969893821634,17.193667400040177,5.817739372947997,0.0,0.0,0.0,0,0.0,0.0,0.0
99,99,10,506,0.0,0.0,1,243,0.6884848484848485,109.0,1675.333756822415,157.038786940849,23.502729600526138,6.894377600092242,6.884848484848485,16753.33756822415,0.296336434352396,5060,1090.0,0.0,1570.3878694084901
100,100,5,938,14680.0,10.0,1,424,0.8074747474747475,108.0,2585.2468675206364,180.68895170598293,18.947375897408527,6.097280347926029,4.037373737373738,12926.234337603182,0.1675382431599445,4690,540.0,73400.0,903.4447585299147
101,101,9,396,0.0,0.0,1,405,0.801212121212121,108.0,2496.2735099525466,178.8688722561032,19.22899384103343,6.163638296179127,7.210909090909089,22466.46158957292,0.298322136897809,3564,972.0,0.0,1609.8198503049289
102,102,0,1170,17746.0,53.0,0,785,0.8137373737373736,106.0,4448.254898661471,227.21993937661736,16.101447635731276,5.666566749887225,0.0,0.0,0.0,0,0.0,0.0,0.0
103,103,0,632,10656.0,16.0,0,802,0.8137373737373736,106.0,4551.971985828742,229.8270237590414,16.040675431923436,5.675775543427359,0.0,0.0,0.0,0,0.0,0.0,0.0
104,104,0,569,9857.0,159.0,0,1018,0.82,105.0,5718.433088809929,256.5605828426569,15.427613083675434,5.617321305314272,0.0,0.0,0.0,0,0.0,0.0,0.0
105,105,0,354,7147.0,451.0,0,919,0.82,105.0,5174.0238506842215,243.83685970878958,15.648977991407824,5.6300585970448545,0.0,0.0,0.0,0,0.0,0.0,0.0
106,106,0,242,5696.0,294.0,0,668,0.8137373737373736,107.0,3840.1791426836303,212.48605274340693,16.66643149296137,5.7487711716820815,0.0,0.0,0.0,0,0.0,0.0,0.0
107,107,10,187,4930.0,342.0,1,877,0.82,106.0,4951.378206222936,238.56128984808046,15.768382936803174,5.645813234005628,8.2,49513.78206222936,0.36187085729026924,1870,1060.0,49300.0,2385.6128984808047
108,108,4,198,5080.0,252.0,1,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,792,0.0,20320.0,0.0
109,109,10,200,5119.0,469.0,1,1092,0.82,105.0,6127.035347654592,265.8210319209717,15.292974255476357,5.610838230452924,8.2,61270.353476545926,0.36412656918206004,2000,1050.0,51190.0,2658.2103192097165
110,110,2,215,5328.0,334.0,1,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,430,0.0,10656.0,0.0
111,111,0,768,12389.0,313.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
112,112,1,673,11160.0,398.0,1,335,0.7886868686868687,108.0,2140.5060759081807,169.71189632081956,20.58612029745267,6.389570375845316,0.7886868686868687,2140.5060759081807,0.0319748458020556,673,108.0,11160.0,169.71189632081956
113,113,4,575,9895.0,300.0,1,688,0.7949494949494949,107.0,3920.244952120659,215.90140302321885,16.597367727348843,5.6980304536637485,3.1797979797979794,15680.979808482636,0.14342185719816292,2300,428.0,39580.0,863.6056120928754
114,114,0,789,12666.0,307.0,0,559,0.7949494949494949,107.0,3260.7836566684473,199.05064585784325,17.441350085694353,5.83324446631207,0.0,0.0,0.0,0,0.0,0.0,0.0
115,115,0,591,10154.0,298.0,0,518,0.7886868686868687,107.0,3055.520889978478,194.34057738748945,17.854104297670148,5.898688976792428,0.0,0.0,0.0,0,0.0,0.0,0.0
116,116,0,620,10548.0,215.0,0,975,0.8074747474747475,105.0,5458.6877996946405,252.28721411844086,15.56331459716034,5.598654153532965,0.0,0.0,0.0,0,0.0,0.0,0.0
117,117,0,464,8588.0,374.0,0,740,0.801212121212121,106.0,4197.105611685675,222.41594582350163,16.338196162658573,5.671764340115778,0.0,0.0,0.0,0,0.0,0.0,0.0
118,118,7,670,11144.0,374.0,1,421,0.7886868686868687,108.0,2563.1262146892605,181.04946049149154,18.947641197702655,6.088185783109882,5.520808080808081,17941.88350282482,0.23490391776985678,4690,756.0,78008.0,1267.3462234404408
119,119,0,261,5971.0,697.0,0,919,0.8074747474747475,106.0,5154.786437986543,245.0934293927055,15.700342317961795,5.609125612607773,0.0,0.0,0.0,0,0.0,0.0,0.0
120,120,10,517,9213.0,192.0,1,326,0.7824242424242422,108.0,2098.171448924702,168.6773651172171,20.842012432587154,6.436108739032828,7.8242424242424224,20981.71448924702,0.31743641351177354,5170,1080.0,92130.0,1686.773651172171
121,121,0,780,12624.0,254.0,0,695,0.8137373737373736,107.0,3976.5816496178536,215.80927818550813,16.497635217177333,5.721700215277488,0.0,0.0,0.0,0,0.0,0.0,0.0
122,122,4,594,10208.0,354.0,1,901,0.82,106.0,5079.508780850698,241.55999638093277,15.700668759563024,5.637634606937511,3.28,20318.03512340279,0.14495833217542967,2376,424.0,40832.0,966.2399855237311
123,123,0,700,11593.0,291.0,0,788,0.8137373737373736,106.0,4459.222466034637,227.48176263887785,16.099179773782556,5.658911758927204,0.0,0.0,0.0,0,0.0,0.0,0.0
124,124,0,718,11818.0,340.0,0,675,0.8137373737373736,107.0,3870.952459204292,213.15441114683767,16.594207187814995,5.734744384006358,0.0,0.0,0.0,0,0.0,0.0,0.0
125,125,0,457,8451.0,384.0,0,576,0.8074747474747475,107.0,3349.936469268755,200.62485406449548,17.274730701093375,5.8158619258138105,0.0,0.0,0.0,0,0.0,0.0,0.0
126,126,0,587,10092.0,221.0,0,154,0.5882828282828283,109.0,1138.520181446312,142.69055709783757,28.34854699410794,7.3929881912098185,0.0,0.0,0.0,0,0.0,0.0,0.0
127,127,10,243,5711.0,505.0,1,426,0.7886868686868687,108.0,2578.9185490552904,181.86541910474335,18.87512582486155,6.053799410927912,7.886868686868686,25789.185490552904,0.3374831467660422,2430,1080.0,57110.0,1818.6541910474334
128,128,6,424,8033.0,204.0,1,257,0.7197979797979797,109.0,1744.5661617815172,159.1056590575035,22.9316208158941,6.788195182029249,4.318787878787878,10467.396970689104,0.18058307579302255,2544,654.0,48198.0,954.6339543450209
129,129,10,405,7787.0,327.0,1,326,0.7824242424242422,108.0,2080.2681315996347,168.35256545753515,20.739152243153804,6.38119058772894,7.8242424242424224,20802.681315996346,0.32016835212838946,4050,1080.0,77870.0,1683.5256545753514
130,130,0,785,12639.0,150.0,0,670,0.7949494949494949,107.0,3809.2804159696466,213.54633880782794,16.662513752542946,5.685493158163651,0.0,0.0,0.0,0,0.0,0.0,0.0
131,131,0,802,12864.0,164.0,0,462,0.7886868686868687,108.0,2758.429455979143,186.65404939239622,18.40206407024401,5.970626528093383,0.0,0.0,0.0,0,0.0,0.0,0.0
132,132,0,1018,15705.0,55.0,0,375,0.801212121212121,108.0,2299.1606828394324,173.89836296648406,19.75583785148488,6.131095154238486,0.0,0.0,0.0,0,0.0,0.0,0.0
133,133,10,335,6896.0,324.0,1,668,0.7949494949494949,107.0,3797.3991696857097,213.2503496085375,16.671894750878966,5.684729295936691,7.949494949494948,37973.9916968571,0.35939359092273604,3350,1070.0,68960.0,2132.503496085375
134,134,0,688,11418.0,227.0,0,326,0.801212121212121,108.0,2093.632641427444,168.69523629117867,20.79730525461795,6.422186016648602,0.0,0.0,0.0,0,0.0,0.0,0.0
135,135,0,559,9749.0,255.0,0,803,0.8137373737373736,106.0,4533.090384865773,230.57536566040014,16.074526400089294,5.645193505436827,0.0,0.0,0.0,0,0.0,0.0,0.0
136,136,6,518,9248.0,255.0,1,1186,0.82,104.0,6623.484677826975,277.8785417801537,15.111224272697294,5.5847256979991355,4.92,39740.90806696185,0.2194974706624182,3108,624.0,55488.0,1667.271250680922
137,137,0,975,15174.0,150.0,0,960,0.82,105.0,5378.517127481687,249.18516318774644,15.52809485426269,5.602622007793424,0.0,0.0,0.0,0,0.0,0.0,0.0
138,138,0,740,12090.0,175.0,0,951,0.82,105.0,5328.892621377755,248.01060254097726,15.548527516391442,5.603462272742119,0.0,0.0,0.0,0,0.0,0.0,0.0
139,139,1,421,7976.0,144.0,1,895,0.82,106.0,5027.43278795079,240.8403391822184,15.694999945340884,5.617243338492503,0.82,5027.43278795079,0.036371137085876325,421,106.0,7976.0,240.8403391822184
140,140,0,919,14428.0,63.0,0,660,0.7949494949494949,107.0,3792.115426586185,212.76582852896664,16.80278284574273,5.745629434221493,0.0,0.0,0.0,0,0.0,0.0,0.0
141,141,10,154,4365.0,188.0,1,790,0.801212121212121,106.0,4467.079459045496,228.86948223047355,16.145387145240896,5.654530960817084,8.01212121212121,44670.79459045496,0.36131295225857973,1540,1060.0,43650.0,2288.6948223047357
142,142,1,426,8040.0,322.0,1,831,0.801212121212121,106.0,4678.545980602535,234.03679709581056,16.002649712778574,5.630019230568633,0.801212121212121,4678.545980602535,0.03628860207079639,426,106.0,8040.0,234.03679709581056
