,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
10,10,0,1105,13586.0,105.0,0,1105,0.82,45.0,4949.617782487174,264.3232507198824,12.295505831869923,4.479292110848121,0.0,0.0,0.0,0,0.0,0.0,0.0
11,11,4,830,10701.0,152.0,1,830,0.8137373737373736,45.0,3789.2022540979024,230.20969684527822,12.893896778396972,4.565303920599883,3.2549494949494946,15156.80901639161,0.2027342478734353,3320,180.0,42804.0,920.8387873811129
12,12,8,1006,12508.0,256.0,1,1006,0.82,45.0,4513.273341930932,251.67248993276493,12.43411156622322,4.48635521066693,6.56,36106.18673544745,0.41260373429899405,8048,360.0,100064.0,2013.3799194621195
13,13,1,855,10969.0,125.0,1,855,0.8137373737373736,45.0,3895.8745952084814,233.425006450464,12.830211660184577,4.556578473928049,0.8137373737373736,3895.8745952084814,0.050780616527964,855,45.0,10969.0,233.425006450464
14,14,10,187,3705.0,342.0,1,354,0.82,45.0,1841.3020422884003,168.31431173846772,16.14300408684073,5.201418198554803,8.2,18413.020422884005,0.44485149113448613,1870,450.0,37050.0,1683.1431173846772
15,15,10,200,3699.0,469.0,1,187,0.6383838383838383,45.0,1188.977717107757,138.62447010362712,19.815566132149353,6.358169610201909,6.383838383838382,11889.777171077569,0.3639189866732224,2000,450.0,36990.0,1386.2447010362712
16,16,10,673,8972.0,398.0,1,200,0.6383838383838383,45.0,1203.412403394756,138.06995575014227,18.496280936225816,6.01706201697378,6.383838383838382,12034.124033947559,0.38454957504408244,6730,450.0,89720.0,1380.6995575014228
17,17,10,620,8431.0,215.0,1,673,0.82,45.0,3108.145749500158,209.13012189950481,13.332790963369291,4.618344352897709,8.2,31081.45749500158,0.5010147500563404,6200,450.0,84310.0,2091.301218995048
18,18,8,780,10067.0,254.0,1,620,0.8074747474747475,45.0,2889.120683050261,202.72092483373865,13.599964493709978,4.659872069435905,6.45979797979798,23112.96546440209,0.3972398567450386,6240,360.0,80536.0,1621.7673986699092
19,19,10,243,4211.0,505.0,1,780,0.8137373737373736,45.0,3519.769902678207,222.96169840816887,12.907566645453418,4.512525516254112,8.137373737373736,35197.69902678207,0.5127635585231907,2430,450.0,42110.0,2229.6169840816888
20,20,9,688,9132.0,227.0,1,243,0.6822222222222221,45.0,1319.5811895043923,147.17570296458243,17.33150382314779,5.4303752654501745,6.139999999999999,11876.23070553953,0.38348597945457186,6192,405.0,82188.0,1324.5813266812418
21,21,10,426,6393.0,322.0,1,688,0.8074747474747475,45.0,3163.168333308671,211.25163589912765,13.273305959379348,4.597628391437022,8.074747474747475,31631.683333086712,0.5032722187705874,4260,450.0,63930.0,2112.5163589912763
22,22,10,790,10209.0,244.0,1,426,0.801212121212121,45.0,2091.38832880793,177.27584592577384,15.009334798518275,4.909362274197019,8.01212121212121,20913.8832880793,0.4713155217333425,7900,450.0,102090.0,1772.7584592577384
23,23,0,1374,16115.0,47.0,0,790,0.8137373737373736,45.0,3591.4834933557977,224.28388284132868,12.923595668955096,4.546181637159237,0.0,0.0,0.0,0,0.0,0.0,0.0
24,24,0,998,12426.0,222.0,0,1374,0.8137373737373736,30.0,5791.833662882977,298.3205096331486,11.728840664237952,4.21530834270959,0.0,0.0,0.0,0,0.0,0.0,0.0
25,25,0,1357,16007.0,279.0,0,998,0.82,45.0,4483.427838485829,250.61252591489327,12.45180708979072,4.492412663813456,0.0,0.0,0.0,0,0.0,0.0,0.0
26,26,0,1180,14416.0,15.0,0,1357,0.82,34.0,5781.742638791391,295.0947619399103,11.795905589119869,4.260679910678991,0.0,0.0,0.0,0,0.0,0.0,0.0
27,27,10,215,4006.0,334.0,1,1180,0.82,45.0,5290.231267316416,273.91245964711356,12.217022723743503,4.483246836708827,8.2,52902.31267316416,0.5161122565671115,2150,450.0,40060.0,2739.1245964711356
28,28,0,575,7961.0,300.0,0,242,0.6947474747474747,45.0,1330.519558485995,147.86267879183004,17.658836418175973,5.4980147044875824,0.0,0.0,0.0,0,0.0,0.0,0.0
29,29,10,464,6824.0,374.0,1,187,0.6571717171717171,45.0,1211.5746816109754,141.05696325153338,20.49407256580167,6.479008992572061,6.571717171717171,12115.746816109753,0.3571315681601782,4640,450.0,68240.0,1410.5696325153338
30,30,10,594,8141.0,354.0,1,215,0.6571717171717171,45.0,1298.2583763967434,142.90162017405672,18.636665268054138,6.038411053008109,6.571717171717171,12982.583763967434,0.38318998513499336,5940,450.0,81410.0,1429.016201740567
31,31,10,424,6393.0,204.0,1,575,0.8137373737373736,45.0,2707.1293266747343,196.84742916297273,13.845873378519805,4.7080510029125815,8.137373737373736,27071.293266747343,0.49146847394170423,4240,450.0,63930.0,1968.4742916297273
32,32,10,559,7823.0,255.0,1,464,0.8137373737373736,45.0,2266.5525059631887,182.49363762044445,14.708741048657897,4.884811435265493,8.137373737373736,22665.525059631887,0.4736843319962047,5590,450.0,78230.0,1824.9363762044445
33,33,10,257,4545.0,192.0,1,594,0.8074747474747475,45.0,2771.2586720778136,199.14696548131965,13.7057676709217,4.665418639861639,8.074747474747475,27712.586720778134,0.4959594883664669,2570,450.0,45450.0,1991.4696548131965
34,34,4,831,10709.0,180.0,1,424,0.8137373737373736,45.0,2069.334708630878,176.45443711469292,15.078499849754833,4.880506388280373,3.2549494949494946,8277.338834523513,0.18964086572634817,3324,180.0,42836.0,705.8177484587717
35,35,10,1340,0.0,0.0,1,559,0.8074747474747475,45.0,2659.0164997993465,195.6079712556982,13.995809485424415,4.756737924506881,8.074747474747475,26590.164997993466,0.4864381175427125,13400,450.0,0.0,1956.079712556982
36,36,0,1023,12688.0,134.0,0,257,0.7260606060606059,45.0,1396.1692841394624,151.4688047664975,17.687066020762007,5.4325653079356515,0.0,0.0,0.0,0,0.0,0.0,0.0
37,37,0,1207,14705.0,243.0,0,831,0.8137373737373736,45.0,3797.3331587394496,230.4713662138622,12.887748938229109,4.5695946555228035,0.0,0.0,0.0,0,0.0,0.0,0.0
38,38,0,1097,13499.0,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
39,39,0,789,10196.0,307.0,0,1023,0.82,45.0,4594.507622019665,254.077254233863,12.403216755655647,4.491209796695665,0.0,0.0,0.0,0,0.0,0.0,0.0
40,40,9,670,8946.0,374.0,1,1207,0.82,45.0,5397.461887477969,277.0742739250753,12.183154473234156,4.471799409675202,7.38,48577.15698730172,0.4656901141342331,6030,405.0,80514.0,2493.668465325678
41,41,10,700,9260.0,291.0,1,1097,0.82,45.0,4906.332611702419,263.03660748097366,12.305496061231256,4.472500101825359,8.2,49063.32611702419,0.5173523955196341,7000,450.0,92600.0,2630.3660748097363
42,42,10,405,6235.0,327.0,1,198,0.6383838383838383,45.0,1226.9127294328757,138.29533535026093,18.862635193728746,6.196528936529675,6.383838383838382,12269.127294328757,0.3734120610654354,4050,450.0,62350.0,1382.9533535026094
43,43,10,518,7355.0,255.0,1,200,0.6383838383838383,45.0,1210.539728077385,138.1547647434454,18.55384429695662,6.052698640386925,6.383838383838382,12105.39728077385,0.38228545300468497,5180,450.0,73550.0,1381.5476474344541
44,44,10,326,5446.0,256.0,1,215,0.6509090909090909,45.0,1297.1645192057044,142.2367387393854,18.50126847996665,6.033323345142811,6.509090909090909,12971.645192057043,0.3835131169463928,3260,450.0,54460.0,1422.367387393854
45,45,10,622,8442.0,238.0,1,789,0.82,45.0,3592.796926149995,223.9676733919032,12.923141314417919,4.553608271419512,8.2,35927.96926149995,0.5081373942866301,6220,450.0,84420.0,2239.676733919032
46,46,0,1176,14392.0,5.0,0,670,0.82,45.0,3089.94317292453,208.4784576094984,13.352730594049628,4.61185548197691,0.0,0.0,0.0,0,0.0,0.0,0.0
47,47,10,821,10542.0,189.0,1,700,0.8074747474747475,45.0,3213.991795571605,212.80900690875865,13.229014500024812,4.591416850816579,8.074747474747475,32139.91795571605,0.5039530752320255,8210,450.0,105420.0,2128.0900690875865
48,48,0,1193,14579.0,229.0,0,405,0.8137373737373736,45.0,2037.908005456675,174.8572426837973,15.397242773042462,5.031871618411543,0.0,0.0,0.0,0,0.0,0.0,0.0
49,49,0,982,12260.0,62.0,0,518,0.8074747474747475,45.0,2472.580911464479,189.18671548134927,14.200035102244136,4.773322222904399,0.0,0.0,0.0,0,0.0,0.0,0.0
50,50,10,261,4541.0,697.0,1,326,0.82,45.0,1730.5430302355485,164.57838136527533,16.70825067982293,5.308414203176529,8.2,17305.430302355486,0.43588509733406916,2610,450.0,45410.0,1645.7838136527535
51,51,0,718,9411.0,340.0,0,622,0.8074747474747475,45.0,2889.243772290823,202.55824666991694,13.572604573276724,4.645086450628333,0.0,0.0,0.0,0,0.0,0.0,0.0
52,52,2,785,10103.0,150.0,1,1176,0.82,45.0,5302.034475326787,273.12914533829974,12.238676334716429,4.5085327171146155,1.64,10604.068950653575,0.10264353335432762,1570,90.0,20206.0,546.2582906765995
53,53,0,975,12159.0,150.0,0,821,0.8137373737373736,45.0,3724.171781221971,228.27956364430034,12.840706948198845,4.536141024630902,0.0,0.0,0.0,0,0.0,0.0,0.0
54,54,0,670,8906.0,183.0,0,1193,0.82,45.0,5382.083372341328,275.3932102189615,12.220500906295246,4.511385894670015,0.0,0.0,0.0,0,0.0,0.0,0.0
55,55,0,1405,16281.0,53.0,0,982,0.82,45.0,4417.078987838055,248.6206798954016,12.484782071661956,4.4980437758025,0.0,0.0,0.0,0,0.0,0.0,0.0
56,56,10,1856,0.0,0.0,1,768,0.8137373737373736,45.0,3464.082582807839,221.31244709637608,12.929647559481602,4.510524196364374,8.137373737373736,34640.82582807839,0.5129910717486451,18560,450.0,0.0,2213.124470963761
57,57,0,1591,17475.0,40.0,0,673,0.8074747474747475,45.0,3067.765350905066,209.33299392383614,13.277099186428483,4.558343760631599,0.0,0.0,0.0,0,0.0,0.0,0.0
58,58,0,1465,16669.0,109.0,0,575,0.8074747474747475,45.0,2666.520962751395,196.63018138767202,13.750663195069492,4.637427761306774,0.0,0.0,0.0,0,0.0,0.0,0.0
59,59,0,1551,17228.0,28.0,0,789,0.8137373737373736,45.0,3555.3246830683424,224.17430807235937,12.878757111909424,4.506114934180409,0.0,0.0,0.0,0,0.0,0.0,0.0
60,60,10,457,6771.0,384.0,1,261,0.7260606060606059,45.0,1386.7625746332146,152.31667042449976,17.4007927083411,5.3132665694759185,7.260606060606058,13867.625746332145,0.4354870231683835,4570,450.0,67710.0,1523.1667042449976
61,61,4,802,10419.0,164.0,1,718,0.8074747474747475,45.0,3253.4545885564717,215.15215794721192,13.107284946613747,4.531273800217927,3.22989898989899,13013.818354225887,0.20425679344557585,3208,180.0,41676.0,860.6086317888477
62,62,0,740,9680.0,175.0,0,785,0.82,45.0,3539.763603042347,223.3416883416324,12.87098692745134,4.509252997506175,0.0,0.0,0.0,0,0.0,0.0,0.0
63,63,8,462,6817.0,171.0,1,975,0.8137373737373736,45.0,4343.583419518611,247.85653735995777,12.47103767446349,4.454957353352421,6.509898989898989,34748.667356148886,0.4155117022433346,3696,360.0,54536.0,1982.8522988796622
64,64,0,1250,15365.0,74.0,0,670,0.8074747474747475,45.0,3049.673621593598,208.72345341527446,13.293779918110241,4.551751674020296,0.0,0.0,0.0,0,0.0,0.0,0.0
65,65,0,1635,10000000000.0,81.0,0,1405,0.8137373737373736,24.0,5788.906712442081,301.98620231577956,11.588399635271502,4.12021830067052,0.0,0.0,0.0,0,0.0,0.0,0.0
66,66,0,1419,16448.0,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
67,67,0,1205,14712.0,104.0,0,1591,0.8074747474747475,-13.0,5880.600459505106,325.4277222817441,10.984209172706416,3.696166222190513,0.0,0.0,0.0,0,-0.0,0.0,0.0
68,68,0,1312,15697.0,76.0,0,1465,0.8074747474747475,12.0,5795.808190586249,310.1846416959067,11.378736693669266,3.9561830652465866,0.0,0.0,0.0,0,0.0,0.0,0.0
69,69,0,1018,12769.0,55.0,0,1551,0.8137373737373736,-5.0,5891.50878215167,319.94315004407594,11.108128662087404,3.798522748002366,0.0,0.0,0.0,0,-0.0,0.0,0.0
70,70,10,421,6399.0,144.0,1,591,0.8074747474747475,45.0,2766.5887420857634,198.6628479716395,13.72929157285924,4.681199225187417,8.074747474747475,27665.887420857634,0.494287581094889,4210,450.0,63990.0,1986.628479716395
71,71,0,375,5931.0,99.0,0,620,0.82,45.0,2893.2765681474693,202.36006076882973,13.58642074564816,4.666575109915273,0.0,0.0,0.0,0,0.0,0.0,0.0
72,72,0,1092,13455.0,60.0,0,464,0.801212121212121,45.0,2273.398596266971,183.0657938089443,14.750436699130635,4.8995659402305405,0.0,0.0,0.0,0,0.0,0.0,0.0
73,73,0,1293,15741.0,30.0,0,670,0.8074747474747475,45.0,3090.065305206808,208.91858532577103,13.348547499283065,4.612037768965385,0.0,0.0,0.0,0,0.0,0.0,0.0
74,74,0,1206,14711.0,73.0,0,261,0.7448484848484846,45.0,1473.545153928529,154.2907666537965,17.973658072778683,5.645766873289383,0.0,0.0,0.0,0,0.0,0.0,0.0
75,75,6,747,9755.0,102.0,1,457,0.801212121212121,45.0,2245.052701032106,182.14485599386333,14.816610423305942,4.9125879672474975,4.807272727272727,13470.316206192638,0.28260362852343207,4482,270.0,58530.0,1092.86913596318
76,76,0,927,11678.0,46.0,0,802,0.801212121212121,45.0,3657.5625323624595,226.92768577582672,12.991603957913755,4.560551785988104,0.0,0.0,0.0,0,0.0,0.0,0.0
77,77,0,919,11586.0,63.0,0,740,0.8137373737373736,45.0,3384.6040041791543,217.87246948101804,13.082351972311322,4.573789194836695,0.0,0.0,0.0,0,0.0,0.0,0.0
78,78,0,668,8970.0,78.0,0,462,0.801212121212121,45.0,2270.403171670791,182.9720484578723,14.755714564905807,4.914292579374006,0.0,0.0,0.0,0,0.0,0.0,0.0
79,79,0,877,11160.0,41.0,0,1250,0.801212121212121,45.0,5641.766181500772,285.48209060636873,12.292769203541583,4.513412945200618,0.0,0.0,0.0,0,0.0,0.0,0.0
80,80,10,1522,0.0,0.0,1,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220,0.0,0.0,0.0
81,81,0,1092,13447.0,29.0,0,1419,0.8074747474747475,20.0,5822.4431864159615,304.7100413041202,11.591828779743532,4.103201681758958,0.0,0.0,0.0,0,0.0,0.0,0.0
82,82,0,1592,17490.0,52.0,0,1205,0.82,45.0,5432.715761665441,276.82872616977085,12.209268423763184,4.5084778105107395,0.0,0.0,0.0,0,0.0,0.0,0.0
83,83,0,1374,16087.0,6.0,0,1312,0.82,40.0,5758.414637634863,290.13932648852483,11.96478201577626,4.389035546977792,0.0,0.0,0.0,0,0.0,0.0,0.0
84,84,3,326,5375.0,260.0,1,517,0.8137373737373736,45.0,2481.7880686978333,189.39594699073788,14.258915678389277,4.800363769241457,2.441212121212121,7445.3642060935,0.14460520615962325,978,135.0,16125.0,568.1878409722136
85,85,1,695,9203.0,68.0,1,780,0.82,45.0,3556.7847315224017,222.60582068726663,12.940566505463844,4.55998042502872,0.82,3556.7847315224017,0.05074273189728842,695,45.0,9203.0,222.60582068726663
86,86,0,901,11459.0,46.0,0,594,0.82,45.0,2779.0884715958127,198.72715710096057,13.733902284573585,4.678600120531671,0.0,0.0,0.0,0,0.0,0.0,0.0
87,87,1,788,10237.0,53.0,1,700,0.82,45.0,3212.581359392272,212.29278534190743,13.227712915066462,4.58940194198896,0.82,3212.581359392272,0.05041743283523287,788,45.0,10237.0,212.29278534190743
88,88,10,675,8984.0,121.0,1,718,0.82,45.0,3294.976960060285,214.8853569945944,13.15497443392138,4.589104401198169,8.2,32949.76960060285,0.5042070171768225,6750,450.0,89840.0,2148.853569945944
89,89,10,576,7948.0,91.0,1,457,0.8137373737373736,45.0,2243.4108816799926,181.62637395355756,14.792832292247303,4.908995364726461,8.137373737373736,22434.108816799926,0.47135074892662676,5760,450.0,79480.0,1816.2637395355755
90,90,6,803,10323.0,105.0,1,1018,0.8074747474747475,45.0,4613.679979471725,254.90533328436106,12.54370234876706,4.532102140934898,4.844848484848485,27682.07987683035,0.3063291915787025,4818,270.0,61938.0,1529.4319997061664
91,91,0,1186,14453.0,52.0,0,421,0.801212121212121,45.0,2101.65436728401,177.43515938058997,15.200440167616046,4.992053128940641,0.0,0.0,0.0,0,0.0,0.0,0.0
92,92,0,960,12003.0,57.0,0,375,0.8137373737373736,45.0,1922.6609033971602,171.0492022945344,15.817425324522919,5.127095742392427,0.0,0.0,0.0,0,0.0,0.0,0.0
93,93,8,951,11905.0,104.0,1,1092,0.82,45.0,4894.095718257384,262.4594449620263,12.321860532685019,4.481772635766835,6.56,39152.76574605907,0.4130256181539211,7608,360.0,95240.0,2099.6755596962103
94,94,0,895,11318.0,30.0,0,1293,0.801212121212121,43.0,5756.933383575637,291.1370770314462,12.174315499963704,4.452384674072419,0.0,0.0,0.0,0,0.0,0.0,0.0
95,95,10,689,0.0,0.0,1,1206,0.82,45.0,5424.243692074166,277.0176449537397,12.198513999737886,4.497714504207434,8.2,54242.43692074166,0.5144520932746249,6890,450.0,0.0,2770.1764495373973
96,96,10,215,4016.0,345.0,1,747,0.8137373737373736,45.0,3413.8178215950056,218.7764305909046,13.05905106607473,4.570037244437758,8.137373737373736,34138.17821595006,0.506310674920074,2150,450.0,40160.0,2187.764305909046
97,97,0,1193,14557.0,82.0,0,927,0.8137373737373736,45.0,4176.000491106033,241.92373085538364,12.59854509289863,4.50485489871201,0.0,0.0,0.0,0,0.0,0.0,0.0
98,98,0,713,9395.0,36.0,0,587,0.8074747474747475,45.0,2771.243929841089,199.0945914880869,13.83952565199573,4.721028841296574,0.0,0.0,0.0,0,0.0,0.0,0.0
99,99,10,506,0.0,0.0,1,243,0.6947474747474747,45.0,1323.0353336378619,147.37946377609575,17.796290652109388,5.444589850361571,6.947474747474747,13230.35333637862,0.4249830942706355,5060,450.0,0.0,1473.7946377609574
100,100,10,938,11873.0,10.0,1,424,0.801212121212121,45.0,2080.4135167783866,176.99917542209593,15.021887063488444,4.906635652779213,8.01212121212121,20804.135167783865,0.4715774321516093,9380,450.0,118730.0,1769.9917542209594
101,101,10,396,0.0,0.0,1,405,0.801212121212121,45.0,2010.1406930245134,174.42300261382655,15.248746434897253,4.963310353146947,8.01212121212121,20101.406930245135,0.46619261682358293,3960,450.0,0.0,1744.2300261382657
102,102,0,1170,14303.0,53.0,0,785,0.8137373737373736,45.0,3574.57706041383,223.93204897819342,12.966589567421638,4.553601350845644,0.0,0.0,0.0,0,0.0,0.0,0.0
103,103,0,632,8598.0,16.0,0,802,0.8137373737373736,45.0,3608.680111365959,225.77880664133716,12.847681170541494,4.4996011363665325,0.0,0.0,0.0,0,0.0,0.0,0.0
104,104,0,569,7933.0,159.0,0,1018,0.82,45.0,4567.340334734927,253.14559614198558,12.415452486660396,4.486581861232738,0.0,0.0,0.0,0,0.0,0.0,0.0
105,105,3,354,5714.0,451.0,1,919,0.8137373737373736,45.0,4136.74292181108,240.8816898394523,12.607695140677285,4.501352472046877,2.441212121212121,12410.22876543324,0.15421089479284794,1062,135.0,17142.0,722.6450695183569
106,106,10,242,4273.0,294.0,1,668,0.8074747474747475,45.0,3107.3536202757614,209.73107905552345,13.428466117981124,4.65172697646072,8.074747474747475,31073.536202757612,0.4974192710255886,2420,450.0,42730.0,2097.3107905552347
107,107,10,187,3832.0,342.0,1,877,0.8137373737373736,45.0,3967.09088872574,235.8638784865154,12.725509587879824,4.5234787784786095,8.137373737373736,39670.9088872574,0.5115219402929047,1870,450.0,38320.0,2358.638784865154
108,108,10,198,3734.0,252.0,1,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,1980,0.0,37340.0,0.0
109,109,10,200,3710.0,469.0,1,1092,0.82,45.0,4886.271421748838,262.3813016327563,12.31458652282338,4.474607529074028,8.2,48862.714217488385,0.5171087355945125,2000,450.0,37100.0,2623.8130163275628
110,110,10,215,3977.0,334.0,1,1592,0.8074747474747475,-15.0,5895.83123790629,325.40607446986957,10.98674484890926,3.703411581599428,8.074747474747475,58958.3123790629,0.6247911123726215,2150,-150.0,39770.0,3254.0607446986955
111,111,0,768,9929.0,313.0,0,1374,0.8137373737373736,29.0,5760.249887493981,298.48702152449084,11.708194786650248,4.192321606618618,0.0,0.0,0.0,0,0.0,0.0,0.0
112,112,10,673,8935.0,398.0,1,335,0.8137373737373736,45.0,1710.0537368006196,164.83267338009574,16.415519571490744,5.104638020300357,8.137373737373736,17100.537368006197,0.4532855478565372,6730,450.0,89350.0,1648.3267338009573
113,113,0,575,7906.0,300.0,0,688,0.82,45.0,3161.9416019715263,210.98145405996308,13.25255049162238,4.5958453517028,0.0,0.0,0.0,0,0.0,0.0,0.0
114,114,0,789,10161.0,307.0,0,559,0.8137373737373736,45.0,2640.072752675809,194.71306043252795,13.943103355576833,4.722849289223272,0.0,0.0,0.0,0,0.0,0.0,0.0
115,115,1,591,8114.0,298.0,1,518,0.8137373737373736,45.0,2459.213092990452,189.19422286717696,14.165604496507065,4.747515623533691,0.8137373737373736,2459.213092990452,0.048738304939350476,591,45.0,8114.0,189.19422286717696
116,116,4,620,8423.0,215.0,1,975,0.8074747474747475,45.0,4409.679605643211,249.43055958615994,12.589796046776662,4.522748313480217,3.22989898989899,17638.718422572845,0.20464182229593597,2480,180.0,33692.0,997.7222383446398
117,117,10,464,6844.0,374.0,1,740,0.82,45.0,3376.867971509219,217.6296941918739,13.05823280599981,4.56333509663408,8.2,33768.67971509219,0.5070542909171541,4640,450.0,68440.0,2176.2969419187393
118,118,9,670,8943.0,374.0,1,421,0.8137373737373736,45.0,2069.658940584286,176.571059547296,15.053259876795824,4.9160544906990165,7.323636363636362,18626.930465258574,0.42360652865361814,6030,405.0,80487.0,1589.139535925664
119,119,10,261,4691.0,697.0,1,919,0.8074747474747475,45.0,4165.164902239049,242.16619947529816,12.692173089229529,4.532279545417899,8.074747474747475,41651.64902239049,0.5105286685108491,2610,450.0,46910.0,2421.6619947529816
120,120,10,517,7371.0,192.0,1,326,0.8137373737373736,45.0,1695.3725472939277,164.350594896389,16.488893463199457,5.200529286177693,8.137373737373736,16953.725472939277,0.44492752839428895,5170,450.0,73710.0,1643.50594896389
121,121,10,780,10093.0,254.0,1,695,0.8074747474747475,45.0,3158.8396146102637,211.4067074219088,13.242536487380283,4.54509297066225,8.074747474747475,31588.396146102637,0.5090893974175433,7800,450.0,100930.0,2114.067074219088
122,122,10,594,8157.0,354.0,1,901,0.8137373737373736,45.0,4093.334970923295,239.44267288210574,12.71883150194919,4.543102076496442,8.137373737373736,40933.34970923295,0.5093124923632715,5940,450.0,81570.0,2394.4267288210576
123,123,10,700,9259.0,291.0,1,788,0.8137373737373736,45.0,3609.2698747655354,225.00314455593363,12.991457709430026,4.580291719245603,8.137373737373736,36092.698747655355,0.5051771335696191,7000,450.0,92590.0,2250.031445559336
124,124,0,718,9445.0,340.0,0,675,0.8074747474747475,45.0,3099.636800932444,209.58379316749355,13.31049499633112,4.592054519899917,0.0,0.0,0.0,0,0.0,0.0,0.0
125,125,10,457,6760.0,384.0,1,576,0.8074747474747475,45.0,2694.09766705407,196.80041487670616,13.799082378452946,4.677252894191094,8.074747474747475,26940.9766705407,0.49470462555378375,4570,450.0,67600.0,1968.0041487670615
126,126,10,587,8123.0,221.0,1,154,0.6008080808080807,45.0,937.0694747288726,130.6887938207414,20.11192363260809,6.084866719018653,6.008080808080807,9370.694747288726,0.3802644738970269,5870,450.0,81230.0,1306.8879382074142
127,127,10,243,4324.0,505.0,1,426,0.8137373737373736,45.0,2081.5046055766443,177.48215005045765,14.990321674100782,4.886161045954564,8.137373737373736,20815.04605576644,0.4735534952448788,2430,450.0,43240.0,1774.8215005045765
128,128,10,424,6369.0,204.0,1,257,0.7448484848484846,45.0,1430.3989047758594,153.63542409773018,17.942795600399688,5.565754493291282,7.4484848484848465,14303.989047758594,0.41573135222370683,4240,450.0,63690.0,1536.3542409773017
129,129,10,405,6175.0,327.0,1,326,0.8074747474747475,45.0,1684.9285192245416,164.2991794806594,16.446569796989074,5.16849239025933,8.074747474747475,16849.285192245414,0.44768541132070006,4050,450.0,61750.0,1642.991794806594
130,130,2,785,10178.0,150.0,1,670,0.82,45.0,3060.45562141382,208.15306172540292,13.287176212195853,4.567844211065403,1.64,6120.91124282764,0.1013107511870013,1570,90.0,20356.0,416.30612345080584
131,131,3,802,10303.0,164.0,1,462,0.8137373737373736,45.0,2220.991882040834,181.99564926063243,14.628191770484337,4.807341736019121,2.441212121212121,6662.9756461225015,0.14439530838661935,2406,135.0,30909.0,545.9869477818972
132,132,0,1018,12638.0,55.0,0,375,0.82,45.0,1919.4421315808972,171.44636577703403,15.844620402849559,5.118512350882392,0.0,0.0,0.0,0,0.0,0.0,0.0
133,133,10,335,5499.0,324.0,1,668,0.82,45.0,3061.0625781851722,208.3184358871288,13.307323254650807,4.58242900925924,8.2,30610.625781851722,0.5049415139799835,3350,450.0,54990.0,2083.184358871288
134,134,10,688,9117.0,227.0,1,326,0.82,45.0,1722.3743392084236,164.963181854613,16.671246172579412,5.283356868737496,8.2,17223.743392084238,0.4379523661050883,6880,450.0,91170.0,1649.63181854613
