,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
18,18,1,780,20915,254.0,1,620,0.7323232323232323,173.0,6551.192176446331,207.9885255243479,28.130575439284314,10.566438994268276,0.7323232323232323,6551.192176446331,0.016926995266534035,780,173.0,20915,207.9885255243479
19,19,10,243,9053,505.0,1,780,0.7323232323232323,171.0,7951.453264076049,230.73151814630748,26.81523050564503,10.19417085137955,7.323232323232323,79514.53264076049,0.1754513098197637,2430,1710.0,90530,2307.3151814630746
20,20,0,688,19038,227.0,0,243,0.6884848484848485,174.0,2977.629232412801,154.25093027792207,37.2579060242991,12.253618240381897,0.0,0.0,0.0,0,0.0,0,0.0
21,21,0,426,13050,322.0,0,688,0.7323232323232323,172.0,7222.338807987412,217.51573067727986,27.672097808509214,10.49758547672589,0.0,0.0,0.0,0,0.0,0,0.0
22,22,0,790,21262,244.0,0,426,0.7260606060606059,174.0,4662.830703479032,180.52395199957206,30.63408156274779,10.945611979997729,0.0,0.0,0.0,0,0.0,0,0.0
23,23,0,1374,35314,47.0,0,790,0.7323232323232323,171.0,8145.641088350243,232.2357582234579,26.914446556870868,10.310938086519295,0.0,0.0,0.0,0,0.0,0,0.0
24,24,0,998,25994,222.0,0,1374,0.7573737373737373,164.0,14721.218891622659,310.1641444482649,25.701955730433205,10.714133108895675,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,1357,34802,279.0,0,998,0.7448484848484846,169.0,10261.144868148252,260.02524536244846,26.046478308575622,10.281708284717688,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,1180,30422,15.0,0,1357,0.7573737373737373,165.0,14429.441758542109,308.1496972170109,25.646410163580693,10.633339542035452,0.0,0.0,0.0,0,0.0,0,0.0
27,27,1,215,8523,334.0,1,1180,0.7511111111111111,167.0,12340.115655089501,284.5002384912283,25.78208172326421,10.457725131431781,0.7511111111111111,12340.115655089501,0.01710296078661728,215,167.0,8523,284.5002384912283
28,28,2,575,16473,300.0,1,242,0.6759595959595959,174.0,3043.2179522602805,154.32751739236468,37.70344852334849,12.57528079446397,1.3519191919191917,6086.435904520561,0.028445975205394807,1150,348.0,32946,308.65503478472937
29,29,4,464,13828,374.0,1,187,0.5820202020202019,174.0,2377.5371952274886,146.45623609578655,41.5025046995977,12.71410264827534,2.3280808080808075,9510.148780909954,0.056270762565964264,1856,696.0,55312,585.8249443831462
30,30,0,594,16817,354.0,0,215,0.6509090909090909,174.0,2781.6884960724306,150.41924591823422,39.64230131133549,12.938086028243863,0.0,0.0,0.0,0,0.0,0,0.0
31,31,3,424,12888,204.0,1,575,0.7135353535353535,173.0,6066.517241661842,203.00298369848863,28.65035561622224,10.55046476810755,2.1406060606060606,18199.551724985526,0.050857872170928575,1272,519.0,38664,609.0089510954659
32,32,0,559,16103,255.0,0,464,0.7135353535353535,174.0,4910.862272584434,186.53891144957558,29.80364136898797,10.58375489781128,0.0,0.0,0.0,0,0.0,0,0.0
33,33,3,257,9357,192.0,1,594,0.7260606060606059,173.0,6239.266399579924,204.72664615776162,28.312322601061528,10.50381548750829,2.1781818181818178,18717.799198739773,0.05108374087096471,771,519.0,28071,614.1799384732849
34,34,0,831,22141,180.0,0,424,0.7072727272727273,174.0,4513.097677520287,180.69944234644896,30.39742351249557,10.644098296038413,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,1340,0,0.0,1,559,0.7260606060606059,173.0,5972.250566255745,199.7291179642617,28.80832014506982,10.683811388650707,7.260606060606058,59722.50566255745,0.16741035229253365,13400,1730.0,0,1997.291179642617
36,36,0,1023,26654,134.0,0,257,0.6634343434343433,174.0,3084.681776150297,156.66518267704458,36.40981782053409,12.002652825487537,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,1207,31069,243.0,0,831,0.7385858585858585,171.0,8543.315595291164,237.34245489894178,26.644453310961115,10.280764855946046,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,28454,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,21204,307.0,0,1023,0.7448484848484846,169.0,10556.871168478285,263.34456731267903,26.055520410418158,10.319522158825302,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,670,18506,374.0,0,1207,0.7511111111111111,167.0,12630.805074854668,288.2408852096277,25.74138318835308,10.464627236830712,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,700,19168,291.0,0,1097,0.7448484848484846,168.0,11392.836860336514,273.9514792850498,25.938054629953452,10.385448368583878,0.0,0.0,0.0,0,0.0,0,0.0
42,42,5,405,12551,327.0,1,198,0.6258585858585858,174.0,2525.383185623332,147.8103035603006,40.62501707056984,12.754460533451171,3.129292929292929,12626.91592811666,0.07011588705418315,2025,870.0,62755,739.051517801503
43,43,0,518,15156,255.0,0,200,0.6133333333333333,174.0,2492.3953825859553,148.25680192477674,40.14427415028997,12.461976912929776,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,10914,256.0,0,215,0.6383838383838383,174.0,2882.9826840818373,152.60894229975221,40.71956839373296,13.40922178642715,0.0,0.0,0.0,0,0.0,0,0.0
45,45,6,622,17525,238.0,1,789,0.7197979797979797,171.0,8003.955784644916,233.37022803092484,26.874585962559586,10.144430652274925,4.318787878787878,48023.734707869495,0.10578694988662979,3732,1026.0,105150,1400.221368185549
46,46,0,1176,30328,5.0,0,670,0.7135353535353535,172.0,6851.776568556407,216.75435968764575,27.62213203519015,10.226532191875235,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,21941,189.0,0,700,0.7323232323232323,172.0,7242.565856854624,219.39315646415238,27.383932395543887,10.346522652649464,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,30739,229.0,0,405,0.7072727272727273,174.0,4393.555419832223,178.17261433903604,30.99208700829658,10.848284987240058,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,25616,62.0,0,518,0.7260606060606059,173.0,5566.46964206666,193.7720057752515,29.259348038862107,10.746080390090077,0.0,0.0,0.0,0,0.0,0,0.0
50,50,0,261,9451,697.0,0,326,0.7197979797979797,174.0,3789.78336748335,166.25026485485265,33.478587546054065,11.625102354243404,0.0,0.0,0.0,0,0.0,0,0.0
51,51,0,718,19490,340.0,0,622,0.7323232323232323,172.0,6600.477704743064,208.32724751420218,28.175971134771196,10.611700489940619,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,20861,150.0,0,1176,0.7511111111111111,167.0,12298.024286635926,283.95059134801727,25.78947442621208,10.457503645098576,0.0,0.0,0.0,0,0.0,0,0.0
53,53,1,975,25437,150.0,1,821,0.7385858585858585,171.0,8452.516803610013,235.7167351270449,26.725744280124637,10.295391965420235,0.7385858585858585,8452.516803610013,0.017372632673028996,975,171.0,25437,235.7167351270449
54,54,0,670,18383,183.0,0,1193,0.7511111111111111,167.0,12483.15791610836,286.3215240634112,25.76660702504893,10.46366966983098,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,35592,53.0,0,982,0.7448484848484846,169.0,10094.81362380125,257.78202585953983,26.08647036057417,10.279850940734471,0.0,0.0,0.0,0,0.0,0,0.0
56,56,6,1856,0,0.0,1,768,0.7323232323232323,171.0,7844.006835742283,228.99281798462087,26.887626291730722,10.213550567372765,4.393939393939394,47064.0410144537,0.10507103969003453,11136,1026.0,0,1373.9569079077253
57,57,0,1591,40718,40.0,0,673,0.7323232323232323,172.0,7024.532947476551,215.5423258414324,27.641667129063187,10.437641823887892,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,37161,109.0,0,575,0.7260606060606059,173.0,6055.973271233129,201.98243234843852,28.49321365125736,10.532127428231528,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,39307,28.0,0,789,0.7323232323232323,171.0,8167.153606824329,231.71280123468378,26.984107705158987,10.351271998509922,0.0,0.0,0.0,0,0.0,0,0.0
60,60,0,457,13820,384.0,0,261,0.6759595959595959,174.0,3100.615669598802,156.94732796901235,36.213926609914324,11.879753523367057,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,802,21514,164.0,0,718,0.7323232323232323,171.0,7346.114279666397,221.847942763916,27.144943834322248,10.23135693546852,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,20083,175.0,0,785,0.7197979797979797,171.0,7753.354168729777,232.783493907681,26.575161719431147,9.87688429137551,0.0,0.0,0.0,0,0.0,0,0.0
63,63,1,462,13931,171.0,1,975,0.7448484848484846,169.0,10012.175251396964,256.76252685316297,26.089551828733594,10.268897693740476,0.7448484848484846,10012.175251396964,0.017417454937653606,462,169.0,13931,256.76252685316297
64,64,0,1250,32129,74.0,0,670,0.7323232323232323,172.0,6872.469530085073,214.98715060478833,27.438130824327416,10.257417209082197,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,41461,81.0,0,1405,0.7636363636363634,165.0,14729.19863440803,313.4639180030625,25.332942067139196,10.483415398155183,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,36151,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,31029,104.0,0,1591,0.7698989898989899,160.0,17429.695806674245,337.43070155065993,25.592732528986957,10.955182782321964,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,33684,76.0,0,1465,0.7636363636363634,164.0,15495.971366357171,321.5702981337136,25.3659710656906,10.577454857581687,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,26424,55.0,0,1551,0.7698989898989899,163.0,16608.36734941419,331.623439236382,25.343386998943448,10.708167214322495,0.0,0.0,0.0,0,0.0,0,0.0
70,70,0,421,13022,144.0,0,591,0.7260606060606059,173.0,6291.21835061068,204.36040491127437,28.50575567180572,10.645039510339561,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,375,11897,99.0,0,620,0.7135353535353535,172.0,6375.842373265045,209.42010713704917,28.000044509466505,10.283616731072653,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,28342,60.0,0,464,0.7260606060606059,174.0,5053.489317975034,185.830101197258,30.11952721663466,10.891140771497918,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,32929,30.0,0,670,0.7323232323232323,172.0,7035.135326063811,215.1428412895121,27.733665963183153,10.500201979199717,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,31053,73.0,0,261,0.6696969696969697,174.0,3213.121531159068,157.48805264166975,36.546999978337254,12.31081046421099,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,20243,102.0,0,457,0.7260606060606059,174.0,4988.622559160835,184.82022963883244,30.24076206239788,10.91602310538476,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,24338,46.0,0,802,0.7197979797979797,171.0,8123.871876750664,235.09647499178797,26.825840356285752,10.129516055798833,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,24275,63.0,0,740,0.7323232323232323,172.0,7630.166510823242,225.11020455357252,27.140172554772953,10.311035825436813,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,18526,78.0,0,462,0.7260606060606059,174.0,5035.083502984496,185.54107422258664,30.154151960876206,10.898449140659082,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,23230,41.0,0,1250,0.7511111111111111,167.0,13098.606620465529,294.1006070326598,25.703679085710565,10.478885296372423,0.0,0.0,0.0,0,0.0,0,0.0
80,80,9,1522,0,0.0,1,1635,0.776161616161616,162.0,17746.15343360237,341.88865012183544,25.358688058770085,10.853916473151296,6.9854545454545445,159715.3809024213,0.14830799274554723,13698,1458.0,0,3076.997851096519
81,81,0,1092,28337,29.0,0,1419,0.7636363636363634,165.0,15067.694233254428,315.4817317113389,25.47697879220384,10.618530115048927,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,40749,52.0,0,1205,0.7511111111111111,167.0,12613.897801081526,287.99334066297644,25.750820963561292,10.467964980150644,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,35087,6.0,0,1312,0.7573737373737373,165.0,13908.487382710338,301.9675563147722,25.67400519701612,10.600981236821903,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,10884,260.0,0,517,0.7135353535353535,173.0,5545.433117929759,194.32657299135974,29.355011642059562,10.72617624357787,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,19184,68.0,0,780,0.7197979797979797,171.0,7906.976671597839,231.89700749771598,26.92490002513436,10.13714957897159,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,23765,46.0,0,594,0.7135353535353535,173.0,6128.847828257443,205.60708338387175,28.224195068783324,10.317925636797042,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,21257,53.0,0,700,0.7197979797979797,172.0,7285.599872743927,220.5688330188181,27.608357579132715,10.40799981820561,0.0,0.0,0.0,0,0.0,0,0.0
88,88,3,675,18673,121.0,1,718,0.7197979797979797,172.0,7438.436016908072,223.0919273099307,27.497332909464742,10.3599387422118,2.159393939393939,22315.308050724216,0.051793181588421555,2025,516.0,56019,669.2757819297921
89,89,0,576,16398,91.0,0,457,0.7135353535353535,174.0,4980.401583820165,185.71225216049476,30.253835556585877,10.898034100262944,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,21319,105.0,0,1018,0.7260606060606059,168.0,10227.802178603717,265.7388130761001,25.957126908643612,10.046956953441764,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,30606,52.0,0,421,0.7260606060606059,174.0,4685.636644393502,179.8529421844539,30.93178892496777,11.129778252716157,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,24942,57.0,0,375,0.7072727272727273,174.0,4143.105052541926,173.5095884562919,31.725562013256308,11.048280140111803,0.0,0.0,0.0,0,0.0,0,0.0
93,93,0,951,24726,104.0,0,1092,0.7448484848484846,168.0,11344.6982481867,273.2784034758302,25.954736418512756,10.38891780969478,0.0,0.0,0.0,0,0.0,0,0.0
94,94,0,895,23415,30.0,0,1293,0.7573737373737373,166.0,13448.818239467364,299.24944946940013,25.467472822175232,10.40125153864452,0.0,0.0,0.0,0,0.0,0,0.0
95,95,1,689,0,0.0,1,1206,0.7511111111111111,167.0,12624.815227725403,288.13272123022887,25.74954886801016,10.46833766809735,0.7511111111111111,12624.815227725403,0.017085622236391592,689,167.0,0,288.13272123022887
96,96,0,215,8534,345.0,0,747,0.7323232323232323,171.0,7697.534681089089,226.1113741565741,27.099571443293343,10.304597966652059,0.0,0.0,0.0,0,0.0,0,0.0
97,97,0,1193,30736,82.0,0,927,0.7385858585858585,170.0,9482.085899064023,250.85460235651405,26.254972843394377,10.228787377631093,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,19520,36.0,0,587,0.7260606060606059,173.0,6176.3777572532945,203.7247808645508,28.38780869326578,10.521938257671712,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.6759595959595959,174.0,3058.2415343167,154.49374345567512,37.63041901772098,12.585356108299177,6.759595959595959,30582.415343167,0.14211601269045948,5060,1740.0,0,1544.9374345567512
100,100,7,938,24507,10.0,1,424,0.7260606060606059,174.0,4678.690345032959,180.22877092250948,30.769156248391738,11.034647040172073,5.082424242424241,32750.832415230714,0.11346139439917916,6566,1218.0,171549,1261.6013964575664
101,101,6,396,0,0.0,1,405,0.7197979797979797,174.0,4523.21932179225,177.66536632435734,31.261592697408897,11.168442769857409,4.318787878787878,27139.315930753502,0.09608755662310656,2376,1044.0,0,1065.992197946144
102,102,1,1170,30178,53.0,1,785,0.7323232323232323,171.0,8203.487869645292,231.5525088423349,27.09484738958618,10.450303018656424,0.7323232323232323,8203.487869645292,0.01711510781273931,1170,171.0,30178,231.5525088423349
103,103,0,632,17709,16.0,0,802,0.7385858585858585,171.0,8258.725953367564,233.24078715344177,26.778075425941594,10.297663283500704,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,16251,159.0,0,1018,0.7448484848484846,168.0,10469.698714087346,262.82460852932945,25.998953863331813,10.284576339967924,0.0,0.0,0.0,0,0.0,0,0.0
105,105,1,354,11460,451.0,1,919,0.7385858585858585,170.0,9500.057053621886,249.84723640358075,26.415113762872487,10.337385259653848,0.7385858585858585,9500.057053621886,0.017302060274194415,354,170.0,11460,249.84723640358075
106,106,0,242,9124,294.0,0,668,0.7323232323232323,172.0,7008.90080053115,214.84237916493336,27.734987110912435,10.492366467861002,0.0,0.0,0.0,0,0.0,0,0.0
107,107,5,187,7760,342.0,1,877,0.7385858585858585,170.0,9023.055705829713,243.84656446355507,26.488578102300128,10.288546984982569,3.6929292929292923,45115.27852914856,0.08692095351324423,935,850.0,38800,1219.2328223177753
108,108,1,198,8043,252.0,1,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,198,0.0,8043,0.0
109,109,5,200,8028,469.0,1,1092,0.7448484848484846,168.0,11341.547659968368,273.26020165482186,25.950040319955797,10.38603265564869,3.7242424242424232,56707.73829984184,0.08610509362438004,1000,840.0,40140,1366.3010082741093
110,110,1,215,8754,334.0,1,1592,0.7698989898989899,160.0,17445.431556956035,337.5909676508337,25.59666934144823,10.958185651354293,0.7698989898989899,17445.431556956035,0.01632186828464575,215,160.0,8754,337.5909676508337
111,111,0,768,20649,313.0,0,1374,0.7573737373737373,165.0,14510.92831037715,310.3383068470886,25.536514306620468,10.561083195325438,0.0,0.0,0.0,0,0.0,0,0.0
112,112,1,673,18602,398.0,1,335,0.7072727272727273,174.0,3836.5565835734988,167.8374748582144,33.091678843804694,11.452407712159697,0.7072727272727273,3836.5565835734988,0.015617507456549561,673,174.0,18602,167.8374748582144
113,113,0,575,16383,300.0,0,688,0.7197979797979797,172.0,7171.4655256097885,218.84285529443716,27.680362818970234,10.423641752339808,0.0,0.0,0.0,0,0.0,0,0.0
114,114,0,789,21290,307.0,0,559,0.7135353535353535,173.0,5732.220584659344,200.53166857360767,28.431480628608032,10.25441965055339,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,16846,298.0,0,518,0.7135353535353535,174.0,5454.132405477503,194.27146223447025,29.17089432828135,10.529213137987458,0.0,0.0,0.0,0,0.0,0,0.0
116,116,0,620,17360,215.0,0,975,0.7260606060606059,170.0,9751.165416547476,259.3658476610566,26.03624136481849,10.001195299023053,0.0,0.0,0.0,0,0.0,0,0.0
117,117,6,464,13975,374.0,1,740,0.7197979797979797,172.0,7432.615166449956,226.20542229256253,26.992867217537597,10.044074549256697,4.318787878787878,44595.690998699734,0.10684392790772507,2784,1032.0,83850,1357.2325337553752
118,118,0,670,18581,374.0,0,421,0.7072727272727273,174.0,4551.330898844893,181.1548504855769,30.514573270980563,10.810762230035376,0.0,0.0,0.0,0,0.0,0,0.0
119,119,0,261,9538,697.0,0,919,0.7260606060606059,167.0,9725.795730390888,257.34035609879345,26.69065281965127,10.583020381274089,0.0,0.0,0.0,0,0.0,0,0.0
120,120,3,517,15176,192.0,1,326,0.7072727272727273,174.0,3762.5667294378177,166.30520184037434,33.38887397493726,11.541615734471833,2.121818181818182,11287.700188313453,0.04649038755619722,1551,522.0,45528,498.915605521123
121,121,0,780,21001,254.0,0,695,0.7323232323232323,172.0,7303.8329589003015,218.73039173123428,27.603927110831666,10.50911217107957,0.0,0.0,0.0,0,0.0,0,0.0
122,122,2,594,16765,354.0,1,901,0.7385858585858585,170.0,9243.013621762537,247.25582232179224,26.376398974949673,10.25861667232246,1.477171717171717,18486.027243525074,0.0348698208643774,1188,340.0,33530,494.5116446435845
123,123,2,700,19325,291.0,1,788,0.7323232323232323,171.0,8160.114700898343,231.97304995679707,26.976895103126022,10.355475508754242,1.4646464646464645,16320.229401796685,0.03454366971152564,1400,342.0,38650,463.94609991359414
124,124,0,718,19743,340.0,0,675,0.7323232323232323,172.0,7065.966450225136,215.81651868375752,27.6643712051925,10.46809844477798,0.0,0.0,0.0,0,0.0,0,0.0
125,125,2,457,13826,384.0,1,576,0.7260606060606059,173.0,6059.363348885885,202.12228016252283,28.470295748057634,10.519728036260217,1.4521212121212117,12118.72669777177,0.0340043130817827,914,346.0,27652,404.24456032504565
126,126,0,587,16663,221.0,0,154,0.5569696969696969,174.0,2087.117792875315,141.1311865788941,45.54630898242802,13.5527129407488,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,9144,505.0,1,426,0.7072727272727273,174.0,4563.389068201563,181.18653670040666,30.490808884899455,10.712180911271274,7.072727272727272,45633.890682015626,0.16696699236278462,2430,1740.0,91440,1811.8653670040667
128,128,0,424,13046,204.0,0,257,0.6696969696969697,174.0,3051.3547344738427,156.59970135373453,36.263784562877156,11.872975620520789,0.0,0.0,0.0,0,0.0,0,0.0
129,129,9,405,12660,327.0,1,326,0.7072727272727273,174.0,3654.938136688701,166.35879086832173,33.03399103192741,11.211466676959205,6.365454545454545,32894.44323019831,0.14357823217448032,3645,1566.0,113940,1497.2291178148955
130,130,0,785,21269,150.0,0,670,0.7135353535353535,172.0,6735.228263357057,216.52761757727106,27.401769055489982,10.052579497547846,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,21476,164.0,0,462,0.7135353535353535,174.0,4924.894605641384,186.41006530772145,29.822496018966028,10.65994503385581,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,26466,55.0,0,375,0.7197979797979797,174.0,4109.342780367373,173.21856973106085,31.55620625506901,10.958247414312995,0.0,0.0,0.0,0,0.0,0,0.0
133,133,7,335,11085,324.0,1,668,0.7135353535353535,172.0,6847.168511282635,216.49757356736427,27.65554118493201,10.250252262399155,4.9947474747474745,47930.179578978445,0.12214396366354952,2345,1204.0,77595,1515.48301497155
134,134,1,688,19044,227.0,1,326,0.7197979797979797,174.0,3652.87495161245,165.83768499133882,33.07320977092129,11.205137888381747,0.7197979797979797,3652.87495161245,0.015962147420385788,688,174.0,19044,165.83768499133882
135,135,0,559,15893,255.0,0,803,0.7323232323232323,171.0,8070.642286588128,233.96015967601647,26.54995315597681,10.050613059262924,0.0,0.0,0.0,0,0.0,0,0.0
136,136,0,518,15110,255.0,0,1186,0.7511111111111111,165.0,12442.158063829374,285.29815790414375,25.806631803640865,10.490858401205205,0.0,0.0,0.0,0,0.0,0,0.0
137,137,0,975,25385,150.0,0,960,0.7385858585858585,170.0,9677.63963908379,255.51870110507642,25.981654506557415,10.080874624045615,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,19974,175.0,0,951,0.7385858585858585,170.0,9579.814356212757,254.17327602592187,26.00064866569252,10.07341152072845,0.0,0.0,0.0,0,0.0,0,0.0
139,139,1,421,12846,144.0,1,895,0.7385858585858585,170.0,9011.913126370344,246.23050731359277,26.16307045279671,10.069176677508764,0.7385858585858585,9011.913126370344,0.017762928248106918,421,170.0,12846,246.23050731359277
140,140,0,919,24528,63.0,0,660,0.7135353535353535,172.0,6882.497455500806,215.4784742337304,27.924315277335094,10.428026447728493,0.0,0.0,0.0,0,0.0,0,0.0
141,141,10,154,7014,188.0,1,790,0.7197979797979797,169.0,8397.561289519523,239.33510839804424,27.24748453453099,10.62982441711332,7.197979797979796,83975.61289519523,0.16826059944334548,1540,1690.0,70140,2393.3510839804426
142,142,0,426,12989,322.0,0,831,0.7197979797979797,171.0,8407.627471348937,239.30834617636955,26.700314031009903,10.11748191498067,0.0,0.0,0.0,0,0.0,0,0.0
143,143,1,257,9319,192.0,1,622,0.7135353535353535,173.0,6398.323484090624,209.74267572446547,27.983117096970588,10.286693704325762,0.7135353535353535,6398.323484090624,0.01738732268900807,257,173.0,9319,209.74267572446547
144,144,0,326,10769,256.0,0,1405,0.7385858585858585,165.0,14785.154683726765,318.6020441754593,25.69787513183065,10.523241767777057,0.0,0.0,0.0,0,0.0,0,0.0
145,145,0,670,18359,183.0,0,1250,0.7323232323232323,166.0,13010.978926518408,298.1046315898193,25.849048277905915,10.408783141214727,0.0,0.0,0.0,0,0.0,0,0.0
146,146,0,462,13777,171.0,0,1092,0.7260606060606059,167.0,10996.330386755362,276.3243682770319,25.823489001673796,10.069899621570844,0.0,0.0,0.0,0,0.0,0,0.0
