,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
12,12,1,1006,16128,256.0,1,1006,0.8137373737373736,145.0,5610.361520732869,256.84970168437815,16.032378049397142,5.576900120012793,0.8137373737373736,5610.361520732869,0.03630011181785701,1006,145.0,16128,256.84970168437815
13,13,0,855,13870,125.0,0,855,0.82,145.0,4646.080973906056,236.93276378098747,16.222433598958258,5.434012834977843,0.0,0.0,0.0,0,0.0,0,0.0
14,14,8,187,4747,342.0,1,354,0.82,148.0,1918.9076482992505,173.30843340423948,20.136089693882585,5.420643074291668,6.56,15351.261186394004,0.29877207582783083,1496,1184.0,37976,1386.4674672339158
15,15,5,200,4942,469.0,1,187,0.6509090909090909,148.0,952.6446919890109,149.79127201459426,25.388565249859017,5.094356641652465,3.2545454545454544,4763.223459945055,0.1986925064278755,1000,740.0,24710,748.9563600729713
16,16,2,673,11435,398.0,1,200,0.6634343434343433,148.0,1026.059941230791,151.88753339885506,24.713279400740817,5.130299706153956,1.3268686868686865,2052.119882461582,0.07892018382888971,1346,296.0,22870,303.7750667977101
17,17,0,620,10658,215.0,0,673,0.82,146.0,3686.2926982075937,213.64517540680367,16.992314038735124,5.477403712046945,0.0,0.0,0.0,0,0.0,0,0.0
18,18,0,780,12858,254.0,0,620,0.82,147.0,3362.5772854282955,207.195707916657,17.191896398843568,5.423511750690799,0.0,0.0,0.0,0,0.0,0,0.0
19,19,10,243,5589,505.0,1,780,0.82,146.0,4244.322070015084,227.31363596722147,16.484947610318343,5.44143855130139,8.2,42443.22070015084,0.3720378279472951,2430,1460.0,55890,2273.136359672215
20,20,0,688,11590,227.0,0,243,0.7135353535353535,148.0,1295.4197860980846,158.12844243346544,23.000911059635577,5.330945621802817,0.0,0.0,0.0,0,0.0,0,0.0
21,21,0,426,8082,322.0,0,688,0.82,146.0,3724.583570956246,215.22230841625796,16.847048877909703,5.413638911273614,0.0,0.0,0.0,0,0.0,0,0.0
22,22,0,790,12997,244.0,0,426,0.82,148.0,2306.919283338926,182.43306993156898,18.972895109690537,5.415303482016259,0.0,0.0,0.0,0,0.0,0,0.0
23,23,0,1374,21326,47.0,0,790,0.82,146.0,4301.825794876278,228.58855307829987,16.452442545079357,5.445349107438327,0.0,0.0,0.0,0,0.0,0,0.0
24,24,0,998,16041,222.0,0,1374,0.82,143.0,7779.88598732262,303.27676183195837,15.521356837671,5.662216875780655,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,1357,21077,279.0,0,998,0.8137373737373736,145.0,5585.340287772745,255.8858917967182,16.073836472121464,5.596533354481708,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,1180,18620,15.0,0,1357,0.82,143.0,7673.307169710579,301.1253558038898,15.532404809104108,5.654611031474266,0.0,0.0,0.0,0,0.0,0,0.0
27,27,3,215,5172,334.0,1,1180,0.82,144.0,6691.085007056629,278.43237942950407,15.780502374949258,5.670411022929347,2.46,20073.255021169887,0.1071044570498714,645,432.0,15516,835.2971382885122
28,28,0,575,10096,300.0,0,242,0.7260606060606059,148.0,1291.6321934704804,158.01324897418814,23.03234377777183,5.3373231135143815,0.0,0.0,0.0,0,0.0,0,0.0
29,29,6,464,8586,374.0,1,187,0.6509090909090909,148.0,944.0801316943939,149.8315467647925,25.326067890953134,5.048556853980716,3.9054545454545453,5664.4807901663635,0.24059401980650583,2784,888.0,51516,898.989280588755
30,30,2,594,10306,354.0,1,215,0.6822222222222221,148.0,1126.0859080591938,154.05227904650496,24.059928359043987,5.237608874693924,1.3644444444444441,2252.1718161183876,0.07730325146331773,1188,296.0,20612,308.1045580930099
31,31,1,424,8038,204.0,1,575,0.8137373737373736,147.0,3123.8181167446214,201.44872005107592,17.559892382374997,5.4327271595558635,0.8137373737373736,3123.8181167446214,0.03726343915456903,424,147.0,8038,201.44872005107592
32,32,1,559,9863,255.0,1,464,0.8137373737373736,147.0,2508.3797974996155,186.74782832717747,18.50552722312495,5.405990942887103,0.8137373737373736,2508.3797974996155,0.03744773161705837,559,147.0,9863,186.74782832717747
33,33,3,257,5795,192.0,1,594,0.82,147.0,3203.9938990848427,203.60387464767248,17.351203991679007,5.393929123038456,2.46,9611.981697254529,0.11259441494447009,771,441.0,17385,610.8116239430175
34,34,0,831,13536,180.0,0,424,0.8137373737373736,148.0,2304.0134204901715,182.35431546724698,18.958513557381988,5.4339939162504045,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,1340,0,0.0,1,559,0.82,147.0,3029.129099474504,199.2781935414559,17.644542217398165,5.418835598344372,8.2,30291.29099474504,0.37358966567529206,13400,1470.0,0,1992.781935414559
36,36,0,1023,16371,134.0,0,257,0.7636363636363634,148.0,1381.191856031725,160.15747653628796,22.550175058620553,5.3742873775553495,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,1207,18954,243.0,0,831,0.82,146.0,4509.267373651836,233.86593539944883,16.28970438628308,5.426314529063582,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,17431,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,12990,307.0,0,1023,0.8137373737373736,144.0,5711.22179144683,259.0391413688434,16.003187299593986,5.582817000436784,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,670,11396,374.0,0,1207,0.82,143.0,6809.805449710835,281.7722103912014,15.703562919294676,5.641926636048745,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,700,11764,291.0,0,1097,0.8137373737373736,144.0,6152.7822398334065,268.5767233852146,15.89048212805082,5.6087349497114,0.0,0.0,0.0,0,0.0,0,0.0
42,42,9,405,7815,327.0,1,198,0.6634343434343433,148.0,1018.1231272931406,151.59930270503648,24.817850430747498,5.142035996430002,5.970909090909089,9163.108145638265,0.3543302463939029,3645,1332.0,70335,1364.3937243453283
43,43,3,518,9295,255.0,1,200,0.6571717171717171,148.0,1021.72271771745,151.9752834331181,24.69171708388538,5.10861358858725,1.9715151515151512,3065.16815315235,0.11888280123930949,1554,444.0,27885,455.92585029935435
44,44,1,326,6761,256.0,1,215,0.6696969696969697,148.0,1123.062847134728,153.86070293058535,24.110763388781997,5.223548126208037,0.6696969696969697,1123.062847134728,0.03875566818993675,326,148.0,6761,153.86070293058535
45,45,7,622,10701,238.0,1,789,0.82,146.0,4306.354703840337,228.4007841000135,16.464329934453616,5.45799075264935,5.739999999999999,30144.482926882356,0.259636695973976,4354,1022.0,74907,1598.8054887000947
46,46,0,1176,18564,5.0,0,670,0.82,146.0,3671.0554414959993,213.26657768315172,17.010084217103053,5.479187226113432,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,13427,189.0,0,700,0.82,146.0,3805.3518275744455,217.03373782616714,16.80612884381816,5.436216896534922,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,18757,229.0,0,405,0.8137373737373736,148.0,2195.884070190563,180.24243767163892,19.29672927086726,5.421935975779167,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,15815,62.0,0,518,0.82,147.0,2804.384196277356,193.8006733289826,17.945122327488924,5.41386910478254,0.0,0.0,0.0,0,0.0,0,0.0
50,50,0,261,5826,697.0,0,326,0.82,148.0,1770.9418548142437,169.7506124937703,20.740011138830873,5.432336977957803,0.0,0.0,0.0,0,0.0,0,0.0
51,51,0,718,11976,340.0,0,622,0.82,147.0,3373.8807620505136,207.08173003542967,17.205141564571218,5.424245598151951,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,12902,150.0,0,1176,0.82,144.0,6667.861292671618,277.9249931464827,15.786349311105948,5.669950078802396,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,15653,150.0,0,821,0.82,146.0,4478.997488453948,232.54154819111085,16.355468160648503,5.45553896279409,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,11318,183.0,0,1193,0.82,144.0,6729.546097464677,279.97089567565615,15.722627730918258,5.64086009846159,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,21760,53.0,0,982,0.8137373737373736,145.0,5491.215916426711,253.8119549251842,16.105868864708274,5.591869568662639,0.0,0.0,0.0,0,0.0,0,0.0
56,56,10,1856,0,0.0,1,768,0.82,146.0,4152.105108223539,225.8176266322359,16.490317642703733,5.406386859666067,8.2,41521.05108223539,0.3744498927070651,18560,1460.0,0,2258.176266322359
57,57,0,1591,24557,40.0,0,673,0.82,146.0,3620.243471874382,213.66165968774826,16.87856922426333,5.379262216752425,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,22706,109.0,0,575,0.82,147.0,3077.61936267487,201.02492622997084,17.42242722378465,5.352381500304122,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,23962,28.0,0,789,0.82,146.0,4270.66642862643,228.50456607804998,16.41917361080452,5.412758464672282,0.0,0.0,0.0,0,0.0,0,0.0
60,60,1,457,8478,384.0,1,261,0.7636363636363634,148.0,1375.1406379570772,160.7339576795849,22.32224410696389,5.268738076463897,0.7636363636363634,1375.1406379570772,0.0384232609432263,457,148.0,8478,160.7339576795849
61,61,0,802,13219,164.0,0,718,0.82,146.0,3871.7181339073973,219.42143708062153,16.68057345520894,5.392365089007517,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,12310,175.0,0,785,0.82,146.0,4250.440820090101,227.99990789640916,16.436347494955125,5.414574293108409,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,8565,171.0,0,975,0.8137373737373736,145.0,5400.07728090595,252.81836899172785,16.055339553047766,5.538540800929179,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,19577,74.0,0,670,0.82,146.0,3603.56505021705,213.27774106071217,16.89291960425073,5.378455298831418,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,25262,81.0,0,1405,0.82,142.0,7939.131790335196,307.6152345369716,15.488118339995182,5.650627608779499,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,21981,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,18932,104.0,0,1591,0.82,141.0,9188.136374017991,330.7646211603077,15.435529282775658,5.77507000252545,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,20523,76.0,0,1465,0.82,142.0,8400.596494386009,314.7100805767219,15.499485152178298,5.734195559307856,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,16201,55.0,0,1551,0.82,142.0,8931.430454353565,325.6552588633256,15.449484137071453,5.758498036333698,0.0,0.0,0.0,0,0.0,0,0.0
70,70,0,421,8017,144.0,0,591,0.82,147.0,3202.977671373152,203.12815552561923,17.395565399486166,5.419589968482491,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,375,7411,99.0,0,620,0.8137373737373736,147.0,3358.0859560020212,207.6355724357479,17.28214206865642,5.416267670971002,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,17369,60.0,0,464,0.82,147.0,2515.105895970988,187.25188716394067,18.516853890488022,5.42048684476506,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,20210,30.0,0,670,0.82,146.0,3634.049836449774,213.33789272470986,16.94856930734858,5.423954979775782,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,18946,73.0,0,261,0.7824242424242422,148.0,1410.1732524662127,161.26182807947083,22.539654027724445,5.402962653127251,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,12406,102.0,0,457,0.82,147.0,2473.957424672352,186.01388800825882,18.552098459222194,5.413473576963571,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,15022,46.0,0,802,0.82,146.0,4419.050096662604,230.11567035661363,16.48322545705463,5.510037527010728,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,14902,63.0,0,740,0.82,146.0,4020.8761507011577,222.23119281968562,16.635705707270926,5.433616419866429,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,11317,78.0,0,462,0.82,147.0,2504.475733545782,186.9988610030573,18.53982947899778,5.420943146202991,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,14177,41.0,0,1250,0.82,143.0,7073.956859405954,287.2566509522276,15.662075057328236,5.6591654875247634,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.82,141.0,9509.23511494533,336.4584188379382,15.450930071620387,5.816045941862587,8.2,95092.3511494533,0.34807513554243436,15220,1410.0,0,3364.584188379382
81,81,0,1092,17364,29.0,0,1419,0.82,142.0,8071.230196562491,308.5798768527447,15.491147017836832,5.687970540213172,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,24634,52.0,0,1205,0.82,143.0,6803.695111066558,281.5173928097432,15.711431152052805,5.646220009183866,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,21322,6.0,0,1312,0.82,143.0,7492.09589822425,295.2699396998245,15.64312078268321,5.710438946817264,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,6735,260.0,0,517,0.8137373737373736,147.0,2809.254972406049,193.98630699969726,18.01270661114386,5.433762035601642,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,11676,68.0,0,780,0.82,146.0,4294.050775055041,227.33148155451076,16.559135170946135,5.505193301352617,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,14633,46.0,0,594,0.8137373737373736,147.0,3236.0453294283216,204.03635604430494,17.46357856710966,5.44788775998034,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,12957,53.0,0,700,0.82,146.0,3828.38746382881,216.5959632584437,16.873831601645573,5.469124948326871,0.0,0.0,0.0,0,0.0,0,0.0
88,88,5,675,11409,121.0,1,718,0.82,146.0,3907.1359785149602,219.34509648847435,16.731392465514194,5.4416935633913095,4.1,19535.6798925748,0.18601019663749763,3375,730.0,57045,1096.7254824423717
89,89,0,576,10058,91.0,0,457,0.8137373737373736,147.0,2472.3149222502816,186.75507183295025,18.611891392326115,5.409879479759916,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,13146,105.0,0,1018,0.82,145.0,5626.315072630573,257.8046219170732,15.91504759930518,5.526832094921978,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,18633,52.0,0,421,0.82,148.0,2281.549081290124,181.79296656679725,19.04412504999281,5.419356487624998,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,15459,57.0,0,375,0.8137373737373736,148.0,2032.974310108045,176.2186750885733,19.76447858651305,5.421264826954787,0.0,0.0,0.0,0,0.0,0,0.0
93,93,2,951,15329,104.0,1,1092,0.8137373737373736,144.0,6130.299784961464,267.9489696220395,15.906152613712663,5.613827641906102,1.6274747474747473,12260.599569922928,0.07212266242101724,1902,288.0,30658,535.897939244079
94,94,0,895,14397,30.0,0,1293,0.82,143.0,7344.3345638522715,292.78009557309025,15.630857369364666,5.680073135229908,0.0,0.0,0.0,0,0.0,0,0.0
95,95,0,689,0,0.0,0,1206,0.82,143.0,6809.893977641346,281.6450760332601,15.710539623917114,5.646678256750702,0.0,0.0,0.0,0,0.0,0,0.0
96,96,1,215,5174,345.0,1,747,0.82,146.0,4060.267776980605,223.1202823155311,16.60852362576493,5.435432097698267,0.82,4060.267776980605,0.03724489503589095,215,146.0,5174,223.1202823155311
97,97,0,1193,18753,82.0,0,927,0.8137373737373736,145.0,5157.301996835803,246.72272870410052,16.205616705937885,5.563432574795904,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,11937,36.0,0,587,0.82,147.0,3186.49827149319,202.86282512153127,17.455937576441915,5.42844679981804,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.7260606060606059,148.0,1293.6131375582706,158.48625293314714,23.01830882193783,5.323510854149262,7.260606060606058,12936.131375582707,0.38027929969504376,5060,1480.0,0,1584.8625293314715
100,100,5,938,15042,10.0,1,424,0.82,148.0,2292.8279455991,182.19712293232735,18.992662096406992,5.407613079243161,4.1,11464.1397279955,0.18718249159739989,4690,740.0,75210,910.9856146616368
101,101,7,396,0,0.0,1,405,0.82,148.0,2189.852122734068,179.78997347506478,19.258827965091182,5.407042278355723,5.739999999999999,15328.964859138476,0.26208315243751507,2772,1036.0,0,1258.5298143254536
102,102,0,1170,18470,53.0,0,785,0.82,146.0,4270.326410233274,227.94612258156158,16.464228599587873,5.439906255074234,0.0,0.0,0.0,0,0.0,0,0.0
103,103,0,632,10831,16.0,0,802,0.82,146.0,4365.919259666052,230.10998545634024,16.406949841168412,5.443789600581113,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,9977,159.0,0,1018,0.8137373737373736,144.0,5683.43966284878,258.39590085202735,16.01380645936598,5.582946623623556,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,7128,451.0,0,919,0.8137373737373736,145.0,5105.168460964629,245.6804233436076,16.216044450654678,5.555134342725386,0.0,0.0,0.0,0,0.0,0,0.0
106,106,0,242,5573,294.0,0,668,0.82,146.0,3613.947938794283,212.88383063264268,16.941951540416518,5.4101017047818605,0.0,0.0,0.0,0,0.0,0,0.0
107,107,9,187,4735,342.0,1,877,0.82,145.0,4773.387560783171,239.72671821619858,16.16614087817216,5.442859248327446,7.38,42960.48804704854,0.33474664665290443,1683,1305.0,42615,2157.540463945787
108,108,0,198,4913,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
109,109,5,200,4938,469.0,1,1092,0.8137373737373736,144.0,6126.219024567455,267.9407586638241,15.901436169945601,5.6100906818383285,4.068686868686868,30631.095122837272,0.1804267608443967,1000,720.0,24690,1339.7037933191205
110,110,3,215,5183,334.0,1,1592,0.82,141.0,9244.803957667911,330.99660282602264,15.473806526784895,5.807037661851703,2.46,27734.411873003733,0.10458452815799271,645,423.0,15549,992.989808478068
111,111,0,768,12664,313.0,0,1374,0.82,143.0,7776.485095365443,303.2667623962411,15.518256972618122,5.659741699683729,0.0,0.0,0.0,0,0.0,0,0.0
112,112,0,673,11359,398.0,0,335,0.82,148.0,1812.7753461019352,170.52107462697722,20.456761497021418,5.411269689856523,0.0,0.0,0.0,0,0.0,0,0.0
113,113,0,575,10017,300.0,0,688,0.82,146.0,3761.378446566365,215.5361690892764,16.904111917870082,5.46711983512553,0.0,0.0,0.0,0,0.0,0,0.0
114,114,0,789,12954,307.0,0,559,0.8137373737373736,147.0,3032.6303829068106,199.32408653355012,17.659393032352344,5.425099074967461,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,10280,298.0,0,518,0.8137373737373736,147.0,2803.9222427089016,194.07122001425935,17.97547727055942,5.412977302526837,0.0,0.0,0.0,0,0.0,0,0.0
116,116,0,620,10714,215.0,0,975,0.82,145.0,5361.154198414141,252.26205900231648,15.976229697127843,5.498619690681171,0.0,0.0,0.0,0,0.0,0,0.0
117,117,6,464,8591,374.0,1,740,0.82,146.0,4050.069215838714,222.61578757244428,16.690330692347462,5.473066507890154,4.92,24300.415295032286,0.22193272929715427,2784,876.0,51546,1335.6947254346655
118,118,0,670,11355,374.0,0,421,0.8137373737373736,148.0,2267.324281165163,181.8673383551414,19.017208685011262,5.385568363812739,0.0,0.0,0.0,0,0.0,0,0.0
119,119,0,261,5882,697.0,0,919,0.82,145.0,5030.38144151802,244.95716847372827,16.077174073194357,5.473755649094691,0.0,0.0,0.0,0,0.0,0,0.0
120,120,7,517,9312,192.0,1,326,0.82,148.0,1765.5419208474084,169.37105132029382,20.660581670827312,5.4157727633356085,5.739999999999999,12358.793445931859,0.26166066184829995,3619,1036.0,65184,1185.5973592420567
121,121,1,780,12916,254.0,1,695,0.82,146.0,3753.0642497576296,216.09016903353515,16.80006951226222,5.4000924456944315,0.82,3753.0642497576296,0.03748863560935784,780,146.0,12916,216.09016903353515
122,122,2,594,10373,354.0,1,901,0.8137373737373736,145.0,4988.98693415878,243.32817628046078,16.24128299669091,5.537166408611299,1.6274747474747473,9977.97386831756,0.07312118979796249,1188,290.0,20746,486.65635256092156
123,123,0,700,11811,291.0,0,788,0.82,146.0,4280.231047110962,228.31597727855498,16.442978159256477,5.4317652882118805,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,12013,340.0,0,675,0.82,146.0,3650.1086989075197,213.92605971084217,16.902340817574235,5.407568442825955,0.0,0.0,0.0,0,0.0,0,0.0
125,125,1,457,8505,384.0,1,576,0.82,147.0,3102.0145593641105,201.3002010672407,17.463476156999654,5.38544194334047,0.82,3102.0145593641105,0.037590619318405315,457,147.0,8505,201.3002010672407
126,126,0,587,10246,221.0,0,154,0.6258585858585858,148.0,688.8432961311237,144.27947871635962,27.06626663495793,4.473008416435868,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,5593,505.0,1,426,0.8137373737373736,148.0,2278.6882315058783,182.74372821471198,18.915398857173948,5.349033407290794,8.137373737373736,22786.882315058785,0.3784648225930943,2430,1480.0,55930,1827.4372821471197
128,128,2,424,8052,204.0,1,257,0.7448484848484846,148.0,1355.2684301440408,160.12571693457681,22.43952639558154,5.273418016124673,1.4896969696969693,2710.5368602880817,0.07677832378714217,848,296.0,16104,320.25143386915363
129,129,9,405,7799,327.0,1,326,0.82,148.0,1748.6936543036825,169.20923206944838,20.585236071699786,5.364090964121726,7.38,15738.242888733143,0.33966218950570637,3645,1332.0,70191,1522.8830886250353
130,130,0,785,12924,150.0,0,670,0.82,146.0,3612.6828103886564,213.15469781381447,16.898130082851065,5.3920638961024725,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,13158,164.0,0,462,0.8137373737373736,147.0,2472.5380132261794,187.37998740877393,18.48581080811575,5.351813881441947,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,16302,55.0,0,375,0.82,148.0,2008.6664702508021,175.4690029617318,19.615192532395884,5.356443920668806,0.0,0.0,0.0,0,0.0,0,0.0
133,133,10,335,6853,324.0,1,668,0.82,146.0,3601.5709824741853,212.89921975160908,16.90781176596767,5.391573327057164,8.2,36015.709824741854,0.37547870662825944,3350,1460.0,68530,2128.992197516091
134,134,0,688,11630,227.0,0,326,0.82,148.0,1748.6300967886518,169.20809225720657,20.584870142623775,5.363896002419177,0.0,0.0,0.0,0,0.0,0,0.0
135,135,0,559,9871,255.0,0,803,0.82,146.0,4355.732355349732,230.12912778854945,16.371722015071246,5.424324228330923,0.0,0.0,0.0,0,0.0,0,0.0
136,136,0,518,9311,255.0,0,1186,0.82,144.0,6667.956510134332,279.06884868094835,15.711570299662407,5.622223027094715,0.0,0.0,0.0,0,0.0,0,0.0
137,137,0,975,15576,150.0,0,960,0.8137373737373736,145.0,5326.620409955307,250.9204606272535,16.104019384270217,5.5485629270367784,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,12350,175.0,0,951,0.8137373737373736,145.0,5272.056198121815,249.75762310644194,16.119796372611088,5.543697369213265,0.0,0.0,0.0,0,0.0,0,0.0
139,139,0,421,8006,144.0,0,895,0.82,145.0,4838.350488224661,242.3280995337103,16.086874915904367,5.405978199133699,0.0,0.0,0.0,0,0.0,0,0.0
140,140,0,919,14774,63.0,0,660,0.82,146.0,3610.326239208801,212.00598706893166,17.053541075844368,5.470191271528487,0.0,0.0,0.0,0,0.0,0,0.0
141,141,10,154,4168,188.0,1,790,0.82,146.0,4349.515315338703,228.589897317924,16.522119800583194,5.505715589036333,8.2,43495.15315338703,0.3676944344103289,1540,1460.0,41680,2285.89897317924
142,142,0,426,8057,322.0,0,831,0.82,146.0,4586.804797575905,234.0211412618348,16.405032499201745,5.519620695037189,0.0,0.0,0.0,0,0.0,0,0.0
143,143,2,257,5766,192.0,1,622,0.8137373737373736,147.0,3386.3724526517885,208.21413684472273,17.299079296079054,5.4443287020125215,1.6274747474747473,6772.744905303577,0.07436806593938784,514,294.0,11532,416.42827368944546
144,144,0,326,6710,256.0,0,1405,0.82,142.0,7970.344776669646,307.37152283027643,15.511691513400018,5.672843257416118,0.0,0.0,0.0,0,0.0,0,0.0
145,145,0,670,11321,183.0,0,1250,0.82,143.0,7038.800471911758,288.0835043853806,15.653100488768034,5.6310403775294064,0.0,0.0,0.0,0,0.0,0,0.0
146,146,0,462,8540,171.0,0,1092,0.82,144.0,6064.332776601091,267.13124618831193,15.795030960724787,5.553418293590743,0.0,0.0,0.0,0,0.0,0,0.0
147,147,0,375,7355,99.0,0,877,0.82,145.0,4792.710080883241,240.1228404974731,16.211192540133283,5.464891768395942,0.0,0.0,0.0,0,0.0,0,0.0
148,148,0,668,11294,78.0,0,695,0.82,146.0,3777.3866614143153,216.42786716146338,16.83088890884444,5.435088721459446,0.0,0.0,0.0,0,0.0,0,0.0
149,149,0,326,6710,260.0,0,803,0.82,146.0,4422.138364938498,230.23627465479146,16.47622884323656,5.5070216250790756,0.0,0.0,0.0,0,0.0,0,0.0
150,150,1,660,11255,200.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,660,0.0,11255,0.0
151,151,0,790,13052,244.0,0,215,0.6822222222222221,148.0,1130.2494219363498,153.983006323425,24.06541114676205,5.256974055517906,0.0,0.0,0.0,0,0.0,0,0.0
152,152,0,831,13632,180.0,0,1193,0.82,144.0,6726.505534019563,279.9647729172867,15.719363146630949,5.638311428348334,0.0,0.0,0.0,0,0.0,0,0.0
