,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
40,40,3,670,19799,374.0,1,1207,0.7511111111111111,170.0,13327.423250549673,279.63870418031627,28.282450164915023,11.041775683968247,2.253333333333333,39982.269751649015,0.04751544277354737,2010,510.0,59397,838.9161125409488
41,41,0,700,20815,291.0,0,1097,0.7448484848484846,172.0,12025.08859500023,265.5123703062006,28.47855856752738,10.961794525980155,0.0,0.0,0.0,0,0.0,0,0.0
42,42,1,405,13135,327.0,1,198,0.6509090909090909,182.0,2237.5954566430296,141.940383183633,40.187147973276495,11.300987154762776,0.6509090909090909,2237.5954566430296,0.015475192666652003,405,182.0,13135,141.940383183633
43,43,0,518,16075,255.0,0,200,0.6383838383838383,182.0,2301.3656146316052,142.06720542811888,40.384686822633505,11.506828073158026,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,11108,256.0,0,215,0.6634343434343433,182.0,2273.8711294769805,143.65063917690833,38.78207305480789,10.576144788265026,0.0,0.0,0.0,0,0.0,0,0.0
45,45,5,622,18377,238.0,1,789,0.7197979797979797,177.0,8115.621515449073,225.61633473246718,28.9337396746062,10.285958828199078,3.598989898989898,40578.10757724536,0.08501149793826912,3110,885.0,91885,1128.081673662336
46,46,0,1176,33406,5.0,0,670,0.7197979797979797,177.0,6943.83576060964,208.33010667484993,29.551770849910127,10.363933971059163,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,23948,189.0,0,700,0.7323232323232323,177.0,7584.460997149093,211.25004229566895,29.73643590822238,10.834944281641562,0.0,0.0,0.0,0,0.0,0,0.0
48,48,1,1193,33685,229.0,1,405,0.7072727272727273,180.0,4311.936891427369,170.1845150872806,32.43435393205503,10.646757756610787,0.7072727272727273,4311.936891427369,0.01642612310162911,1193,180.0,33685,170.1845150872806
49,49,0,982,28192,62.0,0,518,0.7260606060606059,179.0,5599.8940500725,185.72742542775129,31.033487044513894,10.810606274271237,0.0,0.0,0.0,0,0.0,0,0.0
50,50,1,261,9423,697.0,1,326,0.7197979797979797,181.0,3526.789431513487,158.29496061027947,34.074356508471396,10.818372489305176,0.7197979797979797,3526.789431513487,0.016165551122980938,261,181.0,9423,158.29496061027947
51,51,0,718,21133,340.0,0,622,0.7323232323232323,178.0,6414.238134440281,199.95847234756343,29.546541602030437,10.312279958907205,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,22659,150.0,0,1176,0.7511111111111111,172.0,13058.159192157227,275.40466304533567,28.407296316863338,11.103876864079275,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,27761,150.0,0,821,0.7385858585858585,175.0,8920.026986915615,227.64870399229773,29.169348713844077,10.864831896364938,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,19637,183.0,0,1193,0.7511111111111111,170.0,13106.31222592441,277.6469909820375,28.23590021110061,10.986011924496571,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,38928,53.0,0,982,0.7448484848484846,174.0,10753.120136543563,249.43429441251163,28.708930813378327,10.950224171632955,0.0,0.0,0.0,0,0.0,0,0.0
56,56,2,1856,0,0.0,1,768,0.7323232323232323,175.0,8206.599553749997,220.8371375152767,29.249820861193992,10.68567650227864,1.4646464646464645,16413.199107499993,0.03273259367453628,3712,350.0,0,441.6742750305534
57,57,0,1591,44340,40.0,0,673,0.7323232323232323,178.0,6953.732544346232,207.3748104960708,29.295313441406666,10.33244063052932,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,40596,109.0,0,575,0.7260606060606059,179.0,5925.15018517032,193.83863291317664,29.964449663712283,10.304609017687513,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,43203,28.0,0,789,0.7385858585858585,175.0,8428.320432065611,222.98555273474236,29.059713142044885,10.682281916432968,0.0,0.0,0.0,0,0.0,0,0.0
60,60,1,457,14191,384.0,1,261,0.6759595959595959,182.0,2678.7165963710686,150.5151546510436,36.103672884775676,10.263281978433213,0.6759595959595959,2678.7165963710686,0.017039866381027877,457,182.0,14191,150.5151546510436
61,61,0,802,23162,164.0,0,718,0.7323232323232323,175.0,7653.93544053139,213.69285634734797,29.433457874207104,10.660077215224776,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,21881,175.0,0,785,0.7197979797979797,177.0,8039.469898964679,224.7795094474943,28.8656098945503,10.241362928617425,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,14641,171.0,0,975,0.7448484848484846,172.0,10481.906113061614,248.2198529275472,28.473625491013625,10.75067293647345,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,35260,74.0,0,670,0.7323232323232323,178.0,6922.078956178065,206.94633391286672,29.31022281362956,10.331461128623978,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,45286,81.0,0,1405,0.7636363636363634,170.0,15393.289257698885,303.90296819067254,27.707430470450742,10.956077763486752,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,39326,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,34016,104.0,0,1591,0.7698989898989899,165.0,18032.4866445533,327.7303798557001,27.869350740540728,11.334058230391767,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,36472,76.0,0,1465,0.7636363636363634,169.0,16129.52497066065,312.1251445287269,27.710737552371377,11.009914655741058,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,28792,55.0,0,1551,0.7698989898989899,166.0,17516.99710260936,322.3113788016473,27.855253854831584,11.294002000392881,0.0,0.0,0.0,0,0.0,0,0.0
70,70,0,421,13602,144.0,0,591,0.7323232323232323,178.0,6123.928912946864,195.67794846004094,29.83438767345909,10.361977856086066,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,375,12407,99.0,0,620,0.7135353535353535,178.0,6476.2140609350545,201.39488863975652,29.985029543775262,10.44550654989525,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,31030,60.0,0,464,0.7260606060606059,179.0,5041.85357744251,177.9446551977495,31.66563962703101,10.866063744488168,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,35948,30.0,0,670,0.7323232323232323,178.0,6946.565207824154,206.96133649679098,29.35419599260363,10.368007772871872,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,34042,73.0,0,261,0.6696969696969697,181.0,2755.367429891861,150.96545367652377,36.595297265389796,10.556963332919008,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,22051,102.0,0,457,0.7260606060606059,180.0,4698.859635906004,176.7799898166006,31.052924660174565,10.281968568722109,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,26791,46.0,0,802,0.7197979797979797,176.0,8237.625909594795,227.61784956883886,28.881195938045714,10.271354001988524,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,26575,63.0,0,740,0.7323232323232323,177.0,8028.350676662795,216.96487924028636,29.56914516432387,10.849122536030805,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,19968,78.0,0,462,0.7260606060606059,179.0,5021.339952908008,177.6564261114393,31.692501628241107,10.86870119677058,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,25441,41.0,0,1250,0.7511111111111111,169.0,13790.97762001189,285.5840889186396,28.20830581517502,11.032782096009512,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.776161616161616,167.0,18474.07890332307,332.094740232838,27.698453152294523,11.299130827720532,7.7616161616161605,184740.78903323069,0.15477735076246954,15220,1670.0,0,3320.9474023283797
81,81,0,1092,31099,29.0,0,1419,0.7636363636363634,170.0,15571.016470122986,305.8449363963574,27.71456899026178,10.97323218472374,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,44316,52.0,0,1205,0.7511111111111111,170.0,13250.11427347905,279.3176409038558,28.229421863761882,10.995945455169336,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,38774,6.0,0,1312,0.7573737373737373,171.0,14240.18299274157,292.56422275626505,27.799369567391153,10.853798012760343,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,11183,260.0,0,517,0.7135353535353535,179.0,5414.714400299015,186.25646917119846,30.78910890030518,10.473335397096742,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,20290,68.0,0,780,0.7197979797979797,177.0,8026.847419602147,223.7219173002798,29.026183016232466,10.290830025130958,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,26109,46.0,0,594,0.7135353535353535,178.0,6200.630956182851,197.56708741410358,30.14366053959996,10.438772653506483,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,23064,53.0,0,700,0.7197979797979797,177.0,7220.845598632376,212.67508388015492,29.341323216009453,10.315493712331966,0.0,0.0,0.0,0,0.0,0,0.0
88,88,3,675,19776,121.0,1,718,0.7197979797979797,177.0,7405.835360026096,215.28882623781197,29.255835023137017,10.314533927612947,2.159393939393939,22217.50608007829,0.050865590661870935,2025,531.0,59328,645.866478713436
89,89,0,576,17621,91.0,0,457,0.7135353535353535,179.0,4869.264943673265,178.150029586293,31.45249228250207,10.654846703880231,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,23250,105.0,0,1018,0.7260606060606059,174.0,10564.366084653044,257.6714039013925,28.282911179232297,10.377569827753481,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,33641,52.0,0,421,0.7260606060606059,180.0,4603.047284518277,171.74768985119087,32.309811051147356,10.93360400123106,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,27561,57.0,0,375,0.7072727272727273,180.0,4018.606270046654,166.16384128135383,33.087049729542684,10.716283386791078,0.0,0.0,0.0,0,0.0,0,0.0
93,93,0,951,27330,104.0,0,1092,0.7448484848484846,170.0,11905.558577253885,264.7669397331322,28.41591426186869,10.902526169646414,0.0,0.0,0.0,0,0.0,0,0.0
94,94,0,895,25835,30.0,0,1293,0.7573737373737373,171.0,14011.219160590754,289.93739884788175,27.802343829248432,10.83620971430066,0.0,0.0,0.0,0,0.0,0,0.0
95,95,1,689,0,0.0,1,1206,0.7511111111111111,170.0,13260.643760151468,279.45662116854356,28.227490958372957,10.99555867342576,0.7511111111111111,13260.643760151468,0.015905053916539784,689,170.0,0,279.45662116854356
96,96,0,215,8280,345.0,0,747,0.7323232323232323,176.0,8092.206922545382,217.96373380994106,29.52060532775715,10.832940994036656,0.0,0.0,0.0,0,0.0,0,0.0
97,97,0,1193,33877,82.0,0,927,0.7385858585858585,175.0,10113.7776887177,242.6640944618141,28.901599181204517,10.910224043924165,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,21160,36.0,0,587,0.7323232323232323,178.0,6071.5420327443135,195.1001616723922,29.840395538977145,10.343342474862544,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.6509090909090909,182.0,2586.7323072601557,148.58542341798588,37.62321775090352,10.644988918766073,6.509090909090909,25867.323072601557,0.16428852568837188,5060,1820.0,0,1485.8542341798588
100,100,5,938,26711,10.0,1,424,0.7260606060606059,180.0,4430.851148255989,172.1001529159534,31.695985176228554,10.45012063267922,3.630303030303029,22154.255741279943,0.08367604532545769,4690,900.0,133555,860.5007645797671
101,101,6,396,0,0.0,1,405,0.7260606060606059,180.0,4229.799481831218,169.4832693507954,32.00485440417778,10.44394933785486,4.3563636363636355,25378.79689098731,0.10047058706581238,2376,1080.0,0,1016.8996161047725
102,102,2,1170,33125,53.0,1,785,0.7385858585858585,176.0,8522.681229429933,222.5407164877884,29.289776500483118,10.856918763605009,1.477171717171717,17045.362458859865,0.03221631428791189,2340,352.0,66250,445.0814329755768
103,103,0,632,18672,16.0,0,802,0.7385858585858585,176.0,8703.547764668423,224.9484630602884,29.22122103343896,10.852303945970602,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,17088,159.0,0,1018,0.7448484848484846,173.0,11179.342583614087,254.48648473479233,28.663799211598693,10.981672478992227,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,11793,451.0,0,919,0.7385858585858585,175.0,10022.783873629338,241.5231431154338,28.917398431639207,10.90618484616903,0.0,0.0,0.0,0,0.0,0,0.0
106,106,0,242,9148,294.0,0,668,0.7323232323232323,177.0,7234.154635398793,206.67022938627193,29.893404516564228,10.829572807483224,0.0,0.0,0.0,0,0.0,0,0.0
107,107,8,187,7810,342.0,1,877,0.7385858585858585,175.0,9544.48993196111,235.57315381827152,29.00971860558206,10.883112807253262,5.908686868686868,76355.91945568888,0.1285550975281689,1496,1400.0,62480,1884.5852305461722
108,108,0,198,7957,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
109,109,2,200,8076,469.0,1,1092,0.7448484848484846,171.0,11962.345682856305,264.8135865019269,28.479667769989142,10.954529013604676,1.4896969696969693,23924.69136571261,0.031929251057004795,400,342.0,16152,529.6271730038538
110,110,1,215,8338,334.0,1,1592,0.7698989898989899,167.0,18069.537032502096,326.86725360457865,27.837133024930132,11.350211703832974,0.7698989898989899,18069.537032502096,0.015408078554539614,215,167.0,8338,326.86725360457865
111,111,0,768,22463,313.0,0,1374,0.7573737373737373,169.0,15477.040541923108,301.4324988546396,28.220226752841892,11.264221646232247,0.0,0.0,0.0,0,0.0,0,0.0
112,112,0,673,19715,398.0,0,335,0.7072727272727273,181.0,3713.5370208697937,160.4392224230133,34.071068422301096,11.085185136924757,0.0,0.0,0.0,0,0.0,0,0.0
113,113,0,575,17229,300.0,0,688,0.7197979797979797,177.0,7099.946374340172,210.92764082505002,29.404335268586475,10.31968949758746,0.0,0.0,0.0,0,0.0,0,0.0
114,114,0,789,22928,307.0,0,559,0.7135353535353535,179.0,5827.456466527346,192.7056913767452,30.41616108023777,10.424787954431745,0.0,0.0,0.0,0,0.0,0,0.0
115,115,1,591,17632,298.0,1,518,0.7135353535353535,179.0,5413.204612172065,186.6822380206612,30.792556940727856,10.450201954000125,0.7135353535353535,5413.204612172065,0.016735078835138778,591,179.0,17632,186.6822380206612
116,116,0,620,18590,215.0,0,975,0.7260606060606059,175.0,10155.704690501685,251.31740633760245,28.40533101274865,10.416107374873523,0.0,0.0,0.0,0,0.0,0,0.0
117,117,9,464,14692,374.0,1,740,0.7197979797979797,177.0,7677.135910350431,218.52403788923172,29.232776410195257,10.374507986960042,6.478181818181817,69094.22319315388,0.15171462433381638,4176,1593.0,132228,1966.7163410030855
118,118,0,670,19667,374.0,0,421,0.7135353535353535,180.0,4436.83070378807,172.45779951155723,32.011120665951566,10.538790270280453,0.0,0.0,0.0,0,0.0,0,0.0
119,119,0,261,9551,697.0,0,919,0.7260606060606059,175.0,9558.941076709601,243.24897400575398,28.525622778572238,10.401459278247662,0.0,0.0,0.0,0,0.0,0,0.0
120,120,2,517,15917,192.0,1,326,0.7072727272727273,181.0,3623.5308170145872,159.11369582865612,34.305257594222745,11.115125205566219,1.4145454545454546,7247.0616340291745,0.031467923268328944,1034,362.0,31834,318.22739165731224
121,121,0,780,22640,254.0,0,695,0.7323232323232323,177.0,7197.639084915343,210.41646245312486,29.19488266034085,10.356315230094019,0.0,0.0,0.0,0,0.0,0,0.0
122,122,0,594,17905,354.0,0,901,0.7385858585858585,175.0,9837.042308071264,238.96087777024454,28.97879560063294,10.917915991200072,0.0,0.0,0.0,0,0.0,0,0.0
123,123,0,700,20538,291.0,0,788,0.7385858585858585,176.0,8550.22658107067,222.95295801588995,29.26949329084085,10.850541346536383,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,21005,340.0,0,675,0.7323232323232323,178.0,6991.843681815515,207.55974800826957,29.298991359631977,10.358286936022985,0.0,0.0,0.0,0,0.0,0,0.0
125,125,6,457,14373,384.0,1,576,0.7260606060606059,178.0,6246.505676140298,194.1105698414231,30.593009520329595,10.844627909965796,4.3563636363636355,37479.03405684179,0.09675848078619692,2742,1068.0,86238,1164.6634190485386
126,126,0,587,17516,221.0,0,154,0.5569696969696969,182.0,1699.397895099973,137.47948648942838,45.106040919912466,11.035051266882942,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,9142,505.0,1,426,0.7135353535353535,180.0,4464.18159489582,173.44209218080272,31.83296413426864,10.47929951853479,7.135353535353534,44641.8159489582,0.16688611031108855,2430,1800.0,91420,1734.4209218080273
128,128,1,424,13439,204.0,1,257,0.6696969696969697,181.0,2726.5362929764474,150.34363864514967,36.814949863907195,10.6090906341496,0.6696969696969697,2726.5362929764474,0.01648444334902524,424,181.0,13439,150.34363864514967
129,129,7,405,12961,327.0,1,326,0.7072727272727273,181.0,3497.5147710013935,158.68408718994021,34.06981239817005,10.728572917182188,4.950909090909091,24482.603397009756,0.1141060124448241,2835,1267.0,90727,1110.7886103295814
130,130,0,785,22992,150.0,0,670,0.7197979797979797,178.0,6827.628293952222,208.26194728402808,29.334742644580004,10.190489990973465,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,23435,164.0,0,462,0.7135353535353535,180.0,4821.2072141344,178.45742974250462,31.352377984361485,10.435513450507358,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,29179,55.0,0,375,0.7260606060606059,180.0,3945.7607282879126,165.17850202190115,32.61440460640843,10.522028608767767,0.0,0.0,0.0,0,0.0,0,0.0
133,133,9,335,11413,324.0,1,668,0.7197979797979797,178.0,6853.821980661093,207.9915771671475,29.435157621340284,10.26021254589984,6.478181818181817,61684.39782594984,0.15340467605798325,3015,1602.0,102717,1871.9241945043277
134,134,0,688,20230,227.0,0,326,0.7197979797979797,181.0,3471.31273779796,158.2938428852925,33.88368284168286,10.648198582202332,0.0,0.0,0.0,0,0.0,0,0.0
135,135,0,559,17002,255.0,0,803,0.7385858585858585,174.0,8542.486044936299,224.9373204401104,28.95399447576947,10.638214252722664,0.0,0.0,0.0,0,0.0,0,0.0
136,136,0,518,15950,255.0,0,1186,0.7511111111111111,172.0,13145.638750762097,276.7503761166189,28.36514422288877,11.084012437404803,0.0,0.0,0.0,0,0.0,0,0.0
137,137,0,975,27695,150.0,0,960,0.7385858585858585,172.0,10393.159143496101,247.22655149689444,28.710339861815108,10.826207441141772,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,21632,175.0,0,951,0.7385858585858585,173.0,10301.217969252051,245.95290665355054,28.739106547721754,10.831985246321821,0.0,0.0,0.0,0,0.0,0,0.0
139,139,0,421,13476,144.0,0,895,0.7385858585858585,175.0,9677.81733375851,238.02363493461613,28.86633876338397,10.813203724869844,0.0,0.0,0.0,0,0.0,0,0.0
140,140,0,919,26215,63.0,0,660,0.7135353535353535,177.0,6886.302489591492,207.25582906730793,29.741526286456033,10.4337916508962,0.0,0.0,0.0,0,0.0,0,0.0
141,141,9,154,6946,188.0,1,790,0.7197979797979797,176.0,8220.510721281056,225.7751614687528,29.068273511444694,10.40570977377349,6.478181818181817,73984.5964915295,0.1512597041536594,1386,1584.0,62514,2031.976453218775
142,142,0,426,13560,322.0,0,831,0.7197979797979797,176.0,8663.555364735805,231.7344252240281,28.94831256719919,10.425457719296997,0.0,0.0,0.0,0,0.0,0,0.0
143,143,1,257,9461,192.0,1,622,0.7135353535353535,178.0,6481.521265687953,202.02034726495125,29.959465235856147,10.420452195639795,0.7135353535353535,6481.521265687953,0.016782856469174157,257,178.0,9461,202.02034726495125
144,144,0,326,11106,256.0,0,1405,0.7385858585858585,170.0,15207.95804291114,310.1183422895477,27.99883939466908,10.82416942555953,0.0,0.0,0.0,0,0.0,0,0.0
145,145,0,670,19654,183.0,0,1250,0.7323232323232323,172.0,13191.957695142512,289.50452179727085,27.97379769280152,10.553566156114009,0.0,0.0,0.0,0,0.0,0,0.0
146,146,0,462,14484,171.0,0,1092,0.7260606060606059,173.0,11388.25314004822,268.3336553749467,28.198693713637947,10.428803241802399,0.0,0.0,0.0,0,0.0,0,0.0
147,147,0,375,12230,99.0,0,877,0.7197979797979797,176.0,9097.86206287362,238.2022518353152,28.724646812221586,10.373844997575395,0.0,0.0,0.0,0,0.0,0,0.0
