,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
20,20,0,688,9591,227.0,0,243,0.6759595959595959,105.0,1233.7707258186556,148.36431505833704,18.939883408731607,5.077245785261957,0.0,0.0,0.0,0,0.0,0,0.0
21,21,0,426,6515,322.0,0,688,0.801212121212121,104.0,3253.0328916772555,203.15648820738843,13.94147902502677,4.728245482089034,0.0,0.0,0.0,0,0.0,0,0.0
22,22,0,790,10744,244.0,0,426,0.82,105.0,2082.360152758659,168.07544745765426,15.294607934540029,4.888169372672908,0.0,0.0,0.0,0,0.0,0,0.0
23,23,0,1374,17720,47.0,0,790,0.8074747474747475,103.0,3739.2676668124946,214.82846021879146,13.600499882329304,4.733250211155056,0.0,0.0,0.0,0,0.0,0,0.0
24,24,0,998,13213,222.0,0,1374,0.82,101.0,6524.397054643843,288.99538211082614,12.89688465975563,4.748469472084311,0.0,0.0,0.0,0,0.0,0,0.0
25,25,1,1357,17511,279.0,1,998,0.8137373737373736,102.0,4702.968307045784,241.89945933609505,13.240280276850317,4.712393093232248,0.8137373737373736,4702.968307045784,0.0445536383522647,1357,102.0,17511,241.89945933609505
26,26,0,1180,15378,15.0,0,1357,0.82,101.0,6439.748060600151,286.8368367088041,12.904770936562995,4.74557705276356,0.0,0.0,0.0,0,0.0,0,0.0
27,27,0,215,4214,334.0,0,1180,0.8137373737373736,102.0,5549.028867689826,265.2477906653339,13.033019662316093,4.702566837025277,0.0,0.0,0.0,0,0.0,0,0.0
28,28,0,575,8220,300.0,0,242,0.6884848484848485,105.0,1218.006851118731,147.81338991680232,18.836820640081665,5.033086161647649,0.0,0.0,0.0,0,0.0,0,0.0
29,29,7,464,6926,374.0,1,187,0.6383838383838383,106.0,954.6139691201283,140.5789559912441,20.645851731906454,5.1048875354017555,4.468686868686868,6682.297783840899,0.28789660758538005,3248,742.0,48482,984.0526919387087
30,30,5,594,8418,354.0,1,215,0.6509090909090909,106.0,1056.2357202692833,144.37494049482868,19.60356621525031,4.912724280322248,3.2545454545454544,5281.178601346417,0.21368414516009407,2970,530.0,42090,721.8747024741434
31,31,10,424,6471,204.0,1,575,0.8137373737373736,104.0,2738.926873325622,187.47906085443478,14.296920474013543,4.763351084044561,8.137373737373736,27389.26873325622,0.44077006700775756,4240,1040.0,64710,1874.7906085443478
32,32,0,559,7992,255.0,0,464,0.8137373737373736,105.0,2262.628186060309,172.29065342868972,14.928205307197173,4.8763538492679075,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,257,4695,192.0,0,594,0.82,104.0,2829.5263013314634,189.4874318658375,14.173209492333946,4.763512291803811,0.0,0.0,0.0,0,0.0,0,0.0
34,34,1,831,11227,180.0,1,424,0.8137373737373736,105.0,2098.874816656406,168.984870208926,15.261874197132935,4.950176454378316,0.8137373737373736,2098.874816656406,0.042413489616896366,831,105.0,11227,168.984870208926
35,35,10,1340,0,0.0,1,559,0.82,104.0,2702.4939948080287,185.9724613923896,14.297214174537947,4.834515196436545,8.2,27024.939948080286,0.43428192718131076,13400,1040.0,0,1859.724613923896
36,36,0,1023,13465,134.0,0,257,0.7197979797979797,105.0,1286.6674275650062,149.05894578016233,18.271233995257347,5.006488045000024,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,1207,15727,243.0,0,831,0.8074747474747475,103.0,3926.15240801082,220.0107448453284,13.51038317566207,4.724611802660434,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,14405,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,10666,307.0,0,1023,0.8137373737373736,102.0,4784.9183496314035,245.1002899657252,13.162466179761234,4.677339540206651,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,670,9333,374.0,0,1207,0.8137373737373736,101.0,5738.32904080065,267.816301471574,13.030286547863634,4.754207987407332,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,700,9687,291.0,0,1097,0.8137373737373736,102.0,5175.156626856457,254.62255396171113,13.131729324411927,4.717553898684099,0.0,0.0,0.0,0,0.0,0,0.0
42,42,6,405,6309,327.0,1,198,0.6383838383838383,106.0,994.2478557455173,142.27049683612827,20.432330677234873,5.021453816896552,3.8303030303030297,5965.487134473104,0.2508686909871921,2430,636.0,37854,853.6229810167697
43,43,10,518,7554,255.0,1,200,0.6446464646464646,106.0,1014.4412109344487,142.7858801572166,20.02169170189953,5.072206054672243,6.446464646464646,10144.412109344486,0.4139308525452767,5180,1060.0,75540,1427.8588015721662
44,44,5,326,5394,256.0,1,215,0.6446464646464646,106.0,1061.0097659972996,144.77569846972256,19.712613063675366,4.934929144173487,3.223232323232323,5305.048829986498,0.2127226668466617,1630,530.0,26970,723.8784923486128
45,45,10,622,8812,238.0,1,789,0.82,103.0,3740.430533253272,213.4428398247444,13.519038306979132,4.740723109319736,8.2,37404.30533253272,0.44287390933428017,6220,1030.0,88120,2134.428398247444
46,46,0,1176,15331,5.0,0,670,0.8137373737373736,104.0,3177.474242647123,199.72776068737272,13.930445388436265,4.742498869622572,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,11148,189.0,0,700,0.8074747474747475,104.0,3334.4018832305565,203.2086596838197,13.839540911519087,4.763431261757938,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,15537,229.0,0,405,0.8074747474747475,105.0,1992.962945387592,165.9269528386225,15.578551283949878,4.920896161450845,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,13007,62.0,0,518,0.82,104.0,2488.079845199501,179.82141395147318,14.584656877961612,4.803242944400581,0.0,0.0,0.0,0,0.0,0,0.0
50,50,1,261,4704,697.0,1,326,0.82,105.0,1670.249908448507,154.1373586242346,16.547029300371392,5.123465976835911,0.82,1670.249908448507,0.040978950304114366,261,105.0,4704,154.1373586242346
51,51,0,718,9854,340.0,0,622,0.801212121212121,104.0,2948.5380369604277,194.54172111919266,14.167348259400331,4.740414850418694,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,10609,150.0,0,1176,0.8137373737373736,102.0,5530.936631121353,264.73250443216057,13.037214322437315,4.703177407416116,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,12877,150.0,0,821,0.8074747474747475,103.0,3876.929588192061,219.86260885413387,13.578594821862945,4.722204126908722,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,9312,183.0,0,1193,0.8137373737373736,101.0,5613.403117169288,266.9106777921822,13.02411076559706,4.705283417576939,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,18035,53.0,0,982,0.8137373737373736,102.0,4656.514005650771,238.9023306909408,13.24627137981317,4.741867622862292,0.0,0.0,0.0,0,0.0,0,0.0
56,56,9,1856,0,0.0,1,768,0.8074747474747475,103.0,3610.6657013741715,211.9744537483887,13.596984666850423,4.701387631997619,7.2672727272727276,32495.991312367543,0.4019214042223807,16704,927.0,0,1907.7700837354982
57,57,0,1591,20459,40.0,0,673,0.801212121212121,104.0,3167.6462928672618,200.24837118569863,13.89030431543723,4.706755264290137,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,18877,109.0,0,575,0.82,104.0,2718.3678434993185,187.04233219311223,14.205801354937009,4.727596249564032,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,19867,28.0,0,789,0.8074747474747475,103.0,3703.554176632821,214.51566994805327,13.553497796308813,4.6939850147437525,0.0,0.0,0.0,0,0.0,0,0.0
60,60,0,457,6865,384.0,0,261,0.7197979797979797,105.0,1273.427481069747,149.55599740900377,18.02500992401839,4.879032494520104,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,802,10822,164.0,0,718,0.8074747474747475,104.0,3378.948487062086,205.38173814669943,13.725202344169839,4.706056388665858,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,10157,175.0,0,785,0.82,103.0,3674.6583690498655,213.78285728290606,13.514932559375096,4.68109346375779,0.0,0.0,0.0,0,0.0,0,0.0
63,63,1,462,6921,171.0,1,975,0.8137373737373736,102.0,4587.152748272201,237.92324258645252,13.208196282109835,4.70477204950995,0.8137373737373736,4587.152748272201,0.04462580874060593,462,102.0,6921,237.92324258645252
64,64,0,1250,16211,74.0,0,670,0.801212121212121,104.0,3154.0617007327087,199.85684166072127,13.899994969049915,4.707554777212998,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,20970,81.0,0,1405,0.82,100.0,6694.109942643732,292.4503680702561,12.836703382125446,4.76449106237988,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,18250,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,15712,104.0,0,1591,0.82,100.0,7708.4660577089635,315.6875869927178,12.859582089858405,4.845044662293503,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,16975,76.0,0,1465,0.82,100.0,7046.615476805862,299.2956693716751,12.885959921671853,4.809976434679769,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,13411,55.0,0,1551,0.82,100.0,7424.4189426881,310.504354187557,12.809186544599635,4.786859408567441,0.0,0.0,0.0,0,0.0,0,0.0
70,70,1,421,6459,144.0,1,591,0.82,104.0,2819.3943089525333,189.096012866685,14.201582630089394,4.770548746112578,0.82,2819.3943089525333,0.04401050462395275,421,104.0,6459,189.096012866685
71,71,0,375,5966,99.0,0,620,0.8137373737373736,104.0,2952.3457377203863,193.3627615585023,14.113966876353533,4.761847964065139,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,14284,60.0,0,464,0.82,105.0,2249.856305619607,172.9286073521464,14.965106359228855,4.848828244869843,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,16737,30.0,0,670,0.801212121212121,104.0,3188.5017547763446,199.90943254268365,13.959615734721055,4.758957842949768,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,15724,73.0,0,261,0.7323232323232323,105.0,1321.3716690243073,149.23534483397228,18.173333846310527,5.062726701242557,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,10241,102.0,0,457,0.82,105.0,2219.1644155203403,172.03470222735092,15.022018839086714,4.855939640088272,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,12405,46.0,0,802,0.82,103.0,3794.6113131170678,214.90008255852214,13.4948165404102,4.731435552515047,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,12297,63.0,0,740,0.8074747474747475,103.0,3515.9806147922577,208.42705687409855,13.7262006095271,4.751325155124673,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,9353,78.0,0,462,0.82,105.0,2241.089963224285,172.67338340530736,14.981160887710413,4.850844076243041,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,11794,41.0,0,1250,0.82,101.0,5960.877461922666,272.27641278744943,12.968824621563474,4.7687019695381325,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.82,99.0,7891.6342746204755,321.16000646459406,12.825753311820064,4.826687629737294,8.2,78916.34274620475,0.43498621364276463,15220,990.0,0,3211.6000646459406
81,81,0,1092,14301,29.0,0,1419,0.82,100.0,6772.1391973015125,293.7741912616675,12.861436185735876,4.772473007259698,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,20468,52.0,0,1205,0.8137373737373736,101.0,5736.095548638358,267.56753095929264,13.039148413568522,4.76024526857955,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,17697,6.0,0,1312,0.82,101.0,6263.219364271344,279.95642355978623,12.939023970390968,4.773795247158036,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,5409,260.0,0,517,0.8137373737373736,104.0,2488.805073364927,180.0370078669826,14.636537820632993,4.813936312117847,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,9643,68.0,0,780,0.82,103.0,3698.017592415272,212.29673678448987,13.53857888394568,4.741048195404194,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,12076,46.0,0,594,0.8137373737373736,104.0,2831.8552274390936,189.95332752933638,14.22682172942151,4.767433042826757,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,10709,53.0,0,700,0.82,104.0,3344.676113797483,202.06374642054433,13.77317593594498,4.778108733996405,0.0,0.0,0.0,0,0.0,0,0.0
88,88,10,675,9406,121.0,1,718,0.82,103.0,3454.9831576669253,204.92993947915292,13.717124134597615,4.811954258589032,8.2,34549.831576669254,0.4363180661470848,6750,1030.0,94060,2049.2993947915293
89,89,0,576,8213,91.0,0,457,0.8137373737373736,105.0,2224.867316505814,172.3289713123668,15.06856153699598,4.8684186356801185,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,10903,105.0,0,1018,0.82,102.0,4800.55307598141,243.5934137133407,13.174692352977788,4.715670998017102,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,15413,52.0,0,421,0.82,105.0,2067.2263474091847,167.51240961572066,15.343764056992933,4.9102763596417685,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,12737,57.0,0,375,0.8074747474747475,105.0,1858.1581732377128,162.03958600421294,15.911152636711687,4.955088461967234,0.0,0.0,0.0,0,0.0,0,0.0
93,93,0,951,12627,104.0,0,1092,0.8137373737373736,102.0,5137.456187555097,252.8704655989725,13.081112854221224,4.704630208383788,0.0,0.0,0.0,0,0.0,0,0.0
94,94,0,895,12001,30.0,0,1293,0.82,101.0,6173.873188845007,277.75285806600107,12.944589226312221,4.774843920220423,0.0,0.0,0.0,0,0.0,0,0.0
95,95,0,689,0,0.0,0,1206,0.8137373737373736,101.0,5740.994169502668,267.69649283905056,13.038497587453454,4.760360007879493,0.0,0.0,0.0,0,0.0,0,0.0
96,96,5,215,4224,345.0,1,747,0.8074747474747475,103.0,3549.422371474862,209.33243893631195,13.709867252079029,4.751569439725384,4.037373737373738,17747.111857374308,0.2209314841263415,1075,515.0,21120,1046.6621946815596
97,97,0,1193,15536,82.0,0,927,0.8074747474747475,103.0,4367.210285943773,233.57209037817097,13.382187522129861,4.711122207059086,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,9834,36.0,0,587,0.82,104.0,2819.92269594513,187.46789204649804,14.186579310770508,4.803956892581141,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.6884848484848485,105.0,1229.6731662345314,147.9705004889323,18.8445593653562,5.060383400142105,6.884848484848485,12296.731662345315,0.4148979258047596,5060,1050.0,0,1479.705004889323
100,100,6,938,12444,10.0,1,424,0.82,105.0,2071.5738675544408,167.81355594619242,15.307650376668011,4.8857874234774545,4.92,12429.443205326645,0.25783470231311645,5628,630.0,74664,1006.8813356771545
101,101,9,396,0,0.0,1,405,0.82,105.0,2009.3254070459059,164.4189216954801,15.442262606616728,4.961297301347916,7.38,18083.928663413153,0.38086577039695674,3564,945.0,0,1479.7702952593208
102,102,0,1170,15250,53.0,0,785,0.8074747474747475,103.0,3718.7339772404803,214.2278015146381,13.60790659988924,4.737240735338191,0.0,0.0,0.0,0,0.0,0,0.0
103,103,0,632,8925,16.0,0,802,0.8074747474747475,103.0,3803.131391770986,216.43203819960814,13.577941075591179,4.742059091983773,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,8136,159.0,0,1018,0.8137373737373736,102.0,4796.960642906281,244.4592948533632,13.214257596171176,4.712142085369627,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,5718,451.0,0,919,0.8074747474747475,103.0,4319.716029918397,232.51913662119307,13.380919167086072,4.7004526984966235,0.0,0.0,0.0,0,0.0,0,0.0
106,106,0,242,4558,294.0,0,668,0.801212121212121,104.0,3159.481410523278,200.5336916290314,14.001753276087182,4.72976259060371,0.0,0.0,0.0,0,0.0,0,0.0
107,107,10,187,3860,342.0,1,877,0.8074747474747475,103.0,4125.453093592247,227.10345565742983,13.44893654296779,4.704051418007123,8.074747474747475,41254.53093592246,0.44632645137736815,1870,1030.0,38600,2271.034556574298
108,108,6,198,4045,252.0,1,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,1188,0.0,24270,0.0
109,109,10,200,4004,469.0,1,1092,0.8137373737373736,102.0,5117.909184568646,253.99712165802217,13.09626878072693,4.68673002249876,8.137373737373736,51179.09184568646,0.4479760016934817,2000,1020.0,40040,2539.9712165802216
110,110,0,215,4238,334.0,0,1592,0.82,100.0,7709.655537933668,317.7565023052932,12.856974503337064,4.842748453475922,0.0,0.0,0.0,0,0.0,0,0.0
111,111,0,768,10442,313.0,0,1374,0.82,101.0,6548.964386235867,288.01018091604624,12.880137519305375,4.766349626081417,0.0,0.0,0.0,0,0.0,0,0.0
112,112,1,673,9348,398.0,1,335,0.8074747474747475,105.0,1690.1805329394874,155.63645586937997,16.40134137577169,5.045315023699962,0.8074747474747475,1690.1805329394874,0.04161370631235836,673,105.0,9348,155.63645586937997
113,113,4,575,8168,300.0,1,688,0.82,104.0,3280.557048542339,200.50775858133994,13.793442228591125,4.768251524044097,3.28,13122.228194169356,0.17612683105400537,2300,416.0,32672,802.0310343253598
114,114,0,789,10693,307.0,0,559,0.8137373737373736,104.0,2665.5645688791333,185.4708931621217,14.364770125953545,4.768451822681812,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,8393,298.0,0,518,0.8137373737373736,104.0,2498.8334882751446,179.10066329162072,14.560360918500105,4.82400287311804,0.0,0.0,0.0,0,0.0,0,0.0
116,116,0,620,8750,215.0,0,975,0.82,102.0,4569.751743224241,236.91395474978918,13.150054024993755,4.686924864845375,0.0,0.0,0.0,0,0.0,0,0.0
117,117,10,464,6943,374.0,1,740,0.82,103.0,3506.664253526181,206.9911530413315,13.633548348925466,4.738735477738082,8.2,35066.64253526181,0.4430596698969913,4640,1030.0,69430,2069.911530413315
118,118,0,670,9352,374.0,0,421,0.8137373737373736,105.0,2075.4112334974825,166.67353910338687,15.298789501766347,4.929717894293308,0.0,0.0,0.0,0,0.0,0,0.0
119,119,0,261,4743,697.0,0,919,0.82,103.0,4336.41850371086,229.81487817141988,13.268270753144982,4.718627316333906,0.0,0.0,0.0,0,0.0,0,0.0
120,120,10,517,7567,192.0,1,326,0.8074747474747475,105.0,1638.0884441213439,155.65471979814185,16.593951498228357,5.024811178286331,8.074747474747475,16380.884441213439,0.4178351189729336,5170,1050.0,75670,1556.5471979814185
121,121,0,780,10560,254.0,0,695,0.8074747474747475,104.0,3282.739871422011,203.5104749423536,13.87576214989853,4.72336672147052,0.0,0.0,0.0,0,0.0,0,0.0
122,122,2,594,8450,354.0,1,901,0.8074747474747475,103.0,4230.952197777375,230.17708227853248,13.403322366906623,4.695840397089206,1.614949494949495,8461.90439555475,0.08942137717445557,1188,206.0,16900,460.35416455706496
123,123,0,700,9641,291.0,0,788,0.8074747474747475,103.0,3725.668331696313,214.62371447612094,13.59112481450534,4.7280054970765395,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,9848,340.0,0,675,0.801212121212121,104.0,3206.080818979296,200.54441557562666,13.936242696877503,4.749749361450809,0.0,0.0,0.0,0,0.0,0,0.0
125,125,2,457,6886,384.0,1,576,0.82,104.0,2746.564652611473,187.16808902470825,14.260140833766046,4.768341410783807,1.64,5493.129305222946,0.08806175546690474,914,208.0,13772,374.3361780494165
126,126,0,587,8327,221.0,0,154,0.5882828282828283,106.0,796.3135462829061,136.8314393451753,22.60681230564222,5.1708671836552345,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,4579,505.0,1,426,0.8137373737373736,105.0,2057.9380449549876,168.27208759972137,15.253373680192384,4.830840481114994,8.137373737373736,20579.380449549877,0.43461227600113295,2430,1050.0,45790,1682.7208759972136
128,128,6,424,6490,204.0,1,257,0.7323232323232323,105.0,1288.070827026667,148.6310744350798,18.19896487055408,5.0119487432944245,4.393939393939394,7728.424962160003,0.251344459095454,2544,630.0,38940,891.7864466104788
129,129,9,405,6254,327.0,1,326,0.8074747474747475,105.0,1624.447609938239,155.61998554399153,16.53954680223346,4.982968128644905,7.2672727272727276,14620.028489444152,0.3792093928885074,3645,945.0,56286,1400.5798698959238
130,130,0,785,10682,150.0,0,670,0.8137373737373736,104.0,3176.0615235170435,198.72469683173696,13.852856049349985,4.740390333607528,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,10889,164.0,0,462,0.8137373737373736,105.0,2223.7382402089634,172.90357337199882,14.96414822443697,4.813286234218536,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,13452,55.0,0,375,0.82,105.0,1858.9582577996712,160.54312864032147,15.720716987789364,4.957222020799123,0.0,0.0,0.0,0,0.0,0,0.0
133,133,10,335,5494,324.0,1,668,0.8137373737373736,104.0,3165.7727280086215,198.44669412632467,13.856447930896309,4.739180730551829,8.137373737373736,31657.727280086216,0.4430180438067669,3350,1040.0,54940,1984.4669412632468
134,134,0,688,9489,227.0,0,326,0.82,105.0,1627.8737993108573,155.25946622235406,16.499181764978257,4.993477911996495,0.0,0.0,0.0,0,0.0,0,0.0
135,135,1,559,8029,255.0,1,803,0.8074747474747475,103.0,3770.710605382457,217.42490378055354,13.578091935609459,4.695779085158726,0.8074747474747475,3770.710605382457,0.04471127236652844,559,103.0,8029,217.42490378055354
136,136,10,518,7542,255.0,1,1186,0.8137373737373736,101.0,5590.283641270968,265.0223502184783,12.996405129049126,4.713561248963717,8.137373737373736,55902.83641270967,0.44542596682230096,5180,1010.0,75420,2650.2235021847832
137,137,0,975,12821,150.0,0,960,0.8137373737373736,102.0,4550.393570698961,235.9961730749095,13.267849140114523,4.739993302811418,0.0,0.0,0.0,0,0.0,0,0.0
138,138,1,740,10088,175.0,1,951,0.8137373737373736,102.0,4506.175830545925,234.84298819209505,13.278452552181353,4.738355237167114,0.8137373737373736,4506.175830545925,0.04430952242725968,740,102.0,10088,234.84298819209505
139,139,0,421,6440,144.0,0,895,0.8074747474747475,103.0,4201.363511361498,229.32802558680055,13.408952526278666,4.69426090654916,0.0,0.0,0.0,0,0.0,0,0.0
140,140,0,919,12193,63.0,0,660,0.8137373737373736,104.0,3131.187353610998,198.46218986673617,13.95803542429365,4.744223263046966,0.0,0.0,0.0,0,0.0,0,0.0
141,141,10,154,3481,188.0,1,790,0.82,103.0,3735.3085744126856,213.35804494348983,13.515730674061752,4.72823870178821,8.2,37353.08574412686,0.44404327042578307,1540,1030.0,34810,2133.580449434898
142,142,0,426,6497,322.0,0,831,0.82,103.0,3915.3727918119216,219.76143257749882,13.461408653910784,4.7116399420119395,0.0,0.0,0.0,0,0.0,0,0.0
143,143,0,257,4677,192.0,0,622,0.8137373737373736,104.0,2973.962665424076,192.42803428994497,14.070634148921938,4.781290458881151,0.0,0.0,0.0,0,0.0,0,0.0
144,144,6,326,5391,256.0,1,1405,0.8074747474747475,100.0,6758.137806026602,294.62595763663353,13.009093932271794,4.810062495392599,4.844848484848485,40548.82683615961,0.26189380015418245,1956,600.0,32346,1767.7557458198012
145,145,0,670,9281,183.0,0,1250,0.8074747474747475,101.0,5968.2934950416875,275.4209074493709,13.105929024694621,4.77463479603335,0.0,0.0,0.0,0,0.0,0,0.0
146,146,0,462,6913,171.0,0,1092,0.82,102.0,5149.877726492037,253.0629494160631,13.09156899421934,4.7160052440403275,0.0,0.0,0.0,0,0.0,0,0.0
147,147,0,375,5895,99.0,0,877,0.82,103.0,4131.078080354938,225.60926279615893,13.375312514532801,4.710465313973703,0.0,0.0,0.0,0,0.0,0,0.0
148,148,0,668,9256,78.0,0,695,0.82,104.0,3315.8787341280695,201.15694274438258,13.79901482495687,4.771048538313769,0.0,0.0,0.0,0,0.0,0,0.0
