,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
88,88,10,675,6181.0,121.0,1,718,0.36282828282828283,53.0,1649.7576383531286,280.12784525170605,9.252953940219859,2.297712588235555,3.6282828282828286,16497.576383531286,0.9808979151677244,6750,530.0,61810.0,2801.2784525170605
89,89,5,576,5377.0,91.0,1,457,0.36282828282828283,53.0,1103.9535479233132,214.00288788316195,9.599681989188419,2.4156532777315385,1.8141414141414143,5519.767739616565,0.46650351443883165,2880,265.0,26885.0,1070.0144394158096
90,90,2,803,7266.0,105.0,1,1018,0.3690909090909091,53.0,2315.5607292085538,352.56114179781366,9.067580900866748,2.2746176121891493,0.7381818181818182,4631.1214584171075,0.19817146190877835,1606,106.0,14532.0,705.1222835956273
91,91,0,1186,10561.0,52.0,0,421,0.3690909090909091,53.0,1037.2378216192737,203.94127199676072,9.65930740393167,2.4637477948201276,0.0,0.0,0.0,0,0.0,0.0,0.0
92,92,0,960,8622.0,57.0,0,375,0.36282828282828283,53.0,930.8439156721439,193.0254588441624,9.836373507986481,2.4822504417923836,0.0,0.0,0.0,0,0.0,0.0,0.0
93,93,10,951,8544.0,104.0,1,1092,0.37535353535353533,53.0,2479.928663587068,367.2706751983859,8.968414563849173,2.2709969446768024,3.7535353535353533,24799.28663587068,0.9924370408061668,9510,530.0,85440.0,3672.7067519838592
94,94,0,895,8059.0,30.0,0,1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
95,95,10,689,0.0,0.0,1,1206,0.3816161616161616,53.0,2782.9329305774086,391.362150237949,8.918902399648118,2.3075729109265413,3.8161616161616156,27829.329305774085,0.9767065113231603,6890,530.0,0.0,3913.62150237949
96,96,9,215,2356.0,345.0,1,747,0.37535353535353533,53.0,1731.233171661195,282.87391935751924,9.11016995833489,2.3175812204299797,3.378181818181818,15581.098544950755,0.8752398064103519,1935,477.0,21204.0,2545.8652742176732
97,97,0,1193,10643.0,82.0,0,927,0.37535353535353533,53.0,2118.451881770761,326.92208776602405,9.012919863760343,2.2852771108638197,0.0,0.0,0.0,0,0.0,0.0,0.0
98,98,0,713,6512.0,36.0,0,587,0.3690909090909091,53.0,1386.703039846922,245.24562760522886,9.329740868879968,2.3623561155824904,0.0,0.0,0.0,0,0.0,0.0,0.0
99,99,10,506,0.0,0.0,1,243,0.36282828282828283,53.0,660.7497028057288,159.7050657573601,10.647826517316904,2.7191345794474437,3.6282828282828286,6607.497028057288,0.828874563432933,5060,530.0,0.0,1597.050657573601
100,100,7,938,8521.0,10.0,1,424,0.3690909090909091,53.0,1038.4229988157922,204.63800866604524,9.631786525773489,2.449110846263661,2.5836363636363635,7268.960991710545,0.6441827831620237,6566,371.0,59647.0,1432.4660606623167
101,101,10,396,0.0,0.0,1,405,0.3690909090909091,53.0,998.626213426487,199.9030421650741,9.688894380727074,2.4657437368555235,3.690909090909091,9986.262134264869,0.9140534167306092,3960,530.0,0.0,1999.0304216507411
102,102,0,1170,10443.0,53.0,0,785,0.37535353535353533,53.0,1811.0807741381918,292.1252825430535,9.080504772619717,2.307109266418079,0.0,0.0,0.0,0,0.0,0.0,0.0
103,103,1,632,5864.0,16.0,1,802,0.37535353535353533,53.0,1847.707873675662,296.28836285610805,9.070253963999846,2.303875154209055,0.37535353535353533,1847.707873675662,0.0978274140999907,632,53.0,5864.0,296.28836285610805
104,104,0,569,5321.0,159.0,0,1018,0.37535353535353533,53.0,2315.802553682603,349.1337753540498,8.982231914803434,2.2748551607884115,0.0,0.0,0.0,0,0.0,0.0,0.0
105,105,1,354,3498.0,451.0,1,919,0.37535353535353533,53.0,2102.546190753092,324.9137947075451,9.017214342637368,2.287863102016422,0.37535353535353533,2102.546190753092,0.09851207816885864,354,53.0,3498.0,324.9137947075451
106,106,10,242,2572.0,294.0,1,668,0.37535353535353533,53.0,1560.2274094412014,263.4865355676184,9.171721659230535,2.335669774612577,3.7535353535353533,15602.274094412014,0.9649572520707634,2420,530.0,25720.0,2634.8653556761838
107,107,10,187,2124.0,342.0,1,877,0.37535353535353533,53.0,2011.1425399736845,314.6387117633517,9.034138425321277,2.2932070011102446,3.7535353535353533,20111.425399736843,0.98282513805501,1870,530.0,21240.0,3146.387117633517
108,108,10,198,2220.0,252.0,1,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,1980,0.0,22200.0,0.0
109,109,10,200,2235.0,469.0,1,1092,0.37535353535353533,53.0,2477.823370567942,367.22845815861433,8.96522827130522,2.2690690206666138,3.7535353535353533,24778.23370567942,0.9932802691003015,2000,530.0,22350.0,3672.2845815861433
110,110,9,215,2358.0,334.0,1,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,1935,0.0,21222.0,0.0
111,111,0,768,6958.0,313.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
112,112,7,673,6141.0,398.0,1,335,0.35656565656565653,53.0,842.6307872260054,183.51399485945058,10.008819632824443,2.5153157827641954,2.4959595959595955,5898.415510582037,0.6272274248940009,4711,371.0,42987.0,1284.597964016154
113,113,4,575,5346.0,300.0,1,688,0.36282828282828283,53.0,1582.4475598401436,272.4048647375814,9.264640326137181,2.3000691276746275,1.4513131313131313,6329.790239360575,0.3919571738669451,2300,212.0,21384.0,1089.6194589503257
114,114,0,789,7138.0,307.0,0,559,0.36282828282828283,53.0,1312.089836290695,239.7222654096219,9.400867088875923,2.347209009464571,0.0,0.0,0.0,0,0.0,0.0,0.0
115,115,0,591,5513.0,298.0,0,518,0.36282828282828283,53.0,1226.736177033873,229.3320571311369,9.463469623329113,2.3682165579804497,0.0,0.0,0.0,0,0.0,0.0,0.0
116,116,3,620,5790.0,215.0,1,975,0.3690909090909091,53.0,2219.2491571326814,341.75324567681923,9.073491942423676,2.276152981674545,1.1072727272727272,6657.747471398045,0.29705667926548274,1860,159.0,17370.0,1025.2597370304577
117,117,10,464,4430.0,374.0,1,740,0.3690909090909091,53.0,1710.41302182215,283.2695843067938,9.177599239064229,2.311368948408311,3.690909090909091,17104.1302182215,0.9751024339956422,4640,530.0,44300.0,2832.695843067938
118,118,1,670,6146.0,374.0,1,421,0.36282828282828283,53.0,1022.518726892095,204.7387068785063,9.663380825011203,2.4287855745655462,0.36282828282828283,1022.518726892095,0.09279623162526598,670,53.0,6146.0,204.7387068785063
119,119,10,261,2739.0,697.0,1,919,0.3690909090909091,53.0,2097.765582216391,327.82098691019536,9.091258923302561,2.282661134076595,3.690909090909091,20977.65582216391,0.9873657783929589,2610,530.0,27390.0,3278.2098691019537
120,120,10,517,4901.0,192.0,1,326,0.35656565656565653,53.0,824.153015707449,181.19120850958691,10.050950423204467,2.528076735298923,3.5656565656565653,8241.530157074489,0.8915162486902903,5170,530.0,49010.0,1811.912085095869
121,121,0,780,7146.0,254.0,0,695,0.37535353535353533,53.0,1613.1257414013758,269.7591253633293,9.141091538936589,2.3210442322321954,0.0,0.0,0.0,0,0.0,0.0,0.0
122,122,9,594,5565.0,354.0,1,901,0.37535353535353533,53.0,2060.4912437011913,320.4406898085417,9.018627953487652,2.2868937221988803,3.378181818181818,18544.42119331072,0.8869845236004364,5346,477.0,50085.0,2883.9662082768755
123,123,10,700,6486.0,291.0,1,788,0.37535353535353533,53.0,1814.779741666458,292.7904823520135,9.072340838505196,2.3030199767340838,3.7535353535353533,18147.79741666458,0.9786374022908128,7000,530.0,64860.0,2927.904823520135
124,124,0,718,6643.0,340.0,0,675,0.37535353535353533,53.0,1572.6170730146955,265.1256629719096,9.157996580361868,2.3298030711328823,0.0,0.0,0.0,0,0.0,0.0,0.0
125,125,10,457,4387.0,384.0,1,576,0.3690909090909091,53.0,1360.8622882718598,242.42875933396272,9.33598871371329,2.3626081393608676,3.690909090909091,13608.622882718599,0.9539548475713773,4570,530.0,43870.0,2424.287593339627
126,126,10,587,5476.0,221.0,1,154,0.35656565656565653,53.0,466.23039352381824,136.58403701521664,11.99580946148504,3.0274700878170013,3.5656565656565653,4662.303935238182,0.7444570621934833,5870,530.0,54760.0,1365.8403701521663
127,127,10,243,2587.0,505.0,1,426,0.36282828282828283,53.0,1026.7093753776746,205.82509470162753,9.622091947186014,2.4101159046424288,3.6282828282828286,10267.093753776746,0.9351506635483885,2430,530.0,25870.0,2058.2509470162754
128,128,10,424,4083.0,204.0,1,257,0.35656565656565653,53.0,681.0991552720989,163.20123878375966,10.474481895229818,2.6501912656501903,3.5656565656565653,6810.991552720989,0.8504372935898066,4240,530.0,40830.0,1632.0123878375966
129,129,10,405,3924.0,327.0,1,326,0.35656565656565653,53.0,815.5574593816164,180.99467343691072,10.00276470814657,2.5017099981031174,3.5656565656565653,8155.5745938161635,0.90091237160335,4050,530.0,39240.0,1809.9467343691072
130,130,0,785,7128.0,150.0,0,670,0.36282828282828283,53.0,1538.7028313485607,267.93570644111753,9.257493382128818,2.296571390072479,0.0,0.0,0.0,0,0.0,0.0,0.0
131,131,0,802,7274.0,164.0,0,462,0.36282828282828283,53.0,1102.3429314097043,214.95927371487397,9.539950103867348,2.386023661059966,0.0,0.0,0.0,0,0.0,0.0,0.0
132,132,0,1018,9143.0,55.0,0,375,0.3690909090909091,53.0,927.0103932679705,192.16893987138002,9.748471309553086,2.4720277153812544,0.0,0.0,0.0,0,0.0,0.0,0.0
133,133,10,335,3352.0,324.0,1,668,0.36282828282828283,53.0,1534.3734997898064,267.16596015199394,9.264555527450591,2.2969663170506083,3.6282828282828286,15343.734997898064,0.9812166032756126,3350,530.0,33520.0,2671.6596015199393
134,134,10,688,6374.0,227.0,1,326,0.3690909090909091,53.0,822.3154956848181,179.95993070665864,9.95136363272177,2.522440170812325,3.690909090909091,8223.15495684818,0.8935084025121088,6880,530.0,63740.0,1799.5993070665863
135,135,4,559,5255.0,255.0,1,803,0.37535353535353533,53.0,1840.7954769665782,296.29914312355186,9.049538094251085,2.2923978542547676,1.5014141414141413,7363.181907866313,0.3932688181978051,2236,212.0,21020.0,1185.1965724942074
