,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
17,17,0,620,8747.0,215.0,0,673,0.7886868686868687,150.0,3337.139965118458,203.29619939089147,14.014460293648527,4.958603217115093,0.0,0.0,0.0,0,0.0,0.0,0.0
18,18,0,780,10799.0,254.0,0,620,0.801212121212121,150.0,3071.105902004423,195.30525754939566,14.108895260238794,4.953396616136167,0.0,0.0,0.0,0,0.0,0.0,0.0
19,19,10,243,4424.0,505.0,1,780,0.776161616161616,150.0,3888.340960144993,218.70183925084,13.845836588569712,4.985052513006401,7.7616161616161605,38883.40960144993,0.40876473347619713,2430,1500.0,44240.0,2187.0183925084
20,20,0,688,9555.0,227.0,0,243,0.6759595959595959,150.0,1177.7721405403283,148.57430129781343,18.20742833233128,4.846798932264726,0.0,0.0,0.0,0,0.0,0.0,0.0
21,21,0,426,6489.0,322.0,0,688,0.801212121212121,150.0,3408.269861593655,204.1965895443461,13.88900794689492,4.953880612781475,0.0,0.0,0.0,0,0.0,0.0,0.0
22,22,0,790,10923.0,244.0,0,426,0.7949494949494949,150.0,2124.675989387751,170.19440713261787,15.233982041140447,4.987502322506458,0.0,0.0,0.0,0,0.0,0.0,0.0
23,23,0,1374,18139.0,47.0,0,790,0.776161616161616,150.0,3939.5601957203876,220.05077168176825,13.826792420105969,4.986785057873909,0.0,0.0,0.0,0,0.0,0.0,0.0
24,24,0,998,13418.0,222.0,0,1374,0.7949494949494949,147.0,7059.244513052211,294.9582280507379,13.20166136453364,5.137732542250517,0.0,0.0,0.0,0,0.0,0.0,0.0
25,25,0,1357,17933.0,279.0,0,998,0.7824242424242422,149.0,4970.622499884683,247.31914729820346,13.44543088002405,4.980583667219121,0.0,0.0,0.0,0,0.0,0.0,0.0
26,26,0,1180,15683.0,15.0,0,1357,0.7886868686868687,147.0,6919.831945029472,294.0146758628741,13.215284255895078,5.099360313212581,0.0,0.0,0.0,0,0.0,0.0,0.0
27,27,0,215,4090.0,334.0,0,1180,0.7886868686868687,148.0,5961.416383717767,270.51583390966556,13.29141259829768,5.052047782811667,0.0,0.0,0.0,0,0.0,0.0,0.0
28,28,0,575,8253.0,300.0,0,242,0.6884848484848485,150.0,1198.6473183414478,148.1380925404969,18.302660476839755,4.953088092320032,0.0,0.0,0.0,0,0.0,0.0,0.0
29,29,6,464,6945.0,374.0,1,187,0.6446464646464646,150.0,952.4920627436338,140.162482484346,20.36956714087421,5.093540442479325,3.8678787878787873,5714.9523764618025,0.24003504260215908,2784,900.0,41670.0,840.9748949060759
30,30,1,594,8433.0,354.0,1,215,0.6446464646464646,150.0,1025.4707658257207,144.934280975084,19.024563611418923,4.769631468956841,0.6446464646464646,1025.4707658257207,0.04272266474058579,594,150.0,8433.0,144.934280975084
31,31,1,424,6475.0,204.0,1,575,0.7886868686868687,150.0,2847.750494996896,190.25865667956606,14.354410359196512,4.952609556516341,0.7886868686868687,2847.750494996896,0.041144242012027966,424,150.0,6475.0,190.25865667956606
32,32,0,559,8038.0,255.0,0,464,0.7824242424242422,150.0,2296.0249926873134,175.837122300856,14.968787780359973,4.94832972561921,0.0,0.0,0.0,0,0.0,0.0,0.0
33,33,6,257,4578.0,192.0,1,594,0.801212121212121,150.0,2938.0260648804433,191.8820992466263,14.197482741591752,4.946171826398053,4.807272727272727,17628.15638928266,0.2471867618065947,1542,900.0,27468.0,1151.292595479758
34,34,0,831,11378.0,180.0,0,424,0.7824242424242422,150.0,2102.51381026935,170.4829621688361,15.272616375211916,4.958758986484316,0.0,0.0,0.0,0,0.0,0.0,0.0
35,35,10,1340,0.0,0.0,1,559,0.7949494949494949,150.0,2764.8254456552,187.70287711024892,14.380263116372975,4.946020475232916,7.949494949494948,27648.254456552,0.4119905431139464,13400,1500.0,0.0,1877.0287711024891
36,36,0,1023,13730.0,134.0,0,257,0.7260606060606059,150.0,1284.489990778319,149.30714702490664,17.814174169318406,4.998015528320307,0.0,0.0,0.0,0,0.0,0.0,0.0
37,37,0,1207,16016.0,243.0,0,831,0.7824242424242422,150.0,4134.535796147694,224.88222393044745,13.692207772586567,4.975374002584469,0.0,0.0,0.0,0,0.0,0.0,0.0
38,38,0,1097,14638.0,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
39,39,0,789,10839.0,307.0,0,1023,0.7824242424242422,149.0,5100.217818579321,250.6509025419516,13.421493443350467,4.98555016478917,0.0,0.0,0.0,0,0.0,0.0,0.0
40,40,0,670,9398.0,374.0,0,1207,0.7886868686868687,148.0,6100.23023832039,274.07647473890296,13.27000440270278,5.054043279470083,0.0,0.0,0.0,0,0.0,0.0,0.0
41,41,0,700,9700.0,291.0,0,1097,0.7886868686868687,148.0,5518.444656872904,259.4834875511041,13.344063166099913,5.03048738092334,0.0,0.0,0.0,0,0.0,0.0,0.0
42,42,10,405,6260.0,327.0,1,198,0.6258585858585858,150.0,977.778325022386,143.09523402568368,19.630372340949336,4.938274368799929,6.258585858585858,9777.78325022386,0.412636785578016,4050,1500.0,62600.0,1430.9523402568368
43,43,2,518,7539.0,255.0,1,200,0.6195959595959595,150.0,988.9774758778657,143.06846080563707,19.908396976260676,4.944887379389328,1.239191919191919,1977.9549517557314,0.08241698973114155,1036,300.0,15078.0,286.13692161127415
44,44,0,326,5345.0,256.0,0,215,0.6383838383838383,150.0,1053.6907219555078,145.19775288863758,19.22519950039924,4.900887078862827,0.0,0.0,0.0,0,0.0,0.0,0.0
45,45,7,622,8753.0,238.0,1,789,0.7886868686868687,150.0,3923.205611498104,218.70377813454726,13.73770056554072,4.972377200884797,5.520808080808081,27462.43928048673,0.2868647139313805,4354,1050.0,61271.0,1530.9264469418308
46,46,0,1176,15635.0,5.0,0,670,0.7886868686868687,150.0,3324.4099123009078,202.90524199401838,14.027730215715357,4.961805839255086,0.0,0.0,0.0,0,0.0,0.0,0.0
47,47,0,821,11285.0,189.0,0,700,0.801212121212121,150.0,3468.910230414382,205.7711243747527,13.857291414182885,4.9555860434491175,0.0,0.0,0.0,0,0.0,0.0,0.0
48,48,0,1193,15849.0,229.0,0,405,0.7824242424242422,150.0,2016.7134487900296,167.96567908970894,15.459149731433316,4.979539379728468,0.0,0.0,0.0,0,0.0,0.0,0.0
49,49,0,982,13234.0,62.0,0,518,0.7949494949494949,150.0,2551.9155254896204,182.2893898026174,14.554378110895922,4.926477848435561,0.0,0.0,0.0,0,0.0,0.0,0.0
50,50,0,261,4595.0,697.0,0,326,0.7949494949494949,150.0,1651.217421004111,157.0553151587406,16.39802959664279,5.065084113509543,0.0,0.0,0.0,0,0.0,0.0,0.0
51,51,0,718,9981.0,340.0,0,622,0.801212121212121,150.0,3066.5925101935645,195.5447225273367,14.07304297470777,4.930213038896406,0.0,0.0,0.0,0,0.0,0.0,0.0
52,52,0,785,10745.0,150.0,0,1176,0.7886868686868687,148.0,5941.893271315917,269.99195422383934,13.295833340105178,5.05263033275163,0.0,0.0,0.0,0,0.0,0.0,0.0
53,53,0,975,13098.0,150.0,0,821,0.7824242424242422,150.0,4110.282545309229,223.52720572529154,13.74546629955868,5.006434281740839,0.0,0.0,0.0,0,0.0,0.0,0.0
54,54,0,670,9296.0,183.0,0,1193,0.7886868686868687,148.0,6032.441366896596,272.2490201530967,13.285745501877786,5.0565309026794605,0.0,0.0,0.0,0,0.0,0.0,0.0
55,55,0,1405,18507.0,53.0,0,982,0.7824242424242422,149.0,4898.360416781309,245.2095855542186,13.477162263572177,4.988147063932087,0.0,0.0,0.0,0,0.0,0.0,0.0
56,56,10,1856,0.0,0.0,1,768,0.776161616161616,150.0,3794.5526512173915,216.94777429527468,13.812838010088566,4.9408237646059785,7.7616161616161605,37945.526512173914,0.4124238707806677,18560,1500.0,0.0,2169.4777429527467
57,57,0,1591,10000000000.0,40.0,0,673,0.801212121212121,150.0,3300.47842677078,202.0931705817742,13.8665958952284,4.904128420164606,0.0,0.0,0.0,0,0.0,0.0,0.0
58,58,0,1465,19277.0,109.0,0,575,0.7949494949494949,150.0,2815.761488792893,189.6907648246293,14.245301348152225,4.89697650224851,0.0,0.0,0.0,0,0.0,0.0,0.0
59,59,0,1551,10000000000.0,28.0,0,789,0.776161616161616,150.0,3899.7233029281133,219.77815408236094,13.769988489506861,4.942615086093933,0.0,0.0,0.0,0,0.0,0.0,0.0
60,60,1,457,6851.0,384.0,1,261,0.7260606060606059,150.0,1278.8052362450762,149.81293559332977,17.606930306252703,4.899636920479219,0.7260606060606059,1278.8052362450762,0.04158907476035195,457,150.0,6851.0,149.81293559332977
61,61,0,802,10993.0,164.0,0,718,0.776161616161616,150.0,3525.687046950449,210.28284180718762,13.90135443449662,4.9104276419922686,0.0,0.0,0.0,0,0.0,0.0,0.0
62,62,0,740,10310.0,175.0,0,785,0.7886868686868687,150.0,3868.9293065262887,218.01945173797375,13.688523778347626,4.928572365001641,0.0,0.0,0.0,0,0.0,0.0,0.0
63,63,0,462,6909.0,171.0,0,975,0.7824242424242422,149.0,4824.461004509295,244.10949110952313,13.433972848500643,4.948165132830046,0.0,0.0,0.0,0,0.0,0.0,0.0
64,64,0,1250,16569.0,74.0,0,670,0.801212121212121,150.0,3285.510995950137,201.70102814767895,13.87528105738478,4.903747755149458,0.0,0.0,0.0,0,0.0,0.0,0.0
65,65,0,1635,10000000000.0,81.0,0,1405,0.7949494949494949,147.0,7205.9928232619895,299.0361254311856,13.172650830248244,5.128820514777217,0.0,0.0,0.0,0,0.0,0.0,0.0
66,66,0,1419,18756.0,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
67,67,0,1205,16000.0,104.0,0,1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
68,68,0,1312,17355.0,76.0,0,1465,0.7949494949494949,146.0,7531.893914376046,307.09704951706806,13.158848246450807,5.141224514932455,0.0,0.0,0.0,0,0.0,0.0,0.0
69,69,0,1018,13597.0,55.0,0,1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
70,70,0,421,6433.0,144.0,0,591,0.801212121212121,150.0,2929.7219894017617,191.52006403866997,14.224422578761896,4.957228408463218,0.0,0.0,0.0,0,0.0,0.0,0.0
71,71,0,375,5910.0,99.0,0,620,0.7886868686868687,150.0,3075.424822013493,196.26215409133022,14.19060636703398,4.960362616150795,0.0,0.0,0.0,0,0.0,0.0,0.0
72,72,0,1092,14587.0,60.0,0,464,0.7949494949494949,150.0,2311.096278780434,175.3134417907687,14.929411805122712,4.980810945647487,0.0,0.0,0.0,0,0.0,0.0,0.0
73,73,0,1293,17116.0,30.0,0,670,0.801212121212121,150.0,3319.030666782152,201.84718490435256,13.942809984255785,4.953777114600227,0.0,0.0,0.0,0,0.0,0.0,0.0
74,74,0,1206,16013.0,73.0,0,261,0.7448484848484846,150.0,1326.9389626952648,149.37263451062387,17.742808385626873,5.084057328334348,0.0,0.0,0.0,0,0.0,0.0,0.0
75,75,1,747,10394.0,102.0,1,457,0.7949494949494949,150.0,2275.0266539103677,174.31238490643346,14.991910234330351,4.978176485580673,0.7949494949494949,2275.0266539103677,0.04093293332902443,747,150.0,10394.0,174.31238490643346
76,76,0,927,12552.0,46.0,0,802,0.7886868686868687,150.0,3987.297755462333,220.45347943881535,13.707307253640437,4.971692961923108,0.0,0.0,0.0,0,0.0,0.0,0.0
77,77,0,919,12448.0,63.0,0,740,0.776161616161616,150.0,3686.452127026168,213.31331704954704,13.932660374584627,4.981692063548875,0.0,0.0,0.0,0,0.0,0.0,0.0
78,78,0,668,9313.0,78.0,0,462,0.7949494949494949,150.0,2298.9841516415568,174.97083942597052,14.955300218941126,4.976156172384322,0.0,0.0,0.0,0,0.0,0.0,0.0
79,79,0,877,11932.0,41.0,0,1250,0.7886868686868687,148.0,6337.130071963108,279.81506119297194,13.255227364142355,5.069704057570487,0.0,0.0,0.0,0,0.0,0.0,0.0
80,80,10,1522,0.0,0.0,1,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220,0.0,0.0,0.0
81,81,0,1092,14577.0,29.0,0,1419,0.7949494949494949,147.0,7338.963957853707,301.00051039980843,13.218152671344162,5.1719266792485605,0.0,0.0,0.0,0,0.0,0.0,0.0
82,82,0,1592,10000000000.0,52.0,0,1205,0.7886868686868687,148.0,6096.059723244627,273.84048294482756,13.278473376384106,5.058970724684338,0.0,0.0,0.0,0,0.0,0.0,0.0
83,83,0,1374,18135.0,6.0,0,1312,0.7886868686868687,147.0,6671.376605825914,288.0465766840499,13.228227971620244,5.084890705659996,0.0,0.0,0.0,0,0.0,0.0,0.0
84,84,0,326,5330.0,260.0,0,517,0.7824242424242422,150.0,2559.3945326727903,182.94026995959035,14.66274847046433,4.950472983893212,0.0,0.0,0.0,0,0.0,0.0,0.0
85,85,0,695,9627.0,68.0,0,780,0.7886868686868687,150.0,3876.3716624294093,217.5109080594892,13.75370608398763,4.969707259524884,0.0,0.0,0.0,0,0.0,0.0,0.0
86,86,0,901,12218.0,46.0,0,594,0.7886868686868687,150.0,2947.1111700901147,192.80838792497903,14.289489327547802,4.9614666163133245,0.0,0.0,0.0,0,0.0,0.0,0.0
87,87,0,788,10886.0,53.0,0,700,0.7886868686868687,150.0,3473.1494894600396,206.87124756956965,13.941977696465246,4.961642127800056,0.0,0.0,0.0,0,0.0,0.0,0.0
88,88,5,675,9389.0,121.0,1,718,0.7886868686868687,150.0,3563.602929124361,209.2617378476027,13.895544196242819,4.963235277331979,3.943434343434343,17818.014645621803,0.2052807844059425,3375,750.0,46945.0,1046.3086892380134
89,89,0,576,8234.0,91.0,0,457,0.7824242424242422,150.0,2267.813185149777,174.92844300885716,15.03425748656817,4.962392090043275,0.0,0.0,0.0,0,0.0,0.0,0.0
90,90,1,803,11049.0,105.0,1,1018,0.7949494949494949,149.0,5088.244798706154,248.20281814781598,13.357271978459867,4.998275833699562,0.7949494949494949,5088.244798706154,0.04076833151354231,803,149.0,11049.0,248.20281814781598
91,91,0,1186,15725.0,52.0,0,421,0.7949494949494949,150.0,2102.240718381738,169.54145591870684,15.282347094423528,4.99344588689249,0.0,0.0,0.0,0,0.0,0.0,0.0
92,92,0,960,12925.0,57.0,0,375,0.7824242424242422,150.0,1871.8878667916733,163.94567281147587,15.760073120566215,4.991700978111129,0.0,0.0,0.0,0,0.0,0.0,0.0
93,93,1,951,12814.0,104.0,1,1092,0.7886868686868687,148.0,5501.119345008381,258.8459742858676,13.35853878737026,5.037655077846503,0.7886868686868687,5501.119345008381,0.04044964632066454,951,148.0,12814.0,258.8459742858676
94,94,0,895,12126.0,30.0,0,1293,0.7886868686868687,147.0,6570.692558730351,285.52517944705687,13.237743874992155,5.081742118120921,0.0,0.0,0.0,0,0.0,0.0,0.0
95,95,2,689,0.0,0.0,1,1206,0.7886868686868687,148.0,6101.372006753368,273.97318761775955,13.277888635039071,5.059180768452212,1.5773737373737373,12202.744013506735,0.08055508411759398,1378,296.0,0.0,547.9463752355191
96,96,1,215,4130.0,345.0,1,747,0.776161616161616,150.0,3720.826153157347,214.2552787817767,13.9153152709493,4.981025640103543,0.776161616161616,3720.826153157347,0.040909519626595406,215,150.0,4130.0,214.2552787817767
97,97,0,1193,15844.0,82.0,0,927,0.7824242424242422,149.0,4613.809119815279,237.84556321116273,13.540716781999693,4.977140366575274,0.0,0.0,0.0,0,0.0,0.0,0.0
98,98,0,713,9975.0,36.0,0,587,0.7949494949494949,150.0,2898.7184422809037,191.4255655311294,14.253490555784206,4.938191554141233,0.0,0.0,0.0,0,0.0,0.0,0.0
99,99,10,506,0.0,0.0,1,243,0.6884848484848485,150.0,1205.9543326300056,148.29932754709932,18.290358390715184,4.9627750313992,6.884848484848485,12059.543326300056,0.4105996441409107,5060,1500.0,0.0,1482.9932754709932
100,100,6,938,12597.0,10.0,1,424,0.7949494949494949,150.0,2112.0694934243484,169.91846560449994,15.24175312270164,4.981295975057425,4.7696969696969695,12672.41696054609,0.24544379680074127,5628,900.0,75582.0,1019.5107936269997
101,101,7,396,0.0,0.0,1,405,0.7949494949494949,150.0,2022.216011085165,167.4146203949577,15.418996182004916,4.993125953296704,5.564646464646464,14155.512077596155,0.2856726580968697,2772,1050.0,0.0,1171.902342764704
102,102,0,1170,15593.0,53.0,0,785,0.776161616161616,150.0,3912.6104800370813,219.36568712951484,13.83367781508435,4.98421717202176,0.0,0.0,0.0,0,0.0,0.0,0.0
103,103,0,632,8887.0,16.0,0,802,0.776161616161616,150.0,3998.2787255824305,221.65737266769568,13.800015382258918,4.985384944616497,0.0,0.0,0.0,0,0.0,0.0,0.0
104,104,0,569,8139.0,159.0,0,1018,0.7824242424242422,149.0,5079.87987921468,250.0027725587579,13.433214097294004,4.990058820446641,0.0,0.0,0.0,0,0.0,0.0,0.0
105,105,0,354,5665.0,451.0,0,919,0.7824242424242422,149.0,4568.817766685815,236.7576460559219,13.545332218285386,4.971510083444847,0.0,0.0,0.0,0,0.0,0.0,0.0
106,106,0,242,4429.0,294.0,0,668,0.801212121212121,150.0,3306.0901270722497,201.56959081336427,13.942635966262541,4.949236717174027,0.0,0.0,0.0,0,0.0,0.0,0.0
107,107,9,187,3809.0,342.0,1,877,0.7824242424242422,149.0,4355.648157435896,231.13706400299537,13.606278320807714,4.966531536414933,7.04181818181818,39200.833416923066,0.36926017326436633,1683,1341.0,34281.0,2080.2335760269584
108,108,0,198,3886.0,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
109,109,0,200,3981.0,469.0,0,1092,0.7886868686868687,148.0,5492.521405519755,258.84135379630493,13.349000298309269,5.029781506886223,0.0,0.0,0.0,0,0.0,0.0,0.0
110,110,3,215,4133.0,334.0,1,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,645,0.0,12399.0,0.0
111,111,0,768,10608.0,313.0,0,1374,0.7949494949494949,147.0,7056.384065116238,294.9448185620365,13.198820905718454,5.135650702413565,0.0,0.0,0.0,0,0.0,0.0,0.0
112,112,4,673,9332.0,398.0,1,335,0.7824242424242422,150.0,1673.2562841591014,158.55191507546715,16.23109395386886,4.99479487808687,3.129696969696969,6693.0251366364055,0.16318697456696388,2692,600.0,37328.0,634.2076603018686
113,113,1,575,8191.0,300.0,1,688,0.7886868686868687,150.0,3403.9391554827216,205.2354737590026,13.956639344478127,4.947585981806282,0.7886868686868687,3403.9391554827216,0.04118601817810093,575,150.0,8191.0,205.2354737590026
114,114,0,789,10864.0,307.0,0,559,0.7886868686868687,150.0,2765.802682135013,188.11921888337665,14.417134152240681,4.9477686621377694,0.0,0.0,0.0,0,0.0,0.0,0.0
115,115,0,591,8406.0,298.0,0,518,0.7824242424242422,150.0,2555.337371929808,183.03361967808127,14.633814040021555,4.933083729594224,0.0,0.0,0.0,0,0.0,0.0,0.0
116,116,0,620,8798.0,215.0,0,975,0.7949494949494949,149.0,4856.063300245889,242.49457525667506,13.389767264833074,4.980577743841938,0.0,0.0,0.0,0,0.0,0.0,0.0
117,117,5,464,6927.0,374.0,1,740,0.7886868686868687,150.0,3655.899494567032,212.1325422950463,13.806940034492682,4.940404722387881,3.943434343434343,18279.49747283516,0.2062294261652116,2320,750.0,34635.0,1060.6627114752316
118,118,0,670,9341.0,374.0,0,421,0.7824242424242422,150.0,2084.724042191059,170.06683236599372,15.287476632469367,4.951838580026269,0.0,0.0,0.0,0,0.0,0.0,0.0
119,119,1,261,4630.0,697.0,1,919,0.7949494949494949,149.0,4567.385207052851,235.13401044477777,13.456554428911778,4.969951259034659,0.7949494949494949,4567.385207052851,0.041000676981281,261,149.0,4630.0,235.13401044477777
120,120,9,517,7580.0,192.0,1,326,0.7824242424242422,150.0,1628.372968764814,157.3335137354091,16.35097187236212,4.995009106640533,7.04181818181818,14655.356718883326,0.3671549453676497,4653,1350.0,68220.0,1416.0016236186818
121,121,1,780,10727.0,254.0,1,695,0.801212121212121,150.0,3434.5594074054184,205.0729442259823,13.852520237921645,4.941812096986213,0.801212121212121,3434.5594074054184,0.04123413885134599,780,150.0,10727.0,205.0729442259823
122,122,0,594,8487.0,354.0,0,901,0.7824242424242422,149.0,4470.5947216994455,234.32219488210254,13.560492426405242,4.961814341508818,0.0,0.0,0.0,0,0.0,0.0,0.0
123,123,0,700,9759.0,291.0,0,788,0.776161616161616,150.0,3920.606591820202,219.74277101805998,13.815658479441488,4.975389075913962,0.0,0.0,0.0,0,0.0,0.0,0.0
124,124,0,718,9977.0,340.0,0,675,0.801212121212121,150.0,3335.384758858284,202.45767779193656,13.910282984817364,4.9413107538641245,0.0,0.0,0.0,0,0.0,0.0,0.0
125,125,1,457,6870.0,384.0,1,576,0.7949494949494949,150.0,2844.191979591049,189.9275553259726,14.295341604974325,4.937833297901126,0.7949494949494949,2844.191979591049,0.04126736442702629,457,150.0,6870.0,189.9275553259726
126,126,1,587,8366.0,221.0,1,154,0.5945454545454545,150.0,808.3044918368564,136.5981933669442,22.037511352299983,5.248730466473093,0.5945454545454545,808.3044918368564,0.03882298157354533,587,150.0,8366.0,136.5981933669442
127,127,10,243,4444.0,505.0,1,426,0.7824242424242422,150.0,2093.1677770890615,170.67552405338986,15.196280491832011,4.913539382838173,7.8242424242424224,20931.677770890616,0.41471401836345484,2430,1500.0,44440.0,1706.7552405338986
128,128,1,424,6462.0,204.0,1,257,0.7448484848484846,150.0,1278.9995962286102,148.8017539522435,17.707659680521708,4.976652125403152,0.7448484848484846,1278.9995962286102,0.04094547118217221,424,150.0,6462.0,148.8017539522435
129,129,9,405,6244.0,327.0,1,326,0.7824242424242422,150.0,1617.4982040516861,157.2835753235395,16.310727155726635,4.961650932673884,7.04181818181818,14557.483836465175,0.3696234016751331,3645,1350.0,56196.0,1415.5521779118556
130,130,0,785,10859.0,150.0,0,670,0.7886868686868687,150.0,3299.4276872427954,202.80014541428093,13.977812967863198,4.924518936183277,0.0,0.0,0.0,0,0.0,0.0,0.0
131,131,0,802,11067.0,164.0,0,462,0.7824242424242422,150.0,2267.356261444134,175.49607930396076,14.92789026351921,4.907697535593363,0.0,0.0,0.0,0,0.0,0.0,0.0
132,132,0,1018,13675.0,55.0,0,375,0.7949494949494949,150.0,1862.0386011001005,163.3845818785991,15.669205629375863,4.965436269600268,0.0,0.0,0.0,0,0.0,0.0,0.0
133,133,10,335,5437.0,324.0,1,668,0.7886868686868687,150.0,3289.4824664230064,202.5345408591081,13.983705352291292,4.924374949735039,7.886868686868686,32894.824664230066,0.4138014839738289,3350,1500.0,54370.0,2025.345408591081
134,134,0,688,9602.0,227.0,0,326,0.7949494949494949,150.0,1629.6592316357462,156.9330025833622,16.30726249874358,4.99895469826916,0.0,0.0,0.0,0,0.0,0.0,0.0
135,135,0,559,8059.0,255.0,0,803,0.776161616161616,150.0,3980.150915088915,221.7076188041216,13.76002728231137,4.956601388653692,0.0,0.0,0.0,0,0.0,0.0,0.0
136,136,0,518,7580.0,255.0,0,1186,0.7886868686868687,148.0,5969.196064988726,271.2947838638738,13.258868999847538,5.033048958675148,0.0,0.0,0.0,0,0.0,0.0,0.0
137,137,0,975,13055.0,150.0,0,960,0.7824242424242422,149.0,4757.644809615975,242.1568872222531,13.46425390052071,4.9558800100166405,0.0,0.0,0.0,0,0.0,0.0,0.0
138,138,0,740,10217.0,175.0,0,951,0.7824242424242422,149.0,4711.304485793271,240.95250974817603,13.474533973663645,4.954053087059171,0.0,0.0,0.0,0,0.0,0.0,0.0
139,139,1,421,6436.0,144.0,1,895,0.7824242424242422,149.0,4414.348539891401,233.19706932085117,13.548876285945672,4.932233005465252,0.7824242424242422,4414.348539891401,0.0413142213594934,421,149.0,6436.0,233.19706932085117
140,140,0,919,12366.0,63.0,0,660,0.7886868686868687,150.0,3271.4647770376823,201.5654756836681,14.051884575392833,4.956764813693458,0.0,0.0,0.0,0,0.0,0.0,0.0
