,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
48,48,0.0,1193,10000000000.0,229.0,0,405,0.7135353535353535,48.0,2175.6278285129815,178.32707504842136,13.961915773435816,5.371920564229584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,982,10000000000.0,62.0,0,518,0.7260606060606059,48.0,2634.061724349276,194.59636892716563,12.960980005475614,5.085061243917521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,261,4248.0,697.0,0,326,0.7197979797979797,48.0,1884.8203691236156,167.0029151392419,15.077399153361284,5.781657573998821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,718,8580.0,340.0,0,622,0.7323232323232323,48.0,3062.1890139995007,209.39283780535223,12.390839960848787,4.923133463021705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,785,9255.0,150.0,0,1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
53,53,0.0,975,10000000000.0,150.0,0,821,0.7448484848484846,48.0,3896.186296290796,236.55105073593538,11.70635109123509,4.745659313387084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,670,8109.0,183.0,0,1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
55,55,0.0,1405,10000000000.0,53.0,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
56,56,10.0,1856,0.0,0.0,1,768,0.7385858585858585,48.0,3614.7716201802086,229.19306042938146,11.795657384722388,4.70673388044298,7.385858585858585,36147.71620180209,0.4724108857150219,18560.0,480.0,0.0,2291.9306042938147
57,57,0.0,1591,10000000000.0,40.0,0,673,0.7385858585858585,48.0,3235.210557736988,216.22748715710867,12.102456890024955,4.807147931258526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,1465,10000000000.0,109.0,0,575,0.7323232323232323,48.0,2827.3459674019464,202.57541780325474,12.530372036131253,4.917123421568602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,1551,10000000000.0,28.0,0,789,0.7385858585858585,48.0,3728.449082692302,232.96818775647662,11.74482749702688,4.725537493906593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,1.0,457,6130.0,384.0,1,261,0.6759595959595959,48.0,1618.4303261533084,157.25649140653758,16.276929053495664,6.200882475683174,0.6759595959595959,1618.4303261533084,0.03585799811566333,457.0,48.0,6130.0,157.25649140653758
61,61,0.0,802,9472.0,164.0,0,718,0.7385858585858585,48.0,3422.3745620169493,222.59748471816184,11.951097726512055,4.766538387210236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,740,8833.0,175.0,0,785,0.7260606060606059,48.0,3687.9041388874675,232.83781739495765,11.78988169603315,4.697967055907602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,462,6175.0,171.0,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
64,64,0.0,1250,10000000000.0,74.0,0,670,0.7385858585858585,48.0,3206.6791241372616,215.32177449522428,12.103721993650424,4.786088244980988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,1635,10000000000.0,81.0,0,1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
66,66,0.0,1419,10000000000.0,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
67,67,0.0,1205,10000000000.0,104.0,0,1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
68,68,0.0,1312,10000000000.0,76.0,0,1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
69,69,0.0,1018,10000000000.0,55.0,0,1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
70,70,0.0,421,5803.0,144.0,0,591,0.7323232323232323,48.0,2935.200277704482,204.9478180968717,12.535405348530343,4.966497931818074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,375,5353.0,99.0,0,620,0.7197979797979797,48.0,3037.7742005958557,209.6889872649958,12.40895817711933,4.899635807412671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,1092,10000000000.0,60.0,0,464,0.7260606060606059,48.0,2416.7324998751096,186.74243453215803,13.353774390306743,5.208475215248081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,1293,10000000000.0,30.0,0,670,0.7385858585858585,48.0,3264.9465926469024,216.1172152717977,12.160064600036641,4.873054615890899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,1206,10000000000.0,73.0,0,261,0.6696969696969697,48.0,1636.9176612149727,156.9100641794197,16.469317917452745,6.27171517706886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,747,8895.0,102.0,0,457,0.7260606060606059,48.0,2389.530123127585,185.73134484213452,13.413789595062914,5.228731122817472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,927,10704.0,46.0,0,802,0.7260606060606059,48.0,3798.020452693087,235.6125756712481,11.811295083805085,4.73568634999138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,919,10579.0,63.0,0,740,0.7385858585858585,48.0,3547.875639698783,225.73994611993976,11.937625254441413,4.7944265401334905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,668,8132.0,78.0,0,462,0.7260606060606059,48.0,2407.9300741585325,186.4487811966429,13.367066723003996,5.211969857486001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,877,10153.0,41.0,0,1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
80,80,10.0,1522,0.0,0.0,1,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220.0,0.0,0.0,0.0
81,81,0.0,1092,10000000000.0,29.0,0,1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
82,82,0.0,1592,10000000000.0,52.0,0,1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
83,83,0.0,1374,10000000000.0,6.0,0,1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
84,84,0.0,326,4885.0,260.0,0,517,0.7135353535353535,48.0,2613.8110031293472,194.97376764368215,12.956635883624173,5.055727278780169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,695,8381.0,68.0,0,780,0.7260606060606059,48.0,3684.9706664496466,231.5181201595147,11.87108264177409,4.724321367243137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,901,10463.0,46.0,0,594,0.7197979797979797,48.0,2933.4222078011285,205.95992732830888,12.523425461865349,4.938421225254425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,788,9288.0,53.0,0,700,0.7197979797979797,48.0,3360.906770978028,221.28544278069532,12.094521128172124,4.801295387111469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,675,8184.0,121.0,0,718,0.7197979797979797,48.0,3436.541275577998,223.92983814593802,12.040173801238309,4.78626918604178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,576,7246.0,91.0,0,457,0.7135353535353535,48.0,2380.7861805794314,186.17385021457758,13.41433279958347,5.2095977693204185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,803,9414.0,105.0,0,1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
91,91,0.0,1186,10000000000.0,52.0,0,421,0.7260606060606059,48.0,2254.651618430628,180.7938335755679,13.785060227571817,5.3554670271511355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,960,10000000000.0,57.0,0,375,0.7072727272727273,48.0,2059.6726757014117,173.97084505931116,14.274909701544091,5.4924604685370975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,951,10899.0,104.0,0,1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
94,94,0.0,895,10304.0,30.0,0,1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
95,95,10.0,689,0.0,0.0,1,1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,6890.0,0.0,0.0,0.0
96,96,0.0,215,3831.0,345.0,0,747,0.7385858585858585,48.0,3561.0607272863645,226.25005757647983,11.907846333285896,4.767149567987101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,1193,10000000000.0,82.0,0,927,0.7448484848484846,48.0,4391.480662987382,251.54203541094782,11.547002291627372,4.737303843567834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,713,8570.0,36.0,0,587,0.7323232323232323,48.0,2908.270738045836,204.34190072636105,12.535989576627163,4.954464630401765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,10.0,506,0.0,0.0,1,243,0.6509090909090909,48.0,1544.086586436525,153.162718620393,17.033341146772063,6.35426578780463,6.509090909090909,15440.86586436525,0.34992434933276273,5060.0,480.0,0.0,1531.62718620393
100,100,0.0,938,10839.0,10.0,0,424,0.7260606060606059,48.0,2257.086940911299,181.10263409260253,13.715392352577252,5.323318256866271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,10.0,396,0.0,0.0,1,405,0.7260606060606059,48.0,2183.9814461691462,178.36028742603008,13.923675786558688,5.392546780664558,7.260606060606058,21839.81446169146,0.4123306503816648,3960.0,480.0,0.0,1783.6028742603007
102,102,0.0,1170,10000000000.0,53.0,0,785,0.7385858585858585,48.0,3732.8981127163665,232.09196537240362,11.806299887870674,4.755284220020849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,632,7785.0,16.0,0,802,0.7385858585858585,48.0,3806.254902912342,234.50319742953798,11.765929551387865,4.745953744279729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,569,7185.0,159.0,0,1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
105,105,0.0,354,5174.0,451.0,0,919,0.7448484848484846,48.0,4319.33499465262,250.33800007698565,11.511714353558753,4.700038079056169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,242,4078.0,294.0,0,668,0.7385858585858585,48.0,3244.882015088963,215.54397385899549,12.174122600878613,4.857607807019406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,187,3467.0,342.0,0,877,0.7448484848484846,48.0,4117.119583064971,243.92717237548962,11.577832433692539,4.694549125501678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,198,3635.0,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
109,109,0.0,200,3612.0,469.0,0,1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
110,110,0.0,215,3821.0,334.0,0,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
111,111,0.0,768,9059.0,313.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
112,112,0.0,673,8144.0,398.0,0,335,0.7072727272727273,48.0,1897.7881360246479,168.09777413793466,14.828880403825753,5.665039212013874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,575,7204.0,300.0,0,688,0.7197979797979797,48.0,3297.58757007418,219.47758124585073,12.110681419311875,4.793005189061308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,789,9266.0,307.0,0,559,0.7135353535353535,48.0,2770.8955033008156,200.8927646285736,12.676277173862143,4.956879254563177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,591,7408.0,298.0,0,518,0.7135353535353535,48.0,2610.280217256167,194.95038714395162,12.920535713910157,5.039150998564029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,620,7693.0,215.0,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
117,117,0.0,464,6196.0,374.0,0,740,0.7260606060606059,48.0,3528.0463757286666,226.63511425472305,11.950992836822563,4.767630237471171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,670,8147.0,374.0,0,421,0.7135353535353535,48.0,2231.17317824271,180.69849559124265,13.71690502300638,5.299698760671521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,261,4298.0,697.0,0,919,0.7323232323232323,48.0,4307.600508880198,251.66550785611267,11.546384321874388,4.687269324135144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,517,6698.0,192.0,0,326,0.7072727272727273,48.0,1863.3555092975591,166.73646070285173,14.98717885773565,5.715814445698034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,780,9259.0,254.0,0,695,0.7385858585858585,48.0,3351.8246092527484,219.44093938255685,12.059365765002841,4.822769221946401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,594,7438.0,354.0,0,901,0.7448484848484846,48.0,4296.793514458858,247.84873214894284,11.612798420980146,4.768916220265104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,700,8466.0,291.0,0,788,0.7385858585858585,48.0,3738.7452278682485,232.4068666075707,11.78686965236734,4.74460054298001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,718,8644.0,340.0,0,675,0.7385858585858585,48.0,3262.7504807424357,216.43106640505744,12.124772296952374,4.8337044159147196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,457,6130.0,384.0,0,576,0.7323232323232323,48.0,2856.9797416767246,202.6982432802391,12.580964461369865,4.960034273744314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,587,7358.0,221.0,0,154,0.5444444444444444,48.0,1123.717658710797,137.15952364237933,20.006663891244877,7.296867913706474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,243,4139.0,505.0,0,426,0.7135353535353535,48.0,2240.846801689289,181.5403137193319,13.6462095750229,5.2602037598340114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,424,5815.0,204.0,0,257,0.6696969696969697,48.0,1582.5349793224227,155.78138857656694,16.484463763212624,6.157723654951061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,405,5639.0,327.0,0,326,0.7072727272727273,48.0,1848.367874659958,166.7770727245349,14.933789592678,5.6698401063188895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,785,9267.0,150.0,0,670,0.7197979797979797,48.0,3203.1431072383734,217.08609206477743,12.137176876276577,4.780810607818468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,802,9436.0,164.0,0,462,0.7135353535353535,48.0,2366.3281492077563,186.38396506476408,13.316406638224139,5.121922400882589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,1018,10000000000.0,55.0,0,375,0.7260606060606059,48.0,2055.305065552796,174.06650058919107,14.268963481950419,5.480813508140789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,335,4967.0,324.0,0,668,0.7197979797979797,48.0,3191.731709283648,216.6694257581534,12.148142933042037,4.7780414809635445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,688,8332.0,227.0,0,326,0.7197979797979797,48.0,1859.4269020465124,166.8990974203653,14.990128556570616,5.703763503210161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,559,7086.0,255.0,0,803,0.7385858585858585,48.0,3799.784728960094,235.02357745902796,11.724633682094113,4.731985963835734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,518,6692.0,255.0,0,1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
137,137,0.0,975,10000000000.0,150.0,0,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
138,138,0.0,740,8843.0,175.0,0,951,0.7511111111111111,48.0,4496.500279201925,254.5804140052283,11.461349584751673,4.728181155837986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,421,5774.0,144.0,0,895,0.7448484848484846,48.0,4186.151519398124,246.79936935284277,11.513477988081942,4.677264267483937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,919,10611.0,63.0,0,660,0.7197979797979797,48.0,3194.0259868325206,215.49205122254858,12.23340982128045,4.839433313382607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,154,3081.0,188.0,0,790,0.7260606060606059,48.0,3747.8297212660327,234.00590136363442,11.837069218412847,4.74408825476713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,426,5813.0,322.0,0,831,0.7260606060606059,48.0,3921.093895295669,239.80494107421595,11.734725018667483,4.718524543075414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,257,4236.0,192.0,0,622,0.7197979797979797,48.0,3036.5799424791185,209.92264992075977,12.38010926126848,4.881961322313695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,326,4868.0,256.0,0,1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
145,145,0.0,670,8131.0,183.0,0,1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
146,146,0.0,462,6152.0,171.0,0,1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
147,147,0.0,375,5350.0,99.0,0,877,0.7323232323232323,48.0,4100.8658264311425,245.649373823322,11.590637718503514,4.676015765599934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,668,8114.0,78.0,0,695,0.7197979797979797,48.0,3339.359225824614,220.61498959363257,12.11217172497927,4.804833418452682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,326,4886.0,260.0,0,803,0.7260606060606059,48.0,3799.1672260939245,235.7530890940475,11.804767746550569,4.731216968983716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
