,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
18,18,1,780,16007,254.0,1,620,0.7886868686868687,186.0,4453.846022183791,199.14846907338298,21.360671661390928,7.1836226164254695,0.7886868686868687,4453.846022183791,0.025469739646423736,780,186.0,16007,199.14846907338298
19,19,10,243,6870,505.0,1,780,0.7949494949494949,185.0,5569.652506298263,219.72001630796407,20.52232942674466,7.140580136279824,7.949494949494948,55696.525062982626,0.2562326789512666,2430,1850.0,68700,2197.200163079641
20,20,0,688,14426,227.0,0,243,0.7135353535353535,189.0,1880.7805896609364,150.11280683502142,28.273867451569853,7.739837817534718,0.0,0.0,0.0,0,0.0,0,0.0
21,21,0,426,9932,322.0,0,688,0.7886868686868687,186.0,4919.834562882136,208.17175831467637,20.968798684429956,7.150922329770546,0.0,0.0,0.0,0,0.0,0,0.0
22,22,0,790,16122,244.0,0,426,0.7824242424242422,188.0,3142.49983089588,173.68254072319553,23.315385297821077,7.376760166422254,0.0,0.0,0.0,0,0.0,0,0.0
23,23,0,1374,26474,47.0,0,790,0.7949494949494949,185.0,5592.446672632004,220.94800375477593,20.40856944793008,7.07904642105317,0.0,0.0,0.0,0,0.0,0,0.0
24,24,0,998,19816,222.0,0,1374,0.8137373737373736,181.0,9921.08726459097,294.39840431307107,19.268388508534095,7.220587528814388,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,1357,26166,279.0,0,998,0.801212121212121,184.0,7113.488640794682,247.70862022372765,19.85599064077099,7.127744129052788,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,1180,22986,15.0,0,1357,0.8137373737373736,182.0,9793.190523990173,292.21758061802393,19.28259900067284,7.216794785549133,0.0,0.0,0.0,0,0.0,0,0.0
27,27,0,215,6343,334.0,0,1180,0.8074747474747475,183.0,8426.042627525387,270.3887139354531,19.48007225929173,7.140714091123209,0.0,0.0,0.0,0,0.0,0,0.0
28,28,2,575,12470,300.0,1,242,0.6947474747474747,189.0,1858.687307111423,150.36296908108676,28.313636150596732,7.680526062443897,1.3894949494949493,3717.374614222846,0.04764387133667238,1150,378.0,24940,300.7259381621735
29,29,4,464,10575,374.0,1,187,0.6195959595959595,189.0,1512.9783449491042,143.15540107841446,31.76970093027468,8.090793288497883,2.478383838383838,6051.913379796417,0.09045590029775032,1856,756.0,42300,572.6216043136578
30,30,2,594,12761,354.0,1,215,0.6884848484848485,189.0,1651.0124317964137,146.34827346797678,29.504093230652263,7.679127589750761,1.376969696969697,3302.0248635928274,0.047652547928157665,1188,378.0,25522,292.69654693595356
31,31,2,424,9892,204.0,1,575,0.7698989898989899,187.0,4069.2462698058685,194.49936443410252,21.687964490086706,7.076950034444988,1.5397979797979797,8138.492539611737,0.05170730240230305,848,374.0,19784,388.99872886820503
32,32,0,559,12161,255.0,0,464,0.7636363636363634,187.0,3332.4585254296676,179.72536057117551,22.7924709111994,7.182022684115663,0.0,0.0,0.0,0,0.0,0,0.0
33,33,1,257,7052,192.0,1,594,0.7886868686868687,187.0,4248.943357918749,195.69174287001294,21.48446062317243,7.15310329615951,0.7886868686868687,4248.943357918749,0.02557840844501038,257,187.0,7052,195.69174287001294
34,34,0,831,16892,180.0,0,424,0.7636363636363634,188.0,3073.436657766195,174.24349761551719,23.33165811188515,7.24867136265612,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,1340,0,0.0,1,559,0.7886868686868687,187.0,4014.70340680021,191.04635665698754,21.75565170646324,7.181938115921663,7.886868686868686,40147.034068002096,0.2547571349200326,13400,1870.0,0,1910.4635665698754
36,36,0,1023,20249,134.0,0,257,0.7010101010101009,189.0,1911.0113423854211,152.39228491299147,27.44015833085886,7.435841799165063,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,1207,23459,243.0,0,831,0.7949494949494949,185.0,5917.930011055938,226.4179096255696,20.328290281190682,7.121456090320022,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,21574,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,16210,307.0,0,1023,0.801212121212121,184.0,7283.433778769209,250.9670661647049,19.794174041466185,7.119681113166383,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,670,14137,374.0,0,1207,0.8074747474747475,183.0,8614.53387447526,273.8723041824939,19.4361247966371,7.137144883575195,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,700,14639,291.0,0,1097,0.801212121212121,183.0,7820.228443118465,260.61195338627977,19.6665852711542,7.12874060448356,0.0,0.0,0.0,0,0.0,0,0.0
42,42,7,405,9584,327.0,1,198,0.6571717171717171,189.0,1602.2082163582647,143.9547185926655,30.953586402990748,8.091960688678105,4.600202020202019,11215.457514507852,0.15827498842173054,2835,1323.0,67088,1007.6830301486585
43,43,0,518,11508,255.0,0,200,0.6446464646464646,189.0,1593.163758763138,144.7685977569525,30.869359088160724,7.96581879381569,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,8256,256.0,0,215,0.6759595959595959,189.0,1713.2993965281391,146.38565023675247,29.866431632584536,7.968834402456461,0.0,0.0,0.0,0,0.0,0,0.0
45,45,4,622,13259,238.0,1,789,0.776161616161616,185.0,5544.048283004022,222.9315489318366,20.545450069256656,7.026677164770623,3.104646464646464,22176.193132016087,0.10415449206964705,2488,740.0,53036,891.7261957273464
46,46,0,1176,22903,5.0,0,670,0.7698989898989899,186.0,4713.367280742976,207.43518156533588,21.10078526521664,7.034876538422352,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,16728,189.0,0,700,0.7886868686868687,186.0,5004.979440010517,209.76961624615748,20.913294781558168,7.149970628586452,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,23165,229.0,0,405,0.7636363636363634,188.0,2962.9679994243916,171.66095038127202,23.666183786143314,7.315970368949115,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,19535,62.0,0,518,0.7824242424242422,187.0,3758.721772200878,185.99497969855835,22.216908129980286,7.256219637453433,0.0,0.0,0.0,0,0.0,0,0.0
50,50,0,261,7118,697.0,0,326,0.776161616161616,188.0,2482.1811859109534,160.48656356945722,25.32784680274991,7.614052717518262,0.0,0.0,0.0,0,0.0,0,0.0
51,51,0,718,14816,340.0,0,622,0.7886868686868687,186.0,4449.342256963554,199.4289683978341,21.316946737623407,7.153283371324042,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,16065,150.0,0,1176,0.8074747474747475,183.0,8385.461475823507,269.91268675199046,19.475395973370464,7.130494452230874,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,19335,150.0,0,821,0.7949494949494949,185.0,5856.570797409423,225.12095541933124,20.375454425931462,7.1334601673683595,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,14014,183.0,0,1193,0.8074747474747475,183.0,8479.48308128842,271.99040949906487,19.41822335196855,7.107697469646621,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,26966,53.0,0,982,0.801212121212121,184.0,7001.88243284409,245.619013409696,19.893573142849366,7.1302265100245314,0.0,0.0,0.0,0,0.0,0,0.0
56,56,5,1856,0,0.0,1,768,0.7949494949494949,186.0,5430.4591433563455,218.03168699656982,20.476214623329064,7.070910342911908,3.974747474747474,27152.29571678173,0.1293786718296659,9280,930.0,0,1090.158434982849
57,57,0,1591,30307,40.0,0,673,0.7886868686868687,186.0,4734.505038169274,206.08445784095224,20.89825820033631,7.034925762510065,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,28064,109.0,0,575,0.7886868686868687,187.0,4075.0689636350985,193.0829986770968,21.52373284894329,7.087076458495823,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,29570,28.0,0,789,0.7949494949494949,185.0,5576.881725622741,220.79683661760586,20.39787357363738,7.068291160485097,0.0,0.0,0.0,0,0.0,0,0.0
60,60,0,457,10463,384.0,0,261,0.7010101010101009,189.0,1934.1233061210357,153.03466356229907,27.27328563921527,7.410434123069103,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,802,16438,164.0,0,718,0.7886868686868687,186.0,5022.306783915518,211.94402643117633,20.635938493036186,6.994856245007686,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,15338,175.0,0,785,0.776161616161616,186.0,5458.166451473076,222.28317256540979,20.465081003204872,6.953078282131307,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,10548,171.0,0,975,0.801212121212121,184.0,6893.013975573946,244.58421691283903,19.83122651784566,7.069757923665585,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,24187,74.0,0,670,0.7886868686868687,186.0,4715.7666216055895,205.68830884864738,20.91719782326502,7.038457644187447,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,31199,81.0,0,1405,0.8137373737373736,181.0,10099.285660277837,298.2772516448258,19.193307828487253,7.188103672795614,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,27297,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,23380,104.0,0,1591,0.82,180.0,11550.369652637874,320.8303875274035,19.049470657070664,7.259817506372014,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,25308,76.0,0,1465,0.8137373737373736,181.0,10557.0752816222,306.00168326060043,19.15676026582846,7.2061947314827295,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,20248,55.0,0,1551,0.82,180.0,11239.702856526037,315.72114470303353,19.065692431116855,7.246745877837548,0.0,0.0,0.0,0,0.0,0,0.0
70,70,0,421,9850,144.0,0,591,0.7886868686868687,187.0,4239.98191147915,195.3140670765584,21.530356160417174,7.174250273230372,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,375,9075,99.0,0,620,0.7698989898989899,187.0,4378.88847824678,200.636620423414,21.39540539313764,7.062723352010936,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,21498,60.0,0,464,0.7824242424242422,187.0,3397.4075420779905,178.76964580367806,22.807293856864863,7.321999013099117,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,24964,30.0,0,670,0.7886868686868687,186.0,4772.994463724463,205.79941868607497,21.026714512411942,7.123872333917109,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,23398,73.0,0,261,0.7135353535353535,189.0,2001.6819745642874,152.84466583386882,27.521404162628627,7.669279596031752,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,15461,102.0,0,457,0.7824242424242422,187.0,3350.900346701982,177.83324589910643,22.895458317803907,7.332385878997773,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,18607,46.0,0,802,0.776161616161616,185.0,5632.46798014822,224.6834945744172,20.49741707992003,7.023027406668604,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,18455,63.0,0,740,0.7886868686868687,186.0,5280.838340067415,215.07726634450617,20.728274688705078,7.136268027118128,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,14071,78.0,0,462,0.7824242424242422,187.0,3384.100567900789,178.50180469608685,22.832214733151297,7.324893004114262,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,17710,41.0,0,1250,0.8074747474747475,182.0,8894.812405326027,279.3780464347635,19.34981336533327,7.1158499242608215,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.82,180.0,11954.480284799873,326.5787661229898,19.0823311667065,7.311608736880656,8.2,119544.80284799873,0.2502390436124132,15220,1800.0,0,3265.787661229898
81,81,0,1092,21490,29.0,0,1419,0.8137373737373736,181.0,10264.097776395538,300.222754244798,19.23732634177913,7.233331766311161,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,30396,52.0,0,1205,0.8074747474747475,183.0,8566.725446188591,273.54506460278293,19.402982407428297,7.109315722978084,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,26469,6.0,0,1312,0.8074747474747475,182.0,9354.023567744971,287.4184103559705,19.289707986666166,7.129591133951959,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,8229,260.0,0,517,0.7636363636363634,187.0,3689.493212908026,187.00909406387726,22.24596157428917,7.136350508526163,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,14529,68.0,0,780,0.776161616161616,186.0,5481.704507424233,221.71636694379472,20.577877205106727,7.0278262915695295,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,18121,46.0,0,594,0.7698989898989899,187.0,4206.092019087696,197.1019491250788,21.571826867997995,7.080962995097131,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,16128,53.0,0,700,0.7698989898989899,186.0,4926.803728117943,211.4886310284162,20.963832428141913,7.03829104016849,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,675,14180,121.0,0,718,0.7698989898989899,186.0,5049.037731075842,213.93630221653575,20.879729546546585,7.03208597642875,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,576,12444,91.0,0,457,0.7636363636363634,188.0,3298.5139712724595,178.78647697714294,22.911207561130947,7.217754860552428,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,16361,105.0,0,1018,0.7824242424242422,184.0,7157.871046720785,252.90758166223137,19.890244885295978,7.031307511513541,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,23042,52.0,0,421,0.7824242424242422,188.0,3111.4961156079594,173.01747841173156,23.39701182800794,7.390727115458335,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,19090,57.0,0,375,0.7636363636363634,188.0,2769.003878571338,167.54738608811473,24.2003187677332,7.384010342856902,0.0,0.0,0.0,0,0.0,0,0.0
93,93,1,951,18909,104.0,1,1092,0.801212121212121,183.0,7793.421808505488,260.01305187171,19.687257770733396,7.136833157972059,0.801212121212121,7793.421808505488,0.025636720616642204,951,183.0,18909,260.01305187171
94,94,0,895,17985,30.0,0,1293,0.8074747474747475,182.0,9212.898574831237,284.9545540755051,19.30705729632483,7.125211581462674,0.0,0.0,0.0,0,0.0,0,0.0
95,95,0,689,0,0.0,0,1206,0.8074747474747475,183.0,8574.029996785575,273.6746634876327,19.401764630461287,7.109477609274938,0.0,0.0,0.0,0,0.0,0,0.0
96,96,0,215,6403,345.0,0,747,0.7886868686868687,186.0,5329.344704443167,216.00623958188334,20.69843593489865,7.134330260298751,0.0,0.0,0.0,0,0.0,0,0.0
97,97,0,1193,23160,82.0,0,927,0.7949494949494949,184.0,6609.178980051161,239.07865650415985,20.07282245669754,7.129642912676549,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,14861,36.0,0,587,0.7886868686868687,187.0,4206.5035113054055,194.77034329791388,21.54549155837807,7.1661047892766705,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.6947474747474747,189.0,1874.1183689196519,150.51267669430618,28.28491036381626,7.7124212712742874,6.947474747474747,18741.183689196518,0.23723418537831964,5060,1890.0,0,1505.1267669430617
100,100,8,938,18838,10.0,1,424,0.7824242424242422,188.0,3124.475785015058,173.40564397892828,23.330965658072277,7.369046662771363,6.259393939393938,24995.806280120465,0.19863084725231822,7504,1504.0,150704,1387.2451518314263
101,101,5,396,0,0.0,1,405,0.7824242424242422,188.0,2999.9049439665955,170.87766748741757,23.633738076701086,7.407172701152088,3.9121212121212112,14999.524719832978,0.12350528679455536,1980,940.0,0,854.3883374370878
102,102,1,1170,22803,53.0,1,785,0.7949494949494949,185.0,5599.995480384972,220.36947229150636,20.495910019339757,7.133752204312066,0.7949494949494949,5599.995480384972,0.025647792706890354,1170,185.0,22803,220.36947229150636
103,103,0,632,13424,16.0,0,802,0.7949494949494949,185.0,5671.537581877082,222.51909888257984,20.358325773334673,7.0717426207943666,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,12335,159.0,0,1018,0.801212121212121,184.0,7252.058587318342,250.31856034250572,19.809620173775578,7.123829653554363,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,8713,451.0,0,919,0.7949494949494949,185.0,6544.0313585086615,238.0126118188011,20.08168573566219,7.1208175827080105,0.0,0.0,0.0,0,0.0,0,0.0
106,106,1,242,6851,294.0,1,668,0.7886868686868687,186.0,4777.416787202163,205.50831001151278,21.064986650050027,7.1518215377277885,0.7886868686868687,4777.416787202163,0.025582992639473487,242,186.0,6851,205.50831001151278
107,107,8,187,5940,342.0,1,877,0.7949494949494949,185.0,6246.49817975751,232.48287229017458,20.194742108300655,7.12257489139967,6.359595959595959,49971.98543806008,0.20550433015952543,1496,1480.0,47520,1859.8629783213967
108,108,3,198,6128,252.0,1,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,594,0.0,18384,0.0
109,109,0,200,6173,469.0,0,1092,0.801212121212121,183.0,7788.660658894127,259.9670722974042,19.679880963781642,7.132473130855427,0.0,0.0,0.0,0,0.0,0,0.0
110,110,0,215,6421,334.0,0,1592,0.82,180.0,11606.011318254852,321.00242058301035,19.092998286260876,7.290208114481691,0.0,0.0,0.0,0,0.0,0,0.0
111,111,0,768,15725,313.0,0,1374,0.8137373737373736,181.0,9916.77159438721,294.39743437311796,19.264588965580476,7.217446575245422,0.0,0.0,0.0,0,0.0,0,0.0
112,112,1,673,14064,398.0,1,335,0.7636363636363634,188.0,2496.2430681283176,162.03588419499025,25.014963343704842,7.4514718451591575,0.7636363636363634,2496.2430681283176,0.024554209095936003,673,188.0,14064,162.03588419499025
113,113,0,575,12376,300.0,0,688,0.7698989898989899,186.0,4828.244923840421,209.82690970811888,20.991037772245328,7.017797854419216,0.0,0.0,0.0,0,0.0,0,0.0
114,114,0,789,16093,307.0,0,559,0.7698989898989899,187.0,3957.2269030687467,192.31322633131367,21.799617759843603,7.079117894577364,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,12724,298.0,0,518,0.7636363636363634,187.0,3694.2327111630607,186.9146188405563,22.20265069647386,7.1317233806236695,0.0,0.0,0.0,0,0.0,0,0.0
116,116,0,620,13265,215.0,0,975,0.7824242424242422,184.0,6835.967233161599,247.1223602031496,19.954240725138558,7.011248444268307,0.0,0.0,0.0,0,0.0,0,0.0
117,117,4,464,10582,374.0,1,740,0.7698989898989899,186.0,5180.564885087611,216.89681862793034,20.75224389635147,7.000763358226502,3.0795959595959594,20722.259540350446,0.10454002707777191,1856,744.0,42328,867.5872745117214
118,118,0,670,14087,374.0,0,421,0.7636363636363634,188.0,3048.089926405792,173.82176604613295,23.358622967160084,7.240118590037511,0.0,0.0,0.0,0,0.0,0,0.0
119,119,0,261,7183,697.0,0,919,0.776161616161616,185.0,6428.0504913088025,240.43094225751852,20.12866608275129,6.994614245167359,0.0,0.0,0.0,0,0.0,0,0.0
120,120,2,517,11501,192.0,1,326,0.7636363636363634,188.0,2438.9059018102143,160.80247952013758,25.242669226645106,7.481306447270597,1.527272727272727,4877.811803620429,0.04891257938652388,1034,376.0,23002,321.60495904027516
121,121,0,780,16050,254.0,0,695,0.7886868686868687,186.0,4953.133550827723,209.07253642343517,20.905986815680997,7.126810864500322,0.0,0.0,0.0,0,0.0,0,0.0
122,122,5,594,12813,354.0,1,901,0.7949494949494949,185.0,6405.538249740941,235.62201165239838,20.11312451510174,7.109365427015473,3.974747474747474,32027.691248704705,0.12867885301215068,2970,925.0,64065,1178.110058261992
123,123,1,700,14674,291.0,1,788,0.7949494949494949,185.0,5610.683184453257,220.74437378855995,20.46795838049642,7.120156325448296,0.7949494949494949,5610.683184453257,0.02569676695223377,700,185.0,14674,220.74437378855995
124,124,0,718,14991,340.0,0,675,0.7886868686868687,186.0,4815.185700024576,206.41767355641014,21.00772153830904,7.133608444480854,0.0,0.0,0.0,0,0.0,0,0.0
125,125,0,457,10470,384.0,0,576,0.7886868686868687,187.0,4121.572950132549,193.29058282131865,21.604378036862727,7.1555085939801195,0.0,0.0,0.0,0,0.0,0,0.0
126,126,0,587,12647,221.0,0,154,0.5882828282828283,189.0,1221.9634217007103,138.0943956723505,34.46031401537756,7.934827413640976,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,6873,505.0,1,426,0.7636363636363634,188.0,3057.027305361993,174.46555558512227,23.214885335468296,7.17612043512205,7.636363636363635,30570.27305361993,0.25496366652799374,2430,1880.0,68730,1744.6555558512227
128,128,1,424,9892,204.0,1,257,0.7135353535353535,189.0,1894.7984110613088,152.13468282942785,27.287100140366487,7.372756463273575,0.7135353535353535,1894.7984110613088,0.024816362600600505,424,189.0,9892,152.13468282942785
129,129,7,405,9571,327.0,1,326,0.7636363636363634,188.0,2415.71182756858,160.76153977630213,25.15270107546452,7.410158980271717,5.345454545454544,16909.98279298006,0.17283772017839527,2835,1316.0,66997,1125.330778434115
130,130,0,785,16089,150.0,0,670,0.7698989898989899,186.0,4683.513933487676,207.33658095602485,21.039495380762247,6.9903193037129485,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,16327,164.0,0,462,0.7636363636363634,188.0,3290.078608526836,179.39909433220419,22.736379987117896,7.121382269538606,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,20166,55.0,0,375,0.7824242424242422,188.0,2769.007666462446,166.78913899847845,24.060112899693763,7.384020443899857,0.0,0.0,0.0,0,0.0,0,0.0
133,133,8,335,8380,324.0,1,668,0.7698989898989899,186.0,4665.250231651624,207.0759115089837,21.042749023533577,6.98390753241261,6.159191919191919,37322.00185321299,0.20958467380545312,2680,1488.0,67040,1656.6072920718696
134,134,0,688,14441,227.0,0,326,0.776161616161616,188.0,2441.7444550258656,160.4120530627078,25.17052722872406,7.490013665723514,0.0,0.0,0.0,0,0.0,0,0.0
135,135,0,559,12185,255.0,0,803,0.7949494949494949,185.0,5691.76638184817,222.6733153454168,20.375669080191614,7.088127499188256,0.0,0.0,0.0,0,0.0,0,0.0
136,136,0,518,11500,255.0,0,1186,0.8074747474747475,183.0,8430.20330108823,271.08702814734295,19.429047171480228,7.108097218455506,0.0,0.0,0.0,0,0.0,0,0.0
137,137,0,975,19455,150.0,0,960,0.801212121212121,184.0,6802.244328747024,242.6629126174394,19.885979793334403,7.08567117577815,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,15356,175.0,0,951,0.801212121212121,184.0,6718.288073316684,241.4913173229314,19.883707759578513,7.064445923571697,0.0,0.0,0.0,0,0.0,0,0.0
139,139,0,421,9833,144.0,0,895,0.7949494949494949,185.0,6339.326077234547,234.78561564369724,20.09509970038242,7.083045896351448,0.0,0.0,0.0,0,0.0,0,0.0
140,140,0,919,18498,63.0,0,660,0.7698989898989899,186.0,4641.976497017717,206.0680841673564,21.147321503936592,7.033297722754116,0.0,0.0,0.0,0,0.0,0,0.0
141,141,6,154,5306,188.0,1,790,0.776161616161616,185.0,5546.383053339988,223.05841127201126,20.53454201473653,7.020738042202516,4.656969696969696,33278.298320039925,0.1563639007682893,924,1110.0,31836,1338.3504676320676
142,142,1,426,9889,322.0,1,831,0.776161616161616,185.0,5825.128762996568,228.59172974786972,20.3898011185173,7.009781904929685,0.776161616161616,5825.128762996568,0.026101382359677468,426,185.0,9889,228.59172974786972
143,143,1,257,7012,192.0,1,622,0.7698989898989899,187.0,4388.47223000809,200.90205485436817,21.374930565436664,7.055421591652879,0.7698989898989899,4388.47223000809,0.025932539307782835,257,187.0,7012,200.90205485436817
144,144,1,326,8199,256.0,1,1405,0.7949494949494949,181.0,10026.563633173377,302.12604033730264,19.337860916889316,7.136344222899201,0.7949494949494949,10026.563633173377,0.025638477075057193,326,181.0,8199,302.12604033730264
145,145,0,670,14096,183.0,0,1250,0.7886868686868687,182.0,8853.695037071042,282.8070311959566,19.515289686760795,7.082956029656834,0.0,0.0,0.0,0,0.0,0,0.0
146,146,0,462,10504,171.0,0,1092,0.7824242424242422,183.0,7678.14899273505,262.80308163687107,19.754169056828847,7.031271971369094,0.0,0.0,0.0,0,0.0,0,0.0
147,147,0,375,9022,99.0,0,877,0.776161616161616,185.0,6142.978808222055,234.79499474297933,20.25100576630572,7.004536839477828,0.0,0.0,0.0,0,0.0,0,0.0
