,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
91,91,0,1186,35084,52.0,0,421,0.7636363636363634,162.0,5368.1554516964725,182.51586495882734,36.87388954566514,12.750963068162642,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,29118,57.0,0,375,0.7448484848484846,162.0,4807.693274184189,176.42292376060527,38.136253921715934,12.820515397824504,0.0,0.0,0.0,0,0.0,0,0.0
93,93,1,951,28885,104.0,1,1092,0.7886868686868687,155.0,12695.395596335917,271.159002804632,29.908004199886136,11.62582014316476,0.7886868686868687,12695.395596335917,0.01513073064166939,951,155.0,28885,271.159002804632
94,94,0,895,27331,30.0,0,1293,0.801212121212121,153.0,15110.564438520809,295.5049675379754,29.305972605961546,11.686438080835892,0.0,0.0,0.0,0,0.0,0,0.0
95,95,2,689,0,0.0,1,1206,0.7949494949494949,154.0,14137.16040864821,285.67036026278186,29.631966998124177,11.722355231051584,1.5898989898989897,28274.32081729642,0.030012254296603504,1378,308.0,0,571.3407205255637
96,96,0,215,10504,345.0,0,747,0.776161616161616,159.0,8720.022289793515,226.34799390639964,31.623606628001713,11.673389946176057,0.0,0.0,0.0,0,0.0,0,0.0
97,97,0,1193,35346,82.0,0,927,0.7824242424242422,157.0,10742.941675749435,250.0373949385208,30.503346139732447,11.588933846547395,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,22747,36.0,0,587,0.7698989898989899,160.0,7013.225765808517,204.84868379981995,33.34718447309766,11.947573706658462,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.6884848484848485,163.0,3551.850500953744,157.48377888434422,45.55777708094139,14.616668728204708,6.884848484848485,35518.50500953744,0.12034695206253473,5060,1630.0,0,1574.8377888434422
100,100,7,938,28519,10.0,1,424,0.7636363636363634,162.0,5384.778440079239,182.8880948833428,36.749874964114284,12.69994915113028,5.345454545454544,37693.449080554674,0.09695708674656016,6566,1134.0,199633,1280.2166641833996
101,101,6,396,0,0.0,1,405,0.7636363636363634,162.0,5216.172030064565,180.27047816278625,37.38507997975161,12.87943711127053,4.58181818181818,31297.03218038739,0.081947907298272,2376,972.0,0,1081.6228689767174
102,102,1,1170,34673,53.0,1,785,0.776161616161616,158.0,9104.424200724587,231.39052070566746,31.30382202179456,11.597992612388008,0.776161616161616,9104.424200724587,0.015167034413078595,1170,158.0,34673,231.39052070566746
103,103,0,632,20720,16.0,0,802,0.776161616161616,158.0,9315.743646720013,233.71191735190004,31.21372387338859,11.615640457256875,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,19127,159.0,0,1018,0.7886868686868687,156.0,11810.671890428308,261.4629652301402,30.112348962548264,11.60183879216926,0.0,0.0,0.0,0,0.0,0,0.0
105,105,1,354,13866,451.0,1,919,0.7824242424242422,157.0,10598.266578169121,248.98836545524003,30.495544158572383,11.532390182991426,0.7824242424242422,10598.266578169121,0.01525331265101985,354,157.0,13866,248.98836545524003
106,106,3,242,11113,294.0,1,668,0.7698989898989899,159.0,7866.920636828962,215.86739497139084,32.387261632495324,11.776827300642159,2.3096969696969696,23600.761910486886,0.04481015521008663,726,477.0,33339,647.6021849141725
107,107,10,187,9575,342.0,1,877,0.7824242424242422,157.0,10156.254427453825,243.09592905355913,30.733659188377832,11.580677796412571,7.8242424242424224,101562.54427453825,0.15189711359486424,1870,1570.0,95750,2430.959290535591
108,108,3,198,10127,252.0,1,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,594,0.0,30381,0.0
109,109,0,200,9946,469.0,0,1092,0.7886868686868687,155.0,12728.827408010708,271.4992252650328,29.916311795604077,11.656435355321161,0.0,0.0,0.0,0,0.0,0,0.0
110,110,0,215,10479,334.0,0,1592,0.82,149.0,19402.34368805654,330.7936802884017,29.092073719395845,12.187401814105867,0.0,0.0,0.0,0,0.0,0,0.0
111,111,0,768,23971,313.0,0,1374,0.8074747474747475,152.0,16229.820324102344,304.77327755076857,29.187895893195243,11.812096305751343,0.0,0.0,0.0,0,0.0,0,0.0
112,112,0,673,21607,398.0,0,335,0.7448484848484846,163.0,4475.838704447544,171.0495587520503,40.00464465825795,13.360712550589684,0.0,0.0,0.0,0,0.0,0,0.0
113,113,0,575,19078,300.0,0,688,0.7573737373737373,159.0,7855.61462031496,219.37021606608567,31.935975806450415,11.418044506271745,0.0,0.0,0.0,0,0.0,0,0.0
114,114,0,789,24663,307.0,0,559,0.7511111111111111,161.0,6573.372948251282,201.9593004898602,33.61190122106073,11.759164487032704,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,19690,298.0,0,518,0.7511111111111111,161.0,6251.660767009076,196.31335272906264,34.49950224589216,12.068843179554202,0.0,0.0,0.0,0,0.0,0,0.0
116,116,0,620,20496,215.0,0,975,0.7636363636363634,157.0,10940.55571740469,258.3405655277986,30.104676198960412,11.221082787081734,0.0,0.0,0.0,0,0.0,0,0.0
117,117,6,464,16517,374.0,1,740,0.7573737373737373,159.0,8597.90211357332,226.6250311917172,31.79158537807587,11.618786639963947,4.544242424242423,51587.41268143992,0.09083934072926537,2784,954.0,99102,1359.7501871503032
118,118,0,670,21697,374.0,0,421,0.7511111111111111,162.0,5258.825687270711,182.7527800458714,36.630575565535054,12.491272416319978,0.0,0.0,0.0,0,0.0,0,0.0
119,119,0,261,11505,697.0,0,919,0.7636363636363634,157.0,10463.534052537694,250.6606547963216,30.51977645903359,11.385782429311963,0.0,0.0,0.0,0,0.0,0,0.0
120,120,1,517,17872,192.0,1,326,0.7448484848484846,163.0,4388.172350235771,169.77543462121236,40.43602516279303,13.460651381091322,0.7448484848484846,4388.172350235771,0.013068249677859096,517,163.0,17872,169.77543462121236
121,121,0,780,24425,254.0,0,695,0.7698989898989899,159.0,8159.420040451715,219.4850493283594,32.11639264122321,11.74017272007441,0.0,0.0,0.0,0,0.0,0,0.0
122,122,7,594,19830,354.0,1,901,0.7824242424242422,157.0,10478.156068161472,247.11287267869116,30.637008296236136,11.629473993519946,5.476969696969696,73347.0924771303,0.1058818371500862,4158,1099.0,138810,1729.790108750838
123,123,0,700,22486,291.0,0,788,0.776161616161616,158.0,9174.122967430116,231.91004170207515,31.348565270840034,11.642288029733649,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,22950,340.0,0,675,0.7698989898989899,159.0,7824.205485440305,217.09354291162649,32.16247043355994,11.591415533985638,0.0,0.0,0.0,0,0.0,0,0.0
125,125,1,457,16362,384.0,1,576,0.7698989898989899,160.0,6896.555779164811,203.31363477746223,33.49184471695197,11.973187116605574,0.7698989898989899,6896.555779164811,0.014691756786357675,457,160.0,16362,203.31363477746223
126,126,0,587,19574,221.0,0,154,0.5757575757575757,164.0,2523.549067092517,143.252805202657,55.73511036684606,16.386682253847514,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,11070,505.0,1,426,0.7511111111111111,162.0,5339.205135103786,183.5903732611518,36.605263406947344,12.533345387567573,7.511111111111111,53392.051351037866,0.14035131693507066,2430,1620.0,110700,1835.903732611518
128,128,1,424,15581,204.0,1,257,0.7072727272727273,163.0,3699.690430261837,159.5737804953125,44.30611373506049,14.395682608022712,0.7072727272727273,3699.690430261837,0.012219438137423731,424,163.0,15581,159.5737804953125
129,129,7,405,15140,327.0,1,326,0.7448484848484846,163.0,4323.588458818563,169.47855270068786,40.257892025958625,13.262541284719518,5.213939393939393,30265.11921172994,0.09284420271262385,2835,1141.0,105980,1186.349868904815
130,130,0,785,24573,150.0,0,670,0.7573737373737373,159.0,7739.417221907201,216.88528251931433,32.24386530578331,11.551368987921196,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,25033,164.0,0,462,0.7511111111111111,161.0,5702.113032260664,188.61198733085047,35.70077951159488,12.342236000564208,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,30654,55.0,0,375,0.7636363636363634,162.0,4847.011152159226,176.18119682547007,38.18586024535061,12.925363072424604,0.0,0.0,0.0,0,0.0,0,0.0
133,133,10,335,13401,324.0,1,668,0.7573737373737373,159.0,7714.554067854525,216.63163882700238,32.23268876536363,11.548733634512761,7.573737373737373,77145.54067854525,0.15231726580742264,3350,1590.0,134010,2166.3163882700237
134,134,0,688,21971,227.0,0,326,0.7573737373737373,163.0,4345.795280617061,169.47623261702665,40.210189083246675,13.330660369990984,0.0,0.0,0.0,0,0.0,0,0.0
135,135,0,559,18789,255.0,0,803,0.776161616161616,158.0,9306.77132004062,233.97555503169386,31.208182903528506,11.590001643886202,0.0,0.0,0.0,0,0.0,0,0.0
136,136,0,518,17870,255.0,0,1186,0.7949494949494949,154.0,13801.273425322544,283.0265703848445,29.582459775890698,11.636824136022382,0.0,0.0,0.0,0,0.0,0,0.0
137,137,0,975,29352,150.0,0,960,0.7824242424242422,156.0,11074.473991398703,254.50496736503257,30.332225613077863,11.535910407706982,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,23525,175.0,0,951,0.7824242424242422,157.0,10978.64930629903,253.26560909839492,30.374165931667672,11.544321037117802,0.0,0.0,0.0,0,0.0,0,0.0
139,139,0,421,15421,144.0,0,895,0.7824242424242422,157.0,10272.550324101332,245.75378847572816,30.53792275328524,11.477709859331098,0.0,0.0,0.0,0,0.0,0,0.0
140,140,0,919,28047,63.0,0,660,0.7573737373737373,159.0,7671.395730874617,215.75132024716814,32.393521086268926,11.623326864961541,0.0,0.0,0.0,0,0.0,0,0.0
141,141,8,154,8583,188.0,1,790,0.7573737373737373,158.0,9126.120660921275,233.55876218703514,31.410868534894234,11.5520514695206,6.058989898989898,73008.9652873702,0.12181881532563513,1232,1264.0,68664,1868.4700974962811
142,142,0,426,15593,322.0,0,831,0.7636363636363634,158.0,9602.347512820666,238.65337002359593,31.123666871755052,11.555171495572402,0.0,0.0,0.0,0,0.0,0,0.0
143,143,4,257,11386,192.0,1,622,0.7511111111111111,160.0,7136.349461406649,210.6864186229684,32.61520177869429,11.47323064534831,3.0044444444444443,28545.397845626598,0.06132785385815974,1028,640.0,45544,842.7456744918736
144,144,0,326,13124,256.0,0,1405,0.7824242424242422,151.0,16520.168137195236,313.6217234939637,29.392661046851657,11.758126788039315,0.0,0.0,0.0,0,0.0,0,0.0
145,145,0,670,21603,183.0,0,1250,0.776161616161616,153.0,14540.157205843276,294.14743546196314,29.641756603616756,11.63212576467462,0.0,0.0,0.0,0,0.0,0,0.0
146,146,0,462,16493,171.0,0,1092,0.7698989898989899,155.0,12643.983944187636,273.5015159859878,30.05185851987183,11.578739875629703,0.0,0.0,0.0,0,0.0,0,0.0
147,147,0,375,14319,99.0,0,877,0.7636363636363634,157.0,10142.627803197034,245.40239427878853,30.878305483571722,11.565140026450438,0.0,0.0,0.0,0,0.0,0,0.0
