,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
10,10,0,1105,15936,105.0,0,1105,0.7949494949494949,130.0,6201.632377627151,257.6735752174593,14.422151092296257,5.612336993327738,0.0,0.0,0.0,0,0.0,0,0.0
11,11,0,830,12182,152.0,0,830,0.8074747474747475,132.0,4637.728439787391,219.99390835120627,14.677205309876095,5.587624626249869,0.0,0.0,0.0,0,0.0,0,0.0
12,12,0,1006,14633,256.0,0,1006,0.7886868686868687,131.0,5580.327107328737,246.38001873387398,14.546133518677335,5.547044838298944,0.0,0.0,0.0,0,0.0,0,0.0
13,13,0,855,12507,125.0,0,855,0.8074747474747475,132.0,4775.8681549901785,223.22171225890136,14.628369745878583,5.585810707590852,0.0,0.0,0.0,0,0.0,0,0.0
14,14,9,187,4011,342.0,1,354,0.7949494949494949,133.0,2047.5779459655355,159.74408999748752,17.384916274726255,5.7841184914280666,7.154545454545453,18428.20151368982,0.3174205019516071,1683,1197.0,36099,1437.6968099773876
15,15,9,200,4271,469.0,1,187,0.6634343434343433,133.0,1069.6169329227662,140.26962561677607,21.45191385373491,5.719876646645808,5.970909090909089,9626.552396304896,0.32098555761221115,1800,1197.0,38439,1262.4266305509846
16,16,0,673,10198,398.0,0,200,0.6446464646464646,133.0,1133.4641828259682,142.3823094086841,21.358361505122136,5.667320914129841,0.0,0.0,0.0,0,0.0,0,0.0
17,17,0,620,9501,215.0,0,673,0.7949494949494949,132.0,3768.1047346687137,200.81165641622687,15.153696098143117,5.598966916298237,0.0,0.0,0.0,0,0.0,0,0.0
18,18,0,780,11558,254.0,0,620,0.801212121212121,133.0,3455.312640919951,194.19077934861576,15.324353400378406,5.5730849047095985,0.0,0.0,0.0,0,0.0,0,0.0
19,19,10,243,4866,505.0,1,780,0.8074747474747475,132.0,4345.163715465019,214.4353748574738,14.819042938739642,5.570722712134639,8.074747474747475,43451.63715465019,0.3661998012289296,2430,1320.0,48660,2144.353748574738
20,20,0,688,10356,227.0,0,243,0.6634343434343433,133.0,1411.2937121974926,148.15239138750502,20.02806060230231,5.807793054310669,0.0,0.0,0.0,0,0.0,0,0.0
21,21,1,426,7040,322.0,1,688,0.8074747474747475,132.0,3833.85465771018,202.54772112237265,15.053650583040435,5.5724631652764245,0.8074747474747475,3833.85465771018,0.03660854256690261,426,132.0,7040,202.54772112237265
22,22,0,790,11688,244.0,0,426,0.801212121212121,133.0,2426.235542199278,168.90652289925725,16.52612474274091,5.69538859671192,0.0,0.0,0.0,0,0.0,0,0.0
23,23,0,1374,19590,47.0,0,790,0.8074747474747475,132.0,4399.255947108966,215.73789476390937,14.79498187401579,5.568678414061982,0.0,0.0,0.0,0,0.0,0,0.0
24,24,0,998,14534,222.0,0,1374,0.801212121212121,129.0,7819.342789860193,291.87347164549715,14.257655012409018,5.690933617074377,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,1357,19355,279.0,0,998,0.7886868686868687,131.0,5542.171900407919,245.3305878186398,14.5639892970755,5.5532784573225635,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,1180,16961,15.0,0,1357,0.801212121212121,129.0,7717.670488813141,289.6256866886625,14.263358817552483,5.687303234202757,0.0,0.0,0.0,0,0.0,0,0.0
27,27,0,215,4518,334.0,0,1180,0.7949494949494949,130.0,6643.468382585192,267.57320777883007,14.37451403766074,5.630057951343383,0.0,0.0,0.0,0,0.0,0,0.0
28,28,5,575,8955,300.0,1,242,0.6759595959595959,133.0,1390.936373477796,147.41197803193342,19.891608839967972,5.747670964784281,3.3797979797979796,6954.68186738898,0.17746297260091612,2875,665.0,44775,737.059890159667
29,29,6,464,7534,374.0,1,187,0.6509090909090909,133.0,1086.6418933575385,140.42484479971912,21.621577606085832,5.810919215815714,3.9054545454545453,6519.8513601452305,0.21063767787370505,2784,798.0,45204,842.5490687983147
30,30,0,594,9143,354.0,0,215,0.6446464646464646,133.0,1264.3037721303815,144.26062561738257,21.01807586492384,5.880482661071542,0.0,0.0,0.0,0,0.0,0,0.0
31,31,2,424,7026,204.0,1,575,0.7886868686868687,133.0,3199.8194671824253,189.21809142870305,15.575285738880993,5.564903421186827,1.5773737373737373,6399.638934364851,0.07331654821244384,848,266.0,14052,378.4361828574061
32,32,0,559,8702,255.0,0,464,0.7886868686868687,133.0,2607.0418117402546,174.50469238185616,16.238185469206137,5.61862459426779,0.0,0.0,0.0,0,0.0,0,0.0
33,33,4,257,5008,192.0,1,594,0.801212121212121,133.0,3333.919023466205,189.949847234176,15.39367792713668,5.612658288663645,3.204848484848484,13335.67609386482,0.1453854801034684,1028,532.0,20032,759.799388936704
34,34,0,831,12195,180.0,0,424,0.7886868686868687,133.0,2395.576325406604,169.18144782601263,16.572409127252193,5.649944163694821,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,1340,0,0.0,1,559,0.801212121212121,133.0,3151.99402005594,185.32088959360797,15.56849816982372,5.638629731763756,8.01212121212121,31519.9402005594,0.3617895919629891,13400,1330.0,0,1853.2088959360797
36,36,0,1023,14831,134.0,0,257,0.7010101010101009,133.0,1472.7243583417508,149.54703578538488,19.490176040141396,5.730444974092415,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,1207,17326,243.0,0,831,0.8074747474747475,132.0,4643.714891419211,220.11436630504372,14.675174470581998,5.588104562477992,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,15826,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,11709,307.0,0,1023,0.7886868686868687,131.0,5654.026430633631,248.55908234132934,14.498260589384339,5.526907556826619,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,670,10161,374.0,0,1207,0.7949494949494949,130.0,6798.9429392748625,271.1169096097453,14.354956396765367,5.632927041652745,0.0,0.0,0.0,0,0.0,0,0.0
41,41,1,700,10507,291.0,1,1097,0.7949494949494949,130.0,6154.359298345138,256.6158277222305,14.427455116283275,5.6101725600229155,0.7949494949494949,6154.359298345138,0.03636247420305474,700,130.0,10507,256.6158277222305
42,42,10,405,6797,327.0,1,198,0.6446464646464646,133.0,1095.9575134031531,141.9118571807441,21.29231229244815,5.535138956581582,6.446464646464646,10959.575134031531,0.368553990403352,4050,1330.0,67970,1419.1185718074412
43,43,1,518,8204,255.0,1,200,0.6571717171717171,133.0,1154.0261180516015,142.36467181020464,21.04855235351011,5.770130590258008,0.6571717171717171,1154.0261180516015,0.03535444333494662,518,133.0,8204,142.36467181020464
44,44,0,326,5810,256.0,0,215,0.6383838383838383,133.0,1195.0074139831927,144.89313495662617,20.789565052048534,5.558174018526477,0.0,0.0,0.0,0,0.0,0,0.0
45,45,10,622,9512,238.0,1,789,0.7949494949494949,132.0,4401.628088332822,216.09817594932088,14.841322553064462,5.578742824249457,7.949494949494948,44016.28088332822,0.36567334508015104,6220,1320.0,95120,2160.9817594932088
46,46,0,1176,16910,5.0,0,670,0.7949494949494949,132.0,3753.40271430916,200.4280540959022,15.167149594088384,5.602093603446507,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,12093,189.0,0,700,0.8074747474747475,132.0,3924.8426673296503,203.05082454302269,15.010193778117044,5.606918096185215,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,17143,229.0,0,405,0.7886868686868687,133.0,2304.4371067316292,166.67522643857126,16.78482634006228,5.689968164769455,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,14321,62.0,0,518,0.801212121212121,133.0,2912.403082797302,180.88205286328363,15.839171030882492,5.622399773739965,0.0,0.0,0.0,0,0.0,0,0.0
50,50,0,261,4947,697.0,0,326,0.7949494949494949,133.0,1903.4001958062458,156.03502870049016,17.823937873475533,5.838650907381123,0.0,0.0,0.0,0,0.0,0,0.0
51,51,0,718,10682,340.0,0,622,0.8074747474747475,133.0,3476.1364572700854,193.9559001686229,15.293780999484913,5.588643821977629,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,11632,150.0,0,1176,0.7949494949494949,130.0,6622.382605879046,267.0443473951548,14.379495769238826,5.631277726087625,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,14179,150.0,0,821,0.8074747474747475,132.0,4572.238477044874,219.75443257084706,14.730462804819592,5.569108985438336,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,10065,183.0,0,1193,0.7949494949494949,130.0,6722.907664267389,269.2880747745472,14.369721526443666,5.635295611288675,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,19973,53.0,0,982,0.7886868686868687,131.0,5452.429040316958,243.2073490732279,14.583698774002189,5.552371731483664,0.0,0.0,0.0,0,0.0,0,0.0
56,56,9,1856,0,0.0,1,768,0.8074747474747475,132.0,4254.796997847383,211.76729298903047,14.753395747747666,5.54010025761378,7.2672727272727276,38293.17298062645,0.33140154681739753,16704,1188.0,0,1905.9056369012742
57,57,0,1591,22591,40.0,0,673,0.8074747474747475,132.0,3712.264026210942,200.49764521800094,15.024394705807351,5.515994095410018,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,20809,109.0,0,575,0.801212121212121,133.0,3219.5187127094673,189.02485314376082,15.423423479156382,5.59916297862516,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,22018,28.0,0,789,0.8074747474747475,132.0,4368.153444411005,214.50108503224737,14.702529302688621,5.536316152612174,0.0,0.0,0.0,0,0.0,0,0.0
60,60,0,457,7422,384.0,0,261,0.7010101010101009,133.0,1471.8677590184864,151.05265923313075,18.955618242034408,5.639340072867764,0.0,0.0,0.0,0,0.0,0,0.0
61,61,1,802,11891,164.0,1,718,0.8074747474747475,132.0,3986.670490907519,205.38412775680538,14.878696817194104,5.552465864773703,0.8074747474747475,3986.670490907519,0.03674038885727271,802,132.0,11891,205.38412775680538
62,62,0,740,11010,175.0,0,785,0.7949494949494949,132.0,4326.636273279265,216.26272174520616,14.818203321988433,5.511638564686962,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,7487,171.0,0,975,0.7886868686868687,131.0,5372.432584908636,242.25603373454348,14.543527261981094,5.51018726657296,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,17921,74.0,0,670,0.8074747474747475,132.0,3726.5770840180135,199.15103366055672,15.023408466490014,5.562055349280617,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,23237,81.0,0,1405,0.801212121212121,129.0,7973.869965781046,295.76186549384147,14.216119612120034,5.675352288812133,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,20218,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,17302,104.0,0,1591,0.801212121212121,127.0,9132.171175529478,320.0875884337967,14.199755061423184,5.739893887824939,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,18780,76.0,0,1465,0.801212121212121,128.0,8340.59705227104,303.61301754510424,14.204692359397292,5.693240308717433,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,14732,55.0,0,1551,0.801212121212121,128.0,8874.841363051815,314.85732450397364,14.196468333187045,5.722012484237148,0.0,0.0,0.0,0,0.0,0,0.0
70,70,0,421,6976,144.0,0,591,0.801212121212121,133.0,3307.5530730714536,190.38530023446592,15.46224705686702,5.5965365026589735,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,375,6423,99.0,0,620,0.7949494949494949,133.0,3456.3209579056775,194.6844853603693,15.367059445303552,5.574711222428512,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,15767,60.0,0,464,0.801212121212121,133.0,2647.485538974349,172.80562226401108,16.19042948476816,5.705787799513683,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,18517,30.0,0,670,0.8074747474747475,132.0,3767.4056962084906,199.15964109167052,15.111249824130056,5.6229935764305825,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,17318,73.0,0,261,0.7135353535353535,133.0,1496.5763697976874,149.75240455261005,19.335439216295995,5.734009079684626,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,11099,102.0,0,457,0.801212121212121,133.0,2610.748670474075,171.92796940698386,16.242751844588977,5.7127979660264225,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,13584,46.0,0,802,0.7949494949494949,132.0,4444.698345778791,218.6661213407851,14.827673200016486,5.542017887504727,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,13350,63.0,0,740,0.8074747474747475,132.0,4139.181956939881,208.44759264450636,14.878658756627926,5.593489130999839,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,10075,78.0,0,462,0.801212121212121,133.0,2637.012735573679,172.54623375404617,16.20621261834624,5.707819773969002,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,12799,41.0,0,1250,0.7949494949494949,129.0,7057.289015560548,276.79241695261726,14.337035849964957,5.645831212448439,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.8074747474747475,127.0,9489.794517881743,324.34316252705077,14.212342866861103,5.804155668429201,8.074747474747475,94897.94517881743,0.35147188780298166,15220,1270.0,0,3243.4316252705075
81,81,0,1092,15764,29.0,0,1419,0.801212121212121,128.0,8097.116001936804,297.7297961121024,14.248739003671984,5.706212827298664,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,22648,52.0,0,1205,0.7949494949494949,130.0,6789.912751213011,270.86547429746315,14.359199720686858,5.634782366151876,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,19586,6.0,0,1312,0.7949494949494949,129.0,7431.044376005283,284.9595473898064,14.314306653311915,5.66390577439427,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,5795,260.0,0,517,0.7886868686868687,133.0,2894.5423346510497,181.54390048189188,15.894956059920133,5.598727920021373,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,10432,68.0,0,780,0.7949494949494949,132.0,4324.222338114054,215.77552448298096,14.87722814301992,5.543874792453916,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,13107,46.0,0,594,0.7949494949494949,133.0,3340.328793631837,190.14612355610322,15.471085584805826,5.623449147528345,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,11637,53.0,0,700,0.7949494949494949,132.0,3916.016757862363,204.3691973905851,15.071717374740812,5.59430965408909,0.0,0.0,0.0,0,0.0,0,0.0
88,88,3,675,10183,121.0,1,718,0.7949494949494949,132.0,4014.317103006757,206.72968576166036,15.019606412147123,5.590970895552586,2.3848484848484848,12042.95130902027,0.10946207311727907,2025,396.0,30549,620.1890572849811
89,89,0,576,8930,91.0,0,457,0.7886868686868687,133.0,2577.489862778356,173.57545682583398,16.311245824597393,5.640021581571895,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,11801,105.0,0,1018,0.801212121212121,131.0,5715.196097241649,245.32187829232058,14.471814806233056,5.61414154935329,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,17004,52.0,0,421,0.801212121212121,133.0,2424.7918749484875,167.1761239521136,16.571169421799,5.759600653084293,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,13999,57.0,0,375,0.7886868686868687,133.0,2149.337796556786,162.69455287926348,17.129286776218503,5.731567457484763,0.0,0.0,0.0,0,0.0,0,0.0
93,93,2,951,13878,104.0,1,1092,0.7949494949494949,130.0,6132.333617009675,255.9650614588643,14.439218157787213,5.6156901254667355,1.5898989898989897,12264.66723401935,0.0726534942031061,1902,260.0,27756,511.9301229177286
94,94,0,895,13001,30.0,0,1293,0.7949494949494949,129.0,7317.179316916517,282.45735385796854,14.321565210989268,5.659071397460569,0.0,0.0,0.0,0,0.0,0,0.0
95,95,2,689,0,0.0,1,1206,0.7949494949494949,130.0,6798.5519087979455,270.9609078309481,14.360054594150721,5.637273556217202,1.5898989898989897,13597.103817595891,0.0723753257507019,1378,260.0,0,541.9218156618962
96,96,2,215,4466,345.0,1,747,0.8074747474747475,132.0,4176.798981285963,209.35754111915915,14.859340637095928,5.59143103251133,1.614949494949495,8353.597962571926,0.07296871008597404,430,264.0,8932,418.7150822383183
97,97,0,1193,17142,82.0,0,927,0.7886868686868687,131.0,5140.877235039001,235.91299723940094,14.653830032292225,5.545714385155341,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,10657,36.0,0,587,0.801212121212121,133.0,3274.90366082584,189.88670074586946,15.461118085705134,5.579052233093424,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.6759595959595959,133.0,1397.5128287289801,147.5662200103452,19.871101245723917,5.751081599707737,6.759595959595959,13975.128287289801,0.3547154590866627,5060,1330.0,0,1475.662200103452
100,100,10,938,13650,10.0,1,424,0.801212121212121,133.0,2411.1392756828304,168.62105431428193,16.536877175736787,5.686649235101015,8.01212121212121,24111.392756828303,0.3587345492127844,9380,1330.0,136500,1686.2105431428195
101,101,8,396,0,0.0,1,405,0.801212121212121,133.0,2311.4827737160513,166.11068781486208,16.737340466980484,5.707364873372966,6.409696969696968,18491.86218972841,0.2859459796450099,3168,1064.0,0,1328.8855025188966
102,102,0,1170,16826,53.0,0,785,0.8074747474747475,132.0,4376.164414062251,214.23238862481324,14.755796258659645,5.574731737658919,0.0,0.0,0.0,0,0.0,0,0.0
103,103,0,632,9627,16.0,0,802,0.8074747474747475,132.0,4459.196950145,217.26011377511747,14.757410753380887,5.560095947811721,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,8834,159.0,0,1018,0.7886868686868687,131.0,5654.74156127227,247.98272937596312,14.540665398716449,5.554755954098497,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,6154,451.0,0,919,0.8074747474747475,131.0,5133.761449812621,231.59447067462423,14.526754741191306,5.586247497075758,0.0,0.0,0.0,0,0.0,0,0.0
106,106,1,242,4813,294.0,1,668,0.8074747474747475,132.0,3741.7478608774927,199.10190341755256,15.083305630225714,5.6014189534094205,0.8074747474747475,3741.7478608774927,0.03641929958914252,242,132.0,4813,199.10190341755256
107,107,6,187,4043,342.0,1,877,0.8074747474747475,131.0,4900.651609290858,226.09611933316057,14.59427402397827,5.587972188473042,4.844848484848485,29403.90965574515,0.21904162881411554,1122,786.0,24258,1356.5767159989634
108,108,0,198,4215,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
109,109,10,200,4209,469.0,1,1092,0.7949494949494949,130.0,6129.126893095974,255.96984279004454,14.436078154141974,5.612753565106203,7.949494949494948,61291.26893095974,0.36345753046554574,2000,1300.0,42090,2559.6984279004455
110,110,0,215,4469,334.0,0,1592,0.801212121212121,127.0,9169.959318925654,320.3565767886551,14.226348829237377,5.760024697817622,0.0,0.0,0.0,0,0.0,0,0.0
111,111,1,768,11330,313.0,1,1374,0.801212121212121,129.0,7817.1058341276075,291.8440115083657,14.254973633480404,5.68930555613363,0.801212121212121,7817.1058341276075,0.035856705704369676,768,129.0,11330,291.8440115083657
112,112,1,673,10111,398.0,1,335,0.7824242424242422,133.0,1952.9584998404607,156.8005453689061,17.633138017280373,5.829726865195405,0.7824242424242422,1952.9584998404607,0.03499302106354875,673,133.0,10111,156.8005453689061
113,113,0,575,8868,300.0,0,688,0.7949494949494949,132.0,3806.505346996226,203.62569105159082,15.095782067143011,5.5327112601689326,0.0,0.0,0.0,0,0.0,0,0.0
114,114,1,789,11600,307.0,1,559,0.7886868686868687,133.0,3108.7001312483994,187.09144553244917,15.641306548571569,5.5611809145767435,0.7886868686868687,3108.7001312483994,0.03668281218001789,789,133.0,11600,187.09144553244917
115,115,0,591,9138,298.0,0,518,0.7886868686868687,133.0,2885.8993129754704,181.64736605654255,15.85521430341406,5.57123419493334,0.0,0.0,0.0,0,0.0,0,0.0
116,116,1,620,9527,215.0,1,975,0.801212121212121,131.0,5457.382296202858,239.67598314442998,14.50505808036695,5.597315175592675,0.801212121212121,5457.382296202858,0.036446001089606,620,131.0,9527,239.67598314442998
117,117,5,464,7512,374.0,1,740,0.7949494949494949,132.0,4129.468074401949,209.56816876563278,14.948448893401125,5.580362262705337,3.974747474747474,20647.340372009745,0.1827836127699894,2320,660.0,37560,1047.840843828164
118,118,0,670,10124,374.0,0,421,0.7886868686868687,133.0,2376.4632060501544,168.76936187528705,16.589663944887633,5.6448057150835025,0.0,0.0,0.0,0,0.0,0,0.0
119,119,0,261,5046,697.0,0,919,0.801212121212121,131.0,5139.982702918187,232.35752546799878,14.578747566225763,5.593017086962119,0.0,0.0,0.0,0,0.0,0,0.0
120,120,8,517,8217,192.0,1,326,0.7824242424242422,133.0,1906.6198004507835,155.60582260438878,17.777655034449516,5.848526995247802,6.259393939393938,15252.958403606268,0.2790442860628367,4136,1064.0,65736,1244.8465808351102
121,121,0,780,11604,254.0,0,695,0.8074747474747475,132.0,3888.614909315603,202.28068152596302,15.01071559188553,5.595129365921731,0.0,0.0,0.0,0,0.0,0,0.0
122,122,6,594,9189,354.0,1,901,0.8074747474747475,131.0,5030.031855771106,229.1759546654903,14.547388017606561,5.582721260567266,4.844848484848485,30180.191134626635,0.2192476523190666,3564,786.0,55134,1375.055727992942
123,123,0,700,10550,291.0,0,788,0.8074747474747475,132.0,4371.6869776921685,215.47857484881382,14.767872214776302,5.547826113822549,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,10784,340.0,0,675,0.8074747474747475,132.0,3785.595211805146,199.63750240319212,15.086898241528742,5.60828920267429,0.0,0.0,0.0,0,0.0,0,0.0
125,125,0,457,7454,384.0,0,576,0.801212121212121,133.0,3215.1843659528704,188.38884827496588,15.5048494439042,5.581917302001511,0.0,0.0,0.0,0,0.0,0,0.0
126,126,0,587,9075,221.0,0,154,0.5945454545454545,133.0,900.3279799222953,136.46787412033237,23.68290910902238,5.846285583911008,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,4828,505.0,1,426,0.7886868686868687,133.0,2413.848849291965,168.32416663988025,16.50020275021128,5.66631185279804,7.886868686868686,24138.48849291965,0.360022110127566,2430,1330.0,48280,1683.2416663988024
128,128,2,424,7011,204.0,1,257,0.7135353535353535,133.0,1453.7204527268668,149.1004923584809,19.323042006698614,5.656499816057847,1.427070707070707,2907.4409054537336,0.0721293243604103,848,266.0,14022,298.2009847169618
129,129,10,405,6778,327.0,1,326,0.7824242424242422,133.0,1889.00377608914,155.33015418290822,17.75894572319902,5.794490110702884,7.8242424242424224,18890.0377608914,0.3520581640336482,4050,1330.0,67780,1553.3015418290822
130,130,0,785,11583,150.0,0,670,0.7949494949494949,132.0,3700.8730404872595,201.14932857596855,15.131603408851761,5.523691105204865,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,11835,164.0,0,462,0.7886868686868687,133.0,2606.9614465708983,173.33165963420632,16.18119044577033,5.6427736938764035,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,14802,55.0,0,375,0.801212121212121,133.0,2159.7723798003967,161.25568916959136,16.974390935723655,5.759393012801058,0.0,0.0,0.0,0,0.0,0,0.0
133,133,10,335,5907,324.0,1,668,0.7949494949494949,132.0,3690.052544810108,200.8859594714622,15.138163080408972,5.5240307557037545,7.949494949494948,36900.52544810108,0.3692951107809854,3350,1320.0,59070,2008.859594714622
134,134,0,688,10385,227.0,0,326,0.7949494949494949,133.0,1878.1961196112125,155.9693016328556,17.72095968424254,5.761337790218443,0.0,0.0,0.0,0,0.0,0,0.0
135,135,0,559,8743,255.0,0,803,0.8074747474747475,132.0,4466.493354608188,216.42256184077343,14.696509148113096,5.562258224916797,0.0,0.0,0.0,0,0.0,0,0.0
136,136,0,518,8213,255.0,0,1186,0.7949494949494949,130.0,6650.056390755281,270.0042871288272,14.337282909343381,5.607130177702598,0.0,0.0,0.0,0,0.0,0,0.0
137,137,0,975,14142,150.0,0,960,0.7886868686868687,131.0,5307.600101153358,240.2232539686867,14.582943919016882,5.528750105368081,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,11061,175.0,0,951,0.7886868686868687,131.0,5256.532416430532,239.02896499061305,14.593977030411132,5.52737372915934,0.0,0.0,0.0,0,0.0,0,0.0
139,139,0,421,6984,144.0,0,895,0.8074747474747475,131.0,4969.273156231572,228.28274376849768,14.526445840591448,5.552260509755946,0.0,0.0,0.0,0,0.0,0,0.0
140,140,1,919,13397,63.0,1,660,0.7949494949494949,132.0,3698.0634935188414,199.09335695319993,15.197351529862113,5.603126505331578,0.7949494949494949,3698.0634935188414,0.03640820081331479,919,132.0,13397,199.09335695319993
141,141,10,154,3647,188.0,1,790,0.7949494949494949,132.0,4397.761721773241,216.1198263465284,14.833152799984303,5.566786989586381,7.949494949494948,43977.61721773241,0.3664587047611755,1540,1320.0,36470,2161.198263465284
142,142,0,426,7029,322.0,0,831,0.7949494949494949,132.0,4602.764991054096,221.32101552829934,14.717631867481952,5.538826704036216,0.0,0.0,0.0,0,0.0,0,0.0
143,143,3,257,4966,192.0,1,622,0.7949494949494949,133.0,3493.395602898769,194.09086471193424,15.338277790662815,5.616391644531783,2.3848484848484848,10480.186808696308,0.10896662905647075,771,399.0,14898,582.2725941358027
144,144,1,326,5789,256.0,1,1405,0.8074747474747475,129.0,7971.386541006888,295.42285535350743,14.200918491499353,5.673584726695294,0.8074747474747475,7971.386541006888,0.035956060377253414,326,129.0,5789,295.42285535350743
145,145,0,670,10138,183.0,0,1250,0.8074747474747475,129.0,7066.996638114776,274.43391735944056,14.245981643258393,5.653597310491821,0.0,0.0,0.0,0,0.0,0,0.0
