,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
19,19,0.0,243,2380,505.0,0,780,0.8074747474747475,49.0,1708.0494004388843,227.20270584117057,7.312753682312074,2.1898069236395954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,688,5170,227.0,0,243,0.6759595959595959,51.0,429.2825553291463,156.48552392463625,9.795242233975191,1.7665948778977214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,426,3526,322.0,0,688,0.8074747474747475,51.0,1525.3125635017298,215.0563805086753,7.5155917218398525,2.2170240748571652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,790,5744,244.0,0,426,0.7949494949494949,51.0,869.9444236257291,181.31329246797026,8.278453684318084,2.0421230601542937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,1374,8753,47.0,0,790,0.801212121212121,48.0,1710.7686526766277,228.60258524979156,7.2709096928112125,2.165529940096997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,998,6604,222.0,0,1374,0.6759595959595959,-35.0,1924.3260609191686,329.23192087358655,6.371050550501957,1.4005284286165711,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
25,25,0.0,1357,8643,279.0,0,998,0.7698989898989899,7.0,1769.2749423998853,257.7216779668329,6.617559995417314,1.7728205835670192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,1180,7686,15.0,0,1357,0.6822222222222221,-34.0,1931.3392747164628,324.9707258218008,6.369647835985802,1.4232419120976145,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
27,27,0.0,215,2190,334.0,0,1180,0.7135353535353535,-19.0,1897.4084853744503,291.8094984663787,6.513894360842706,1.6079732926902122,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
28,28,0.0,575,4505,300.0,0,242,0.6884848484848485,51.0,422.7391979962289,156.23723705297223,9.78216121306316,1.7468561900670614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,464,3768,374.0,0,187,0.607070707070707,51.0,323.2363835133009,147.44294004751788,10.877135732770615,1.7285368102315555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,594,4574,354.0,0,215,0.6383838383838383,51.0,373.56909358149704,151.8635519373694,10.190495020709168,1.7375306678209166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,424,3516,204.0,0,575,0.7886868686868687,51.0,1270.6673935893089,201.03500847530498,7.835465834370974,2.209856336677059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,559,4328,255.0,0,464,0.7824242424242422,51.0,963.410342060472,186.4963087533626,8.122823751334497,2.076315392371707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,257,2458,192.0,0,594,0.801212121212121,51.0,1275.295312325895,203.53174767729968,7.701234730120297,2.1469618052624497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,831,5915,180.0,0,424,0.7824242424242422,51.0,866.0042310060742,181.1225699075142,8.293514611321864,2.04246280897659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,10.0,1340,0,0.0,1,559,0.801212121212121,51.0,1174.3182537316254,198.76639560742993,7.743618515629112,2.1007482177667716,8.01212121212121,11743.182537316254,1.156927612566778,13400.0,510.0,0.0,1987.6639560742992
36,36,0.0,1023,6776,134.0,0,257,0.7197979797979797,51.0,454.47541667036177,158.4219678933158,9.566115501398373,1.7683868352932364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,1207,7845,243.0,0,831,0.7949494949494949,42.0,1732.1034314840122,234.0024804405402,7.118899460946266,2.0843603266955624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,1097,7256,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
39,39,0.0,789,5810,307.0,0,1023,0.7636363636363634,4.0,1818.7854622147165,261.883644473774,6.623995982461934,1.7778939024581784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,670,5133,374.0,0,1207,0.7072727272727273,-21.0,1909.9741769377927,297.0576348748083,6.500068784295504,1.5824143968001596,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
41,41,0.0,700,5246,291.0,0,1097,0.7323232323232323,-10.0,1886.5878241833693,276.6193249992165,6.615273244748425,1.7197701223184771,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
42,42,0.0,405,3416,327.0,0,198,0.6133333333333333,51.0,350.2610269038495,149.55038745772907,10.550048999866554,1.7689950853729772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,518,4100,255.0,0,200,0.607070707070707,51.0,347.22280350103387,148.86071857985345,10.606999444536747,1.7361140175051692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,326,2910,256.0,0,215,0.6258585858585858,51.0,383.9988645078787,152.17966897043715,10.2630982148173,1.7860412302692033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,1.0,622,4758,238.0,1,789,0.7824242424242422,44.0,1735.565302191693,229.93925898166881,7.363782025355909,2.199702537632057,0.7824242424242422,1735.565302191693,0.11048828551160034,622.0,44.0,4758.0,229.93925898166881
46,46,0.0,1176,7676,5.0,0,670,0.7886868686868687,51.0,1522.1095224694745,213.50177738088504,7.662552744149033,2.2718052574171264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,821,5879,189.0,0,700,0.8074747474747475,51.0,1557.6107152779948,216.52394008209058,7.495684559260987,2.2251581646828495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,1193,7764,229.0,0,405,0.7824242424242422,51.0,837.3397221854943,178.7797528375103,8.436996762479696,2.0675054868777636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,982,6546,62.0,0,518,0.801212121212121,51.0,1091.8644301984998,193.54616314957437,7.915131264900407,2.1078463903445943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,261,2455,697.0,0,326,0.7949494949494949,51.0,634.5183323017518,168.03566324203106,8.926656048432466,1.9463752524593614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,718,5311,340.0,0,622,0.801212121212121,51.0,1361.130705200802,206.67775250437202,7.65016860366193,2.1883130308694563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,785,5734,150.0,0,1176,0.7135353535353535,-18.0,1901.8683164409758,291.2499814024151,6.527464090344507,1.6172349629600136,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
53,53,0.0,975,6524,150.0,0,821,0.7949494949494949,42.0,1722.8534613836914,233.04373380450215,7.161081123670803,2.0984816825623525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,670,5002,183.0,0,1193,0.7072727272727273,-20.0,1889.6732149400889,294.94952409570215,6.508367303001343,1.583967489471994,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
55,55,0.0,1405,8922,53.0,0,982,0.7824242424242422,13.0,1802.8516925450915,254.19113536324105,6.66645611911521,1.8358978539155717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,10.0,1856,0,0.0,1,768,0.8074747474747475,51.0,1697.9657278650457,225.55972689096413,7.35521850862483,2.210892874824278,8.074747474747475,16979.657278650455,1.0992905390669343,18560.0,510.0,0.0,2255.597268909641
57,57,0.0,1591,9981,40.0,0,673,0.801212121212121,51.0,1471.0032012706915,213.2528735761111,7.518646086142976,2.1857402693472388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,1465,9247,109.0,0,575,0.801212121212121,51.0,1225.4121846537896,200.5055614350336,7.720108551618911,2.1311516254848515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,1551,9726,28.0,0,789,0.8074747474747475,50.0,1712.9287135510444,228.21583340643838,7.272111611973349,2.1710123112180537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,457,3719,384.0,0,261,0.7197979797979797,51.0,439.6991259423081,158.95042308686044,9.407434611142365,1.6846709806218703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,802,5710,164.0,0,718,0.8074747474747475,51.0,1554.4596363250737,219.1133295206254,7.3975913349004765,2.164985565912359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,740,5497,175.0,0,785,0.7886868686868687,48.0,1691.762755557887,228.99487447619586,7.3055424614287805,2.155111790519601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,462,3750,171.0,0,975,0.7886868686868687,16.0,1805.9619870792949,253.3209653318082,6.691530146048858,1.8522687046967128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,1250,8074,74.0,0,670,0.801212121212121,51.0,1426.1466431309595,213.13848266849075,7.465822729251604,2.1285770792999394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,1635,10229,81.0,0,1405,0.6759595959595959,-35.0,1953.5063139368624,334.10038036597473,6.350665689839057,1.3903959529799732,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
66,66,0.0,1419,9026,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
67,67,0.0,1205,7823,104.0,0,1591,0.6509090909090909,-47.0,1987.1390564854942,370.5898979524503,6.273940286354619,1.2489874647928938,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
68,68,0.0,1312,8393,76.0,0,1465,0.6696969696969697,-39.0,1969.3194852185218,344.95057622355273,6.3125060509801925,1.3442453824017213,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
69,69,0.0,1018,6875,55.0,0,1551,0.6571717171717171,-45.0,1970.741454478019,362.14773652019267,6.271328720306768,1.2706263407337324,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
70,70,0.0,421,3495,144.0,0,591,0.801212121212121,51.0,1283.6741431495636,202.56458163338152,7.715780662830297,2.172037467258145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,375,3210,99.0,0,620,0.7886868686868687,51.0,1351.7276963018116,207.09600973506272,7.676208577551549,2.1802059617771157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,1092,7229,60.0,0,464,0.7949494949494949,51.0,962.0514601918653,186.3503834302893,8.112579384445956,2.073386767654882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,1293,8300,30.0,0,670,0.801212121212121,51.0,1476.7309551519381,213.08693460385106,7.5532842292109805,2.204076052465579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,1206,7833,73.0,0,261,0.7385858585858585,51.0,466.89485483595604,159.38265598848156,9.516245124946574,1.78886917561669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,747,5540,102.0,0,457,0.7949494949494949,51.0,943.4170597814644,185.4796632238496,8.139528111995837,2.0643699338762898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,927,6248,46.0,0,802,0.8074747474747475,42.0,1662.1666997685566,229.48118978861473,7.120295990393217,2.0725270570680254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,919,6177,63.0,0,740,0.8074747474747475,51.0,1667.0685001699223,222.245764589636,7.429574613304617,2.2527952704998953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,668,5006,78.0,0,462,0.7949494949494949,51.0,955.5414650959065,186.12897332518222,8.118912761697446,2.068271569471659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,877,6038,41.0,0,1250,0.7010101010101009,-24.0,1928.3717858610785,304.5670847657245,6.459480632222517,1.5426974286888628,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
80,80,10.0,1522,0,0.0,1,1635,0.6446464646464646,-50.0,1980.176145877872,380.13586044346636,6.256578035331263,1.2111169087938054,6.446464646464646,19801.761458778717,2.0067539331156397,15220.0,-500.0,0.0,3801.3586044346634
81,81,0.0,1092,7222,29.0,0,1419,0.6696969696969697,-37.0,1946.3763470033814,336.9197891700495,6.361370675061847,1.3716535214963927,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
82,82,0.0,1592,9987,52.0,0,1205,0.7072727272727273,-21.0,1898.7620605484099,296.6998072783907,6.492239719216647,1.5757361498327054,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
83,83,0.0,1374,8729,6.0,0,1312,0.6884848484848485,-30.0,1913.7626339596725,316.71643085953644,6.397690318895957,1.4586605441765796,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
84,84,0.0,326,2905,260.0,0,517,0.7824242424242422,51.0,1125.5116247568842,194.62249645126022,8.000687500624638,2.1770050768991958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,695,5196,68.0,0,780,0.7886868686868687,48.0,1706.8282594886134,228.01324683108683,7.353940246318034,2.1882413583187352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,901,6183,46.0,0,594,0.7886868686868687,51.0,1283.8508119630533,203.7221249224987,7.732348234954992,2.1613650033048035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,788,5725,53.0,0,700,0.7886868686868687,51.0,1603.6186942064935,217.64968912558828,7.613744376568684,2.2908838488664194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,675,5082,121.0,0,718,0.7949494949494949,51.0,1665.2542828772712,219.98770180473036,7.576189922148683,2.319295658603442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,576,4431,91.0,0,457,0.7824242424242422,51.0,949.2347576698857,185.52937095965007,8.155588257222686,2.07710012619231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,803,5801,105.0,0,1018,0.7385858585858585,1.0,1843.7801230923765,264.52087054385606,6.754164243774723,1.8111789028412342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,1186,7718,52.0,0,421,0.7949494949494949,51.0,859.1369574540868,180.6119434662574,8.303998973026815,2.0407053621237217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,960,6456,57.0,0,375,0.8074747474747475,51.0,750.9574459903764,174.38816016218735,8.56085999603876,2.0025531893076702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,951,6392,104.0,0,1092,0.7323232323232323,-9.0,1881.9821469170433,275.8283964127012,6.620341171589849,1.723426874466157,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
94,94,0.0,895,6132,30.0,0,1293,0.6947474747474747,-28.0,1938.3736644203843,312.34008787962256,6.419469246194709,1.499128897463561,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
95,95,10.0,689,0,0.0,1,1206,0.7072727272727273,-21.0,1903.8186790756854,296.8529048654842,6.495206718063191,1.5786224536282631,7.072727272727272,19038.186790756852,1.5395787729984634,6890.0,-210.0,0.0,2968.529048654842
96,96,0.0,215,2192,345.0,0,747,0.8074747474747475,51.0,1691.4137952261967,225.01743210690807,7.4173020570531465,2.2642754956173987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,1193,7769,82.0,0,927,0.7949494949494949,21.0,1746.6136344773954,245.63311505922562,6.7408655445236745,1.8841571029961115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,713,5280,36.0,0,587,0.801212121212121,51.0,1259.564748119234,202.60792686167605,7.724151203128149,2.1457661807823407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,10.0,506,0,0.0,1,243,0.6884848484848485,51.0,414.3814351053386,156.1199314404597,9.71491184446897,1.7052733954952206,6.884848484848485,4143.814351053386,1.425233998609953,5060.0,510.0,0.0,1561.199314404597
100,100,0.0,938,6438,10.0,0,424,0.7949494949494949,51.0,862.8630874561527,181.1369370577756,8.287317299004354,2.0350544515475297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,10.0,396,0,0.0,1,405,0.7949494949494949,51.0,817.906960941293,178.58517171948105,8.38455142105256,2.0195233603488716,7.949494949494948,8179.069609412931,1.2034590279584447,3960.0,510.0,0.0,1785.8517171948106
102,102,0.0,1170,7663,53.0,0,785,0.8074747474747475,50.0,1704.3940015953153,227.3951215078006,7.2701805418513805,2.1712025498029495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,632,4818,16.0,0,802,0.801212121212121,45.0,1718.1314606113199,229.74654764973704,7.2142396768143655,2.1423085543782046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,569,4386,159.0,0,1018,0.7511111111111111,-1.0,1844.4949343205444,262.80656165670257,6.709806791103519,1.8118810749710652,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
105,105,0.0,354,3081,451.0,0,919,0.801212121212121,24.0,1721.9335418492396,244.1764651828381,6.721514665754321,1.8737035275835034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,242,2367,294.0,0,668,0.801212121212121,51.0,1440.7487481726369,213.71075427705554,7.4950768436989215,2.1568095032524504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,187,2034,342.0,0,877,0.8074747474747475,31.0,1734.0402677439297,238.02626960613483,6.885230968343382,1.9772408982256895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,198,2088,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
109,109,0.0,200,2121,469.0,0,1092,0.7323232323232323,-10.0,1872.8935192438819,275.9602124499752,6.614108239189004,1.7151039553515401,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
110,110,0.0,215,2206,334.0,0,1592,0.6509090909090909,-47.0,1987.2525919549144,370.4911305939978,6.273410485039605,1.24827424117771,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
111,111,0.0,768,5648,313.0,0,1374,0.6822222222222221,-34.0,1943.1636142916332,327.5665368605752,6.353649760674913,1.414238438349078,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
112,112,0.0,673,5060,398.0,0,335,0.8074747474747475,51.0,651.9330312765068,169.05785510360442,8.83153656090435,1.9460687500791247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,575,4439,300.0,0,688,0.7886868686868687,51.0,1517.3760843749344,216.25614340148107,7.548999673797584,2.2054884947310094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,789,5737,307.0,0,559,0.7886868686868687,51.0,1228.2802132049726,198.9011146025225,7.868136219605972,2.197281240080452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,591,4560,298.0,0,518,0.7824242424242422,51.0,1112.6615120736265,194.17903862128964,7.992946623211687,2.147995197053333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,620,4759,215.0,0,975,0.7511111111111111,7.0,1833.8608938552939,257.03267271805896,6.830079543574071,1.8808829680567116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,464,3764,374.0,0,740,0.7949494949494949,51.0,1653.281390039526,223.031468894031,7.4723269143800115,2.2341640405939542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,670,5060,374.0,0,421,0.7824242424242422,51.0,863.3512013222667,181.31614473513517,8.342855000922235,2.050715442570705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,261,2483,697.0,0,919,0.776161616161616,19.0,1805.9281795611387,246.48371621459225,6.899692127054369,1.9651013923407386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,517,4136,192.0,0,326,0.8074747474747475,51.0,631.6828770166337,167.8929762966516,8.912250080633918,1.9376775368608397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,780,5736,254.0,0,695,0.8074747474747475,51.0,1520.618623419749,216.2839930091604,7.477442496389219,2.1879404653521566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,594,4593,354.0,0,901,0.801212121212121,28.0,1779.0266731401666,241.91798745501367,6.86265159407125,1.9745024119202736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,700,5329,291.0,0,788,0.8074747474747475,51.0,1710.7338084783698,227.94497777556336,7.266436897037743,2.1709819904547842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,718,5439,340.0,0,675,0.801212121212121,51.0,1473.3273184082914,214.04863973589954,7.529962090932937,2.182707138382654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,457,3727,384.0,0,576,0.801212121212121,51.0,1212.2503930450118,200.92594622395413,7.693000397358391,2.104601376814257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,587,4534,221.0,0,154,0.5757575757575757,51.0,247.5138142019367,141.38977597235726,11.687945276444022,1.6072325597528356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,243,2360,505.0,0,426,0.7824242424242422,51.0,868.546816367722,181.96175896409144,8.298557944933131,2.0388422919430096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,424,3513,204.0,0,257,0.7385858585858585,51.0,435.41369634304704,158.3917647080198,9.523148269641553,1.6942167172881208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,405,3395,327.0,0,326,0.8074747474747475,51.0,620.6956704682892,168.22045716238262,8.882370740926596,1.9039744492892308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,785,5707,150.0,0,670,0.7886868686868687,51.0,1514.1747414351894,213.97288893574034,7.652112429169489,2.259962300649536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,802,5785,164.0,0,462,0.7824242424242422,51.0,962.3376450173123,186.75733027424172,8.156932772869679,2.0829819156218883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,1018,6830,55.0,0,375,0.7949494949494949,51.0,729.8599232858106,175.01755169770715,8.51757289816702,1.9462931287621617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,335,2958,324.0,0,668,0.7886868686868687,51.0,1507.965060539861,213.31730902430994,7.642314827990261,2.2574327253590734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,688,5193,227.0,0,326,0.7949494949494949,51.0,615.689099910453,168.38237996686027,8.886962117188741,1.88861687089096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,559,4398,255.0,0,803,0.801212121212121,47.0,1717.4924715819227,230.39640957311246,7.224690199106055,2.138844921023565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,518,4140,255.0,0,1186,0.7135353535353535,-18.0,1903.981696411973,292.68811884732133,6.507698433180747,1.605380857008409,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
137,137,0.0,975,6659,150.0,0,960,0.7886868686868687,19.0,1806.7301972210207,250.62811034478753,6.725742269056314,1.88201062210523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,740,5529,175.0,0,951,0.7949494949494949,20.0,1795.8720412683103,248.85045376298297,6.721788259562278,1.8884038288836071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,421,3512,144.0,0,895,0.8074747474747475,30.0,1765.018923603553,240.56359559662542,6.852167845593658,1.972088182797266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,919,6340,63.0,0,660,0.7886868686868687,51.0,1496.6993966441348,212.6139908389429,7.68032154130366,2.2677263585517196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,154,1799,188.0,0,790,0.7824242424242422,43.0,1719.2687101282775,229.96181491537985,7.331646824923885,2.1762895064914907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
