,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
20,20,0,688,8143,227.0,0,243,0.6446464646464646,104.0,852.1178162559179,151.0563245265308,15.443432937247037,3.506657680065506,0.0,0.0,0.0,0,0.0,0,0.0
21,21,1,426,5525,322.0,1,688,0.7260606060606059,103.0,2477.426365924406,213.26541805546375,11.836214848757,3.6009104155877996,0.7260606060606059,2477.426365924406,0.05675268554042496,426,103.0,5525,213.26541805546375
22,22,0,790,9252,244.0,0,426,0.7197979797979797,104.0,1532.437845284856,176.0568473464981,12.970409515100096,3.597271937288394,0.0,0.0,0.0,0,0.0,0,0.0
23,23,0,1374,15438,47.0,0,790,0.7260606060606059,103.0,2899.2815753110253,228.21442084978787,11.712324269980881,3.6699766776088927,0.0,0.0,0.0,0,0.0,0,0.0
24,24,0,998,11397,222.0,0,1374,0.7511111111111111,100.0,5386.097721945937,306.56460974564294,11.236293743084799,3.920012898068368,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,1357,15257,279.0,0,998,0.7385858585858585,102.0,3746.809592708688,255.97652332399292,11.42016182793928,3.754318229167022,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,1180,13312,15.0,0,1357,0.7448484848484846,100.0,5263.832787519475,305.6072025212316,11.243577186205025,3.8790219510091926,0.0,0.0,0.0,0,0.0,0,0.0
27,27,1,215,3505,334.0,1,1180,0.7448484848484846,101.0,4498.061063615432,280.7239583191644,11.282065887754788,3.8119161556062986,0.7448484848484846,4498.061063615432,0.053611183492201175,215,101.0,3505,280.7239583191644
28,28,0,575,7035,300.0,0,242,0.6321212121212121,104.0,844.365868831936,151.5659870881017,15.540683194656621,3.4891151604625454,0.0,0.0,0.0,0,0.0,0,0.0
29,29,7,464,5906,374.0,1,187,0.5632323232323231,104.0,618.0804336549412,144.07425640661236,17.192223251892788,3.3052429607216105,3.942626262626262,4326.563035584589,0.43280611208482844,3248,728.0,41342,1008.5197948462866
30,30,2,594,7222,354.0,1,215,0.6383838383838383,104.0,782.9798127052118,146.75909728042777,16.30249085139496,3.641766570721915,1.2767676767676766,1565.9596254104235,0.11223198000556327,1188,208.0,14444,293.51819456085553
31,31,6,424,5505,204.0,1,575,0.7072727272727273,103.0,2033.5541404473663,198.86629791357353,12.236132278378296,3.5366158964302024,4.243636363636364,12201.324842684198,0.3467065847009975,2544,618.0,33030,1193.197787481441
32,32,0,559,6864,255.0,0,464,0.7010101010101009,104.0,1622.1192110020565,182.8717551635627,12.728891576570398,3.495946575435467,0.0,0.0,0.0,0,0.0,0,0.0
33,33,7,257,3889,192.0,1,594,0.7197979797979797,103.0,2138.6745874385238,200.46384118208965,12.158382347685299,3.6004622684150234,5.038585858585858,14970.722112069667,0.39731824656932385,1799,721.0,27223,1403.2468882746275
34,34,0,831,9657,180.0,0,424,0.7010101010101009,104.0,1485.2189634344347,176.90038074365626,12.985776074143866,3.502874913760459,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,1340,0,0.0,1,559,0.7197979797979797,103.0,2010.0258538359453,195.3738636731074,12.27917452050808,3.5957528691161813,7.197979797979796,20100.258538359452,0.5683408841312456,13400,1030.0,0,1953.738636731074
36,36,0,1023,11637,134.0,0,257,0.6446464646464646,104.0,890.2662463684965,153.50231793003698,15.135633237646791,3.464070997542788,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,1207,13650,243.0,0,831,0.7323232323232323,102.0,3071.1130128159593,233.15799171061153,11.6218288196282,3.6956835292610823,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,12445,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,9207,307.0,0,1023,0.7385858585858585,102.0,3826.7863986959637,259.43249976968235,11.376291261175812,3.740749167835742,0.0,0.0,0.0,0,0.0,0,0.0
40,40,1,670,7982,374.0,1,1207,0.7448484848484846,101.0,4652.499678872288,284.4981522308357,11.309689841084861,3.8545979112446465,0.7448484848484846,4652.499678872288,0.053017549736882226,670,101.0,7982,284.4981522308357
41,41,1,700,8316,291.0,1,1097,0.7385858585858585,101.0,4142.566629335656,269.9074989165988,11.345208703151847,3.7762685773342355,0.7385858585858585,4142.566629335656,0.05411726742682038,700,101.0,8316,269.9074989165988
42,42,9,405,5321,327.0,1,198,0.607070707070707,104.0,705.2151990177763,144.81343251450835,16.879849577507066,3.5616929243322035,5.463636363636363,6346.936791159987,0.5163982598586057,3645,936.0,47889,1303.3208926305751
43,43,10,518,6453,255.0,1,200,0.5945454545454545,104.0,699.2758531216664,145.4662355557602,16.80429293774405,3.496379265608332,5.945454545454545,6992.758531216664,0.5844941894183745,5180,1040.0,64530,1454.662355557602
44,44,0,326,4538,256.0,0,215,0.6195959595959595,104.0,755.8447351489941,147.37962641435965,16.271548204604077,3.51555690766974,0.0,0.0,0.0,0,0.0,0,0.0
45,45,10,622,7502,238.0,1,789,0.7135353535353535,103.0,2805.794045884745,229.65994439707552,11.669443016949735,3.5561394751390942,7.135353535353534,28057.94045884745,0.5746718819770195,6220,1030.0,75020,2296.599443970755
46,46,0,1176,13271,5.0,0,670,0.7072727272727273,103.0,2351.1017208746734,212.87076523785387,11.913913508549449,3.5091070460816023,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,9556,189.0,0,700,0.7260606060606059,103.0,2557.955770000667,215.21660073044288,11.880935335895506,3.6542225285723817,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,13453,229.0,0,405,0.7010101010101009,104.0,1423.753244830907,174.08519005382723,13.139184549042378,3.5154401106935977,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,11275,62.0,0,518,0.7197979797979797,104.0,1864.9260193128464,189.44000712123457,12.457941843213494,3.6002432805267306,0.0,0.0,0.0,0,0.0,0,0.0
50,50,0,261,3870,697.0,0,326,0.7135353535353535,104.0,1172.9089201269,161.74778461335887,13.920980002851929,3.5978801230886504,0.0,0.0,0.0,0,0.0,0,0.0
51,51,0,718,8471,340.0,0,622,0.7260606060606059,103.0,2255.713163661451,204.00032082602897,12.062611821811156,3.6265484946325577,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,9133,150.0,0,1176,0.7448484848484846,101.0,4482.554360687936,280.1672034607456,11.28509809475619,3.8116958849387212,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,11102,150.0,0,821,0.7323232323232323,102.0,3030.303304120571,231.87630827290593,11.640568626866184,3.6909906262126317,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,7948,183.0,0,1193,0.7448484848484846,101.0,4552.366363102838,282.5557506146878,11.276980939041987,3.815898041159126,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,15665,53.0,0,982,0.7323232323232323,102.0,3686.038730605598,254.75463694194886,11.482397646386358,3.753603595321383,0.0,0.0,0.0,0,0.0,0,0.0
56,56,10,1856,0,0.0,1,768,0.7260606060606059,103.0,2781.989579855866,224.83832489780715,11.689098342489658,3.6223822654373254,7.260606060606058,27819.89579855866,0.5641628119290252,18560,1030.0,0,2248.3832489780716
57,57,0,1591,17731,40.0,0,673,0.7260606060606059,103.0,2415.003863759769,211.06103870307214,11.85711764466551,3.5884158451110983,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,16320,109.0,0,575,0.7197979797979797,103.0,2051.8116452182985,197.5941339759515,12.180498276100769,3.568368078640519,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,17069,28.0,0,789,0.7260606060606059,103.0,2872.8176164609413,227.97235249889988,11.67593534383776,3.641086966363677,0.0,0.0,0.0,0,0.0,0,0.0
60,60,1,457,5837,384.0,1,261,0.6634343434343433,104.0,873.0661344652676,153.51854864518916,14.83112183086999,3.3450809749627113,0.6634343434343433,873.0661344652676,0.061093091020725875,457,104.0,5837,153.51854864518916
61,61,0,802,9340,164.0,0,718,0.7260606060606059,103.0,2601.014162425537,217.74130162837528,11.798971781600734,3.622582398921361,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,8730,175.0,0,785,0.7135353535353535,103.0,2766.4749376503146,228.96919100154884,11.63458262660301,3.524171895095942,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,5887,171.0,0,975,0.7323232323232323,102.0,3579.6146065376906,253.5482938884929,11.387670011630226,3.6713995964489134,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,14066,74.0,0,670,0.7260606060606059,103.0,2403.9970214211316,210.61763726566122,11.863800972707656,3.5880552558524355,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,18324,81.0,0,1405,0.7511111111111111,99.0,5430.517673796512,310.6911258462852,11.149864325399005,3.865137134374742,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,15935,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,1,1205,13581,104.0,1,1591,0.7573737373737373,98.0,6314.351279673528,335.03274505771526,11.14463336425272,3.968794016136724,0.7573737373737373,6314.351279673528,0.051492049132351635,1205,98.0,13581,335.03274505771526
68,68,0,1312,14797,76.0,0,1465,0.7511111111111111,99.0,5686.507566809293,319.0277975587702,11.140487807120014,3.8815751309278452,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,11598,55.0,0,1551,0.7511111111111111,100.0,5881.912244792424,331.1679392566123,11.005515445053133,3.792335425398081,0.0,0.0,0.0,0,0.0,0,0.0
70,70,0,421,5476,144.0,0,591,0.7197979797979797,103.0,2132.415803054563,200.05531404596746,12.179249592555545,3.608148566928195,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,375,5020,99.0,0,620,0.7072727272727273,103.0,2174.5843641545616,205.47267184022525,12.051236508576563,3.507394135733164,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,12397,60.0,0,464,0.7197979797979797,104.0,1669.6168067284093,181.5872720546266,12.732057941150423,3.5983120834663995,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,14559,30.0,0,670,0.7260606060606059,103.0,2445.247743403516,210.89719507136923,11.95098280083589,3.649623497617188,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,13592,73.0,0,261,0.6509090909090909,104.0,906.5827170593677,154.05554614980852,15.05840447207977,3.4734970002274626,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,8788,102.0,0,457,0.7197979797979797,104.0,1644.4188901967036,180.56938772435777,12.773034511908476,3.598290788176594,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,10670,46.0,0,802,0.7135353535353535,103.0,2852.472532589802,231.55348392160053,11.646373595230916,3.5566989184411497,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,10584,63.0,0,740,0.7260606060606059,103.0,2707.566356658726,221.01766451163,11.798512335741972,3.6588734549442243,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,7982,78.0,0,462,0.7197979797979797,104.0,1662.425286207254,181.29649472748568,12.74365025315482,3.5983231303187315,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,10141,41.0,0,1250,0.7448484848484846,101.0,4787.712953753979,290.5635050404106,11.25285869638218,3.830170363003183,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.7573737373737373,99.0,6595.164782449361,341.3019348969327,11.207737043969473,4.033739928103585,7.573737373737373,65951.64782449362,0.5066299268608857,15220,990.0,0,3413.0193489693274
81,81,0,1092,12394,29.0,0,1419,0.7511111111111111,100.0,5583.9017773384785,312.843265304061,11.230243730417074,3.935096389949597,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,17809,52.0,0,1205,0.7448484848484846,101.0,4601.527142035297,284.240446033539,11.27126005839006,3.818694723680745,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,15364,6.0,0,1312,0.7448484848484846,101.0,5099.8705538271315,299.2791008622087,11.278438517919287,3.887096458709704,0.0,0.0,0.0,0,0.0,0,0.0
84,84,1,326,4533,260.0,1,517,0.7010101010101009,104.0,1818.0027829150229,190.80280942568513,12.487235599228896,3.5164463886170654,0.7010101010101009,1818.0027829150229,0.05811586866122131,326,104.0,4533,190.80280942568513
85,85,0,695,8254,68.0,0,780,0.7135353535353535,103.0,2772.7746014040517,228.34141523657055,11.684455942531393,3.554839232569297,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,10390,46.0,0,594,0.7072727272727273,103.0,2083.47247478544,201.62584237410837,12.13398069067753,3.5075294188307073,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,9224,53.0,0,700,0.7072727272727273,103.0,2490.888821277769,217.38082198845072,11.901098358218645,3.558412601825384,0.0,0.0,0.0,0,0.0,0,0.0
88,88,9,675,8047,121.0,1,718,0.7072727272727273,103.0,2570.232694007087,220.04348566731778,11.884520788308322,3.5797112729903717,6.365454545454545,23132.09424606378,0.5137989876874647,6075,927.0,72423,1980.39137100586
89,89,0,576,7035,91.0,0,457,0.7010101010101009,104.0,1609.3025056443453,181.84637128765135,12.799710433906384,3.5214496841232936,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,9332,105.0,0,1018,0.7197979797979797,102.0,3695.2304192874335,262.0868063018313,11.393692483840113,3.6298923568638837,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,13434,52.0,0,421,0.7197979797979797,104.0,1515.2869425875103,175.33478952451176,13.00817063987529,3.5992563956947987,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,11018,57.0,0,375,0.7010101010101009,104.0,1319.5773421972076,169.62052996907346,13.387560907807917,3.518872912525887,0.0,0.0,0.0,0,0.0,0,0.0
93,93,2,951,10877,104.0,1,1092,0.7385858585858585,101.0,4118.041138156214,269.4825041621377,11.35296206166126,3.771099943366497,1.477171717171717,8236.082276312429,0.10838288008493353,1902,202.0,21754,538.9650083242753
94,94,0,895,10292,30.0,0,1293,0.7448484848484846,101.0,4991.969430466868,296.6033692141675,11.259986992560183,3.860765220778707,0.0,0.0,0.0,0,0.0,0,0.0
95,95,1,689,0,0.0,1,1206,0.7448484848484846,101.0,4605.636153046538,284.3808883645843,11.270803238487552,3.8189354502873454,0.7448484848484846,4605.636153046538,0.05351264485492122,689,101.0,0,284.3808883645843
96,96,5,215,3511,345.0,1,747,0.7260606060606059,103.0,2724.5241765768287,221.92087259990276,11.764970911421626,3.6472880543197173,3.630303030303029,13622.620882884145,0.28015519124278804,1075,515.0,17555,1109.6043629995138
97,97,0,1193,13451,82.0,0,927,0.7323232323232323,102.0,3448.45823840194,246.897813755816,11.510761353247048,3.7200196746514993,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,8449,36.0,0,587,0.7197979797979797,103.0,2114.8874539861977,199.4569439652697,12.185835392098745,3.602874708664732,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.6321212121212121,104.0,848.8261048018188,151.73508233689856,15.527457575713973,3.493111542394316,6.32121212121212,8488.261048018188,0.585040969905639,5060,1040.0,0,1517.3508233689856
100,100,7,938,10751,10.0,1,424,0.7197979797979797,104.0,1519.974199771852,175.75467835520791,12.96911522952769,3.58484481078267,5.038585858585858,10639.819398402964,0.3990491725116948,6566,728.0,75257,1230.2827484864554
101,101,9,396,0,0.0,1,405,0.7197979797979797,104.0,1452.5100149189816,172.99176425946,13.11037034483799,3.5864444812814362,6.478181818181817,13072.590134270835,0.5128343789720937,3564,936.0,0,1556.9258783351402
102,102,0,1170,13233,53.0,0,785,0.7260606060606059,103.0,2877.3029579515132,227.4798349968029,11.715531675551025,3.6653540865624374,0.0,0.0,0.0,0,0.0,0,0.0
103,103,0,632,7601,16.0,0,802,0.7260606060606059,103.0,2942.429614782156,229.92809922098948,11.688639297493381,3.668864856336853,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,6967,159.0,0,1018,0.7385858585858585,102.0,3797.0765963077483,258.2959782474518,11.386142252273622,3.7299377173946446,0.0,0.0,0.0,0,0.0,0,0.0
105,105,1,354,4813,451.0,1,919,0.7323232323232323,102.0,3416.690560074213,245.7368401173867,11.517869196491937,3.717835212267914,0.7323232323232323,3416.690560074213,0.054967830688341095,354,102.0,4813,245.7368401173867
106,106,0,242,3760,294.0,0,668,0.7260606060606059,103.0,2433.4095368936905,210.63028859043024,11.94975822232153,3.6428286480444467,0.0,0.0,0.0,0,0.0,0,0.0
107,107,10,187,3214,342.0,1,877,0.7323232323232323,102.0,3251.3957315441767,239.73963202273987,11.564377551393497,3.70740676344832,7.323232323232323,32513.957315441767,0.5512244798437372,1870,1020.0,32140,2397.3963202273985
108,108,8,198,3342,252.0,1,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,1584,0.0,26736,0.0
109,109,10,200,3360,469.0,1,1092,0.7385858585858585,101.0,4123.74202695632,269.21454774539103,11.350337156350157,3.7763205375057876,7.385858585858585,41237.4202695632,0.5411652280186826,2000,1010.0,33600,2692.14547745391
110,110,0,215,3498,334.0,0,1592,0.7511111111111111,98.0,6309.642348402023,336.9458245603282,11.186572059802414,3.9633431836696125,0.0,0.0,0.0,0,0.0,0,0.0
111,111,0,768,8977,313.0,0,1374,0.7448484848484846,100.0,5274.349145595976,307.75416135400866,11.18252687566996,3.838682056474509,0.0,0.0,0.0,0,0.0,0,0.0
112,112,5,673,7979,398.0,1,335,0.7010101010101009,104.0,1181.3333547223465,163.6057978366762,13.797548413516541,3.5263682230517808,3.5050505050505043,5906.666773611732,0.28976176557398403,3365,520.0,39895,818.028989183381
113,113,0,575,7003,300.0,0,688,0.7072727272727273,103.0,2407.159990976096,215.49595265429195,11.855064961970825,3.4987790566513026,0.0,0.0,0.0,0,0.0,0,0.0
114,114,0,789,9212,307.0,0,559,0.7072727272727273,103.0,1963.585061631045,196.4899636438408,12.267358418002562,3.5126745288569676,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,7197,298.0,0,518,0.7010101010101009,104.0,1805.9318049845833,190.92149860686527,12.44615278425847,3.4863548358775738,0.0,0.0,0.0,0,0.0,0,0.0
116,116,0,620,7471,215.0,0,975,0.7135353535353535,102.0,3488.7349497922733,256.9551651528141,11.429898191478818,3.5781896920946394,0.0,0.0,0.0,0,0.0,0,0.0
117,117,8,464,5907,374.0,1,740,0.7072727272727273,103.0,2627.7510557883143,223.27045860793643,11.803363060606197,3.5510149402544786,5.658181818181818,21022.008446306514,0.4604009612202873,3712,824.0,47256,1786.1636688634915
118,118,0,670,8007,374.0,0,421,0.7010101010101009,104.0,1470.9475704055649,176.31040369264772,12.985286577807777,3.49393722186595,0.0,0.0,0.0,0,0.0,0,0.0
119,119,0,261,3930,697.0,0,919,0.7135353535353535,102.0,3321.4914064234904,248.73169498756343,11.537797350692113,3.6142452735837765,0.0,0.0,0.0,0,0.0,0,0.0
120,120,10,517,6455,192.0,1,326,0.7010101010101009,104.0,1151.068399962004,162.26234658854204,13.907831202466546,3.5308846624601347,7.010101010101009,11510.68399962004,0.578782248675059,5170,1040.0,64550,1622.6234658854205
121,121,2,780,9113,254.0,1,695,0.7260606060606059,103.0,2530.3319735345176,214.48717860893865,11.87705657546028,3.6407654295460685,1.4521212121212117,5060.663947069035,0.11226284166325716,1560,206.0,18226,428.9743572178773
122,122,2,594,7207,354.0,1,901,0.7323232323232323,102.0,3342.745141437207,243.1371550057368,11.531876859974032,3.7100390027050025,1.4646464646464645,6685.490282874414,0.11016667820801604,1188,204.0,14414,486.2743100114736
123,123,0,700,8330,291.0,0,788,0.7260606060606059,103.0,2890.022175177284,227.78704184865344,11.706495945144543,3.667540831443254,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,8533,340.0,0,675,0.7260606060606059,103.0,2454.950395758677,211.6068186900419,11.922819489744901,3.636963549272114,0.0,0.0,0.0,0,0.0,0,0.0
125,125,0,457,5849,384.0,0,576,0.7197979797979797,103.0,2071.3088479966996,197.83169817951432,12.215046655411397,3.5960223055498255,0.0,0.0,0.0,0,0.0,0,0.0
126,126,0,587,7153,221.0,0,154,0.5381818181818181,104.0,578.8416915602568,137.7469512918353,19.028121756271414,3.75871228285881,0.0,0.0,0.0,0,0.0,0,0.0
127,127,5,243,3773,505.0,1,426,0.7010101010101009,104.0,1475.770252142767,177.15345064068788,12.924018399147714,3.4642494181755095,3.5050505050505043,7378.8512607138355,0.2949575965906127,1215,520.0,18865,885.7672532034394
128,128,9,424,5498,204.0,1,257,0.6509090909090909,104.0,879.1597133548612,153.29499616502713,15.05561820381398,3.42085491577767,5.8581818181818175,7912.437420193751,0.5376585893172079,3816,936.0,49482,1379.6549654852442
129,129,10,405,5309,327.0,1,326,0.7010101010101009,104.0,1141.3308895138753,162.10228330439793,13.864747830978933,3.5010149985088197,7.010101010101009,11413.308895138753,0.583720254160975,4050,1040.0,53090,1621.0228330439793
130,130,0,785,9196,150.0,0,670,0.7072727272727273,103.0,2346.1329372258792,212.8695202858683,11.905353362319845,3.501690951083402,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,9374,164.0,0,462,0.7010101010101009,104.0,1597.6098881740522,182.5278536614533,12.693221016138905,3.458030060982797,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,11591,55.0,0,375,0.7135353535353535,104.0,1326.0374568638797,168.90905375839668,13.334451291965678,3.536099884970346,0.0,0.0,0.0,0,0.0,0,0.0
133,133,10,335,4622,324.0,1,668,0.7072727272727273,103.0,2338.9992527430354,212.57364636113374,11.910266519101473,3.5014958873398734,7.072727272727272,23389.992527430353,0.5836400871238806,3350,1030.0,46220,2125.7364636113375
134,134,1,688,8156,227.0,1,326,0.7135353535353535,104.0,1156.3150634153162,161.7222001406571,13.860255235586097,3.546978722132872,0.7135353535353535,1156.3150634153162,0.05761560823579135,688,104.0,8156,161.7222001406571
135,135,1,559,6857,255.0,1,803,0.7323232323232323,103.0,2937.572073145671,229.0637056156829,11.622144792327207,3.658246666432965,0.7323232323232323,2937.572073145671,0.055863192154388355,559,103.0,6857,229.0637056156829
136,136,10,518,6447,255.0,1,1186,0.7385858585858585,101.0,4536.209552201742,282.55551052293436,11.327713160728239,3.824797261552902,7.385858585858585,45362.095522017415,0.5343063239700262,5180,1010.0,64470,2825.5551052293436
137,137,0,975,11144,150.0,0,960,0.7323232323232323,102.0,3575.9449727826727,251.67216294193653,11.477858963558502,3.7249426799819507,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,8734,175.0,0,951,0.7323232323232323,102.0,3504.785997018544,250.26040356118338,11.438220041070457,3.685369082038427,0.0,0.0,0.0,0,0.0,0,0.0
139,139,0,421,5466,144.0,0,895,0.7323232323232323,102.0,3291.8357313456154,242.2069668115382,11.500301584577361,3.678028750106833,0.0,0.0,0.0,0,0.0,0,0.0
140,140,0,919,10603,63.0,0,660,0.7072727272727273,103.0,2313.097167376383,211.34357380678347,11.937025127283219,3.5046926778430043,0.0,0.0,0.0,0,0.0,0,0.0
141,141,10,154,2930,188.0,1,790,0.7135353535353535,103.0,2805.9316998659497,229.77875469592814,11.661222922014904,3.5518122783113286,7.135353535353534,28059.316998659495,0.5753720086024839,1540,1030.0,29300,2297.7875469592814
142,142,0,426,5505,322.0,0,831,0.7135353535353535,103.0,2956.2595147996954,235.783689997222,11.597824847097929,3.5574723403125095,0.0,0.0,0.0,0,0.0,0,0.0
