,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
11,11,0,830,18240,152.0,0,830,0.7323232323232323,191.0,6180.521107775073,232.9014991870873,21.977030159712523,7.446410973222979,0.0,0.0,0.0,0,0.0,0,0.0
12,12,0,1006,21831,256.0,0,1006,0.7385858585858585,190.0,7680.472036078374,257.2111952251773,21.701284038551485,7.634664051767768,0.0,0.0,0.0,0,0.0,0,0.0
13,13,0,855,18723,125.0,0,855,0.7323232323232323,191.0,6362.062765305422,236.47328941200573,21.898445366580344,7.441009082228564,0.0,0.0,0.0,0,0.0,0,0.0
14,14,6,187,6361,342.0,1,354,0.7260606060606059,194.0,2891.055104186753,165.3084637624681,26.49858871419218,8.166822328211166,4.3563636363636355,17346.330625120518,0.12740919987586496,1122,1164.0,38166,991.8507825748086
15,15,2,200,6639,469.0,1,187,0.5945454545454545,195.0,1630.7707016231523,143.2752248459042,34.01936111043254,8.720698939161242,1.189090909090909,3261.5414032463045,0.03977235867693772,400,390.0,13278,286.5504496918084
16,16,0,673,15274,398.0,0,200,0.6195959595959595,195.0,1774.1468047236403,144.91393614096106,33.19527219779608,8.870734023618201,0.0,0.0,0.0,0,0.0,0,0.0
17,17,0,620,14334,215.0,0,673,0.7197979797979797,192.0,4993.34240795157,211.86746248629092,22.695666484804054,7.419528095024621,0.0,0.0,0.0,0,0.0,0,0.0
18,18,0,780,17285,254.0,0,620,0.7323232323232323,193.0,4756.019578672685,203.08051498406738,23.120071300021923,7.670999320439815,0.0,0.0,0.0,0,0.0,0,0.0
19,19,10,243,7383,505.0,1,780,0.7323232323232323,192.0,5823.6190138466945,225.7711287059719,22.161313374297876,7.4661782228803775,7.323232323232323,58236.19013846695,0.23227597558480373,2430,1920.0,73830,2257.711287059719
20,20,1,688,15648,227.0,1,243,0.6947474747474747,195.0,2109.816424795331,149.89370840138844,30.383585384662528,8.682372118499304,0.6947474747474747,2109.816424795331,0.019973963416224833,688,195.0,15648,149.89370840138844
21,21,0,426,10716,322.0,0,688,0.7323232323232323,192.0,5257.568488192121,212.81951556409484,22.744405177608456,7.641814663069943,0.0,0.0,0.0,0,0.0,0,0.0
22,22,0,790,17477,244.0,0,426,0.7260606060606059,194.0,3389.59192596098,175.69805197322077,25.155886912111427,7.95678855859385,0.0,0.0,0.0,0,0.0,0,0.0
23,23,0,1374,29005,47.0,0,790,0.7323232323232323,192.0,5895.7491847985475,227.20108640744664,22.12372092803826,7.462973651643731,0.0,0.0,0.0,0,0.0,0,0.0
24,24,0,998,21463,222.0,0,1374,0.7448484848484846,187.0,10499.841255138688,307.8738524127451,21.110399762448566,7.641805862546352,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,1357,28679,279.0,0,998,0.7385858585858585,190.0,7448.581437305217,255.87323526941992,21.506373120484007,7.4635084542136445,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,1180,24990,15.0,0,1357,0.7448484848484846,187.0,10388.2104442915,305.3415130307033,21.13440597956008,7.655276672285557,0.0,0.0,0.0,0,0.0,0,0.0
27,27,1,215,6829,334.0,1,1180,0.7385858585858585,189.0,8787.670584422733,281.5626994902766,21.178484123611312,7.447178461375197,0.7385858585858585,8787.670584422733,0.023286857426662446,215,189.0,6829,281.5626994902766
28,28,3,575,13466,300.0,1,242,0.7072727272727273,195.0,2099.099241050852,149.3881509404478,30.28089003555848,8.673963805995257,2.121818181818182,6297.2977231525565,0.05997997695393556,1725,585.0,40398,448.1644528213434
29,29,2,464,11393,374.0,1,187,0.5820202020202019,195.0,1616.670901613109,143.63281718302537,34.06251832163446,8.645298939107535,1.1640404040404038,3233.341803226218,0.0401192334197892,928,390.0,22786,287.26563436605073
30,30,3,594,13744,354.0,1,215,0.6509090909090909,195.0,1845.6724513585762,146.47182694565151,31.76325154164915,8.584523029574774,1.9527272727272726,5537.017354075729,0.060604898768456976,1782,585.0,41232,439.41548083695454
31,31,0,424,10653,204.0,0,575,0.7197979797979797,193.0,4358.991846664069,197.58290267627137,23.420181001501284,7.580855385502729,0.0,0.0,0.0,0,0.0,0,0.0
32,32,0,559,13141,255.0,0,464,0.7197979797979797,194.0,3605.807039188736,181.46606752882286,24.55491407665524,7.771135860320552,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,257,7590,192.0,0,594,0.7323232323232323,193.0,4502.771514155029,199.10424515362246,23.13830561996822,7.580423424503415,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,831,18258,180.0,0,424,0.7197979797979797,194.0,3336.181296776111,175.66252465027117,25.125936480335678,7.868352115037998,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,1340,0,0.0,1,559,0.7323232323232323,193.0,4295.1057110059455,194.25793391209797,23.50828490213451,7.68355225582459,7.323232323232323,42951.05711005945,0.22570469658677972,13400,1930.0,0,1942.5793391209797
36,36,0,1023,21901,134.0,0,257,0.7135353535353535,195.0,2203.6770526099945,151.49992290537733,29.535001503104162,8.57461888175095,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,1207,25779,243.0,0,831,0.7323232323232323,191.0,6186.588351710663,233.04149708633048,21.97208981680851,7.444751325764938,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,23637,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,17470,307.0,0,1023,0.7385858585858585,190.0,7600.503771019605,259.2894242269348,21.40920573366077,7.429622454564618,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,670,15218,374.0,0,1207,0.7385858585858585,188.0,9202.65635366048,285.60665517117405,21.35868000554837,7.624404601210009,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,700,15760,291.0,0,1097,0.7385858585858585,189.0,8384.81840840624,270.1111914955384,21.547731460355088,7.643407847225378,0.0,0.0,0.0,0,0.0,0,0.0
42,42,7,405,10316,327.0,1,198,0.6195959595959595,195.0,1713.301337885773,144.318483621432,33.15582846505792,8.653037060029156,4.337171717171716,11993.109365200411,0.14029174647064308,2835,1365.0,72212,1010.2293853500239
43,43,0,518,12395,255.0,0,200,0.607070707070707,195.0,1767.8358409664975,145.31525006020894,33.26745104418949,8.839179204832487,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,8870,256.0,0,215,0.6321212121212121,195.0,1807.9558193534374,147.24916909499095,31.57036025842629,8.409096834202034,0.0,0.0,0.0,0,0.0,0,0.0
45,45,5,622,14343,238.0,1,789,0.7260606060606059,192.0,5841.744701705098,227.92345406409794,22.142582223097882,7.403985680234598,3.630303030303029,29208.72350852549,0.1171135321911243,3110,960.0,71715,1139.6172703204898
46,46,0,1176,24988,5.0,0,670,0.7197979797979797,192.0,4975.219270313588,211.44449728729185,22.714743432613727,7.425700403453116,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,18177,189.0,0,700,0.7323232323232323,192.0,5253.401606997442,214.33865857316857,22.514299451335923,7.504859438567775,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,25439,229.0,0,405,0.7197979797979797,194.0,3219.0183221018146,172.91541739754592,25.471746847351277,7.948193387905715,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,21155,62.0,0,518,0.7260606060606059,193.0,3995.881805370189,188.90282063624065,23.929374676621286,7.714057539324689,0.0,0.0,0.0,0,0.0,0,0.0
50,50,2,261,7601,697.0,1,326,0.7260606060606059,195.0,2702.536781179777,161.27763331058088,27.21058072691691,8.289990126318335,1.4521212121212117,5405.073562359554,0.04183874297036677,522,390.0,15202,322.55526662116176
51,51,1,718,16086,340.0,1,622,0.7323232323232323,193.0,4749.9010116542395,203.28009948689797,23.0598132877249,7.636496803302636,0.7323232323232323,4749.9010116542395,0.022709546998822057,718,193.0,16086,203.28009948689797
52,52,0,785,17318,150.0,0,1176,0.7385858585858585,189.0,8817.28379781605,281.10803408569586,21.249119228625965,7.497690304265348,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,20953,150.0,0,821,0.7323232323232323,191.0,6203.800857661894,231.7399376861428,22.141111985970745,7.5563956853372645,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,15123,183.0,0,1193,0.7385858585858585,189.0,9037.013556940841,283.678706237199,21.32385484540342,7.575032319313363,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,29566,53.0,0,982,0.7385858585858585,190.0,7332.0229258401105,253.6116367256758,21.542805865286944,7.466418458085652,0.0,0.0,0.0,0,0.0,0,0.0
56,56,3,1856,0,0.0,1,768,0.7323232323232323,192.0,5697.317398997488,223.9060485409927,22.127549352867756,7.418382029944646,2.196969696969697,17091.952196992464,0.07013175475228914,5568,576.0,0,671.7181456229781
57,57,0,1591,33411,40.0,0,673,0.7323232323232323,192.0,5014.677381780161,210.3078125674047,22.554966617209626,7.451229393432632,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,30810,109.0,0,575,0.7323232323232323,193.0,4321.735409800385,196.3067316536879,23.17577846304312,7.51606158226154,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,32585,28.0,0,789,0.7323232323232323,192.0,5786.640419488385,226.9245479318537,21.966993938484023,7.334145018362973,0.0,0.0,0.0,0,0.0,0,0.0
60,60,0,457,11301,384.0,0,261,0.7135353535353535,195.0,2177.500638060251,152.0421644700151,29.126399754664746,8.342914322069927,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,802,17783,164.0,0,718,0.7323232323232323,192.0,5368.798602716446,216.88528688996246,22.40426697034748,7.477435379827919,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,16525,175.0,0,785,0.7260606060606059,192.0,5761.442170620283,227.1217227292104,22.061645545049895,7.339416777860233,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,11395,171.0,0,975,0.7385858585858585,190.0,7231.766783822624,252.48862784162853,21.49070282942319,7.417196701356538,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,26585,74.0,0,670,0.7323232323232323,192.0,4993.774652508965,209.8796441772221,22.57165868253635,7.453395003744724,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,34307,81.0,0,1405,0.7448484848484846,186.0,10706.374744389808,312.0101020620946,21.0437145009224,7.620195547608405,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,29923,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,25679,104.0,0,1591,0.7511111111111111,186.0,12384.144194235274,336.4858904270474,21.000511436509402,7.783874414981316,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,27771,76.0,0,1465,0.7448484848484846,186.0,11215.28740862467,320.4392495894955,21.03123561475088,7.655486285750628,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,21968,55.0,0,1551,0.7511111111111111,186.0,12045.958206006319,330.9124804699625,21.00931584003281,7.766575245652043,0.0,0.0,0.0,0,0.0,0,0.0
70,70,0,421,10626,144.0,0,591,0.7323232323232323,193.0,4483.9302936875165,198.7714363116168,23.177319541217514,7.587022493549097,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,375,9773,99.0,0,620,0.7197979797979797,193.0,4675.594888279103,204.24975513808928,23.111955855420117,7.54128207786952,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,23555,60.0,0,464,0.7260606060606059,194.0,3659.191754890543,181.1894951132376,24.64030169591174,7.886189126919274,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,27370,30.0,0,670,0.7323232323232323,192.0,5089.290949914976,210.13150931904804,22.763964402811144,7.595956641664144,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,25699,73.0,0,261,0.6947474747474747,195.0,2217.024091727898,152.78667477468622,29.514911547429755,8.494345179034092,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,16656,102.0,0,457,0.7260606060606059,194.0,3609.8836050697423,180.17911254051276,24.729558035209564,7.89908885135611,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,20085,46.0,0,802,0.7260606060606059,191.0,5980.179381086882,229.63708797829116,22.17394729150742,7.456582769435015,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,19970,63.0,0,740,0.7323232323232323,192.0,5540.6657025048125,220.06147121420565,22.33141191614292,7.487386084465963,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,15142,78.0,0,462,0.7260606060606059,194.0,3645.0919270544136,180.90081559752778,24.665480546987528,7.889809365918644,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,19152,41.0,0,1250,0.7385858585858585,188.0,9488.200307657944,291.75509633345587,21.268685430817584,7.590560246126355,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.7511111111111111,185.0,12736.524784014066,342.7285852053393,20.983349953111375,7.789923415299123,7.511111111111111,127365.24784014066,0.22262270604658627,15220,1850.0,0,3427.285852053393
81,81,0,1092,23544,29.0,0,1419,0.7448484848484846,187.0,10868.211459032651,314.2013127725171,21.087817483223095,7.6590637484373865,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,33378,52.0,0,1205,0.7385858585858585,189.0,9130.714676727448,285.37779792037946,21.31042502906784,7.577356578197052,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,29074,6.0,0,1312,0.7448484848484846,188.0,10027.163295597855,299.0217009278257,21.167241985297498,7.642654950912999,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,8845,260.0,0,517,0.7197979797979797,193.0,3975.0985270397805,189.1820293299989,23.971775759267878,7.688778582281974,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,15644,68.0,0,780,0.7260606060606059,192.0,5870.348502277891,226.72782195200375,22.322915393473753,7.526087823433194,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,19606,46.0,0,594,0.7197979797979797,193.0,4496.279164218767,200.46691606518564,23.29993638029796,7.569493542455836,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,17375,53.0,0,700,0.7197979797979797,192.0,5185.032828773887,215.80086912701188,22.56173086558013,7.407189755391267,0.0,0.0,0.0,0,0.0,0,0.0
88,88,2,675,15264,121.0,1,718,0.7197979797979797,192.0,5312.238595442079,218.4200223496537,22.477136061720486,7.398660996437435,1.4395959595959593,10624.477190884158,0.046879126681019866,1350,384.0,30528,436.8400446993074
89,89,0,576,13398,91.0,0,457,0.7197979797979797,194.0,3568.7431704579353,180.46713730292618,24.67534371392297,7.809066018507517,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,17696,105.0,0,1018,0.7260606060606059,190.0,7552.260135221704,260.8619399375671,21.579767494013975,7.418723119078295,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,25167,52.0,0,421,0.7260606060606059,194.0,3357.640619901756,174.98337698463237,25.24197982472552,7.975393396441226,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,20676,57.0,0,375,0.7197979797979797,194.0,3022.723911307776,168.6142349562406,26.062890631838126,8.060597096820736,0.0,0.0,0.0,0,0.0,0,0.0
93,93,1,951,20501,104.0,1,1092,0.7385858585858585,189.0,8359.385896503221,269.420201728942,21.57058154929003,7.655115289838115,0.7385858585858585,8359.385896503221,0.022654313683709782,951,189.0,20501,269.420201728942
94,94,0,895,19468,30.0,0,1293,0.7448484848484846,188.0,9849.24247879826,296.4984840636059,21.16833139637065,7.6173569054897605,0.0,0.0,0.0,0,0.0,0,0.0
95,95,1,689,0,0.0,1,1206,0.7385858585858585,189.0,9138.559301821588,285.51944032120036,21.309357769960236,7.577578193881913,0.7385858585858585,9138.559301821588,0.022886122534634467,689,189.0,0,285.51944032120036
96,96,0,215,6840,345.0,0,747,0.7323232323232323,192.0,5588.443008235751,221.05954826533676,22.297455048168906,7.481182072604754,0.0,0.0,0.0,0,0.0,0,0.0
97,97,0,1193,25502,82.0,0,927,0.7385858585858585,191.0,6923.239520202862,245.81832306253693,21.66702747872035,7.468435296874716,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,16002,36.0,0,587,0.7323232323232323,193.0,4496.1064778299,198.26672227687095,23.293919304074546,7.65946589068126,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.7072727272727273,195.0,2110.4929466273848,149.55055364755935,30.25581404448392,8.685156158960432,7.072727272727272,21104.929466273847,0.19967560730849684,5060,1950.0,0,1495.5055364755935
100,100,5,938,20322,10.0,1,424,0.7260606060606059,194.0,3326.7840489441555,175.3344757812582,25.041674400111336,7.8461887946796125,3.630303030303029,16633.92024472078,0.11051313421017228,4690,970.0,101610,876.672378906291
101,101,5,396,0,0.0,1,405,0.7260606060606059,194.0,3194.2535426430795,172.5837833898693,25.338469633176004,7.8870457843039,3.630303030303029,15971.267713215399,0.1099406468554319,1980,970.0,0,862.9189169493465
102,102,2,1170,25039,53.0,1,785,0.7323232323232323,192.0,5854.954931516315,226.4770641842363,22.134728475938022,7.458541314033522,1.4646464646464645,11709.90986303263,0.04650276126637706,2340,384.0,50078,452.9541283684726
103,103,0,632,14463,16.0,0,802,0.7323232323232323,191.0,5980.74920005415,228.9058806545474,22.077144302594387,7.457293266900436,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,13272,159.0,0,1018,0.7385858585858585,190.0,7776.990569259529,258.9183007576149,21.683802158323203,7.639479930510343,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,9380,451.0,0,919,0.7323232323232323,191.0,6835.608652439176,245.62406693358608,21.73016687047855,7.438094289922933,0.0,0.0,0.0,0,0.0,0,0.0
106,106,0,242,7327,294.0,0,668,0.7323232323232323,192.0,5018.716665017296,209.75984075676732,22.668768487531704,7.513048899726491,0.0,0.0,0.0,0,0.0,0,0.0
107,107,7,187,6369,342.0,1,877,0.7323232323232323,191.0,6526.173175142955,239.6163209904278,21.839193343111095,7.441474544062663,5.126262626262626,45683.21222600069,0.1631329482132361,1309,1337.0,44583,1677.3142469329946
108,108,0,198,6564,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
109,109,1,200,6653,469.0,1,1092,0.7385858585858585,189.0,8351.045559138169,269.4095474358899,21.561094003821413,7.647477618258396,0.7385858585858585,8351.045559138169,0.022676938948720957,200,189.0,6653,269.4095474358899
110,110,0,215,6787,334.0,0,1592,0.7511111111111111,186.0,12332.764821506757,336.8095249002426,20.96655850967687,7.7467115712982135,0.0,0.0,0.0,0,0.0,0,0.0
111,111,0,768,16993,313.0,0,1374,0.7448484848484846,187.0,10563.99280679448,307.812363373947,21.16023417651182,7.688495492572402,0.0,0.0,0.0,0,0.0,0,0.0
112,112,0,673,15179,398.0,0,335,0.7197979797979797,194.0,2728.7965822212163,162.77570948976373,26.89619146675023,8.145661439466318,0.0,0.0,0.0,0,0.0,0,0.0
113,113,0,575,13326,300.0,0,688,0.7197979797979797,192.0,5095.309603974137,213.93584473363128,22.599417916684928,7.405973261590315,0.0,0.0,0.0,0,0.0,0,0.0
114,114,0,789,17331,307.0,0,559,0.7197979797979797,193.0,4243.5662841015655,195.2582748847175,23.53797941025944,7.591352923258615,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,13697,298.0,0,518,0.7197979797979797,193.0,3965.4174837312507,189.29910291376308,23.92095457428487,7.655246107589287,0.0,0.0,0.0,0,0.0,0,0.0
116,116,0,620,14329,215.0,0,975,0.7260606060606059,190.0,7263.0317436017185,254.71957173867642,21.704243459298375,7.449263326770994,0.0,0.0,0.0,0,0.0,0,0.0
117,117,4,464,11433,374.0,1,740,0.7197979797979797,192.0,5420.264271428725,221.39877858524807,22.283636070206157,7.324681447876655,2.8791919191919186,21681.0570857149,0.09470521512507744,1856,768.0,45732,885.5951143409923
118,118,0,670,15251,374.0,0,421,0.7197979797979797,194.0,3309.8494208063753,175.21790905084848,25.155291776562994,7.8618751088037415,0.0,0.0,0.0,0,0.0,0,0.0
119,119,1,261,7703,697.0,1,919,0.7260606060606059,191.0,6847.613657137117,246.64984968922437,21.831132386337565,7.4511574071132936,0.7260606060606059,6847.613657137117,0.02327442215828078,261,191.0,7703,246.64984968922437
120,120,8,517,12393,192.0,1,326,0.7197979797979797,195.0,2668.8642745916727,161.4520586259071,27.132152839959023,8.186700228808812,5.758383838383837,21350.91419673338,0.16946645482456016,4136,1560.0,99144,1291.616469007257
121,121,1,780,17411,254.0,1,695,0.7323232323232323,192.0,5201.904594803768,213.60046108976988,22.510308434166035,7.484754812667292,0.7323232323232323,5201.904594803768,0.023169948435378947,780,192.0,17411,213.60046108976988
122,122,0,594,13840,354.0,0,901,0.7323232323232323,191.0,6692.524993985155,243.03156341259546,21.76070461969359,7.427885675899173,0.0,0.0,0.0,0,0.0,0,0.0
123,123,0,700,15793,291.0,0,788,0.7323232323232323,192.0,5833.101112362009,226.79650849662082,22.0497383408854,7.402412579139606,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,16138,340.0,0,675,0.7323232323232323,192.0,5059.5429436965605,210.74267371254751,22.61364014935545,7.495619175846756,0.0,0.0,0.0,0,0.0,0,0.0
125,125,1,457,11276,384.0,1,576,0.7323232323232323,193.0,4371.5176559046795,196.5185506847128,23.26205665990224,7.589440374834513,0.7323232323232323,4371.5176559046795,0.022850351869947595,457,193.0,11276,196.5185506847128
126,126,0,587,13673,221.0,0,154,0.5569696969696969,196.0,1315.819789833569,138.38862823971394,36.79320655192056,8.544284349568631,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,7352,505.0,1,426,0.7197979797979797,194.0,3316.9586964902132,175.89437598833175,24.9967806607088,7.786288019930078,7.197979797979796,33169.58696490213,0.22272664794451433,2430,1940.0,73520,1758.9437598833174
128,128,3,424,10617,204.0,1,257,0.6947474747474747,195.0,2146.2308494057884,152.11479239806792,29.471802802433377,8.351092799244313,2.084242424242424,6438.692548217365,0.062298930414226183,1272,585.0,31851,456.34437719420373
129,129,4,405,10262,327.0,1,326,0.7197979797979797,195.0,2647.651161601232,161.31809871021994,27.028894576698224,8.12162933006513,2.8791919191919186,10590.604646404929,0.08541211425100331,1620,780.0,41048,645.2723948408798
130,130,0,785,17375,150.0,0,670,0.7197979797979797,192.0,4950.987001754305,211.27382860037423,22.65746530756631,7.389532838439262,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,17705,164.0,0,462,0.7197979797979797,194.0,3559.451750377749,181.12650487157887,24.49180726566654,7.704441018133656,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,22074,55.0,0,375,0.7260606060606059,194.0,2994.2010827766985,168.2673960576962,25.907892709799707,7.984536220737863,0.0,0.0,0.0,0,0.0,0,0.0
133,133,5,335,9010,324.0,1,668,0.7197979797979797,192.0,4936.272873131597,210.98202684382065,22.666875302808506,7.3896300495982,3.598989898989898,24681.364365657988,0.11734104542241942,1675,960.0,45050,1054.9101342191032
134,134,1,688,15548,227.0,1,326,0.7260606060606059,195.0,2657.7938568325053,161.21936882411507,27.040706977814423,8.152741892124249,0.7260606060606059,2657.7938568325053,0.0212715409558697,688,195.0,15548,161.21936882411507
135,135,0,559,13157,255.0,0,803,0.7323232323232323,191.0,5967.1634406091725,228.99560463283694,22.037971924601298,7.4310877218046985,0.0,0.0,0.0,0,0.0,0,0.0
136,136,0,518,12391,255.0,0,1186,0.7385858585858585,189.0,8876.834402990258,282.5385411916143,21.220336776585015,7.484683307748953,0.0,0.0,0.0,0,0.0,0,0.0
137,137,0,975,21161,150.0,0,960,0.7385858585858585,190.0,7129.94644931802,250.40880495800334,21.537762943954803,7.427027551372938,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,16489,175.0,0,951,0.7385858585858585,191.0,7063.093085089181,249.13576912418364,21.55743596661227,7.42701691386875,0.0,0.0,0.0,0,0.0,0,0.0
139,139,1,421,10590,144.0,1,895,0.7323232323232323,191.0,6631.509145362637,242.1580209601317,21.752689465383334,7.409507424986187,0.7323232323232323,6631.509145362637,0.02340525126895043,421,191.0,10590,242.1580209601317
140,140,0,919,20062,63.0,0,660,0.7197979797979797,192.0,4900.9114988109095,209.97454927544737,22.764261932326274,7.425623483046833,0.0,0.0,0.0,0,0.0,0,0.0
141,141,7,154,5666,188.0,1,790,0.7260606060606059,192.0,5911.427926759987,228.06300502437045,22.23020460129131,7.482820160455679,5.082424242424241,41379.99548731991,0.162231572508187,1078,1344.0,39662,1596.4410351705933
142,142,0,426,10648,322.0,0,831,0.7260606060606059,191.0,6197.297503600583,233.96251074553334,22.072083926963003,7.457638391817789,0.0,0.0,0.0,0,0.0,0,0.0
143,143,2,257,7574,192.0,1,622,0.7197979797979797,193.0,4684.605774031785,204.52369225676762,23.091518478411277,7.531520537028593,1.4395959595959593,9369.21154806357,0.04605215698698087,514,386.0,15148,409.04738451353523
144,144,1,326,8811,256.0,1,1405,0.7323232323232323,187.0,10520.939233201934,314.9786448514477,21.058974071178767,7.488212977367925,0.7323232323232323,10520.939233201934,0.02315924821918092,326,187.0,8811,314.9786448514477
145,145,0,670,15180,183.0,0,1250,0.7323232323232323,188.0,9329.50757140025,292.92040764559295,21.19739819227337,7.4636060571202005,0.0,0.0,0.0,0,0.0,0,0.0
146,146,0,462,11315,171.0,0,1092,0.7260606060606059,190.0,8102.740651721903,271.5253436499971,21.45201772942959,7.4200921719065045,0.0,0.0,0.0,0,0.0,0,0.0
