,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
10,10,0.0,1105,9041,105.0,0,1105,0.7385858585858585,1.0,2981.735770671924,269.3174353378288,8.182346066111963,2.698403412372782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,830,7438,152.0,0,830,0.7949494949494949,54.0,2821.514386529664,223.9764448854042,8.961941602755909,3.399414923529716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,1006,8420,256.0,0,1006,0.7636363636363634,18.0,2935.981608880165,251.1868639480749,8.370417225212798,2.9184707841751143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,855,7521,125.0,0,855,0.7949494949494949,49.0,2831.6010976725825,224.90080913318488,8.79675374100957,3.311814149324658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1.0,187,2659,342.0,1,354,0.7949494949494949,68.0,1424.8986535408021,160.03032155159678,11.078718682592518,4.025137439380797,0.7949494949494949,1424.8986535408021,0.05761927547629799,187.0,68.0,2659.0,160.03032155159678
15,15,0.0,200,2775,469.0,0,187,0.6258585858585858,68.0,804.9900287007117,140.4379130390466,14.222934124541936,4.304759511768512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,673,6428,398.0,0,200,0.6133333333333333,68.0,842.6249717734655,143.10130037569456,13.875453344718588,4.213124858867328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,620,6106,215.0,0,673,0.7949494949494949,68.0,2515.9740055508087,202.05613612001932,9.551306482523712,3.7384457734781704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,780,7200,254.0,0,620,0.7824242424242422,68.0,2347.281311542634,198.21571853197617,9.848492623021812,3.7859375992623128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1.0,243,3158,505.0,1,780,0.7824242424242422,64.0,2764.7190222574163,216.7245858453229,9.231040906936268,3.544511566996688,0.7824242424242422,2764.7190222574163,0.06543228836072226,243.0,64.0,3158.0,216.7245858453229
20,20,0.0,688,6584,227.0,0,243,0.6571717171717171,68.0,1008.1441421763382,150.46698987520864,12.997393332973802,4.148741325828552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,426,4500,322.0,0,688,0.7886868686868687,68.0,2589.580931627891,204.71978116989538,9.571110587927366,3.7639257727149578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,790,7266,244.0,0,426,0.776161616161616,68.0,1668.2975427320134,170.5172589946109,10.56370577054992,3.9161914148638814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,1374,100000000000000000000000000000,47.0,0,790,0.7824242424242422,63.0,2805.709780284043,218.5451803754405,9.198534480143763,3.5515313674481557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,998,8347,222.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
25,25,0.0,1357,100000000000000000000000000000,279.0,0,998,0.7698989898989899,20.0,2928.156676046713,249.12064576779144,8.364003555233385,2.9340247254977085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,1180,9527,15.0,0,1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
27,27,0.0,215,2924,334.0,0,1180,0.7197979797979797,-10.0,3010.8958658716883,283.64543144663423,8.073827647300456,2.5516066659929564,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
28,28,0.0,575,5659,300.0,0,242,0.6759595959595959,68.0,1004.2600908498831,149.76287451151595,12.947025214872705,4.149835086156542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,464,4782,374.0,0,187,0.607070707070707,68.0,797.590475837006,141.20274521978146,14.23066032151795,4.265189710358321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,594,5829,354.0,0,215,0.6258585858585858,68.0,898.3845536750713,146.750728588268,13.60060019377904,4.178532807791029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,424,4468,204.0,0,575,0.7949494949494949,68.0,2192.1045870562807,189.24523015024857,9.842732398166216,3.8123558035761405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,559,5549,255.0,0,464,0.7886868686868687,68.0,1800.333925962812,174.94043212853558,10.307307631896487,3.8800300128508876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,257,3204,192.0,0,594,0.7824242424242422,68.0,2244.1334177295007,192.53487281828177,9.814194576723013,3.778002386750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,831,7393,180.0,0,424,0.7886868686868687,68.0,1663.0579365435165,169.64603337143768,10.539854724916623,3.922306454112067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,10.0,1340,0,0.0,1,559,0.7824242424242422,68.0,2119.485329864597,187.74222271695356,9.926983189164174,3.7915658852676155,7.8242424242424224,21194.853298645972,0.6116879146180869,13400.0,680.0,0.0,1877.4222271695357
36,36,0.0,1023,8497,134.0,0,257,0.7072727272727273,68.0,1070.0684418755332,149.52973041658575,12.467537350462251,4.163690435313359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,1207,9701,243.0,0,831,0.7949494949494949,54.0,2819.67470680798,222.38565647742973,8.896566022304919,3.393110357169651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,1097,8965,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
39,39,0.0,789,7268,307.0,0,1023,0.7636363636363634,15.0,2939.4944801562688,253.52392324024188,8.306642272699763,2.8734061389601844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,1.0,670,6405,374.0,1,1207,0.7135353535353535,-13.0,3018.1461649136836,288.9319041511027,8.037789401968015,2.5005353478986607,0.7135353535353535,3018.1461649136836,0.09275033970007372,670.0,-13.0,6405.0,288.9319041511027
41,41,0.0,700,6681,291.0,0,1097,0.7448484848484846,2.0,2979.341220472422,267.0376403221328,8.172912691010666,2.7158990159274583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,405,4325,327.0,0,198,0.6133333333333333,68.0,840.2055837467609,142.91124534077738,13.913371700333451,4.24346254417556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,518,5284,255.0,0,200,0.6258585858585858,68.0,846.5355992934813,142.7220243263278,13.848685163580338,4.232677996467406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,3.0,326,3711,256.0,1,215,0.6133333333333333,68.0,891.4922992797102,145.73265085347342,13.45538408746579,4.146475810603303,1.8399999999999999,2674.4768978391307,0.16779948578735215,978.0,204.0,11133.0,437.1979525604203
45,45,1.0,622,6060,238.0,1,789,0.7949494949494949,64.0,2776.854672262608,215.06923650500556,9.212297145554295,3.51946092808949,0.7949494949494949,2776.854672262608,0.06589801895472146,622.0,64.0,6060.0,215.06923650500556
46,46,0.0,1176,9485,5.0,0,670,0.7949494949494949,68.0,2506.720703664491,201.66661486077308,9.560410160794044,3.741374184573867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,821,7384,189.0,0,700,0.7886868686868687,68.0,2630.663669797999,206.30368485682143,9.545665681385433,3.758090956854284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,1193,9590,229.0,0,405,0.7886868686868687,68.0,1602.8521236856163,167.09606756759501,10.679699583694267,3.957659564655843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,982,8257,62.0,0,518,0.7824242424242422,68.0,1992.518147531016,184.599285239503,10.201897221315763,3.846560130368757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,261,3251,697.0,0,326,0.7949494949494949,68.0,1334.04603557483,156.35069099596177,11.383984050424157,4.092165753297024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,718,6872,340.0,0,622,0.7824242424242422,68.0,2349.94190345069,196.4695396704172,9.743453130146369,3.778041645419116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,785,7191,150.0,0,1176,0.7197979797979797,-10.0,2990.371011648379,283.41088850752595,8.06598657939959,2.5428324928982815,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
53,53,0.0,975,8212,150.0,0,821,0.7949494949494949,56.0,2805.971385212852,222.96707119368057,8.994589059275656,3.4177483376526823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,670,6392,183.0,0,1193,0.7197979797979797,-12.0,3022.429525495608,285.727229677262,8.039099888649703,2.533469845344181,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
55,55,0.0,1405,100000000000000000000000000000,53.0,0,982,0.7698989898989899,22.0,2908.766030039061,246.96376009319337,8.409000878804141,2.962083533644665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,10.0,1856,0,0.0,1,768,0.7886868686868687,67.0,2773.9140135363873,215.1473517393525,9.265321827675834,3.6118672051255043,7.886868686868686,27739.140135363872,0.642120791762564,18560.0,670.0,0.0,2151.473517393525
57,57,0.0,1591,100000000000000000000000000000,40.0,0,673,0.7824242424242422,68.0,2480.3651284599755,202.9771514831983,9.534881238310723,3.6855351091530095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,1465,100000000000000000000000000000,109.0,0,575,0.7824242424242422,68.0,2151.8059430407725,192.06591175764916,9.906726265700271,3.7422712052883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,1551,100000000000000000000000000000,28.0,0,789,0.7824242424242422,64.0,2782.744668798844,218.33433348435616,9.165961919467438,3.526926069453541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,457,4796,384.0,0,261,0.7072727272727273,68.0,1058.9613760182294,151.68081581151785,12.458290303669742,4.057323279763331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,802,7345,164.0,0,718,0.7886868686868687,68.0,2690.5216901728236,210.81028413075995,9.572348750835094,3.7472446938340163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,740,7012,175.0,0,785,0.7949494949494949,64.0,2797.7627752881144,216.44702406840008,9.161047542235533,3.5640290131058783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,462,4786,171.0,0,975,0.7698989898989899,25.0,2892.965221478994,245.83181205716795,8.423202785083705,2.9671438169015323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,1250,9963,74.0,0,670,0.7824242424242422,68.0,2469.660588166102,202.57381429047098,9.54114447763622,3.6860605793523913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,1635,100000000000000000000000000000,81.0,0,1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
66,66,0.0,1419,100000000000000000000000000000,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
67,67,0.0,1205,9702,104.0,0,1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
68,68,0.0,1312,10392,76.0,0,1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
69,69,0.0,1018,8566,55.0,0,1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
70,70,0.0,421,4512,144.0,0,591,0.7824242424242422,68.0,2246.1350429908293,194.30687315950195,9.935488997167226,3.8005669086139244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,375,4146,99.0,0,620,0.7949494949494949,68.0,2349.679754101143,195.20861442576268,9.709322467438527,3.7898060550018435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,1092,8941,60.0,0,464,0.776161616161616,68.0,1795.9819086190676,175.57681037708736,10.354826427581873,3.8706506651273007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,1293,10282,30.0,0,670,0.7824242424242422,68.0,2523.3424477043163,202.82962792202449,9.632317774830966,3.7661827577676363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,1206,9696,73.0,0,261,0.7260606060606059,68.0,1099.3519340008725,151.17647495954836,12.582481831135638,4.21207637548227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,747,7003,102.0,0,457,0.776161616161616,68.0,1775.2731869263628,176.8495908326174,10.495086558887303,3.8846240414143605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,927,7912,46.0,0,802,0.7886868686868687,60.0,2809.981920003223,221.30473646492212,9.158436231519346,3.5037181047421733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,919,7869,63.0,0,740,0.7886868686868687,68.0,2778.2608974997297,211.66670845226906,9.47662174695165,3.754406618242878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,668,6431,78.0,0,462,0.776161616161616,68.0,1791.8754113591895,175.4241461878145,10.360280266455947,3.878518206405172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,877,7638,41.0,0,1250,0.7072727272727273,-19.0,3035.328091821634,296.54233167959626,7.970657117705429,2.4282624734573073,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
80,80,10.0,1522,0,0.0,1,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220.0,0.0,0.0,0.0
81,81,0.0,1092,8920,29.0,0,1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
82,82,0.0,1592,100000000000000000000000000000,52.0,0,1205,0.7135353535353535,-13.0,3021.1863153148524,288.9426438966939,8.052057229722406,2.5072085604272636,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
83,83,0.0,1374,100000000000000000000000000000,6.0,0,1312,0.6947474747474747,-26.0,3060.4139698147364,309.306056149213,7.920742283239392,2.332632598944159,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
84,84,0.0,326,3700,260.0,0,517,0.7886868686868687,68.0,1985.4685952054851,182.00406671674048,10.07067339217681,3.8403647876314992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,695,6630,68.0,0,780,0.7949494949494949,64.0,2801.149189483046,215.94459189888934,9.204040037339567,3.5912169095936486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,901,7791,46.0,0,594,0.7949494949494949,68.0,2262.621555945403,191.76989920921474,9.792308515621452,3.8091271985612845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,788,7237,53.0,0,700,0.7949494949494949,68.0,2617.566992956582,205.74493181065375,9.497196680000737,3.739381418509403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,675,6542,121.0,0,718,0.7949494949494949,68.0,2681.7064877502976,208.11736184130186,9.462458580623904,3.734967253134119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,576,5678,91.0,0,457,0.7886868686868687,68.0,1786.863436122747,176.1073607254503,10.490815083899378,3.909985637030081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,803,7350,105.0,0,1018,0.7448484848484846,16.0,2933.9700860474927,255.92975284191385,8.41475969291813,2.8820924224435096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,1186,9562,52.0,0,421,0.776161616161616,68.0,1653.4537145742838,172.0115158571038,10.717989539011187,3.927443502551743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,960,8135,57.0,0,375,0.7886868686868687,68.0,1508.5839615009675,165.26264837196018,11.057620702309343,4.02289056400258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,951,8093,104.0,0,1092,0.7448484848484846,3.0,2977.1560961653777,266.3562684029612,8.188435069399132,2.726333421396866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,895,7771,30.0,0,1293,0.6947474747474747,-25.0,3042.5566255434906,306.4322938418584,7.952442026830008,2.3530987049833647,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
95,95,10.0,689,0,0.0,1,1206,0.7135353535353535,-14.0,3017.596797737814,288.7689969599352,8.039809785420127,2.5021532319550697,7.135353535353534,30175.96797737814,0.9269036763524938,6890.0,-140.0,0.0,2887.6899695993516
96,96,0.0,215,2930,345.0,0,747,0.7886868686868687,67.0,2749.8619267733006,212.40707061991407,9.376170941644245,3.68120739862557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,1193,9591,82.0,0,927,0.7824242424242422,34.0,2878.125373932336,235.70629924196245,8.535843072483702,3.1047738661621747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,713,6788,36.0,0,587,0.7824242424242422,68.0,2229.2635353498426,193.7935949712321,9.935811993252441,3.7977232288753706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,10.0,506,0,0.0,1,243,0.6759595959595959,68.0,1012.7666928257943,150.0159798260064,12.936675724779557,4.167764168007384,6.759595959595959,10127.666928257942,0.5564746314821524,5060.0,680.0,0.0,1500.159798260064
100,100,0.0,938,8042,10.0,0,424,0.776161616161616,68.0,1659.2295260140781,170.30675209066752,10.569250867686652,3.913277183995467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,10.0,396,0,0.0,1,405,0.776161616161616,68.0,1594.4249223903896,167.75869436945862,10.696687415422652,3.9368516602231844,7.7616161616161605,15944.249223903897,0.5891141525421222,3960.0,680.0,0.0,1677.5869436945864
102,102,0.0,1170,9410,53.0,0,785,0.7824242424242422,62.0,2794.220474176716,219.67129672664478,9.270901968186731,3.559516527613651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,632,6202,16.0,0,802,0.7824242424242422,60.0,2781.383852043611,221.86226450611576,9.140059589987107,3.4680596658897893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,569,5629,159.0,0,1018,0.7636363636363634,16.0,2936.716014360796,252.8358374695423,8.323215830384102,2.8847897979968526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,354,3921,451.0,0,919,0.7824242424242422,36.0,2868.4496039421356,234.6187928345236,8.56339615854018,3.1212726919936187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,242,3133,294.0,0,668,0.7824242424242422,68.0,2505.0806588300998,202.41288032763512,9.627320943183348,3.750120746751646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,187,2661,342.0,0,877,0.7886868686868687,45.0,2837.0260961997765,228.47713204533025,8.710026965660953,3.2349214323828694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,198,2754,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
109,109,0.0,200,2769,469.0,0,1092,0.7448484848484846,2.0,2961.387969076688,266.19081487699316,8.168777511359865,2.711893744575722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,215,2892,334.0,0,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
111,111,0.0,768,7115,313.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
112,112,0.0,673,6416,398.0,0,335,0.7886868686868687,68.0,1353.777042088197,157.531750220818,11.290482038727783,4.041125498770738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,575,5696,300.0,0,688,0.7949494949494949,68.0,2580.371868452712,204.08116473116792,9.52775993938757,3.7505405064719652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,789,7231,307.0,0,559,0.7949494949494949,68.0,2133.8110678320927,189.16161650500297,9.99750763572841,3.817193323492116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,591,5871,298.0,0,518,0.7886868686868687,68.0,1979.6982413330481,182.07049228409826,10.042691522307134,3.821811276704726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,620,6019,215.0,0,975,0.7573737373737373,25.0,2896.1853349939256,248.08565740878765,8.486300270343184,2.970446497429667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,1.0,464,4804,374.0,1,740,0.7949494949494949,68.0,2746.5168962310217,210.8583367648739,9.406990932605991,3.7115093192311104,0.7949494949494949,2746.5168962310217,0.062488190922201245,464.0,68.0,4804.0,210.8583367648739
118,118,0.0,670,6453,374.0,0,421,0.7886868686868687,68.0,1650.0329970381056,169.28937766723308,10.548663917930458,3.9193182827508446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,261,3284,697.0,0,919,0.7698989898989899,36.0,2877.9110580466963,238.66715828020162,8.660960938112888,3.1315680718680046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,517,5206,192.0,0,326,0.7886868686868687,68.0,1325.3214226197945,156.6669979518227,11.351792950625173,4.065403136870535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,780,7179,254.0,0,695,0.7886868686868687,68.0,2601.0633575738057,205.49611587919105,9.540682027669021,3.7425372051421664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,594,5816,354.0,0,901,0.7886868686868687,39.0,2863.1655865783623,233.6724569831414,8.647260401908378,3.1777642470348084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,700,6648,291.0,0,788,0.7824242424242422,63.0,2793.1910685124913,218.3851803278315,9.184817194748199,3.5446587163864103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,718,6794,340.0,0,675,0.7824242424242422,68.0,2533.699384583363,205.52071541319393,9.692931062373368,3.753628717901279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,457,4794,384.0,0,576,0.7824242424242422,68.0,2180.546103350223,190.273268990036,9.857895632167367,3.785670318316359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,587,5832,221.0,0,154,0.5820202020202019,68.0,686.5896867753017,137.65753912284927,15.7366225268032,4.4583745894500115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,243,3143,505.0,0,426,0.7886868686868687,68.0,1654.4441475195897,169.83247179170922,10.481251085395725,3.8836717077924643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,424,4481,204.0,0,257,0.7260606060606059,68.0,1063.1457784968775,148.96772826170167,12.374061455494989,4.136754001933375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,405,4332,327.0,0,326,0.7886868686868687,68.0,1318.6944170457061,156.55732964453242,11.325524638227051,4.045074898913209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,785,7277,150.0,0,670,0.7949494949494949,68.0,2487.7878631658414,201.62018060384486,9.52596314906084,3.7131162136803604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,802,7330,164.0,0,462,0.7886868686868687,68.0,1758.7771650544155,173.98921868476583,10.305776539315117,3.806876980637263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,1018,8473,55.0,0,375,0.7949494949494949,68.0,1481.8178344585895,162.88632513359406,10.829879835377227,3.951514225222905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,335,3782,324.0,0,668,0.7949494949494949,68.0,2500.8005149362793,201.4851024244589,9.557722749816868,3.743713345712993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,688,6555,227.0,0,326,0.7949494949494949,68.0,1325.0684496328302,158.50410685578282,11.481557747058453,4.064627146112976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,559,5588,255.0,0,803,0.7824242424242422,60.0,2793.729074639821,222.08999187124098,9.153885444566768,3.4791146633123553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,518,5202,255.0,0,1186,0.7197979797979797,-10.0,3017.2868915884305,284.8663054417143,8.062514442598662,2.5440867551335837,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
137,137,0.0,975,8274,150.0,0,960,0.776161616161616,28.0,2905.6662489057144,243.15183572839177,8.474283332552803,3.0267356759434523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,740,6961,175.0,0,951,0.776161616161616,30.0,2902.1864492492364,241.9348201691165,8.510341904699002,3.0517207668235926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,421,4440,144.0,0,895,0.7886868686868687,43.0,2866.336321012618,232.99438883358383,8.683115318712492,3.202610414539238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,919,7959,63.0,0,660,0.7949494949494949,68.0,2488.2124736026553,200.43337293364718,9.605912438757164,3.7700188993979626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,154,2423,188.0,0,790,0.7949494949494949,63.0,2747.7253268323057,215.14770594185907,9.15538019502881,3.478133325104184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,426,4465,322.0,0,831,0.7886868686868687,54.0,2802.5004394356,222.67259088819205,8.923457761058332,3.372443368755235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,1.0,257,3180,192.0,1,622,0.7949494949494949,68.0,2357.775985836545,195.4491380709776,9.70600028225105,3.7906366331777246,0.7949494949494949,2357.775985836545,0.061183786628268184,257.0,68.0,3180.0,195.4491380709776
