,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
22,22,0,790,8450,244.0,0,426,0.7698989898989899,106.0,1625.2684191526164,171.44751513605345,11.829528012425481,3.8151840825178787,0.0,0.0,0.0,0,0.0,0,0.0
23,23,0,1374,14120,47.0,0,790,0.7511111111111111,106.0,2975.994075948085,223.08313475567704,10.696523146524394,3.767081108795044,0.0,0.0,0.0,0,0.0,0,0.0
24,24,0,998,10449,222.0,0,1374,0.776161616161616,106.0,5456.194584559654,299.0703168318546,10.276938527801994,3.971029537525221,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,1357,13996,279.0,0,998,0.7573737373737373,106.0,3817.372506997905,251.105565093383,10.470679347671458,3.825022552102109,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,1180,12248,15.0,0,1357,0.7698989898989899,106.0,5373.446619524297,298.31218504280287,10.314506193700948,3.959798540548487,0.0,0.0,0.0,0,0.0,0,0.0
27,27,2,215,3246,334.0,1,1180,0.7636363636363634,106.0,4599.788883071218,275.3356947592314,10.379825053245916,3.8981261720942526,1.527272727272727,9199.577766142436,0.11199758013819845,430,212.0,6492,550.6713895184628
28,28,5,575,6445,300.0,1,242,0.6759595959595959,106.0,939.6594132159803,148.39606522457285,14.318799672585813,3.882890137256117,3.3797979797979796,4698.297066079902,0.2810926158835702,2875,530.0,32225,741.9803261228642
29,29,0,464,5421,374.0,0,187,0.6321212121212121,106.0,831.9454929892485,141.28543609606626,16.195934919510968,4.44890637962165,0.0,0.0,0.0,0,0.0,0,0.0
30,30,3,594,6597,354.0,1,215,0.6321212121212121,106.0,841.7612439251145,145.43270954391602,15.100024656125266,3.9151685763958817,1.8963636363636363,2525.2837317753438,0.16726509593227923,1782,318.0,19791,436.29812863174806
31,31,5,424,5071,204.0,1,575,0.7573737373737373,106.0,2187.795783604129,192.85323856951206,11.210134887239825,3.804862232355007,3.7868686868686865,10938.978918020646,0.28685709999919934,2120,530.0,25355,964.2661928475603
32,32,0,559,6235,255.0,0,464,0.7573737373737373,106.0,1773.6236159801997,177.494179109293,11.684486792883611,3.822464689612499,0.0,0.0,0.0,0,0.0,0,0.0
33,33,8,257,3585,192.0,1,594,0.7385858585858585,106.0,2195.837462972186,196.77627692049134,11.107367656529325,3.696696065609741,5.908686868686868,17566.69970377749,0.47240096626761685,2056,848.0,28680,1574.2102153639307
34,34,0,831,8858,180.0,0,424,0.7511111111111111,106.0,1625.926745607402,172.3589431719689,11.960662632180972,3.834732890583495,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,1340,0,0.0,1,559,0.776161616161616,106.0,2116.48090067707,189.28256250610087,11.155014720233021,3.786191235558265,7.7616161616161605,21164.8090067707,0.5765433798585744,13400,1060.0,0,1892.8256250610089
36,36,0,1023,10647,134.0,0,257,0.7010101010101009,106.0,999.1926100167886,150.17040541341092,13.951056373530598,3.887908988392174,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,1207,12490,243.0,0,831,0.7511111111111111,106.0,3144.917715394893,228.93920324097783,10.660521661236878,3.784497852460762,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,11419,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,8418,307.0,0,1023,0.7573737373737373,106.0,3886.44268205303,254.32275186537947,10.40823410308858,3.79906420533043,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,670,7345,374.0,0,1207,0.7698989898989899,106.0,4728.997519988322,277.8354439076412,10.348452238149266,3.917976404298527,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,700,7468,291.0,0,1097,0.7636363636363634,106.0,4249.36319857819,263.8827461430934,10.409428412912316,3.873621876552589,0.0,0.0,0.0,0,0.0,0,0.0
42,42,10,405,4909,327.0,1,198,0.6195959595959595,106.0,790.4113892891346,142.99557860556652,15.689054817883568,3.991976713581488,6.195959595959595,7904.113892891346,0.5468227017239375,4050,1060.0,49090,1429.9557860556652
43,43,10,518,5867,255.0,1,200,0.6133333333333333,106.0,793.6889606461585,143.49613118527483,15.629852569390547,3.968444803230793,6.133333333333333,7936.889606461586,0.550065227053814,5180,1060.0,58670,1434.9613118527484
44,44,0,326,4186,256.0,0,215,0.6258585858585858,106.0,853.1097434164582,145.5500682556999,15.177772169682981,3.9679522949602704,0.0,0.0,0.0,0,0.0,0,0.0
45,45,10,622,6756,238.0,1,789,0.7698989898989899,106.0,3013.8251644888223,221.03309563075217,10.669289874374828,3.8198037572735393,7.698989898989899,30138.251644888223,0.5714700624562359,6220,1060.0,67560,2210.330956307522
46,46,0,1176,12137,5.0,0,670,0.7636363636363634,106.0,2568.8243882089873,205.56493745368965,10.963905469612017,3.83406625105819,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,8787,189.0,0,700,0.7824242424242422,106.0,2618.5795600456977,207.43483253568027,10.669012173068909,3.7408279429224254,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,12348,229.0,0,405,0.7511111111111111,106.0,1565.5034449437208,169.71976701100982,12.121700763987782,3.8654406047993106,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,10311,62.0,0,518,0.776161616161616,106.0,1970.7474227800633,183.6336118032597,11.32656054102742,3.804531704208616,0.0,0.0,0.0,0,0.0,0,0.0
50,50,0,261,3587,697.0,0,326,0.7698989898989899,106.0,1288.6884397747745,158.0546598141118,12.842688228903219,3.9530320238490013,0.0,0.0,0.0,0,0.0,0,0.0
51,51,0,718,7654,340.0,0,622,0.776161616161616,106.0,2313.029731089863,197.4871517328239,10.863043306257724,3.718697316864732,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,8331,150.0,0,1176,0.7636363636363634,106.0,4533.42441784986,274.40837970951475,10.321063426755542,3.854952736266888,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,10172,150.0,0,821,0.7511111111111111,106.0,3125.713697608381,227.58747276412961,10.703107467277773,3.807203042153936,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,7143,183.0,0,1193,0.7636363636363634,106.0,4635.7267154043875,276.9200833342192,10.351031739097964,3.8857726030212802,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,14380,53.0,0,982,0.7573737373737373,106.0,3761.2657606704497,249.11735780700016,10.500216447497051,3.8302095322509673,0.0,0.0,0.0,0,0.0,0,0.0
56,56,10,1856,0,0.0,1,768,0.7511111111111111,106.0,2864.383572991663,219.99766445300142,10.689187508244354,3.729666110666228,7.511111111111111,28643.83572991663,0.5852812093546206,18560,1060.0,0,2199.9766445300143
57,57,0,1591,16182,40.0,0,673,0.7824242424242422,106.0,2481.9654186287967,203.57730398755714,10.656202893079039,3.687912954871912,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,14989,109.0,0,575,0.776161616161616,106.0,2102.3932416616985,190.90893371489966,10.918242683472249,3.6563360724551277,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,15831,28.0,0,789,0.7511111111111111,106.0,2946.2589308929237,222.9250487071782,10.659705674817094,3.7341684802191684,0.0,0.0,0.0,0,0.0,0,0.0
60,60,1,457,5307,384.0,1,261,0.7010101010101009,106.0,989.1335400665117,150.56186702270801,13.745776197395948,3.7897836784157537,0.7010101010101009,989.1335400665117,0.0575996858124682,457,106.0,5307,150.56186702270801
61,61,0,802,8540,164.0,0,718,0.7824242424242422,106.0,2700.7947370364436,209.96269539690852,10.660935563512702,3.7615525585465788,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,7967,175.0,0,785,0.7698989898989899,106.0,2964.095808482442,220.22010650758838,10.613744888327055,3.775918227366168,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,5348,171.0,0,975,0.7573737373737373,106.0,3686.896272847096,247.6684781309628,10.43282301913919,3.7814320747149703,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,12920,74.0,0,670,0.7824242424242422,106.0,2470.328894959064,203.17499163944805,10.662343212659135,3.687058052177708,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,16805,81.0,0,1405,0.776161616161616,106.0,5546.8396078270525,303.2279925817974,10.235128498462743,3.9479285464961227,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,14504,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,12442,104.0,0,1591,0.7824242424242422,106.0,6348.319896443067,326.59440704353756,10.171142793806354,3.990144498078609,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,13539,76.0,0,1465,0.776161616161616,106.0,5816.530210251881,311.16311795326243,10.231516609244382,3.9703277885678365,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,10766,55.0,0,1551,0.7824242424242422,106.0,6219.92388843718,321.2369474264299,10.207601411242972,4.01026685263519,0.0,0.0,0.0,0,0.0,0,0.0
70,70,1,421,4985,144.0,1,591,0.7385858585858585,106.0,2193.1810722500927,196.3925003056289,11.135465338187874,3.7109662813030333,0.7385858585858585,2193.1810722500927,0.058823048399490985,421,106.0,4985,196.3925003056289
71,71,0,375,4635,99.0,0,620,0.7636363636363634,106.0,2385.2745687406295,198.67118479102294,11.101886437006046,3.847217046355854,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,11386,60.0,0,464,0.776161616161616,106.0,1786.9227500490779,176.94552368218126,11.565176061491986,3.8511266164850815,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,13338,30.0,0,670,0.7824242424242422,106.0,2499.274763233531,203.4606930407534,10.725610747272844,3.7302608406470608,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,12451,73.0,0,261,0.7135353535353535,106.0,1023.6526532428488,150.46979613305976,13.884286145204516,3.9220408170224093,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,8065,102.0,0,457,0.7698989898989899,106.0,1755.583353369378,176.32510231093482,11.613154723815294,3.841539066453781,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,9752,46.0,0,802,0.7698989898989899,106.0,3064.3372133248254,222.80242974401833,10.649430903263854,3.820869343297787,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,9707,63.0,0,740,0.7511111111111111,106.0,2799.509927839302,216.7260462178305,10.766882960692136,3.7831215241071647,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,7283,78.0,0,462,0.776161616161616,106.0,1779.581501167559,176.67619925793107,11.576116477448268,3.8519080111851927,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,9319,41.0,0,1250,0.7698989898989899,106.0,4911.117002873976,283.73272866534535,10.33610072817093,3.9288936022991807,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.7385858585858585,99.0,6319.372474522488,343.82727163794,10.278321823598684,3.8650596174449467,7.385858585858585,63193.724745224885,0.5647787376647798,15220,990.0,0,3438.2727163793998
81,81,0,1092,11384,29.0,0,1419,0.776161616161616,106.0,5599.040550108438,304.93500371437966,10.221709413299877,3.945765010647243,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,16147,52.0,0,1205,0.7698989898989899,106.0,4700.614260908258,277.4085297126917,10.32538742258751,3.900924697849177,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,14117,6.0,0,1312,0.7698989898989899,106.0,5175.122860485961,292.1770797065933,10.319568371130298,3.944453399760641,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,4181,260.0,0,517,0.7573737373737373,106.0,1978.322562591207,185.0127146790252,11.45927409452588,3.826542674257654,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,7474,68.0,0,780,0.7698989898989899,106.0,2978.3412991006408,219.80109248221112,10.682881364587978,3.8183862808982574,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,9493,46.0,0,594,0.7573737373737373,106.0,2285.804851711371,196.2645747568083,11.163850676642072,3.8481563160124095,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,8456,53.0,0,700,0.7636363636363634,106.0,2653.5656581697444,209.3505041486332,10.827476723853962,3.790808083099635,0.0,0.0,0.0,0,0.0,0,0.0
88,88,10,675,7222,121.0,1,718,0.7636363636363634,106.0,2724.1208099558153,211.79947396779068,10.795190184432105,3.7940401252866507,7.636363636363635,27241.208099558153,0.575350660418951,6750,1060.0,72220,2117.9947396779066
89,89,0,576,6386,91.0,0,457,0.7573737373737373,106.0,1761.0057432508893,176.67827785704898,11.771038986749396,3.8534042521901295,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,8575,105.0,0,1018,0.7385858585858585,106.0,3899.2094957686686,257.10430431275654,10.575673467317948,3.830264730617553,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,12276,52.0,0,421,0.7698989898989899,106.0,1626.5012072404872,171.42779859993342,11.842580726721307,3.8634232951080456,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,10038,57.0,0,375,0.7511111111111111,106.0,1453.2306472273035,165.56505164162726,12.361285041990802,3.875281725939476,0.0,0.0,0.0,0,0.0,0,0.0
93,93,0,951,9989,104.0,0,1092,0.7636363636363634,106.0,4244.967582789432,263.06199901676734,10.426740239374915,3.887332951272373,0.0,0.0,0.0,0,0.0,0,0.0
94,94,0,895,9468,30.0,0,1293,0.7698989898989899,106.0,5085.324790413933,289.58425892479863,10.316288663573054,3.9329658085181234,0.0,0.0,0.0,0,0.0,0,0.0
95,95,1,689,0,0.0,1,1206,0.7698989898989899,106.0,4704.786299776068,277.54342505048953,10.325021862260737,3.9011495023018803,0.7698989898989899,4704.786299776068,0.0559553918774876,689,106.0,0,277.54342505048953
96,96,5,215,3254,345.0,1,747,0.7511111111111111,106.0,2824.673460596316,217.31704461654292,10.796908633619513,3.7813567076255903,3.7555555555555555,14123.36730298158,0.28864025011678607,1075,530.0,16270,1086.5852230827145
97,97,0,1193,12380,82.0,0,927,0.7573737373737373,106.0,3527.758879618352,241.277256865501,10.520928681110398,3.805565134431879,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,7649,36.0,0,587,0.776161616161616,106.0,2225.2252478172036,193.09536205131678,11.06871504689409,3.7908436930446396,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.6696969696969697,106.0,919.1586252978004,148.67174018243634,14.180448662729706,3.78254578311852,6.696969696969697,9191.586252978004,0.5770990271900898,5060,1060.0,0,1486.7174018243634
100,100,7,938,9787,10.0,1,424,0.7698989898989899,106.0,1630.9432948258109,171.76095186714494,11.799414123057165,3.8465643745891764,5.389292929292929,11416.603063780676,0.3972460344904458,6566,742.0,68509,1202.3266630700145
101,101,9,396,0,0.0,1,405,0.7698989898989899,106.0,1561.9443880912968,169.17983108657907,11.930708528886813,3.8566528101019673,6.929090909090909,14057.499492821671,0.5094088680784733,3564,954.0,0,1522.6184797792116
102,102,0,1170,12152,53.0,0,785,0.7511111111111111,106.0,2969.621110522129,222.56429805031567,10.731525350424727,3.7829568286906103,0.0,0.0,0.0,0,0.0,0,0.0
103,103,0,632,6945,16.0,0,802,0.7511111111111111,106.0,3035.3772295337626,224.93675810836706,10.706617771161481,3.7847596378226465,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,6328,159.0,0,1018,0.7573737373737373,106.0,3918.8293318413816,254.02815147723842,10.484879679051428,3.849537654068155,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,4431,451.0,0,919,0.7573737373737373,106.0,3517.9990680222795,240.3620540357003,10.56346309126212,3.8280729793495967,0.0,0.0,0.0,0,0.0,0,0.0
106,106,5,242,3465,294.0,1,668,0.7448484848484846,106.0,2481.724490199872,206.66276897882048,10.903307152781625,3.715156422454898,3.7242424242424232,12408.622450999359,0.29378352396495555,1210,530.0,17325,1033.3138448941024
107,107,10,187,3028,342.0,1,877,0.7511111111111111,106.0,3339.3230359547892,235.3802216986478,10.626150511430348,3.807665947496909,7.511111111111111,33393.230359547895,0.5732917545392014,1870,1060.0,30280,2353.802216986478
108,108,0,198,3106,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
109,109,10,200,3125,469.0,1,1092,0.7636363636363634,106.0,4239.648988831854,263.2486996208901,10.425132719281313,3.8824624439852142,7.636363636363635,42396.48988831854,0.5622471622672024,2000,1060.0,31250,2632.4869962089006
110,110,4,215,3263,334.0,1,1592,0.7824242424242422,105.0,6318.941840285592,326.5555141377766,10.142756116377237,3.969184573043713,3.129696969696969,25275.767361142367,0.21998508273609918,860,420.0,13052,1306.2220565511063
111,111,0,768,8209,313.0,0,1374,0.776161616161616,106.0,5454.448633648902,299.05452051135916,10.275101604717316,3.969758830894397,0.0,0.0,0.0,0,0.0,0,0.0
112,112,2,673,7171,398.0,1,335,0.7511111111111111,106.0,1300.3881826720776,159.8913647231704,12.724465165505885,3.881755769170381,1.5022222222222221,2600.7763653441552,0.11246990390671643,1346,212.0,14342,319.7827294463408
113,113,2,575,6277,300.0,1,688,0.7636363636363634,106.0,2630.522970641254,208.12933280191473,10.893963356999214,3.8234345503506595,1.527272727272727,5261.045941282508,0.11418547711452119,1150,212.0,12554,416.25866560382946
114,114,0,789,8410,307.0,0,559,0.7573737373737373,106.0,2125.081172102317,190.77111975690153,11.268394326256617,3.8015763364978836,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,6581,298.0,0,518,0.7573737373737373,106.0,1979.709822987341,185.0324646338224,11.443392796467288,3.821833635110697,0.0,0.0,0.0,0,0.0,0,0.0
116,116,0,620,6883,215.0,0,975,0.776161616161616,106.0,3795.783078040158,246.08495133336308,10.452668948695976,3.8931108492719573,0.0,0.0,0.0,0,0.0,0,0.0
117,117,8,464,5366,374.0,1,740,0.7636363636363634,106.0,2799.1900143060348,214.92879024728506,10.742012061248728,3.782689208521669,6.109090909090908,22393.520114448278,0.461661716605639,3712,848.0,42928,1719.4303219782805
118,118,0,670,7186,374.0,0,421,0.7511111111111111,106.0,1610.1171296672997,171.9588829101686,11.966930389145828,3.8245062462406167,0.0,0.0,0.0,0,0.0,0,0.0
119,119,0,261,3623,697.0,0,919,0.776161616161616,106.0,3532.406746569665,237.600066457649,10.470966952593743,3.8437505403369583,0.0,0.0,0.0,0,0.0,0,0.0
120,120,10,517,5924,192.0,1,326,0.7511111111111111,106.0,1267.7787252277978,158.63701010708294,12.828161049837592,3.888891795177294,7.511111111111111,12677.787252277978,0.5613176212428292,5170,1060.0,59240,1586.3701010708294
121,121,1,780,8332,254.0,1,695,0.7824242424242422,106.0,2640.810485312835,206.89004518116016,10.754050970676298,3.799727316996885,0.7824242424242422,2640.810485312835,0.057448951191185274,780,106.0,8332,206.89004518116016
122,122,3,594,6631,354.0,1,901,0.7511111111111111,106.0,3388.788200854125,238.56237127793858,10.536535284979342,3.761141177418563,2.253333333333333,10166.364602562375,0.1741149870825559,1782,318.0,19893,715.6871138338157
123,123,0,700,7579,291.0,0,788,0.7511111111111111,106.0,2986.384472630863,222.8992377390194,10.731205919975856,3.789828010952872,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,7750,340.0,0,675,0.7824242424242422,106.0,2512.242194109049,204.01185935823443,10.699289679756975,3.7218402875689613,0.0,0.0,0.0,0,0.0,0,0.0
125,125,1,457,5379,384.0,1,576,0.776161616161616,106.0,2176.990355594974,191.56601134656609,11.088498792326547,3.779497145130163,0.776161616161616,2176.990355594974,0.05775645298614179,457,106.0,5379,191.56601134656609
126,126,0,587,6497,221.0,0,154,0.5757575757575757,106.0,652.9189042778232,137.14289256400605,17.455106135521017,4.23973314466119,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,3445,505.0,1,426,0.7511111111111111,106.0,1617.88463097367,172.51316686718397,11.896280211668579,3.797851246417066,7.511111111111111,16178.8463097367,0.5747732994542766,2430,1060.0,34450,1725.1316686718396
128,128,10,424,5002,204.0,1,257,0.7135353535353535,106.0,964.7985270040626,149.6027716960879,13.724875603561605,3.7540798716111388,7.135353535353534,9647.985270040626,0.5814749729346694,4240,1060.0,50020,1496.027716960879
129,129,5,405,4831,327.0,1,326,0.7511111111111111,106.0,1254.0555762771087,158.5672106458752,12.773266675545749,3.8467962462487995,3.7555555555555555,6270.277881385544,0.2837300641889119,2025,530.0,24155,792.836053229376
130,130,0,785,8424,150.0,0,670,0.7636363636363634,106.0,2562.1768983663333,205.8527009683301,10.89329325690301,3.824144624427363,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,8586,164.0,0,462,0.7573737373737373,106.0,1753.5399528176833,177.21077715798197,11.666905193263101,3.795541023414899,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,10673,55.0,0,375,0.7698989898989899,106.0,1418.6653125178134,164.3789453526418,12.148136648901081,3.7831075000475023,0.0,0.0,0.0,0,0.0,0,0.0
133,133,10,335,4262,324.0,1,668,0.7636363636363634,106.0,2554.1189526732196,205.56568990238534,10.89795502483235,3.8235313662772747,7.636363636363635,25541.189526732196,0.5709129290771391,3350,1060.0,42620,2055.6568990238534
134,134,0,688,7495,227.0,0,326,0.7636363636363634,106.0,1278.9731547295462,158.71161602057646,12.719353186580234,3.923230535980203,0.0,0.0,0.0,0,0.0,0,0.0
135,135,0,559,6299,255.0,0,803,0.7511111111111111,106.0,3031.298233890445,224.74572096617408,10.678783987088389,3.7749666673604545,0.0,0.0,0.0,0,0.0,0,0.0
136,136,10,518,5927,255.0,1,1186,0.7636363636363634,106.0,4603.479296033044,275.96276508961057,10.350798453303048,3.8815171130126846,7.636363636363635,46034.792960330444,0.5623840957499703,5180,1060.0,59270,2759.6276508961055
137,137,0,975,10191,150.0,0,960,0.7573737373737373,106.0,3639.160521913766,245.52058763158254,10.456773180668945,3.7907922103268397,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,7949,175.0,0,951,0.7573737373737373,106.0,3626.8459876975403,244.61192437831892,10.504619742554693,3.813718178441157,0.0,0.0,0.0,0,0.0,0,0.0
139,139,1,421,5038,144.0,1,895,0.7511111111111111,106.0,3398.2878258305814,237.57945387131463,10.579116895544537,3.796969637799532,0.7511111111111111,3398.2878258305814,0.057490675458883526,421,106.0,5038,237.57945387131463
140,140,0,919,9622,63.0,0,660,0.7636363636363634,106.0,2499.682604126435,203.97318950807463,10.919126056266125,3.7873978850400527,0.0,0.0,0.0,0,0.0,0,0.0
141,141,10,154,2688,188.0,1,790,0.7698989898989899,106.0,3014.529567034684,221.15126601849514,10.662318411726346,3.815860211436309,7.698989898989899,30145.29567034684,0.5720606549467959,1540,1060.0,26880,2211.5126601849515
142,142,0,426,5067,322.0,0,831,0.7698989898989899,106.0,3176.6168058078306,226.71160148664765,10.605896923842892,3.8226435689624916,0.0,0.0,0.0,0,0.0,0,0.0
143,143,1,257,3527,192.0,1,622,0.7636363636363634,106.0,2385.6464192336252,198.99331056586132,11.085738154648356,3.8354444039125806,0.7636363636363634,2385.6464192336252,0.05691396515910567,257,106.0,3527,198.99331056586132
