,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
19,19,10,243,7151,505.0,1,780,0.7135353535353535,179.0,5959.056810315022,225.26378022801103,22.18688642719762,7.639816423480797,7.135353535353534,59590.56810315022,0.22973626509731765,2430,1790.0,71510,2252.6378022801105
20,20,0,688,15513,227.0,0,243,0.6822222222222221,182.0,2095.533726683792,147.21446070494724,29.430791271629563,8.623595583060872,0.0,0.0,0.0,0,0.0,0,0.0
21,21,1,426,10439,322.0,1,688,0.7135353535353535,179.0,5287.418966748647,211.77301854353314,22.54892127165981,7.685201986553266,0.7135353535353535,5287.418966748647,0.02283795395658545,426,179.0,10439,211.77301854353314
22,22,0,790,17497,244.0,0,426,0.7072727272727273,181.0,3339.560824130317,173.68593190128317,24.505587472472822,7.839344657582904,0.0,0.0,0.0,0,0.0,0,0.0
23,23,0,1374,28972,47.0,0,790,0.7135353535353535,179.0,6029.431582937856,226.72649802607222,22.14886805685366,7.632191877136526,0.0,0.0,0.0,0,0.0,0,0.0
24,24,0,998,21580,222.0,0,1374,0.7260606060606059,175.0,10457.847786727265,309.8491210580804,21.08620048570802,7.6112429306603095,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,1357,28540,279.0,0,998,0.7197979797979797,177.0,7580.103299020219,257.03032419358294,21.624140131282527,7.595293886793807,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,1180,25195,15.0,0,1357,0.7260606060606059,175.0,10304.858986408353,306.5079720196187,21.031769310626885,7.593853342968573,0.0,0.0,0.0,0,0.0,0,0.0
27,27,2,215,6691,334.0,1,1180,0.7197979797979797,175.0,8964.774027249487,283.3344398813771,21.35236417492236,7.5972661247877005,1.4395959595959593,17929.548054498973,0.04620459155519372,430,350.0,13382,566.6688797627542
28,28,0,575,13263,300.0,0,242,0.7010101010101009,182.0,2070.63808596801,147.61193950997637,29.314915991752557,8.556355727140536,0.0,0.0,0.0,0,0.0,0,0.0
29,29,4,464,11167,374.0,1,187,0.6008080808080807,183.0,1655.0369873473876,141.62524523828367,33.22751185748353,8.850465172980682,2.4032323232323227,6620.14794938955,0.07932432281719375,1856,732.0,44668,566.5009809531347
30,30,0,594,13553,354.0,0,215,0.6383838383838383,183.0,1859.7248236514636,145.14565580440924,31.121344482570183,8.649882900704482,0.0,0.0,0.0,0,0.0,0,0.0
31,31,3,424,10420,204.0,1,575,0.7010101010101009,180.0,4335.081784241804,196.3602389331438,23.066626941237963,7.539272668246615,2.1030303030303026,13005.245352725411,0.06984000851508453,1272,540.0,31260,589.0807167994313
32,32,0,559,12886,255.0,0,464,0.7010101010101009,181.0,3582.6615211177764,179.7917210654203,24.06849389798093,7.72125327827107,0.0,0.0,0.0,0,0.0,0,0.0
33,33,3,257,7375,192.0,1,594,0.7072727272727273,180.0,4453.6485900828575,198.41885810258543,22.8169935653671,7.497724899129389,2.121818181818182,13360.945770248572,0.07022701878659592,771,540.0,22125,595.2565743077563
34,34,0,831,18228,180.0,0,424,0.7010101010101009,181.0,3314.306648046113,173.82112563000697,24.576182868971657,7.816760962372908,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,1340,0,0.0,1,559,0.7072727272727273,180.0,4210.173884523184,193.2421596268212,23.053272770122103,7.531616966946662,7.072727272727272,42101.73884523184,0.23303666382162888,13400,1800.0,0,1932.421596268212
36,36,0,1023,22103,134.0,0,257,0.6759595959595959,182.0,2170.647328714326,149.77715500794315,28.698084642125124,8.44609855530866,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,1207,25856,243.0,0,831,0.7135353535353535,178.0,6273.600967428907,232.65189285761474,21.935877972268162,7.54945964792889,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,23604,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,17466,307.0,0,1023,0.7197979797979797,176.0,7849.398324263648,259.44992233993605,21.60620664553516,7.6729211380876325,0.0,0.0,0.0,0,0.0,0,0.0
40,40,1,670,15159,374.0,1,1207,0.7197979797979797,174.0,9322.764157940632,286.1727275355838,21.42219112936645,7.723913966810797,0.7197979797979797,9322.764157940632,0.022723490949036602,670,174.0,15159,286.1727275355838
41,41,0,700,15789,291.0,0,1097,0.7197979797979797,175.0,8436.803143985278,270.20356287488994,21.51733320703189,7.690795937999342,0.0,0.0,0.0,0,0.0,0,0.0
42,42,5,405,10130,327.0,1,198,0.6133333333333333,183.0,1813.4044933096375,143.1646016815012,32.08798997340426,9.158608552068877,3.0666666666666664,9067.022466548187,0.09581929837819898,2025,915.0,50650,715.823008407506
43,43,0,518,12284,255.0,0,200,0.6008080808080807,183.0,1719.5905836375591,142.6334829644243,32.334978787397894,8.597952918187795,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,8657,256.0,0,215,0.6258585858585858,183.0,1863.1781400003185,145.56438333396974,31.284898136523868,8.665944837210784,0.0,0.0,0.0,0,0.0,0,0.0
45,45,6,622,14243,238.0,1,789,0.7010101010101009,179.0,5890.868737021423,228.39918807252744,22.13776470884698,7.466246814982792,4.206060606060605,35345.212422128534,0.14104619908660254,3732,1074.0,85458,1370.3951284351647
46,46,0,1176,25216,5.0,0,670,0.7010101010101009,180.0,5052.913800876751,210.63771019926648,22.626407790831614,7.541662389368286,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,18108,189.0,0,700,0.7135353535353535,179.0,5410.740349401728,213.562173143364,22.556962394167893,7.729629070573897,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,25462,229.0,0,405,0.7010101010101009,181.0,3236.464965233689,171.08438020582952,25.01308024412396,7.991271519095528,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,21268,62.0,0,518,0.7072727272727273,181.0,4057.2224350008423,187.22824157763418,23.715195320832702,7.83247574324487,0.0,0.0,0.0,0,0.0,0,0.0
50,50,0,261,7427,697.0,0,326,0.7072727272727273,182.0,2718.6372850691646,158.97382800447812,26.55686726334599,8.339378175058787,0.0,0.0,0.0,0,0.0,0,0.0
51,51,0,718,15852,340.0,0,622,0.7135353535353535,180.0,4815.286540350589,202.09842426283205,22.899626178633,7.741618232074902,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,17308,150.0,0,1176,0.7197979797979797,174.0,9075.645558128906,281.8395940742697,21.442573360452307,7.717385678681043,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,21144,150.0,0,821,0.7135353535353535,179.0,6260.6398690852075,231.27662635859386,22.05711550279652,7.625627124342518,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,15016,183.0,0,1193,0.7197979797979797,175.0,9069.269372701194,285.22881784085695,21.342904904876672,7.6020698849129875,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,29810,53.0,0,982,0.7197979797979797,177.0,7463.394484864307,254.70846534606986,21.658681046525075,7.600198049759987,0.0,0.0,0.0,0,0.0,0,0.0
56,56,3,1856,0,0.0,1,768,0.7135353535353535,179.0,5717.394080232983,223.2910304721838,21.978326177486455,7.444523541970029,2.1406060606060606,17152.18224069895,0.0707288874001666,5568,537.0,0,669.8730914165513
57,57,0,1591,33743,40.0,0,673,0.7135353535353535,179.0,5058.4540022720075,209.38853742922154,22.394282712396844,7.516276377818733,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,31070,109.0,0,575,0.7072727272727273,180.0,4304.841537704798,196.49145140065093,23.018842786819313,7.486680935138779,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,32895,28.0,0,789,0.7135353535353535,179.0,5871.242188317101,226.3701036052023,21.913361074424365,7.441371594825223,0.0,0.0,0.0,0,0.0,0,0.0
60,60,1,457,11016,384.0,1,261,0.6759595959595959,182.0,2124.6837019677337,151.26941876663213,28.456288020920773,8.140550582251853,0.6759595959595959,2124.6837019677337,0.021560493647520766,457,182.0,11016,151.26941876663213
61,61,0,802,17722,164.0,0,718,0.7135353535353535,179.0,5259.600444468264,216.80238528100915,22.078701582737008,7.325348808451621,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,16569,175.0,0,785,0.7010101010101009,179.0,5805.205503491595,227.61593125497873,22.049594748960487,7.395166246486108,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,11109,171.0,0,975,0.7197979797979797,177.0,7488.506231313399,252.59316023304507,21.68697934545781,7.680519211603486,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,26648,74.0,0,670,0.7135353535353535,179.0,5039.596873980373,208.94966570789364,22.41286502976986,7.521786379075183,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,34878,81.0,0,1405,0.7260606060606059,173.0,10943.158646832824,313.1770365243259,21.217691346372348,7.788725015539376,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,29858,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,25721,104.0,0,1591,0.7323232323232323,173.0,12614.535721654103,339.3115441458333,21.209148897223713,7.928683671687054,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,27759,76.0,0,1465,0.7260606060606059,173.0,11463.304353674072,321.97753436844727,21.208348196432016,7.824781128787762,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,21907,55.0,0,1551,0.7323232323232323,173.0,12264.007705240198,333.5983623187084,21.20889773191419,7.90716164103172,0.0,0.0,0.0,0,0.0,0,0.0
70,70,0,421,10348,144.0,0,591,0.7072727272727273,180.0,4515.543485567045,198.175388367775,23.021937189132945,7.640513511957774,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,375,9596,99.0,0,620,0.7010101010101009,180.0,4696.424824707814,203.17384218434236,22.88495441889592,7.574878749528732,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,23472,60.0,0,464,0.7072727272727273,181.0,3595.4712659595534,179.311227265058,24.023760479613387,7.748860486981796,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,27420,30.0,0,670,0.7135353535353535,179.0,5191.5512042552355,209.16227907285312,22.696041400981272,7.748583886948112,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,25741,73.0,0,261,0.6696969696969697,182.0,2200.346175841269,150.84683931608578,28.672808791603753,8.430445118165782,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,16706,102.0,0,457,0.7072727272727273,181.0,3548.4271503964537,178.2756269460649,24.106453196722782,7.76461083237736,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,20210,46.0,0,802,0.7010101010101009,179.0,5985.278467451548,230.33918167285793,22.097978230483182,7.462940732483227,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,19865,63.0,0,740,0.7135353535353535,179.0,5703.620855479195,219.42648849663985,22.391280828279108,7.7075957506475605,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,15065,78.0,0,462,0.7072727272727273,181.0,3582.0258274806915,179.01533113769904,24.047104225091015,7.753302656884614,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,19021,41.0,0,1250,0.7197979797979797,176.0,9544.146156527113,293.51406272446286,21.318435438825862,7.63531692522169,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.7323232323232323,172.0,13166.628777803831,345.73680094771333,21.33230420772292,8.05298396195953,7.323232323232323,131666.2877780383,0.21794938366331315,15220,1720.0,0,3457.3680094771335
81,81,0,1092,23492,29.0,0,1419,0.7260606060606059,174.0,10847.06058935974,315.2669069335863,21.04196463635349,7.644158272980789,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,33975,52.0,0,1205,0.7197979797979797,176.0,9174.240190871835,286.9126273918587,21.345668340756855,7.6134773368231,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,29207,6.0,0,1312,0.7260606060606059,175.0,10068.881544398319,302.0141175112084,21.15817736714705,7.6744523966450595,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,8669,260.0,0,517,0.7010101010101009,181.0,3990.594244954544,187.80018522751712,23.65417377401839,7.718750957358886,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,15469,68.0,0,780,0.7010101010101009,179.0,5828.401869513848,227.05539558564246,22.170333414069653,7.4723100891203185,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,19670,46.0,0,594,0.7010101010101009,180.0,4517.146360341411,199.2930716094467,23.049963933358786,7.604623502258268,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,17441,53.0,0,700,0.7010101010101009,179.0,5262.3522477244605,215.11437607609014,22.483041221935654,7.5176460681778,0.0,0.0,0.0,0,0.0,0,0.0
88,88,3,675,15105,121.0,1,718,0.7010101010101009,179.0,5388.701892459452,217.8009853758924,22.4044112785551,7.505155839080017,2.1030303030303026,16166.105677378357,0.07015748621849154,2025,537.0,45315,653.4029561276772
89,89,0,576,13249,91.0,0,457,0.7010101010101009,181.0,3584.6390368485095,178.84470006481428,24.288780430893905,7.843849095948598,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,17642,105.0,0,1018,0.7072727272727273,177.0,7565.546442267047,261.3440592327411,21.51980738477517,7.431774501244643,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,25333,52.0,0,421,0.7072727272727273,181.0,3307.146951728063,172.94969808189657,24.580052705735266,7.855455942346943,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,20860,57.0,0,375,0.6947474747474747,181.0,3030.808689398165,166.99662949762111,25.58949537766513,8.082156505061773,0.0,0.0,0.0,0,0.0,0,0.0
93,93,0,951,20682,104.0,0,1092,0.7197979797979797,177.0,8312.812595935455,270.69912237928486,21.495050769179723,7.61246574719364,0.0,0.0,0.0,0,0.0,0,0.0
94,94,0,895,19343,30.0,0,1293,0.7260606060606059,175.0,9887.715822192824,298.2674838033854,21.206527677002132,7.6471120047895,0.0,0.0,0.0,0,0.0,0,0.0
95,95,1,689,0,0.0,1,1206,0.7197979797979797,176.0,9185.161608209344,287.1171601120111,21.344159507464784,7.6162202389795555,0.7197979797979797,9185.161608209344,0.02304480222587136,689,176.0,0,287.1171601120111
96,96,0,215,6699,345.0,0,747,0.7135353535353535,179.0,5755.187945314184,220.45312889389157,22.36473631512709,7.704401533218452,0.0,0.0,0.0,0,0.0,0,0.0
97,97,0,1193,25461,82.0,0,927,0.7135353535353535,178.0,7057.95602155493,246.82110975178946,21.801518580301426,7.613760541051704,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,15933,36.0,0,587,0.7072727272727273,180.0,4511.143454196139,197.95591593002334,23.210761189858985,7.6850825454789415,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.7010101010101009,182.0,2078.7773284992463,147.71912949919067,29.31797572702801,8.554639211931056,7.010101010101009,20787.773284992465,0.20516854629143771,5060,1820.0,0,1477.1912949919067
100,100,6,938,20252,10.0,1,424,0.7072727272727273,181.0,3328.448327229492,173.38356892597065,24.537352726680922,7.850113979314839,4.243636363636364,19970.68996337695,0.1341491012067686,5628,1086.0,121512,1040.301413555824
101,101,5,396,0,0.0,1,405,0.7072727272727273,181.0,3167.0165702728245,171.44451200665827,24.85538836797964,7.819794000673641,3.536363636363636,15835.082851364123,0.11222436876268271,1980,905.0,0,857.2225600332913
102,102,1,1170,25098,53.0,1,785,0.7135353535353535,179.0,5937.881953411248,225.91316046879854,22.077760629045464,7.564180832371017,0.7135353535353535,5937.881953411248,0.0232033438921564,1170,179.0,25098,225.91316046879854
103,103,0,632,14374,16.0,0,802,0.7135353535353535,179.0,5978.386218855825,228.37470947403625,21.89973165321069,7.454346906304021,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,13086,159.0,0,1018,0.7197979797979797,175.0,7804.9625497681245,258.7271394124888,21.607850042139212,7.666957318043345,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,9166,451.0,0,919,0.7135353535353535,178.0,6840.626921997617,245.47392929507296,21.6163477593336,7.4435548661562745,0.0,0.0,0.0,0,0.0,0,0.0
106,106,1,242,7094,294.0,1,668,0.7135353535353535,180.0,5094.66412813456,208.75892419017524,22.552943897551124,7.626742706788264,0.7135353535353535,5094.66412813456,0.023013007762769308,242,180.0,7094,208.75892419017524
107,107,9,187,6213,342.0,1,877,0.7135353535353535,178.0,6514.634689452554,239.3111147117727,21.6890671832372,7.428317775886606,6.421818181818181,58631.71220507299,0.21264957285098463,1683,1602.0,55917,2153.800032405954
108,108,1,198,6353,252.0,1,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,198,0.0,6353,0.0
109,109,0,200,6466,469.0,0,1092,0.7197979797979797,174.0,8387.088215001133,269.4732444484065,21.513300878662562,7.680483713371001,0.0,0.0,0.0,0,0.0,0,0.0
110,110,0,215,6726,334.0,0,1592,0.7323232323232323,172.0,12858.345805158757,338.70830572035754,21.341355677143873,8.076850380124847,0.0,0.0,0.0,0,0.0,0,0.0
111,111,0,768,16879,313.0,0,1374,0.7260606060606059,174.0,10659.844980561653,310.00571456517434,21.257131337360033,7.758256899972091,0.0,0.0,0.0,0,0.0,0,0.0
112,112,0,673,15071,398.0,0,335,0.6947474747474747,182.0,2750.5252190264123,160.9443634676266,26.376094437790933,8.210523041869887,0.0,0.0,0.0,0,0.0,0,0.0
113,113,0,575,13235,300.0,0,688,0.7010101010101009,180.0,5161.267677787392,213.29047568020079,22.5063446572976,7.5018425549235355,0.0,0.0,0.0,0,0.0,0,0.0
114,114,0,789,17289,307.0,0,559,0.7010101010101009,180.0,4271.124384572078,194.04160677592708,23.285033814076186,7.640651850755059,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,13605,298.0,0,518,0.7010101010101009,181.0,3983.38161180587,187.9227390284826,23.61018433060323,7.689925891517123,0.0,0.0,0.0,0,0.0,0,0.0
116,116,0,620,14188,215.0,0,975,0.7072727272727273,178.0,7233.559433942245,254.95351486396646,21.57501374734186,7.419035316863841,0.0,0.0,0.0,0,0.0,0,0.0
117,117,5,464,11147,374.0,1,740,0.7010101010101009,179.0,5527.470152560667,221.05320667583112,22.28637329254085,7.469554260217118,3.5050505050505043,27637.350762803333,0.11748645434624694,2320,895.0,55735,1105.2660333791555
118,118,0,670,15206,374.0,0,421,0.7010101010101009,181.0,3328.0019758674803,173.44472989627477,24.72272071839797,7.904992816787364,0.0,0.0,0.0,0,0.0,0,0.0
119,119,0,261,7483,697.0,0,919,0.7072727272727273,178.0,6824.701706843683,246.66889502640362,21.688567890204755,7.4262260139757155,0.0,0.0,0.0,0,0.0,0,0.0
120,120,1,517,12229,192.0,1,326,0.6947474747474747,182.0,2690.723546281032,159.5898158466597,26.594483710869348,8.25375320945102,0.6947474747474747,2690.723546281032,0.021264785202807935,517,182.0,12229,159.5898158466597
121,121,0,780,17292,254.0,0,695,0.7135353535353535,180.0,5146.017277293054,213.47916147452557,22.258015820449728,7.404341406177056,0.0,0.0,0.0,0,0.0,0,0.0
122,122,6,594,13691,354.0,1,901,0.7135353535353535,178.0,6843.639474190303,242.98081658781012,21.831879003700752,7.59560429987825,4.281212121212121,41061.83684514182,0.13864410165661936,3564,1068.0,82146,1457.8848995268609
123,123,0,700,15738,291.0,0,788,0.7135353535353535,179.0,6001.157550903483,226.409999060869,22.133407106695156,7.615682171197313,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,16086,340.0,0,675,0.7135353535353535,180.0,5048.5884512958855,209.39136804969135,22.379094120794466,7.479390298216127,0.0,0.0,0.0,0,0.0,0,0.0
125,125,1,457,11099,384.0,1,576,0.7072727272727273,180.0,4356.442214537869,195.85357921214148,23.002241886925578,7.56326773357269,0.7072727272727273,4356.442214537869,0.02320614518733349,457,180.0,11099,195.85357921214148
126,126,0,587,13624,221.0,0,154,0.5507070707070707,183.0,1435.885159139128,137.50933694894852,35.95897854789252,9.323929604799533,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,7124,505.0,1,426,0.7010101010101009,181.0,3303.5348550103677,174.05546972128587,24.47237967953613,7.754776654953915,7.010101010101009,33035.34855010368,0.2263305533162458,2430,1810.0,71240,1740.5546972128586
128,128,2,424,10403,204.0,1,257,0.6696969696969697,182.0,2140.0221724953954,150.15956927981884,28.66497167031304,8.326934523328386,1.3393939393939394,4280.044344990791,0.042155799021656566,848,364.0,20806,300.3191385596377
129,129,7,405,10066,327.0,1,326,0.6947474747474747,182.0,2600.641118828606,159.15834762472574,26.330733040386253,7.977426744873025,4.863232323232323,18204.48783180024,0.15400956512716846,2835,1274.0,70462,1114.10843337308
130,130,0,785,17331,150.0,0,670,0.7010101010101009,180.0,5039.015535174829,210.54661690221147,22.59221391383098,7.520918709216162,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,17563,164.0,0,462,0.7010101010101009,181.0,3549.908608209432,179.43139314042824,24.033810739657408,7.6837848662541814,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,21996,55.0,0,375,0.7072727272727273,182.0,3002.4584016411227,166.14945444129756,25.339081740165987,8.006555737709661,0.0,0.0,0.0,0,0.0,0,0.0
133,133,8,335,8835,324.0,1,668,0.7010101010101009,180.0,5025.150769290331,210.24774071489423,22.60234242723764,7.522680792350794,5.608080808080807,40201.206154322645,0.18665079001563253,2680,1440.0,70680,1681.9819257191539
134,134,0,688,15484,227.0,0,326,0.7072727272727273,182.0,2675.9273643331567,158.9085848725746,26.392791373842613,8.208366148261216,0.0,0.0,0.0,0,0.0,0,0.0
135,135,0,559,13016,255.0,0,803,0.7135353535353535,179.0,6037.397887728139,228.5107114146239,21.971035694503357,7.518552786710011,0.0,0.0,0.0,0,0.0,0,0.0
136,136,0,518,12230,255.0,0,1186,0.7197979797979797,176.0,9025.953270810507,284.21378217967947,21.360804542064912,7.610415911307341,0.0,0.0,0.0,0,0.0,0,0.0
137,137,0,975,21035,150.0,0,960,0.7197979797979797,178.0,7322.381057956517,251.36776493350484,21.72983297644719,7.627480268704705,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,16491,175.0,0,951,0.7197979797979797,178.0,7254.403308205435,250.0569153077968,21.747888888481377,7.628184340910026,0.0,0.0,0.0,0,0.0,0,0.0
139,139,0,421,10408,144.0,0,895,0.7135353535353535,178.0,6633.105111449457,241.8568843576293,21.61312165096291,7.411290627317829,0.0,0.0,0.0,0,0.0,0,0.0
140,140,0,919,19931,63.0,0,660,0.7010101010101009,180.0,4935.119115171927,209.0605435014496,22.584532653623086,7.47745320480595,0.0,0.0,0.0,0,0.0,0,0.0
141,141,9,154,5537,188.0,1,790,0.7010101010101009,179.0,5848.904069094032,228.46492716669192,22.055378738290546,7.403676036827888,6.309090909090908,52640.136621846286,0.21335733683999178,1386,1611.0,49833,2056.1843445002273
142,142,0,426,10425,322.0,0,831,0.7072727272727273,179.0,6170.19898314193,233.59972278412275,21.880799890911426,7.425028860579939,0.0,0.0,0.0,0,0.0,0,0.0
143,143,1,257,7366,192.0,1,622,0.7010101010101009,180.0,4657.765491704034,203.3888780188025,22.766462787747457,7.488368957723527,0.7010101010101009,4657.765491704034,0.023438253390938565,257,180.0,7366,203.3888780188025
144,144,0,326,8583,256.0,0,1405,0.7135353535353535,175.0,10530.604590116678,316.8115727976979,21.06833297266499,7.49509223495849,0.0,0.0,0.0,0,0.0,0,0.0
145,145,0,670,15136,183.0,0,1250,0.7135353535353535,176.0,9319.741329468403,294.07925399760626,21.15651681200416,7.455793063574722,0.0,0.0,0.0,0,0.0,0,0.0
146,146,0,462,11103,171.0,0,1092,0.7072727272727273,177.0,8104.4827382021385,272.2121117397978,21.393709011423507,7.421687489196097,0.0,0.0,0.0,0,0.0,0,0.0
147,147,0,375,9502,99.0,0,877,0.7072727272727273,178.0,6502.057193826125,240.40499940969846,21.75915982171455,7.413976275742446,0.0,0.0,0.0,0,0.0,0,0.0
