,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
28,28,1,575,4712.0,300.0,1,242,0.4442424242424242,61.0,543.1394297316892,155.83123318789671,9.596721939114111,2.244377808808633,0.4442424242424242,543.1394297316892,0.10782750753406352,575,61.0,4712.0,155.83123318789671
29,29,10,464,3926.0,374.0,1,187,0.4379797979797979,61.0,430.213565442944,145.7607885305668,10.538192480837507,2.3006073018339253,4.37979797979798,4302.13565442944,1.0519207902004113,4640,610.0,39260.0,1457.6078853056679
30,30,3,594,4813.0,354.0,1,215,0.4442424242424242,61.0,492.8309770780762,150.11817237654282,9.94214301457433,2.2922371026887265,1.3327272727272725,1478.4929312342288,0.3167285768187755,1782,183.0,14439.0,450.35451712962845
31,31,10,424,3646.0,204.0,1,575,0.4442424242424242,61.0,1161.4755835747112,227.60363510326093,8.195085357392552,2.0199575366516718,4.442424242424242,11614.755835747112,1.1980730322170636,4240,610.0,36460.0,2276.036351032609
32,32,10,559,4561.0,255.0,1,464,0.4379797979797979,61.0,954.3825501492348,204.64766787982154,8.463153186035754,2.056858944287144,4.37979797979798,9543.825501492349,1.1765788109134094,5590,610.0,45610.0,2046.4766787982153
33,33,10,257,2425.0,192.0,1,594,0.45050505050505046,61.0,1217.706393978921,229.11121163768595,8.104167392813268,2.0500107642742775,4.505050505050504,12177.063939789208,1.1805092407613287,2570,610.0,24250.0,2291.1121163768594
34,34,0,831,6485.0,180.0,0,424,0.4379797979797979,61.0,878.4518583364841,196.47103006837597,8.60126733018261,2.071820420604915,0.0,0.0,0.0,0,0.0,0.0,0.0
35,35,10,1340,0.0,0.0,1,559,0.45050505050505046,61.0,1150.3334723935259,221.81932160305183,8.160202749396753,2.0578416321887762,4.505050505050504,11503.334723935259,1.1760169553533333,13400,610.0,0.0,2218.193216030518
36,36,0,1023,7891.0,134.0,0,257,0.4442424242424242,61.0,571.0277104984874,159.0026460985616,9.43833331143579,2.2218977062197953,0.0,0.0,0.0,0,0.0,0.0,0.0
37,37,0,1207,9202.0,243.0,0,831,0.4567676767676767,61.0,1664.0134980138603,277.01226680238926,7.8049302386093835,2.0024229819661374,0.0,0.0,0.0,0,0.0,0.0,0.0
38,38,0,1097,8415.0,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
39,39,0,789,6271.0,307.0,0,1023,0.4567676767676767,61.0,2048.3075793779108,316.20780742118296,7.714500440870556,2.0022556983166284,0.0,0.0,0.0,0,0.0,0.0,0.0
40,40,0,670,5406.0,374.0,0,1207,0.4567676767676767,56.0,2284.9892163362642,358.1217920030919,7.624259730896827,1.8931145122918511,0.0,0.0,0.0,0,0.0,0.0,0.0
41,41,6,700,5587.0,291.0,1,1097,0.46303030303030296,61.0,2223.636338603333,329.2864085966223,7.6717430421191946,2.0270158054725007,2.778181818181818,13341.818031619998,0.7163407343008437,4200,366.0,33522.0,1975.718451579734
42,42,10,405,3506.0,327.0,1,198,0.4442424242424242,61.0,463.6123653047151,146.60558724012273,10.235762226644765,2.341476592448056,4.442424242424242,4636.1236530471515,1.0335600444144375,4050,610.0,35060.0,1466.0558724012274
43,43,10,518,4271.0,255.0,1,200,0.4379797979797979,61.0,456.9151709986802,148.54989026207045,10.31153774676099,2.2845758549934008,4.37979797979798,4569.1517099868015,1.0593023845526763,5180,610.0,42710.0,1485.4989026207045
44,44,10,326,2911.0,256.0,1,215,0.4379797979797979,61.0,481.11144292298934,151.7948316311056,10.072348039136019,2.237727641502276,4.37979797979798,4811.114429229893,1.0814795357585598,3260,610.0,29110.0,1517.948316311056
45,45,10,622,5021.0,238.0,1,789,0.4442424242424242,61.0,1580.2937364928432,272.1786813518917,7.948666600196466,2.002907143843908,4.442424242424242,15802.937364928432,1.208272015167659,6220,610.0,50210.0,2721.7868135189174
46,46,0,1176,8970.0,5.0,0,670,0.4442424242424242,61.0,1356.304026126761,247.05307634477091,8.06933113033272,2.024334367353375,0.0,0.0,0.0,0,0.0,0.0,0.0
47,47,8,821,6423.0,189.0,1,700,0.45050505050505046,61.0,1425.2656657661614,251.2667871103825,7.981529189472896,2.0360938082373736,3.6040404040404037,11402.125326129291,0.9508625353488984,6568,488.0,51384.0,2010.13429688306
48,48,0,1193,9073.0,229.0,0,405,0.4379797979797979,61.0,843.7021279145536,192.25141276262346,8.65904680217075,2.0832151306532185,0.0,0.0,0.0,0,0.0,0.0,0.0
49,49,0,982,7596.0,62.0,0,518,0.45050505050505046,61.0,1074.0582572378207,213.35682580488293,8.246437244949625,2.073471539069152,0.0,0.0,0.0,0,0.0,0.0,0.0
50,50,10,261,2435.0,697.0,1,326,0.4442424242424242,61.0,702.6765593954016,173.68157838921877,8.931366522336585,2.1554495686975508,4.442424242424242,7026.7655939540155,1.1227618989704866,2610,610.0,24350.0,1736.8157838921877
51,51,0,718,5693.0,340.0,0,622,0.45050505050505046,61.0,1274.2298746456468,235.02388601320902,8.07239273037348,2.0486010846393037,0.0,0.0,0.0,0,0.0,0.0,0.0
52,52,0,785,6238.0,150.0,0,1176,0.4567676767676767,59.0,2314.0406538294533,346.99040321535756,7.62765481574938,1.9677216444128005,0.0,0.0,0.0,0,0.0,0.0,0.0
53,53,0,975,7525.0,150.0,0,821,0.4567676767676767,61.0,1655.2612699547099,274.8241541856725,7.8244980039568555,2.016152582161644,0.0,0.0,0.0,0,0.0,0.0,0.0
54,54,0,670,5345.0,183.0,0,1193,0.4567676767676767,57.0,2340.178291211832,350.2730739960059,7.605646481518312,1.961591191292399,0.0,0.0,0.0,0,0.0,0.0,0.0
55,55,0,1405,10000000000.0,53.0,0,982,0.4567676767676767,61.0,1969.8723927966016,307.8888639395639,7.735275450762017,2.0059800333977615,0.0,0.0,0.0,0,0.0,0.0,0.0
56,56,10,1856,0.0,0.0,1,768,0.4567676767676767,61.0,1541.0768920330302,263.5134723983423,7.8356853005240685,2.0066105365013414,4.567676767676767,15410.768920330302,1.2060420330023323,18560,610.0,0.0,2635.134723983423
57,57,0,1591,10000000000.0,40.0,0,673,0.45050505050505046,61.0,1360.4242038999487,245.24968308198123,7.974900881015447,2.0214326952450947,0.0,0.0,0.0,0,0.0,0.0,0.0
58,58,0,1465,10000000000.0,109.0,0,575,0.45050505050505046,61.0,1169.965182250448,224.82985903353804,8.099562552744564,2.0347220560877357,0.0,0.0,0.0,0,0.0,0.0,0.0
59,59,0,1551,10000000000.0,28.0,0,789,0.4567676767676767,61.0,1581.494549272835,267.8244945148382,7.819059926523373,2.004429086530843,0.0,0.0,0.0,0,0.0,0.0,0.0
60,60,6,457,3832.0,384.0,1,261,0.4442424242424242,61.0,569.0074064765635,159.52001783027433,9.33008404508669,2.1801050056573312,2.665454545454545,3414.0444388593805,0.6660385562913651,2742,366.0,22992.0,957.1201069816459
61,61,1,802,6369.0,164.0,1,718,0.45050505050505046,61.0,1448.8741431837948,254.76066993494686,7.930141921570898,2.0179305615373186,0.45050505050505046,1448.8741431837948,0.11992764751242523,802,61.0,6369.0,254.76066993494686
62,62,0,740,5878.0,175.0,0,785,0.4442424242424242,61.0,1555.4513809156895,271.9196302593391,7.9470800116356575,1.981466727281133,0.0,0.0,0.0,0,0.0,0.0,0.0
63,63,1,462,3867.0,171.0,1,975,0.4567676767676767,61.0,1944.903832805295,305.58403300352,7.718570305747958,1.9947731618515847,0.4567676767676767,1944.903832805295,0.12131989226482463,462,61.0,3867.0,305.58403300352
64,64,0,1250,9472.0,74.0,0,670,0.45050505050505046,61.0,1354.6145949156612,244.62482225783666,7.978092715431049,2.02181282823233,0.0,0.0,0.0,0,0.0,0.0,0.0
65,65,0,1635,10000000000.0,81.0,0,1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
66,66,0,1419,10000000000.0,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
67,67,0,1205,9194.0,104.0,0,1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
68,68,0,1312,9955.0,76.0,0,1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
69,69,0,1018,7949.0,55.0,0,1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
70,70,0,421,3570.0,144.0,0,591,0.45050505050505046,61.0,1214.2577256918944,228.56202630711843,8.1161998245625,2.0545816001554895,0.0,0.0,0.0,0,0.0,0.0,0.0
71,71,0,375,3293.0,99.0,0,620,0.4442424242424242,61.0,1247.1662616992714,236.31118803993235,8.11301271900237,2.011558486611728,0.0,0.0,0.0,0,0.0,0.0,0.0
72,72,0,1092,8384.0,60.0,0,464,0.45050505050505046,61.0,967.0163593158461,202.18339400370274,8.366847190712464,2.084086981284151,0.0,0.0,0.0,0,0.0,0.0,0.0
73,73,0,1293,9849.0,30.0,0,670,0.45050505050505046,61.0,1366.990073620678,245.0160951205668,8.013101763289365,2.0402836919711613,0.0,0.0,0.0,0,0.0,0.0,0.0
74,74,0,1206,9202.0,73.0,0,261,0.4379797979797979,61.0,571.1661877704868,161.56874416039352,9.518592832003149,2.1883761983543555,0.0,0.0,0.0,0,0.0,0.0,0.0
75,75,1,747,5889.0,102.0,1,457,0.45050505050505046,61.0,953.6135311702612,200.72375554496267,8.385765433706277,2.0866816874622782,0.45050505050505046,953.6135311702612,0.11597632094184596,747,61.0,5889.0,200.72375554496267
76,76,0,927,7198.0,46.0,0,802,0.4442424242424242,61.0,1607.7047248356876,274.84960270723474,7.941800281037627,2.0046193576504834,0.0,0.0,0.0,0,0.0,0.0,0.0
77,77,0,919,7134.0,63.0,0,740,0.45050505050505046,61.0,1502.7143349864384,259.5965712927477,7.943479723882344,2.0306950472789707,0.0,0.0,0.0,0,0.0,0.0,0.0
78,78,0,668,5351.0,78.0,0,462,0.45050505050505046,61.0,963.1848222940304,201.76631852619326,8.372164276570745,2.0848156326710616,0.0,0.0,0.0,0,0.0,0.0,0.0
79,79,0,877,6828.0,41.0,0,1250,0.4567676767676767,52.0,2305.802858775478,368.4304152012242,7.577735429418743,1.8446422870203825,0.0,0.0,0.0,0,0.0,0.0,0.0
80,80,10,1522,0.0,0.0,1,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220,0.0,0.0,0.0
81,81,0,1092,8381.0,29.0,0,1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
82,82,0,1592,10000000000.0,52.0,0,1205,0.4567676767676767,56.0,2294.158687145639,357.35195971152007,7.630412301533559,1.9038661304113185,0.0,0.0,0.0,0,0.0,0.0,0.0
83,83,1,1374,10454.0,6.0,1,1312,0.45050505050505046,45.0,2326.8158060484284,386.4196324724483,7.58800498436543,1.773487657049107,0.45050505050505046,2326.8158060484284,0.1364574848472694,1374,45.0,10454.0,386.4196324724483
84,84,0,326,2934.0,260.0,0,517,0.4442424242424242,61.0,1053.3666586006113,215.39153103950835,8.308473547499078,2.037459687815496,0.0,0.0,0.0,0,0.0,0.0,0.0
85,85,0,695,5543.0,68.0,0,780,0.4442424242424242,61.0,1562.0324276312763,269.9350020564768,7.959763576267961,2.0026056764503544,0.0,0.0,0.0,0,0.0,0.0,0.0
86,86,0,901,6999.0,46.0,0,594,0.4442424242424242,61.0,1196.4463455080001,230.87058350218481,8.149320560029627,2.014219436882155,0.0,0.0,0.0,0,0.0,0.0,0.0
87,87,0,788,6178.0,53.0,0,700,0.4442424242424242,61.0,1407.2159321973102,253.54918016187827,8.028161574923885,2.010308474567586,0.0,0.0,0.0,0,0.0,0.0,0.0
88,88,10,675,5398.0,121.0,1,718,0.4442424242424242,61.0,1441.660175625497,257.3600686558143,8.01040125702475,2.007883252960302,4.442424242424242,14416.60175625497,1.2052775714514243,6750,610.0,53980.0,2573.600686558143
89,89,5,576,4681.0,91.0,1,457,0.4379797979797979,61.0,942.6402218052453,203.34454646007256,8.495538542200975,2.0626700695957227,2.18989898989899,4713.201109026227,0.5866320277193683,2880,305.0,23405.0,1016.7227323003628
90,90,0,803,6277.0,105.0,0,1018,0.45050505050505046,61.0,2066.807442423875,317.61212699739417,7.80847775371404,2.030262713579445,0.0,0.0,0.0,0,0.0,0.0,0.0
91,91,0,1186,9029.0,52.0,0,421,0.45050505050505046,61.0,877.7250161918957,193.4013238780814,8.481133226376661,2.084857520645833,0.0,0.0,0.0,0,0.0,0.0,0.0
92,92,0,960,7419.0,57.0,0,375,0.4379797979797979,61.0,785.0940259557849,186.02243481159206,8.782679355902097,2.0935840692154266,0.0,0.0,0.0,0,0.0,0.0,0.0
93,93,10,951,7354.0,104.0,1,1092,0.46303030303030296,61.0,2217.119503664967,328.29465669382637,7.678469942917179,2.030329215810409,4.63030303030303,22171.195036649668,1.1919528281624068,9510,610.0,73540.0,3282.9465669382635
94,94,0,895,6943.0,30.0,0,1293,0.45050505050505046,48.0,2353.784091795618,380.8118364417176,7.617485897060559,1.8204053300816847,0.0,0.0,0.0,0,0.0,0.0,0.0
95,95,10,689,0.0,0.0,1,1206,0.4567676767676767,56.0,2296.6153905579354,357.559778719129,7.630716352068149,1.904324536117691,4.567676767676767,22966.153905579355,1.2708215459008374,6890,560.0,0.0,3575.59778719129
96,96,8,215,2140.0,345.0,1,747,0.4567676767676767,61.0,1512.5937942743976,259.59048978750735,7.884055618079543,2.0248912908626475,3.6541414141414137,12100.750354195181,0.9561230913704931,1720,488.0,17120.0,2076.723918300059
97,97,0,1193,9075.0,82.0,0,927,0.4567676767676767,61.0,1866.9556247351113,296.44561689300997,7.7649286355814455,2.0139758627131727,0.0,0.0,0.0,0,0.0,0.0,0.0
98,98,0,713,5679.0,36.0,0,587,0.45050505050505046,61.0,1205.1392381845449,227.6828214474282,8.117732526936425,2.0530481059361922,0.0,0.0,0.0,0,0.0,0.0,0.0
99,99,10,506,0.0,0.0,1,243,0.4442424242424242,61.0,545.8089586654472,156.07207238133566,9.591971703444349,2.2461274019154205,4.442424242424242,5458.089586654472,1.0774351663321666,5060,610.0,0.0,1560.7207238133565
100,100,9,938,7349.0,10.0,1,424,0.45050505050505046,61.0,882.0265302213186,193.98061641756107,8.464966481087124,2.080251250521978,4.054545454545454,7938.238771991867,1.047013424580739,8442,549.0,66141.0,1745.8255477580497
101,101,10,396,0.0,0.0,1,405,0.45050505050505046,61.0,845.8123563779185,190.01974159533543,8.529497525630232,2.0884255713035023,4.505050505050504,8458.123563779185,1.1587947802111458,3960,610.0,0.0,1900.1974159533543
102,102,0,1170,8926.0,53.0,0,785,0.4567676767676767,61.0,1584.997092948624,267.3477915645979,7.848912035067367,2.0191045770046165,0.0,0.0,0.0,0,0.0,0.0,0.0
103,103,0,632,5091.0,16.0,0,802,0.4567676767676767,61.0,1615.697157690463,270.87477685567274,7.833728521545836,2.0145849846514503,0.0,0.0,0.0,0,0.0,0.0,0.0
104,104,0,569,4634.0,159.0,0,1018,0.4567676767676767,61.0,2039.4772357927145,315.21116572101516,7.7182376941526964,2.003415752252175,0.0,0.0,0.0,0,0.0,0.0,0.0
105,105,0,354,3111.0,451.0,0,919,0.4567676767676767,61.0,1846.6418748271658,294.848289859872,7.763616132829316,2.0094035634680805,0.0,0.0,0.0,0,0.0,0.0,0.0
106,106,10,242,2322.0,294.0,1,668,0.45050505050505046,61.0,1361.674545644346,244.55428759769117,8.011272408690507,2.03843494856938,4.505050505050504,13616.74545644346,1.1872130884453433,2420,610.0,23220.0,2445.5428759769115
107,107,10,187,1970.0,342.0,1,877,0.4567676767676767,61.0,1764.3854454923737,286.22356266294287,7.786516998973446,2.011842013104189,4.567676767676767,17643.854454923738,1.202905911658506,1870,610.0,19700.0,2862.2356266294287
108,108,8,198,2026.0,252.0,1,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,1584,0.0,16208.0,0.0
109,109,10,200,2062.0,469.0,1,1092,0.46303030303030296,61.0,2215.4197675972914,328.27490030746753,7.675651827750091,2.0287726809499005,4.63030303030303,22154.197675972915,1.1928673298936938,2000,610.0,20620.0,3282.7490030746753
110,110,6,215,2165.0,334.0,1,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,1290,0.0,12990.0,0.0
111,111,1,768,6017.0,313.0,1,1374,0.4442424242424242,39.0,2375.6160549869064,403.9438709047768,7.608821207612005,1.728978205958447,0.4442424242424242,2375.6160549869064,0.1399703386974989,768,39.0,6017.0,403.9438709047768
112,112,1,673,5367.0,398.0,1,335,0.4379797979797979,61.0,706.9626179672176,177.62894923414285,8.982709527127023,2.1103361730364707,0.4379797979797979,706.9626179672176,0.11467635734091904,673,61.0,5367.0,177.62894923414285
113,113,10,575,4657.0,300.0,1,688,0.4442424242424242,61.0,1384.777150178103,250.74294288281817,8.034760816173824,2.012757485723987,4.442424242424242,13847.77150178103,1.202358787907072,5750,610.0,46570.0,2507.4294288281817
114,114,0,789,6169.0,307.0,0,559,0.4442424242424242,61.0,1126.9413996837322,223.91405440600636,8.221301304716446,2.015995348271435,0.0,0.0,0.0,0,0.0,0.0,0.0
115,115,0,591,4796.0,298.0,0,518,0.4442424242424242,61.0,1049.598235152175,215.63274493674177,8.293169590608013,2.0262514192126932,0.0,0.0,0.0,0,0.0,0.0,0.0
116,116,0,620,5030.0,215.0,0,975,0.45050505050505046,61.0,1978.3039376053805,308.5480953848007,7.819406800071941,2.0290296795952623,0.0,0.0,0.0,0,0.0,0.0,0.0
117,117,10,464,3882.0,374.0,1,740,0.4442424242424242,61.0,1485.7649580377517,261.64751351787356,7.984774580897694,2.0077904838347997,4.442424242424242,14857.649580377518,1.2053332608010807,4640,610.0,38820.0,2616.4751351787354
118,118,0,670,5368.0,374.0,0,421,0.4379797979797979,61.0,862.7839781068294,196.33747070113333,8.60766708432429,2.049368119018597,0.0,0.0,0.0,0,0.0,0.0,0.0
119,119,10,261,2484.0,697.0,1,919,0.45050505050505046,61.0,1858.9644996065838,297.09222623120513,7.838445560726582,2.0228122955457932,4.505050505050504,18589.64499606584,1.1963822131271953,2610,610.0,24840.0,2970.9222623120513
120,120,10,517,4295.0,192.0,1,326,0.4379797979797979,61.0,677.0816849804003,175.46326453061067,9.00033629695544,2.076937683988958,4.37979797979798,6770.816849804003,1.1652042666191256,5170,610.0,42950.0,1754.6326453061067
121,121,0,780,6208.0,254.0,0,695,0.45050505050505046,61.0,1411.4942174880898,250.10475479786248,7.975757304482963,2.030926931637539,0.0,0.0,0.0,0,0.0,0.0,0.0
122,122,1,594,4840.0,354.0,1,901,0.4567676767676767,61.0,1809.1051739886168,291.0780363157952,7.768272705272882,2.0078858756810396,0.4567676767676767,1809.1051739886168,0.12052759971057309,594,61.0,4840.0,291.0780363157952
123,123,6,700,5619.0,291.0,1,788,0.4567676767676767,61.0,1588.501347740586,267.8942993611384,7.8410751987486895,2.0158646544931296,2.7406060606060603,9531.008086443515,0.7203033136650177,4200,366.0,33714.0,1607.3657961668305
124,124,0,718,5751.0,340.0,0,675,0.45050505050505046,61.0,1372.9817259851884,245.94075609826712,7.9971894776489,2.0340470014595384,0.0,0.0,0.0,0,0.0,0.0,0.0
125,125,7,457,3882.0,384.0,1,576,0.45050505050505046,61.0,1181.7594764348146,225.3193566505967,8.127720603294446,2.0516657576993307,3.153535353535353,8272.316335043703,0.8256898811431275,3199,427.0,27174.0,1577.2354965541767
126,126,7,587,4765.0,221.0,1,154,0.4379797979797979,61.0,358.78135813636675,139.0478553927729,11.320377331392487,2.329749078807576,3.065858585858585,2511.4695069545674,0.7271339523341445,4109,427.0,33355.0,973.3349877494103
127,127,10,243,2330.0,505.0,1,426,0.4379797979797979,61.0,865.9614640297643,197.40990270308174,8.573520311053112,2.032773389741231,4.37979797979798,8659.614640297643,1.190519643310585,2430,610.0,23300.0,1974.0990270308175
128,128,10,424,3589.0,204.0,1,257,0.4379797979797979,61.0,551.7942401524365,160.9730314146687,9.528275777212086,2.1470593002040332,4.37979797979798,5517.942401524365,1.1271494227737457,4240,610.0,35890.0,1609.7303141466869
129,129,10,405,3454.0,327.0,1,326,0.4379797979797979,61.0,677.2890183074553,175.7886692047626,8.993024752691701,2.0775736757897403,4.37979797979798,6772.890183074553,1.164847571514426,4050,610.0,34540.0,1757.8866920476262
130,130,1,785,6161.0,150.0,1,670,0.4442424242424242,61.0,1341.6155741206176,247.6616645115091,8.065510065991656,2.002411304657638,0.4442424242424242,1341.6155741206176,0.12085712087506154,785,61.0,6161.0,247.6616645115091
131,131,0,802,6282.0,164.0,0,462,0.4442424242424242,61.0,942.0450811005994,203.86260149155615,8.430538392590439,2.0390586171008644,0.0,0.0,0.0,0,0.0,0.0,0.0
132,132,0,1018,7857.0,55.0,0,375,0.4442424242424242,61.0,786.1301016494815,183.75172030204328,8.643192172821895,2.096346937731951,0.0,0.0,0.0,0,0.0,0.0,0.0
133,133,10,335,3009.0,324.0,1,668,0.4442424242424242,61.0,1337.5136439974658,247.2448712841978,8.067391776083191,2.002265934127943,4.442424242424242,13375.136439974658,1.20865895465579,3350,610.0,30090.0,2472.4487128419782
134,134,10,688,5527.0,227.0,1,326,0.4442424242424242,61.0,693.9460616182739,173.38742298187026,8.88017441209062,2.128668900669552,4.442424242424242,6939.46061618274,1.1368873055479758,6880,610.0,55270.0,1733.8742298187026
135,135,3,559,4595.0,255.0,1,803,0.4567676767676767,61.0,1612.6924077607734,270.8118808435571,7.817891789046315,2.0083342562400666,1.3703030303030301,4838.07722328232,0.361502072182455,1677,183.0,13785.0,812.4356425306713
