,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
30,30,3,594,11748,354.0,1,215,0.6884848484848485,204.0,1608.714242953355,144.79956116769773,26.68639667057868,7.482391827690024,2.0654545454545454,4826.142728860065,0.07203320080555427,1782,612.0,35244,434.3986835030932
31,31,0,424,8986,204.0,0,575,0.6822222222222221,204.0,3723.976201692521,198.24013556910563,19.864443647696195,6.476480350769601,0.0,0.0,0.0,0,0.0,0,0.0
32,32,0,559,11061,255.0,0,464,0.6822222222222221,204.0,3038.260313447237,181.65517671241645,20.708152194975085,6.547974813463873,0.0,0.0,0.0,0,0.0,0,0.0
33,33,1,257,6341,192.0,1,594,0.7010101010101009,204.0,3931.8617069843735,198.32373948712586,19.778042415606745,6.619295803003996,0.7010101010101009,3931.8617069843735,0.027141891880464144,257,204.0,6341,198.32373948712586
34,34,0,831,15771,180.0,0,424,0.7072727272727273,204.0,2912.075512383762,173.7234145686282,21.195348363374624,6.8681026235466085,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,1340,0,0.0,1,559,0.7010101010101009,204.0,3629.533067186805,194.33788972389152,19.787349484885137,6.49290351911772,7.010101010101009,36295.330671868054,0.27670241900399817,13400,2040.0,0,1943.3788972389152
36,36,0,1023,18979,134.0,0,257,0.7072727272727273,204.0,1844.0832389801726,150.39177404293886,24.675751427059993,7.175421163346975,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,1207,22085,243.0,0,831,0.6759595959595959,204.0,5358.92238586693,237.41596552279955,18.97927678575455,6.44876340056189,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,19691,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,14655,307.0,0,1023,0.6822222222222221,202.0,6649.092193679939,265.4546461818601,18.552494624276807,6.499601362345981,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,670,12992,374.0,0,1207,0.7197979797979797,204.0,8220.545308321707,283.48999701538634,18.298158434896294,6.810725193307131,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,700,13490,291.0,0,1097,0.7197979797979797,204.0,6894.467590885635,271.05298018977817,17.950641595861367,6.284838277926741,0.0,0.0,0.0,0,0.0,0,0.0
42,42,5,405,8747,327.0,1,198,0.6571717171717171,204.0,1516.9362364295635,143.243451214888,27.400955414227667,7.661294123381634,3.2858585858585854,7584.681182147817,0.11725186901625177,2025,1020.0,43735,716.21725607444
43,43,0,518,10540,255.0,0,200,0.6446464646464646,204.0,1459.2847275620481,142.85610642990738,27.328481930238638,7.296423637810241,0.0,0.0,0.0,0,0.0,0,0.0
44,44,1,326,7313,256.0,1,215,0.6759595959595959,204.0,1613.0279630815526,144.8296110170495,26.770723120366252,7.502455642239779,0.6759595959595959,1613.0279630815526,0.023946854147118807,326,204.0,7313,144.8296110170495
45,45,5,622,11836,238.0,1,789,0.7197979797979797,204.0,4942.154685451227,227.36898892806147,18.5746198856798,6.26382089410802,3.598989898989898,24710.773427256136,0.14341103780516742,3110,1020.0,59180,1136.8449446403074
46,46,0,1176,21571,5.0,0,670,0.6884848484848485,204.0,4360.803586609411,210.38813588318885,19.391156763692067,6.5086620695662845,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,15610,189.0,0,700,0.7010101010101009,204.0,4611.28237372764,214.00306516339737,19.27198581295473,6.587546248182344,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,21915,229.0,0,405,0.7072727272727273,204.0,2799.3615293050666,172.20257588481752,21.59849282853059,6.912003776061892,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,18302,62.0,0,518,0.6947474747474747,204.0,3466.2291819693355,187.75409999439108,20.3487630164135,6.691562127353929,0.0,0.0,0.0,0,0.0,0,0.0
50,50,0,261,6404,697.0,0,326,0.6947474747474747,204.0,2221.5838145121966,161.13012048610935,22.433040259444702,6.814674277644775,0.0,0.0,0.0,0,0.0,0,0.0
51,51,0,718,13711,340.0,0,622,0.7260606060606059,204.0,3898.6047369824255,200.73558324928143,19.029609798433285,6.267853274891359,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,14293,150.0,0,1176,0.7197979797979797,204.0,8043.180632467763,279.6047683805799,18.34305270483311,6.839439313322927,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,18201,150.0,0,821,0.6759595959595959,204.0,5296.656424183205,235.97130512284346,19.013859193511752,6.451469456983197,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,12935,183.0,0,1193,0.6884848484848485,200.0,7956.901470807729,287.9527403212345,18.370342776518292,6.669657561448222,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,25701,53.0,0,982,0.6822222222222221,203.0,6377.136338896858,257.64544888085493,18.638357125903465,6.494028858347106,0.0,0.0,0.0,0,0.0,0,0.0
56,56,3,1856,0,0.0,1,768,0.7135353535353535,204.0,4752.6218227583695,224.78197682016477,18.58554314152294,6.18830966504996,2.1406060606060606,14257.865468275108,0.087096584075917,5568,612.0,0,674.3459304604943
57,57,0,1591,28692,40.0,0,673,0.7010101010101009,203.0,4402.043047307767,210.8511565994987,19.305441774026065,6.540925776088806,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,26545,109.0,0,575,0.7010101010101009,204.0,3788.389439369896,195.49332561059816,19.796934618408034,6.58850337281721,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,27990,28.0,0,789,0.7072727272727273,202.0,5093.679319798518,227.39295994325587,18.697277331404283,6.455867325473407,0.0,0.0,0.0,0,0.0,0,0.0
60,60,0,457,9368,384.0,0,261,0.7072727272727273,204.0,1869.1391990310976,150.9337169016032,24.538319257280104,7.161452869850949,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,802,14866,164.0,0,718,0.7010101010101009,203.0,4666.989430648281,216.2753232307023,19.097339458443646,6.499985279454431,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,14255,175.0,0,785,0.7197979797979797,204.0,4711.951547563521,225.82382226149164,18.208659909089114,6.002486047851619,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,9446,171.0,0,975,0.6822222222222221,202.0,6401.560520253458,256.6740026223566,18.668470158234065,6.565703097695854,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,22633,74.0,0,670,0.7010101010101009,203.0,4378.716381234402,210.52653379582088,19.306848431001516,6.535397583931944,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,29779,81.0,0,1405,0.6947474747474747,204.0,9517.559444943496,317.3598405589175,18.29301148570631,6.774063661881492,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,25953,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,22120,104.0,0,1591,0.7010101010101009,204.0,10737.619461342209,342.741648578797,18.034146375025284,6.748975148549471,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,23720,76.0,0,1465,0.6947474747474747,204.0,9786.482305957692,325.28822787855705,18.119787263696924,6.680192700312418,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,18741,55.0,0,1551,0.7010101010101009,204.0,10423.89597176084,336.47460388105173,18.046489478295786,6.720758202295834,0.0,0.0,0.0,0,0.0,0,0.0
70,70,1,421,8931,144.0,1,591,0.7010101010101009,204.0,3925.420657382221,199.2407868462559,19.821626463311603,6.641997728227109,0.7010101010101009,3925.420657382221,0.027049122622614885,421,204.0,8931,199.2407868462559
71,71,0,375,8174,99.0,0,620,0.6822222222222221,204.0,4010.5363500843837,205.08102113632864,19.629797173485418,6.468607016265135,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,20167,60.0,0,464,0.7260606060606059,204.0,3103.6518474972518,180.19501044106622,20.6608457868624,6.688904843744077,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,23397,30.0,0,670,0.7010101010101009,204.0,4417.478920441469,209.54357470637203,19.40070952800385,6.593252120061894,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,22137,73.0,0,261,0.7135353535353535,204.0,1861.189885706056,150.61436442924693,24.43140869505107,7.130995730674544,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,14384,102.0,0,457,0.7260606060606059,204.0,2987.3724122473195,178.79836006825514,20.500196574132985,6.536919939272034,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,17369,46.0,0,802,0.7197979797979797,204.0,5019.278495528092,229.2556390699295,18.536814562050928,6.258451989436524,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,17261,63.0,0,740,0.6759595959595959,204.0,4828.767544480772,222.86968462282815,19.263729865507297,6.525361546595637,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,12947,78.0,0,462,0.7260606060606059,204.0,3017.1259235948105,179.50796705952365,20.446773718812935,6.530575592196559,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,16548,41.0,0,1250,0.6884848484848485,201.0,8007.943266389244,296.4867280877663,18.106907781031396,6.406354613111395,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.7010101010101009,204.0,11296.633281418293,348.2665834549729,18.213540713865772,6.9092558296136355,7.010101010101009,112966.33281418294,0.26002830904003615,15220,2040.0,0,3482.665834549729
81,81,0,1092,20175,29.0,0,1419,0.6947474747474747,204.0,9612.81325026927,319.5683405457019,18.289658061074192,6.7743574702390905,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,28996,52.0,0,1205,0.6884848484848485,199.0,8036.777992898127,289.70056661547903,18.357427567860253,6.669525305309649,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,24975,6.0,0,1312,0.7197979797979797,204.0,8834.813703121243,300.2242824434821,18.079774427125393,6.733851907866801,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,7343,260.0,0,517,0.7197979797979797,204.0,3334.629515503111,187.81743469628506,19.970229366299737,6.449960378149151,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,13380,68.0,0,780,0.6884848484848485,203.0,5053.564971255958,226.42827667777118,18.993225499714043,6.478929450328152,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,16577,46.0,0,594,0.6822222222222221,204.0,3849.1029648897966,201.13699331983776,19.776348513200965,6.479971321363294,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,15050,53.0,0,700,0.6884848484848485,204.0,4556.599082273864,214.9409244764636,19.266281385520735,6.509427260391234,0.0,0.0,0.0,0,0.0,0,0.0
88,88,4,675,13052,121.0,1,718,0.6884848484848485,204.0,4647.562026739052,218.82498328938345,19.187434630299936,6.472927613842691,2.753939393939394,18590.24810695621,0.11102253677345743,2700,816.0,52208,875.2999331575338
89,89,0,576,11434,91.0,0,457,0.7197979797979797,204.0,3014.541260793434,177.80761148030157,20.54614464487952,6.596370373727427,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,15152,105.0,0,1018,0.6947474747474747,200.0,6713.279567557781,260.78418317912246,18.409896297813916,6.594577178347525,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,21679,52.0,0,421,0.7260606060606059,204.0,2889.7316313777965,172.69433353669018,21.215972755241648,6.863970620849873,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,17868,57.0,0,375,0.7197979797979797,204.0,2596.448485016139,166.31681732729197,21.798959868747705,6.923862626709703,0.0,0.0,0.0,0,0.0,0,0.0
93,93,0,951,17701,104.0,0,1092,0.6822222222222221,202.0,7070.090954345776,275.3040380801755,18.468577815653997,6.47444226588441,0.0,0.0,0.0,0,0.0,0,0.0
94,94,0,895,16057,30.0,0,1293,0.7197979797979797,204.0,8665.572677206366,296.9757240331623,18.095754187857672,6.701912356694792,0.0,0.0,0.0,0,0.0,0,0.0
95,95,1,689,0,0.0,1,1206,0.6884848484848485,199.0,8043.613245236777,289.84622210878763,18.356533333783716,6.66966272407693,0.6884848484848485,8043.613245236777,0.026936925964994612,689,199.0,0,289.84622210878763
96,96,0,215,5745,345.0,0,747,0.6759595959595959,204.0,4857.00805960862,223.44769685069465,19.256458048891343,6.502018821430549,0.0,0.0,0.0,0,0.0,0,0.0
97,97,0,1193,21844,82.0,0,927,0.6822222222222221,204.0,5999.424890568783,250.88615833930493,18.737027763293366,6.4718715108616856,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,13689,36.0,0,587,0.7260606060606059,204.0,3689.1739419570804,195.8402669545288,19.20665374318136,6.284793768240341,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.7010101010101009,204.0,1794.2431009009422,148.60572667246345,25.44111834760524,7.383716464612931,7.010101010101009,17942.431009009422,0.24331948805317877,5060,2040.0,0,1486.0572667246345
100,100,4,938,17469,10.0,1,424,0.7260606060606059,204.0,2900.1352395640038,173.16527159766014,21.16064019992839,6.8399416027452915,2.9042424242424234,11600.540958256015,0.10506534789000876,3752,816.0,69876,692.6610863906405
101,101,5,396,0,0.0,1,405,0.7260606060606059,204.0,2764.1576822223115,171.59042632357756,21.408962794209266,6.825080696845213,3.630303030303029,13820.788411111556,0.1316176459957387,1980,1020.0,0,857.9521316178877
102,102,2,1170,21491,53.0,1,785,0.6759595959595959,204.0,5091.910700129942,229.07189083890515,19.12598007292596,6.486510446025403,1.3519191919191917,10183.821400259883,0.05539502711200627,2340,408.0,42982,458.1437816778103
103,103,0,632,12362,16.0,0,802,0.6759595959595959,204.0,5175.519580243596,233.0925698037985,19.05918248166252,6.453266309530668,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,11338,159.0,0,1018,0.6822222222222221,203.0,6586.3624202478795,264.05644747748045,18.572280998949008,6.469904145626601,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,7786,451.0,0,919,0.6759595959595959,204.0,5923.390028107652,250.65387511512364,18.783338499923897,6.4454733711726355,0.0,0.0,0.0,0,0.0,0,0.0
106,106,1,242,6162,294.0,1,668,0.7010101010101009,204.0,4376.617633017185,210.61032854311603,19.382031204060624,6.551822803917942,0.7010101010101009,4376.617633017185,0.027421408726516397,242,204.0,6162,210.61032854311603
107,107,7,187,5291,342.0,1,877,0.6759595959595959,203.0,5650.196369552033,244.35563524859361,18.869590837258894,6.442641242362637,4.731717171717171,39551.37458686423,0.19520277938189504,1309,1421.0,37037,1710.4894467401552
108,108,0,198,5425,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
109,109,1,200,5465,469.0,1,1092,0.6822222222222221,202.0,7095.3854727760145,273.75296720323433,18.476013278193424,6.49760574430038,0.6822222222222221,7095.3854727760145,0.027650217338523547,200,202.0,5465,273.75296720323433
110,110,3,215,5755,334.0,1,1592,0.7010101010101009,204.0,11005.412851456533,342.8658083608469,18.2141408393748,6.91294777101541,2.1030303030303026,33016.2385543696,0.07796683135516666,645,612.0,17265,1028.5974250825407
111,111,0,768,14273,313.0,0,1374,0.6947474747474747,204.0,9163.861744908729,312.6593674073725,18.17695199992663,6.669477252480879,0.0,0.0,0.0,0,0.0,0,0.0
112,112,0,673,12992,398.0,0,335,0.7197979797979797,204.0,2358.2126676661755,160.52386642597108,22.48414231462681,7.0394407990035095,0.0,0.0,0.0,0,0.0,0,0.0
113,113,0,575,11383,300.0,0,688,0.7197979797979797,204.0,4286.672317917889,212.4264586947872,18.83432784082036,6.230628369066699,0.0,0.0,0.0,0,0.0,0,0.0
114,114,0,789,14752,307.0,0,559,0.6822222222222221,204.0,3691.060929379834,196.14434797814064,20.13713835244131,6.602971251126715,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,11714,298.0,0,518,0.6822222222222221,204.0,3440.314097442753,190.09524333765134,20.43025309729991,6.641533006646241,0.0,0.0,0.0,0,0.0,0,0.0
116,116,0,620,12170,215.0,0,975,0.6947474747474747,201.0,6464.446719885007,255.1305129011843,18.640289000273643,6.630201763984623,0.0,0.0,0.0,0,0.0,0,0.0
117,117,4,464,9586,374.0,1,740,0.7197979797979797,204.0,4626.562666809239,218.7294281385039,18.635910368941385,6.252111711904377,2.8791919191919186,18506.250667236956,0.11494369857010793,1856,816.0,38344,874.9177125540156
118,118,0,670,12998,374.0,0,421,0.7072727272727273,204.0,2925.222093243891,173.55980109841448,21.324308948966014,6.948271005329907,0.0,0.0,0.0,0,0.0,0,0.0
119,119,0,261,6376,697.0,0,919,0.6947474747474747,203.0,5981.213080729989,247.71610992484582,18.663282335360634,6.508392906126212,0.0,0.0,0.0,0,0.0,0,0.0
120,120,7,517,10324,192.0,1,326,0.7135353535353535,204.0,2208.5631704860434,160.17419525133224,22.524778473643646,6.774733651797679,4.9947474747474745,15459.942193402305,0.18563408418807745,3619,1428.0,72268,1121.2193667593256
121,121,0,780,14814,254.0,0,695,0.7010101010101009,204.0,4547.154818440753,214.59839815757906,19.25227573345435,6.542668803511875,0.0,0.0,0.0,0,0.0,0,0.0
122,122,0,594,11747,354.0,0,901,0.7135353535353535,204.0,5685.582175568948,244.16677046415788,18.399021790429877,6.31030208165255,0.0,0.0,0.0,0,0.0,0,0.0
123,123,0,700,13486,291.0,0,788,0.6759595959595959,204.0,5130.362139825481,229.93991217861455,19.09914946139635,6.510611852570407,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,13776,340.0,0,675,0.7010101010101009,204.0,4418.416187240105,211.48897253528605,19.337331650419298,6.545801758874229,0.0,0.0,0.0,0,0.0,0,0.0
125,125,0,457,9389,384.0,0,576,0.7010101010101009,204.0,3795.7039901171743,197.13775221577603,19.850899004421944,6.589763871731205,0.0,0.0,0.0,0,0.0,0,0.0
126,126,0,587,11274,221.0,0,154,0.5694949494949495,204.0,1169.3251179108033,136.84655391514372,30.365859486948157,7.5930202461740475,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,6182,505.0,1,426,0.7072727272727273,204.0,2937.116508325939,174.1787304714965,21.19508840445485,6.89463969090596,7.072727272727272,29371.165083259388,0.2605795502945812,2430,2040.0,61820,1741.7873047149649
128,128,3,424,8972,204.0,1,257,0.7135353535353535,204.0,1797.0585479012466,149.92341560505142,24.366869776123785,6.992445711678002,2.1406060606060606,5391.17564370374,0.07708041724652769,1272,612.0,26916,449.7702468151542
129,129,5,405,8670,327.0,1,326,0.7135353535353535,204.0,2188.5794659161957,160.11229068290055,22.414119796728002,6.713433944528208,3.567676767676767,10942.897329580977,0.13380649343870943,2025,1020.0,43350,800.5614534145027
130,130,0,785,15013,150.0,0,670,0.7197979797979797,204.0,4157.503609200373,209.7394914226438,18.865876725202178,6.205229267463243,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,15285,164.0,0,462,0.6822222222222221,204.0,3076.4748071613094,181.59885543937156,20.868771739012907,6.659036379137033,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,18906,55.0,0,375,0.7260606060606059,204.0,2522.752584476721,165.61596858525232,21.50149954023123,6.727340225271256,0.0,0.0,0.0,0,0.0,0,0.0
133,133,7,335,7532,324.0,1,668,0.7197979797979797,204.0,4145.387094298065,209.4472323432726,18.873680763717534,6.2056693028414145,5.038585858585858,29017.709660086453,0.20265686353827778,2345,1428.0,52724,1466.130626402908
134,134,0,688,12958,227.0,0,326,0.7260606060606059,204.0,2334.668833468503,159.1428711521721,22.775838115668055,7.1615608388604395,0.0,0.0,0.0,0,0.0,0,0.0
135,135,0,559,11256,255.0,0,803,0.7072727272727273,202.0,5305.194267840881,227.95053806024114,18.869445475928327,6.606717643637461,0.0,0.0,0.0,0,0.0,0,0.0
136,136,0,518,10582,255.0,0,1186,0.7197979797979797,204.0,8111.329881031655,281.54498620569956,18.279420482502786,6.8392326146978535,0.0,0.0,0.0,0,0.0,0,0.0
137,137,0,975,18174,150.0,0,960,0.6822222222222221,204.0,6170.818655001013,255.72912462665917,18.613242035137354,6.427936098959389,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,13790,175.0,0,951,0.6822222222222221,202.0,6173.706316560038,254.00863804153795,18.613075238019626,6.491804749274488,0.0,0.0,0.0,0,0.0,0,0.0
139,139,0,421,8977,144.0,0,895,0.7323232323232323,204.0,5488.132869308143,239.55252895676261,17.941613927638087,6.1319920327465285,0.0,0.0,0.0,0,0.0,0,0.0
140,140,0,919,17151,63.0,0,660,0.6884848484848485,204.0,4294.749634975922,208.86822267870372,19.428086579826665,6.507196416630185,0.0,0.0,0.0,0,0.0,0,0.0
141,141,5,154,4676,188.0,1,790,0.7197979797979797,204.0,4943.902767823302,227.53063907552064,18.56656407306564,6.258104769396585,3.598989898989898,24719.513839116513,0.14354202880121136,770,1020.0,23380,1137.6531953776032
142,142,0,426,9029,322.0,0,831,0.7197979797979797,204.0,5194.261509942116,233.47662046015316,18.450963620300076,6.250615535429743,0.0,0.0,0.0,0,0.0,0,0.0
143,143,0,257,6262,192.0,0,622,0.6822222222222221,204.0,4019.988224213797,205.36218492049213,19.61246274904812,6.463003575906426,0.0,0.0,0.0,0,0.0,0,0.0
144,144,3,326,7307,256.0,1,1405,0.6822222222222221,204.0,9563.144530893784,320.4888156474294,18.4154476953291,6.806508562913725,2.046666666666666,28689.43359268135,0.07918606552066207,978,612.0,21921,961.4664469422883
145,145,0,670,12640,183.0,0,1250,0.7010101010101009,202.0,8187.770153274122,294.1808421452861,18.145876009945685,6.550216122619298,0.0,0.0,0.0,0,0.0,0,0.0
146,146,0,462,9641,171.0,0,1092,0.6947474747474747,202.0,7152.191384636709,273.2392267901424,18.360525699315136,6.5496258101068765,0.0,0.0,0.0,0,0.0,0,0.0
147,147,0,375,8063,99.0,0,877,0.6947474747474747,202.0,5665.75843269412,240.51004078023993,18.6249317239809,6.4603858981688935,0.0,0.0,0.0,0,0.0,0,0.0
