,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
74,74,0,1206,29000,73.0,0,261,0.7010101010101009,208.0,3057.7246589520555,149.3883246160908,31.336401071943293,11.715420149241591,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,18455,102.0,0,457,0.7448484848484846,208.0,5062.995136766827,175.74613668950028,26.84684427859906,11.078763975419754,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,22476,46.0,0,802,0.7448484848484846,208.0,8495.393026197942,223.95770348080427,24.460808874112782,10.59275938428671,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,22281,63.0,0,740,0.7573737373737373,208.0,7971.224705109683,213.95539056072388,24.73030383300237,10.771925277175248,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,16712,78.0,0,462,0.7448484848484846,208.0,5113.366670128935,176.4477217038333,26.786735498666886,11.067893225387305,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,21332,41.0,0,1250,0.776161616161616,203.0,13853.722242642662,280.64215567202507,23.89107390238606,11.082977794114129,0.0,0.0,0.0,0,0.0,0,0.0
80,80,9,1522,0,0.0,1,1635,0.7949494949494949,198.0,18948.844222677497,328.59471513482333,23.94765974919967,11.58950716983333,7.154545454545453,170539.59800409747,0.13610334279215205,13698,1782.0,0,2957.35243621341
81,81,0,1092,26281,29.0,0,1419,0.7824242424242422,201.0,16087.02261138377,302.20411069616415,23.96141823083423,11.336872876239443,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,38051,52.0,0,1205,0.776161616161616,203.0,13313.162937136165,274.5825641018807,23.902385211911984,11.048267997623373,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,32814,6.0,0,1312,0.776161616161616,202.0,14623.676690298898,289.19335027689135,23.906623004713317,11.146095038337576,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,9402,260.0,0,517,0.7385858585858585,208.0,5583.184894485559,184.51858622505165,26.0787044689339,10.799197087979804,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,17353,68.0,0,780,0.7448484848484846,208.0,8302.612452176261,220.994678659735,24.590889894881414,10.644374938687514,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,21854,46.0,0,594,0.7385858585858585,208.0,6352.257603976416,195.4176568689803,25.473172712474238,10.694036370330666,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,19341,53.0,0,700,0.7448484848484846,208.0,7502.390303223642,210.2690527835414,24.859399368324,10.717700433176631,0.0,0.0,0.0,0,0.0,0,0.0
88,88,2,675,16875,121.0,1,718,0.7448484848484846,208.0,7594.611608707988,212.10162048582558,24.709093176495625,10.577453494022267,1.4896969696969693,15189.223217415976,0.03313905517196688,1350,416.0,33750,424.20324097165116
89,89,0,576,14778,91.0,0,457,0.7385858585858585,208.0,4937.516971911583,175.97957134599375,26.584368370922565,10.804194686896242,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,19610,105.0,0,1018,0.7511111111111111,206.0,10883.290097415529,254.0703779756209,23.987904904429204,10.690854712588928,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,28367,52.0,0,421,0.7448484848484846,208.0,4703.614251550591,170.69462805400912,27.333701939334386,11.172480407483588,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,23231,57.0,0,375,0.7323232323232323,208.0,4200.565656166387,164.76574598090923,28.064535540159866,11.2015084164437,0.0,0.0,0.0,0,0.0,0,0.0
93,93,0,951,23026,104.0,0,1092,0.7698989898989899,205.0,12011.716886068825,260.6419857578379,24.07998751923759,10.999740738158264,0.0,0.0,0.0,0,0.0,0,0.0
94,94,0,895,21755,30.0,0,1293,0.776161616161616,203.0,14394.272248618268,286.28455389406463,23.898304009993936,11.132461135822327,0.0,0.0,0.0,0,0.0,0,0.0
95,95,1,689,0,0.0,1,1206,0.776161616161616,203.0,13463.590108788541,274.95968304955545,24.04724990817975,11.163839227851195,0.776161616161616,13463.590108788541,0.01569920561211749,689,203.0,0,274.95968304955545
96,96,0,215,7362,345.0,0,747,0.7573737373737373,208.0,8046.565673223148,214.92474497458878,24.706825298918265,10.771841597353612,0.0,0.0,0.0,0,0.0,0,0.0
97,97,0,1193,28624,82.0,0,927,0.7636363636363634,207.0,10047.54206149245,238.97935413332695,24.24617952511854,10.838772450369417,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,17694,36.0,0,587,0.7511111111111111,208.0,6405.3798125482135,193.3900312910111,25.586911252895554,10.912061009451811,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.7260606060606059,208.0,2933.5682621074875,146.34049024496116,31.862471941735144,12.072297374927933,7.260606060606058,29335.682621074877,0.1451781728162616,5060,2080.0,0,1463.4049024496117
100,100,5,938,22651,10.0,1,424,0.7448484848484846,208.0,4723.616379479779,171.1032390044103,27.26056532539546,11.140604668584386,3.7242424242424232,23618.081897398897,0.07865973736276975,4690,1040.0,113255,855.5161950220515
101,101,5,396,0,0.0,1,405,0.7448484848484846,208.0,4530.147039998096,168.4375191531471,27.538525169898335,11.18554824690888,3.7242424242424232,22650.735199990482,0.07834368221830021,1980,1040.0,0,842.1875957657355
102,102,3,1170,27824,53.0,1,785,0.7573737373737373,208.0,8447.857405315832,220.16715497856762,24.57441748305162,10.76160179021125,2.2721212121212115,25343.572215947497,0.04885798904529577,3510,624.0,83472,660.5014649357029
103,103,0,632,16028,16.0,0,802,0.7573737373737373,208.0,8657.385842463013,222.88488266984106,24.5161170100294,10.794745439480065,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,14639,159.0,0,1018,0.7636363636363634,206.0,11063.2048989859,251.41984974309142,24.105874379826705,10.867588309416405,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,10098,451.0,0,919,0.7636363636363634,207.0,9947.514847698345,237.8718425420969,24.245517769070805,10.82428166234858,0.0,0.0,0.0,0,0.0,0,0.0
106,106,0,242,7760,294.0,0,668,0.7511111111111111,208.0,7240.36058469589,204.89267806163593,25.018142235695557,10.83886315074235,0.0,0.0,0.0,0,0.0,0,0.0
107,107,7,187,6775,342.0,1,877,0.7636363636363634,207.0,9481.09689943029,232.1274677469247,24.324568273141004,10.810828847697023,5.345454545454544,66367.67829601202,0.11348286699330742,1309,1449.0,47425,1624.892274228473
108,108,0,198,6833,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
109,109,0,200,6973,469.0,0,1092,0.7698989898989899,205.0,12000.867642522795,260.6221572980184,24.067371234552713,10.989805533445782,0.0,0.0,0.0,0,0.0,0,0.0
110,110,0,215,7313,334.0,0,1592,0.7949494949494949,199.0,18365.19755827255,321.7350555050574,23.901659008249062,11.535928114492808,0.0,0.0,0.0,0,0.0,0,0.0
111,111,0,768,18898,313.0,0,1374,0.7824242424242422,202.0,15439.982708440964,296.2012366660929,23.88230012897936,11.237250879505796,0.0,0.0,0.0,0,0.0,0,0.0
112,112,0,673,16837,398.0,0,335,0.7323232323232323,208.0,3732.4300803609667,159.42910890767575,28.506434550065155,11.141582329435721,0.0,0.0,0.0,0,0.0,0,0.0
113,113,0,575,14585,300.0,0,688,0.7448484848484846,208.0,7307.047765269105,207.80585295913548,24.9081622793873,10.620708961146955,0.0,0.0,0.0,0,0.0,0,0.0
114,114,0,789,19288,307.0,0,559,0.7385858585858585,208.0,5995.974234179599,190.4531827701372,25.69549369630631,10.726250866153128,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,15123,298.0,0,518,0.7385858585858585,208.0,5616.773378435601,185.20238783312968,25.969233951053358,10.843191850261778,0.0,0.0,0.0,0,0.0,0,0.0
116,116,1,620,15685,215.0,1,975,0.7511111111111111,206.0,10342.560206790296,247.46901396751082,24.028252543107023,10.607754058246458,0.7511111111111111,10342.560206790296,0.01652219748839381,620,206.0,15685,247.46901396751082
117,117,4,464,12417,374.0,1,740,0.7448484848484846,208.0,7818.947153103203,215.19319650953722,24.61320338304574,10.566144801490815,2.9793939393939386,31275.788612412813,0.06634904622315241,1856,832.0,49668,860.7727860381489
118,118,0,670,16787,374.0,0,421,0.7323232323232323,208.0,4561.121875309229,171.17606767459796,27.017818794432834,10.834018706197693,0.0,0.0,0.0,0,0.0,0,0.0
119,119,0,261,8178,697.0,0,919,0.7511111111111111,207.0,9789.890901886332,239.69984948980348,24.195711773450935,10.652764855153789,0.0,0.0,0.0,0,0.0,0,0.0
120,120,6,517,13482,192.0,1,326,0.7323232323232323,208.0,3611.0676634315228,156.91051249935407,28.842934125231157,11.07689467310283,4.393939393939394,21666.405980589137,0.09493458914125319,3102,1248.0,80892,941.4630749961244
121,121,0,780,19180,254.0,0,695,0.7573737373737373,208.0,7528.078602774511,207.80157962032766,24.969261235614272,10.831767773776274,0.0,0.0,0.0,0,0.0,0,0.0
122,122,0,594,15131,354.0,0,901,0.7636363636363634,207.0,9731.395615844656,235.39015344953916,24.255936842854062,10.800661060870873,0.0,0.0,0.0,0,0.0,0,0.0
123,123,0,700,17401,291.0,0,788,0.7573737373737373,208.0,8467.913491505726,220.54799896306898,24.544770591957086,10.746083111047875,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,17741,340.0,0,675,0.7511111111111111,208.0,7241.948264102524,205.82977145961803,25.000526022414004,10.72881224311485,0.0,0.0,0.0,0,0.0,0,0.0
125,125,1,457,12149,384.0,1,576,0.7511111111111111,208.0,6255.136379989535,192.194914426489,25.657183201660096,10.859611770815166,0.7511111111111111,6255.136379989535,0.016139012255454038,457,208.0,12149,192.194914426489
126,126,0,587,15019,221.0,0,154,0.5694949494949495,208.0,2053.7547453815323,136.9061940368474,39.31574321547509,13.336069775204756,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,7742,505.0,1,426,0.7323232323232323,208.0,4637.911955252613,171.86092249043767,27.040132190945407,10.887117265851204,7.323232323232323,46379.11955252613,0.16098238236892545,2430,2080.0,77420,1718.6092249043768
128,128,3,424,11558,204.0,1,257,0.7010101010101009,208.0,2935.62789935049,148.1073651488401,31.329454817991962,11.422676651169223,2.1030303030303026,8806.883698051472,0.046030386610143324,1272,624.0,34674,444.3220954465203
129,129,4,405,11153,327.0,1,326,0.7323232323232323,208.0,3678.004987039752,157.62405317414286,28.955583064470847,11.282223886625006,2.929292929292929,14712.019948159008,0.06213789381238298,1620,832.0,44612,630.4962126965714
130,130,0,785,19290,150.0,0,670,0.7448484848484846,208.0,7014.185086845317,205.27123073478046,24.77383299278324,10.468932965440771,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,19661,164.0,0,462,0.7385858585858585,208.0,4916.775195392315,176.5658347811476,26.329307057577875,10.64237055279722,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,24539,55.0,0,375,0.7448484848484846,208.0,4172.508774982721,163.94454797477914,27.82316280084458,11.126690066620588,0.0,0.0,0.0,0,0.0,0,0.0
133,133,7,335,9549,324.0,1,668,0.7448484848484846,208.0,7045.904759782935,205.67588995140326,24.75997472664744,10.54776161644152,5.213939393939393,49321.333318480545,0.11631319485816274,2345,1456.0,66843,1439.731229659823
134,134,0,688,17136,227.0,0,326,0.7448484848484846,208.0,3698.5619061221955,157.08632376294014,28.91123099371826,11.345281920620232,0.0,0.0,0.0,0,0.0,0,0.0
135,135,0,559,14363,255.0,0,803,0.7573737373737373,208.0,8592.976866033414,222.24374913164948,24.4220427200434,10.701091987588311,0.0,0.0,0.0,0,0.0,0,0.0
136,136,0,518,13452,255.0,0,1186,0.776161616161616,204.0,13095.273352795044,271.9499521915383,23.91889734254234,11.041545828663612,0.0,0.0,0.0,0,0.0,0,0.0
137,137,0,975,23427,150.0,0,960,0.7636363636363634,206.0,10421.295027678203,243.502752325541,24.19911620422081,10.855515653831462,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,18213,175.0,0,951,0.7636363636363634,206.0,10320.024590060066,242.27036047830717,24.21251190994313,10.85176087282867,0.0,0.0,0.0,0,0.0,0,0.0
139,139,0,421,11374,144.0,0,895,0.7636363636363634,207.0,9694.172445519902,234.6077342199407,24.30831413617018,10.831477592759667,0.0,0.0,0.0,0,0.0,0,0.0
140,140,0,919,22235,63.0,0,660,0.7448484848484846,208.0,7046.179289787996,204.16906913532466,25.055946755785,10.67602922695151,0.0,0.0,0.0,0,0.0,0,0.0
141,141,7,154,6054,188.0,1,790,0.7448484848484846,208.0,8402.922956753511,222.3935612887136,24.551967222882208,10.636611337662673,5.213939393939393,58820.46069727458,0.11534160770418853,1078,1456.0,42378,1556.7549290209954
142,142,0,426,11519,322.0,0,831,0.7448484848484846,208.0,8780.5253847778,227.78725368274084,24.38101364093506,10.566215866158604,0.0,0.0,0.0,0,0.0,0,0.0
143,143,2,257,8051,192.0,1,622,0.7385858585858585,208.0,6651.900334610965,199.28760819194395,25.322483825694377,10.694373528313449,1.477171717171717,13303.80066922193,0.032776750689443836,514,416.0,16102,398.5752163838879
144,144,0,326,9439,256.0,0,1405,0.7636363636363634,202.0,15554.116159910067,304.2388350528704,23.880349960861064,11.070545309544531,0.0,0.0,0.0,0,0.0,0,0.0
145,145,0,670,16598,183.0,0,1250,0.7573737373737373,203.0,13523.121429794652,284.4011929957058,23.809487126749723,10.818497143835721,0.0,0.0,0.0,0,0.0,0,0.0
146,146,0,462,12164,171.0,0,1092,0.7573737373737373,205.0,11848.908589512896,262.80503692240933,24.05260643918339,10.850648891495325,0.0,0.0,0.0,0,0.0,0,0.0
147,147,0,375,10433,99.0,0,877,0.7511111111111111,207.0,9346.05937088173,234.3576390520734,24.319219141344842,10.656852190287037,0.0,0.0,0.0,0,0.0,0,0.0
148,148,0,668,16539,78.0,0,695,0.7448484848484846,208.0,7408.107460938632,209.08407831719137,24.89381791624761,10.659147425810982,0.0,0.0,0.0,0,0.0,0,0.0
