,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
12,12,1,1006,20436,256.0,1,1006,0.776161616161616,158.0,7604.067994832725,252.5399106327765,20.31500019248897,7.558715700628952,0.776161616161616,7604.067994832725,0.023829155422936416,1006,158.0,20436,252.5399106327765
13,13,0,855,17830,125.0,0,855,0.7698989898989899,159.0,6545.572052874102,233.0680001156533,20.854873982877,7.6556398279229265,0.0,0.0,0.0,0,0.0,0,0.0
14,14,9,187,6143,342.0,1,354,0.7573737373737373,162.0,2943.952140223406,165.39990591852958,25.329597797210198,8.316248983681938,6.8163636363636355,26495.569262010653,0.19492685996216827,1683,1458.0,55287,1488.5991532667663
15,15,3,200,6359,469.0,1,187,0.6133333333333333,163.0,1736.8891939649188,143.7973510954187,32.85034441651628,9.28817750783379,1.8399999999999999,5210.667581894757,0.05817647576486225,600,489.0,19077,431.3920532862561
16,16,1,673,14511,398.0,1,200,0.6383838383838383,163.0,1835.0989859965946,145.48127695167136,31.795659605777015,9.175494929982973,0.6383838383838383,1835.0989859965946,0.019630310147031083,673,163.0,14511,145.48127695167136
17,17,1,620,13583,215.0,1,673,0.7511111111111111,160.0,5082.3108134438535,209.92543810248506,21.56272894685941,7.5517248342404955,0.7511111111111111,5082.3108134438535,0.023851214812727232,620,160.0,13583,209.92543810248506
18,18,0,780,16404,254.0,0,620,0.7636363636363634,161.0,4783.3243251003905,201.59870504694584,21.90819446209993,7.715039234032888,0.0,0.0,0.0,0,0.0,0,0.0
19,19,10,243,7068,505.0,1,780,0.7698989898989899,159.0,5934.734366443452,222.84853586278552,21.031113249731103,7.608633803132631,7.698989898989899,59347.34366443452,0.23672819048528637,2430,1590.0,70680,2228.485358627855
20,20,0,688,14724,227.0,0,243,0.7072727272727273,163.0,2146.6154182442647,150.73673126135066,29.090170461900172,8.833808305531953,0.0,0.0,0.0,0,0.0,0,0.0
21,21,0,426,10199,322.0,0,688,0.7636363636363634,160.0,5207.5532842543735,210.89379771000657,21.401824818851086,7.569118145718566,0.0,0.0,0.0,0,0.0,0,0.0
22,22,0,790,16583,244.0,0,426,0.7573737373737373,162.0,3425.9334029796028,175.3474668860756,23.943308687876975,8.042097190092964,0.0,0.0,0.0,0,0.0,0,0.0
23,23,0,1374,27208,47.0,0,790,0.7698989898989899,159.0,6006.985445272132,224.20782738124817,20.991949557755696,7.6037790446482685,0.0,0.0,0.0,0,0.0,0,0.0
24,24,0,998,20298,222.0,0,1374,0.7886868686868687,155.0,10538.853595839373,299.55324361471577,19.802440383443805,7.670199123609442,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,1357,26891,279.0,0,998,0.776161616161616,158.0,7549.634573332684,251.47135796120168,20.338963917955788,7.564764101535756,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,1180,23759,15.0,0,1357,0.7886868686868687,155.0,10412.872826755376,297.3872272303315,19.81715883339456,7.67345086717419,0.0,0.0,0.0,0,0.0,0,0.0
27,27,2,215,6598,334.0,1,1180,0.7824242424242422,157.0,9091.086917533628,275.02901006984996,20.135129436347658,7.704310947062397,1.5648484848484845,18182.173835067257,0.046757669171376,430,314.0,13196,550.0580201396999
28,28,5,575,12805,300.0,1,242,0.6884848484848485,163.0,2126.6733514993653,151.10754179609833,29.169133684610106,8.787906411154403,3.4424242424242424,10633.366757496826,0.10248050149888674,2875,815.0,64025,755.5377089804916
29,29,2,464,10880,374.0,1,187,0.6008080808080807,163.0,1674.58383780238,143.9678788615306,32.4874549958353,8.954993785039465,1.2016161616161614,3349.16767560476,0.04022734477582515,928,326.0,21760,287.9357577230612
30,30,2,594,13130,354.0,1,215,0.6634343434343433,163.0,1954.6323371871013,147.53246956212857,30.69093700355472,9.091313196219076,1.3268686868686865,3909.2646743742025,0.03962415711362468,1188,326.0,26260,295.06493912425714
31,31,0,424,10205,204.0,0,575,0.7511111111111111,161.0,4423.288350787625,196.395246531846,22.270611538929693,7.69267539267413,0.0,0.0,0.0,0,0.0,0,0.0
32,32,0,559,12511,255.0,0,464,0.7448484848484846,162.0,3663.6116050582136,180.94763684211227,23.44886004954739,7.8957146660737365,0.0,0.0,0.0,0,0.0,0,0.0
33,33,1,257,7344,192.0,1,594,0.7636363636363634,161.0,4608.207655036046,198.00336702826797,22.105450198843737,7.757925345178529,0.7636363636363634,4608.207655036046,0.023217265340149014,257,161.0,7344,198.00336702826797
34,34,0,831,17333,180.0,0,424,0.7448484848484846,162.0,3379.3228183573437,174.24918958930553,24.069158913545422,7.970100986691849,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,1340,0,0.0,1,559,0.7636363636363634,161.0,4360.703350957758,193.20855022372805,22.381423673674504,7.800900448940532,7.636363636363635,43607.03350957758,0.230893615944733,13400,1610.0,0,1932.0855022372805
36,36,0,1023,20748,134.0,0,257,0.6947474747474747,163.0,2242.5852679922414,153.23959117167436,28.57673241518116,8.726012715923119,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,1207,24118,243.0,0,831,0.7698989898989899,159.0,6318.414581883049,229.7396631004597,20.858679322410875,7.603386981808724,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,22115,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,16600,307.0,0,1023,0.776161616161616,158.0,7732.107968727307,254.82877753096037,20.28167062258072,7.558267809117602,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,670,14500,374.0,0,1207,0.7824242424242422,157.0,9182.407283074923,278.5523668982462,19.982344018316812,7.607628237841692,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,700,15006,291.0,0,1097,0.776161616161616,157.0,8299.070020733552,264.8046754780314,20.15980857601741,7.565241586812719,0.0,0.0,0.0,0,0.0,0,0.0
42,42,9,405,9863,327.0,1,198,0.6383838383838383,163.0,1824.40876114671,145.1622142389472,31.951429717118465,9.21418566235712,5.745454545454544,16419.67885032039,0.17593093523991382,3645,1467.0,88767,1306.4599281505248
43,43,0,518,11792,255.0,0,200,0.6258585858585858,163.0,1829.0071043261262,145.68268819210357,31.870045438615797,9.14503552163063,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,8493,256.0,0,215,0.6509090909090909,163.0,1942.1806269845742,147.46815057783098,30.801711381582685,9.033398265044532,0.0,0.0,0.0,0,0.0,0,0.0
45,45,6,622,13621,238.0,1,789,0.7511111111111111,160.0,5907.136042623334,226.1064708623101,21.03940244999538,7.486864439319815,4.506666666666666,35442.81625574001,0.1443470595904959,3732,960.0,81726,1356.6388251738606
46,46,0,1176,23546,5.0,0,670,0.7511111111111111,160.0,5088.8085972509025,209.645304936464,21.64219851219055,7.5952367123147795,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,17175,189.0,0,700,0.7636363636363634,160.0,5350.528861210159,212.56753181173647,21.437581720318843,7.643612658871656,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,23863,229.0,0,405,0.7448484848484846,162.0,3277.9643996593095,172.86728320288432,24.3555435976839,8.093739258418049,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,20010,62.0,0,518,0.7636363636363634,161.0,4074.128987737078,187.62405682472135,22.76568322324083,7.865113875940305,0.0,0.0,0.0,0,0.0,0,0.0
50,50,2,261,7289,697.0,1,326,0.7573737373737373,162.0,2759.9244833758125,161.53401371847812,26.053955555021833,8.466026022625192,1.5147474747474745,5519.848966751625,0.042550734133516184,522,324.0,14578,323.06802743695624
51,51,0,718,15235,340.0,0,622,0.7636363636363634,161.0,4799.77256617363,201.8774701884198,21.899546797326785,7.716676151404551,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,16446,150.0,0,1176,0.7824242424242422,157.0,8943.186490491185,274.4297726361135,20.022836602636147,7.604750417084341,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,19922,150.0,0,821,0.7698989898989899,159.0,6262.1011866270055,228.40436936665964,20.919968195898463,7.627407048266755,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,14401,183.0,0,1193,0.7824242424242422,157.0,9076.345379940267,276.70376620878517,20.003037631840453,7.608001156697625,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,27655,53.0,0,982,0.776161616161616,158.0,7431.638673189931,249.35198606285965,20.377582657910644,7.567860155997893,0.0,0.0,0.0,0,0.0,0,0.0
56,56,7,1856,0,0.0,1,768,0.7698989898989899,160.0,5801.090054931315,221.12020194464841,21.00068624049625,7.553502675691816,5.389292929292929,40607.6303845192,0.1669192072512322,12992,1120.0,0,1547.8414136125389
57,57,0,1591,31136,40.0,0,673,0.7636363636363634,160.0,5099.4265008790935,208.82545083086384,21.477672530402344,7.577156762078891,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,28793,109.0,0,575,0.7636363636363634,161.0,4410.317472195589,195.39658465823803,22.123082600368356,7.670117342948851,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,30370,28.0,0,789,0.7698989898989899,159.0,5952.5696654269705,223.97472654637514,20.918652537862993,7.544448245154588,0.0,0.0,0.0,0,0.0,0,0.0
60,60,0,457,10745,384.0,0,261,0.7010101010101009,163.0,2176.7641017700134,153.53786657497727,27.929274447161035,8.340092343946411,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,802,16816,164.0,0,718,0.7698989898989899,160.0,5442.499946716322,214.3236872957535,21.22003493198125,7.580083491248359,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,15691,175.0,0,785,0.7511111111111111,160.0,5804.725016875632,225.52635996459483,20.950695291971943,7.394554161625009,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,10846,171.0,0,975,0.776161616161616,158.0,7412.699740290201,248.4116506340986,20.43327920771591,7.602768964400206,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,24944,74.0,0,670,0.7636363636363634,160.0,5078.243312489421,208.41425871219386,21.494331856482987,7.579467630581226,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,32083,81.0,0,1405,0.7949494949494949,155.0,10760.236707221024,302.4153429482988,19.68356039660243,7.658531464214252,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,27942,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,24086,104.0,0,1591,0.801212121212121,154.0,12333.713155222684,325.47029760027755,19.570141808475707,7.752176716041913,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,26046,76.0,0,1465,0.7949494949494949,155.0,11252.267173277483,310.31793801878325,19.65413918355061,7.680728445923197,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,20737,55.0,0,1551,0.801212121212121,154.0,11998.4604832371,320.2492467385252,19.581160570367892,7.735951310920116,0.0,0.0,0.0,0,0.0,0,0.0
70,70,0,421,10115,144.0,0,591,0.7636363636363634,161.0,4578.758643471631,197.62736539115215,22.114863156737126,7.747476554097515,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,375,9346,99.0,0,620,0.7511111111111111,161.0,4742.279386965248,202.67958754421937,21.955322583606662,7.64883772091169,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,22120,60.0,0,464,0.7573737373737373,162.0,3707.7949199971363,180.55148250642952,23.45202921386783,7.990937327580035,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,25688,30.0,0,670,0.7636363636363634,160.0,5137.263621162835,208.45469335703692,21.599229266377712,7.66755764352662,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,24106,73.0,0,261,0.7072727272727273,163.0,2283.0051478411015,153.51727634521006,28.387438424162355,8.747146160310734,0.0,0.0,0.0,0,0.0,0,0.0
75,75,1,747,15841,102.0,1,457,0.7573737373737373,162.0,3643.963759401607,179.63380813019964,23.512704708644527,7.9736624932201465,0.7573737373737373,3643.963759401607,0.022589093955409794,747,162.0,15841,179.63380813019964
76,76,0,927,19013,46.0,0,802,0.7573737373737373,159.0,6022.245706333323,227.2387868685656,20.968649997827832,7.509034546550279,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,18851,63.0,0,740,0.7698989898989899,160.0,5648.916460345443,217.41470069808807,21.204400168065447,7.633670892358706,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,14428,78.0,0,462,0.7573737373737373,162.0,3694.0854236349214,180.27479811373607,23.478239850379847,7.9958558953136825,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,18176,41.0,0,1250,0.7824242424242422,156.0,9538.53061449482,284.3273006491519,19.955429034638343,7.630824491595857,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.801212121212121,153.0,12799.739078145898,331.1180709511175,19.62321532990751,7.828586592138164,8.01212121212121,127997.39078145898,0.23007705044606627,15220,1530.0,0,3311.180709511175
81,81,0,1092,22029,29.0,0,1419,0.7949494949494949,155.0,10894.153189940056,304.2678667587701,19.692035063343184,7.677345447455995,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,31228,52.0,0,1205,0.7824242424242422,157.0,9169.98238962351,278.30766300687674,19.98903839750491,7.609943891803743,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,27202,6.0,0,1312,0.7886868686868687,156.0,10051.105686685576,291.4392702675383,19.852474824351354,7.660903724607909,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,8484,260.0,0,517,0.7448484848484846,161.0,4033.659543404865,188.65663176333632,22.849376898725378,7.802049406972659,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,14919,68.0,0,780,0.7511111111111111,160.0,5840.37085015225,224.8426506828622,21.070556410806233,7.4876549360926274,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,18663,46.0,0,594,0.7511111111111111,161.0,4562.650345032323,199.0571914377176,22.141328936146362,7.681229537091452,0.0,0.0,0.0,0,0.0,0,0.0
87,87,1,788,16558,53.0,1,700,0.7511111111111111,160.0,5273.313965483668,213.68932227755823,21.42319106061929,7.533305664976668,0.7511111111111111,5273.313965483668,0.023909531783034968,788,160.0,16558,213.68932227755823
88,88,0,675,14561,121.0,0,718,0.7511111111111111,160.0,5401.150628386584,216.1971439534015,21.337317366848485,7.522493911401927,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,576,12790,91.0,0,457,0.7448484848484846,162.0,3627.9019137812434,180.2256187716804,23.554955290173577,7.938516222716069,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,16796,105.0,0,1018,0.7573737373737373,158.0,7580.378807354878,257.08452469141343,20.37035770848094,7.44634460447434,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,23677,52.0,0,421,0.7573737373737373,162.0,3394.0450946406304,174.65927518490537,24.02838168759742,8.061864832875607,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,19562,57.0,0,375,0.7448484848484846,162.0,3077.699789765709,168.59489576052368,24.924334081390835,8.207199439375223,0.0,0.0,0.0,0,0.0,0,0.0
93,93,0,951,19398,104.0,0,1092,0.7824242424242422,157.0,8401.177963096454,263.26759210755586,20.257182814266265,7.693386413091991,0.0,0.0,0.0,0,0.0,0,0.0
94,94,0,895,18329,30.0,0,1293,0.7886868686868687,156.0,9898.561668462302,288.91778896566734,19.867699557450443,7.655500130287937,0.0,0.0,0.0,0,0.0,0,0.0
95,95,1,689,0,0.0,1,1206,0.7824242424242422,157.0,9180.157095821436,278.4159747888293,19.988607258593603,7.612070560382617,0.7824242424242422,9180.157095821436,0.023662131058730423,689,157.0,0,278.4159747888293
96,96,0,215,6621,345.0,0,747,0.7698989898989899,160.0,5721.326906529315,218.3455692110741,21.206288719411408,7.659072164028535,0.0,0.0,0.0,0,0.0,0,0.0
97,97,0,1193,24001,82.0,0,927,0.776161616161616,158.0,7028.049062733426,241.88055470527277,20.510583236463255,7.581498449550621,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,15205,36.0,0,587,0.7636363636363634,161.0,4564.638662550126,197.05775998494073,22.170518990250564,7.776215779472106,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.6884848484848485,163.0,2095.0524499943685,151.18025624272116,28.968220187322313,8.621615020552957,6.884848484848485,20950.524499943684,0.20891423567243084,5060,1630.0,0,1511.8025624272116
100,100,9,938,19261,10.0,1,424,0.7573737373737373,162.0,3408.95058520257,175.06589343688836,23.964639541104564,8.03997779528908,6.8163636363636355,30680.55526682313,0.2016249723976268,8442,1458.0,173349,1575.5930409319953
101,101,6,396,0,0.0,1,405,0.7573737373737373,162.0,3286.7823942493183,172.44013301970878,24.29743554922119,8.115512084566218,4.544242424242423,19720.69436549591,0.13316557921510716,2376,972.0,0,1034.6407981182526
102,102,1,1170,23570,53.0,1,785,0.7698989898989899,159.0,5966.712046325997,223.52036361857478,21.004637939769026,7.600907065383436,0.7698989898989899,5966.712046325997,0.023696883763831517,1170,159.0,23570,223.52036361857478
103,103,0,632,13792,16.0,0,802,0.7698989898989899,159.0,6089.724154298633,225.83130919094896,20.939958973027018,7.593172262217747,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,12692,159.0,0,1018,0.776161616161616,158.0,7697.17390757527,254.15976092214063,20.294996282856797,7.561074565398104,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,8966,451.0,0,919,0.776161616161616,159.0,6953.3931894078205,240.81568463630657,20.513186129815544,7.566260271390447,0.0,0.0,0.0,0,0.0,0,0.0
106,106,1,242,7058,294.0,1,668,0.7636363636363634,160.0,5117.736717928197,208.16936746856553,21.60025359565278,7.661282511868559,0.7636363636363634,5117.736717928197,0.023510138276332398,242,160.0,7058,208.16936746856553
107,107,6,187,6075,342.0,1,877,0.7698989898989899,159.0,6664.271364646677,235.9975553379122,20.725283045702145,7.598941122744216,4.619393939393939,39985.628187880066,0.14221808669287136,1122,954.0,36450,1415.985332027473
108,108,0,198,6326,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
109,109,5,200,6374,469.0,1,1092,0.776161616161616,157.0,8264.47297012317,264.1713669135154,20.173786955343168,7.568198690588983,3.8808080808080803,41322.36485061585,0.11899648687345682,1000,785.0,31870,1320.856834567577
110,110,0,215,6622,334.0,0,1592,0.801212121212121,154.0,12401.810774367734,325.6574468412793,19.616028016023705,7.790082144703351,0.0,0.0,0.0,0,0.0,0,0.0
111,111,0,768,16128,313.0,0,1374,0.7886868686868687,155.0,10541.044692236272,299.6422462863461,19.798146831484498,7.671793808032221,0.0,0.0,0.0,0,0.0,0,0.0
112,112,0,673,14454,398.0,0,335,0.7448484848484846,162.0,2800.0946950292832,163.10383685235638,25.785682082343627,8.358491626953084,0.0,0.0,0.0,0,0.0,0,0.0
113,113,0,575,12720,300.0,0,688,0.7511111111111111,160.0,5177.040188839914,211.9995792570708,21.463890673456955,7.524767716337084,0.0,0.0,0.0,0,0.0,0,0.0
114,114,0,789,16504,307.0,0,559,0.7511111111111111,161.0,4323.750360587533,194.08970715699178,22.41509020685888,7.734794920550148,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,13069,298.0,0,518,0.7448484848484846,161.0,3993.0638014832953,188.7469758685881,22.734349775293815,7.708617377380879,0.0,0.0,0.0,0,0.0,0,0.0
116,116,1,620,13612,215.0,1,975,0.7573737373737373,158.0,7259.440425486255,251.1200214875472,20.45234213698011,7.445579923575646,0.7573737373737373,7259.440425486255,0.024191240048038822,620,158.0,13612,251.1200214875472
117,117,5,464,10881,374.0,1,740,0.7511111111111111,160.0,5544.927585804615,219.24223823769339,21.218248703203034,7.493145386222452,3.7555555555555555,27724.637929023076,0.12018838681500646,2320,800.0,54405,1096.211191188467
118,118,0,670,14471,374.0,0,421,0.7448484848484846,162.0,3373.7295460499786,175.11305883205344,24.03625593046507,8.01360937304033,0.0,0.0,0.0,0,0.0,0,0.0
119,119,0,261,7409,697.0,0,919,0.7573737373737373,159.0,6847.64115192284,243.3827458092834,20.581975615018866,7.451187325269685,0.0,0.0,0.0,0,0.0,0,0.0
120,120,4,517,11813,192.0,1,326,0.7448484848484846,162.0,2740.38116140246,161.8416773840714,26.025423975894228,8.406077182216135,2.9793939393939386,10961.52464560984,0.08570837850936394,2068,648.0,47252,647.3667095362856
121,121,0,780,16435,254.0,0,695,0.7636363636363634,160.0,5319.247855081184,211.83648213754768,21.466304559571622,7.653594036088034,0.0,0.0,0.0,0,0.0,0,0.0
122,122,3,594,13151,354.0,1,901,0.7698989898989899,159.0,6883.263320365193,239.31042888261464,20.714117133898096,7.639581931592889,2.3096969696969696,20649.78996109558,0.07073075968328082,1782,477.0,39453,717.931286647844
123,123,0,700,14996,291.0,0,788,0.7698989898989899,159.0,6003.145023885681,223.9102029715188,21.013414805276412,7.6182043450325905,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,15320,340.0,0,675,0.7636363636363634,160.0,5176.4622317779495,209.09597643027985,21.57316523268696,7.668832935967332,0.0,0.0,0.0,0,0.0,0,0.0
125,125,2,457,10764,384.0,1,576,0.7636363636363634,161.0,4459.680219324408,195.58848015211933,22.205948885164126,7.742500380771542,1.527272727272727,8919.360438648817,0.04652703968227076,914,322.0,21528,391.17696030423866
126,126,0,587,13014,221.0,0,154,0.5757575757575757,164.0,1413.870325616744,138.74244105341285,35.37414817466349,9.180976140368466,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,7039,505.0,1,426,0.7448484848484846,162.0,3386.39121480687,175.84070957309274,23.91401798087527,7.949275152128802,7.4484848484848465,33863.912148068695,0.22658394354338307,2430,1620.0,70390,1758.4070957309273
128,128,2,424,10161,204.0,1,257,0.7072727272727273,163.0,2219.4703451088885,152.91020592402896,28.389163506682305,8.636071381746648,1.4145454545454546,4438.940690217777,0.04171290469154231,848,326.0,20322,305.8204118480579
129,129,8,405,9840,327.0,1,326,0.7448484848484846,162.0,2718.079502492438,161.80185543291995,25.956436366510587,8.337667185559626,5.958787878787877,21744.636019939506,0.17282321994337313,3240,1296.0,78720,1294.4148434633596
130,130,0,785,16488,150.0,0,670,0.7511111111111111,160.0,5066.563584955556,209.51538879152824,21.588590718704413,7.562035201426203,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,16793,164.0,0,462,0.7448484848484846,162.0,3629.0591712100622,180.8955721082542,23.408037996414105,7.8551064311906105,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,20660,55.0,0,375,0.7573737373737373,162.0,3072.2827394528526,168.23914786286335,24.817610983710562,8.192753971874273,0.0,0.0,0.0,0,0.0,0,0.0
133,133,10,335,8638,324.0,1,668,0.7511111111111111,160.0,5052.466349441822,209.23491569523125,21.59986048201549,7.563572379403925,7.511111111111111,50524.663494418215,0.2381385437899014,3350,1600.0,86380,2092.3491569523126
134,134,0,688,14767,227.0,0,326,0.7573737373737373,162.0,2724.179427740208,161.4794573104178,25.917271262901924,8.356378612700025,0.0,0.0,0.0,0,0.0,0,0.0
135,135,0,559,12530,255.0,0,803,0.7698989898989899,159.0,6086.945929091679,225.89492634335483,20.916695879273387,7.580256449678306,0.0,0.0,0.0,0,0.0,0,0.0
136,136,1,518,11776,255.0,1,1186,0.7824242424242422,157.0,8978.072032932649,275.68123277170605,19.964018160821848,7.570043872624493,0.7824242424242422,8978.072032932649,0.02379349634675646,518,157.0,11776,275.68123277170605
137,137,0,975,19941,150.0,0,960,0.776161616161616,158.0,7230.732180423459,246.30034740058264,20.37715544426717,7.532012687941103,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,15701,175.0,0,951,0.776161616161616,158.0,7163.774077148451,245.0871511769639,20.397972453132475,7.532885464930023,0.0,0.0,0.0,0,0.0,0,0.0
139,139,0,421,10119,144.0,0,895,0.7698989898989899,159.0,6653.560035476162,238.31105664611627,20.480159705261297,7.434145291034818,0.0,0.0,0.0,0,0.0,0,0.0
140,140,0,919,18914,63.0,0,660,0.7511111111111111,160.0,5015.941850609621,208.24637984183585,21.69400479824534,7.5999118948630615,0.0,0.0,0.0,0,0.0,0,0.0
141,141,10,154,5447,188.0,1,790,0.7573737373737373,159.0,5977.558577933855,225.59268376768998,21.07397745908677,7.566529845485893,7.573737373737373,59775.58577933855,0.2380454645738737,1540,1590.0,54470,2255.9268376768996
142,142,0,426,10187,322.0,0,831,0.7573737373737373,159.0,6274.018958963444,231.2580563143881,20.928324965288994,7.549962646165396,0.0,0.0,0.0,0,0.0,0,0.0
143,143,1,257,7296,192.0,1,622,0.7511111111111111,161.0,4753.268148303657,202.95332533335358,21.935923625832952,7.641910206275975,0.7511111111111111,4753.268148303657,0.023569736671356586,257,161.0,7296,202.95332533335358
144,144,0,326,8461,256.0,0,1405,0.7698989898989899,155.0,10804.248304802171,307.7751440002681,19.9971491663378,7.689856444699054,0.0,0.0,0.0,0,0.0,0,0.0
145,145,0,670,14464,183.0,0,1250,0.7636363636363634,156.0,9467.20705451455,287.8503767151651,20.095162843562925,7.57376564361164,0.0,0.0,0.0,0,0.0,0,0.0
146,146,0,462,10814,171.0,0,1092,0.7636363636363634,157.0,8234.457264328215,266.1288171529304,20.279002863849193,7.540711780520343,0.0,0.0,0.0,0,0.0,0,0.0
