,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
63,63,0,462,7653,171.0,0,975,0.801212121212121,98.0,4679.431138848089,241.01818407002506,14.498493098630018,4.799416552664707,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,17722,74.0,0,670,0.7949494949494949,99.0,3181.804617930287,203.73233092425068,15.338743023492093,4.748962116313861,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,22928,81.0,0,1405,0.8074747474747475,96.0,6683.563653241422,297.6848197124831,14.048381648597477,4.756984806577525,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,19990,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,17178,104.0,0,1591,0.8137373737373736,95.0,7623.781488688947,320.6319509745583,13.930030570756001,4.791817403324291,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,18564,76.0,0,1465,0.8074747474747475,96.0,6989.953653189332,305.87414281736375,14.03841224816628,4.77129942197224,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,14650,55.0,0,1551,0.8137373737373736,96.0,7418.63570443313,315.53363739737586,13.94350512816401,4.783130692735738,0.0,0.0,0.0,0,0.0,0,0.0
70,70,1,421,7160,144.0,1,591,0.7949494949494949,100.0,2874.417956132102,193.45146068227703,15.804755174780963,4.863651364013709,0.7949494949494949,2874.417956132102,0.042589103540376635,421,100.0,7160,193.45146068227703
71,71,0,375,6619,99.0,0,620,0.8074747474747475,100.0,3042.3559193248657,194.1335253462248,15.45229639472944,4.907025676330428,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,15708,60.0,0,464,0.8137373737373736,100.0,2304.763407938574,175.6358903578318,16.56684614881084,4.967162517108996,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,18316,30.0,0,670,0.7949494949494949,99.0,3233.604654348762,203.84395000773847,15.436338549170284,4.826275603505615,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,17194,73.0,0,261,0.7385858585858585,101.0,1372.1722902456718,151.2909644017007,20.242490252974886,5.257365096726712,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,11303,102.0,0,457,0.8137373737373736,100.0,2276.466624979649,174.8445356036193,16.615577867361925,4.981327406957657,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,13620,46.0,0,802,0.8074747474747475,99.0,3880.567025435924,216.65261166849191,14.75749912944547,4.838612251166987,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,13516,63.0,0,740,0.801212121212121,99.0,3565.5359670866983,212.45609176689558,15.15477152305419,4.818291847414457,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,10311,78.0,0,462,0.8137373737373736,100.0,2298.1295418808645,175.47531105324381,16.566616180649653,4.974306367707499,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,12969,41.0,0,1250,0.8074747474747475,97.0,6031.353064198157,280.206829289717,14.177930485979548,4.825082451358526,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.8137373737373736,95.0,7999.033076059622,326.5333051994755,14.023524004158975,4.8923749700670465,8.137373737373736,79990.33076059622,0.42339058799378004,15220,950.0,0,3265.333051994755
81,81,0,1092,15703,29.0,0,1419,0.8074747474747475,96.0,6788.922880074533,300.004727910797,14.087660752869738,4.784300831624054,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,22151,52.0,0,1205,0.8074747474747475,97.0,5772.281111960919,271.7987139727942,14.255884070159375,4.7902747817103055,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,19383,6.0,0,1312,0.8074747474747475,97.0,6259.622548662776,286.01546914134144,14.150121988794464,4.771053771846629,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,6018,260.0,0,517,0.8074747474747475,100.0,2586.4884492897695,179.87152973036444,15.954007172357699,5.002879012165899,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,10630,68.0,0,780,0.8074747474747475,99.0,3738.2971138852813,216.93786008835295,14.965026355113833,4.792688607545233,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,13209,46.0,0,594,0.8074747474747475,100.0,2894.8509139231987,193.14337919687446,15.68954123882105,4.873486387076092,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,11781,53.0,0,700,0.8074747474747475,99.0,3398.5897991226075,204.36626990213358,15.126084900348534,4.855128284460868,0.0,0.0,0.0,0,0.0,0,0.0
88,88,10,675,10372,121.0,1,718,0.8074747474747475,99.0,3483.675516011851,206.659738124975,15.06848409086817,4.851915760462188,8.074747474747475,34836.75516011851,0.4269211621813939,6750,990.0,103720,2066.59738124975
89,89,0,576,9120,91.0,0,457,0.801212121212121,100.0,2308.697969852064,172.4618080868562,16.446552558774968,5.051855513899484,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,11988,105.0,0,1018,0.8137373737373736,98.0,4838.0233795574695,246.75630818100905,14.391615003598359,4.752478761844273,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,16940,52.0,0,421,0.8137373737373736,100.0,2113.481988051206,170.1088899917385,17.007435517399742,5.020147240026617,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,14019,57.0,0,375,0.801212121212121,101.0,1908.6779361314707,164.8648314536688,17.65218499544903,5.089807829683922,0.0,0.0,0.0,0,0.0,0,0.0
93,93,2,951,13901,104.0,1,1092,0.801212121212121,98.0,5274.6645256738075,256.36393018287663,14.384681167755026,4.830278869664659,1.602424242424242,10549.329051347615,0.08576670503525377,1902,196.0,27802,512.7278603657533
94,94,0,895,13175,30.0,0,1293,0.8074747474747475,97.0,6166.813552577984,283.5852615513861,14.165595618160557,4.769384031382819,0.0,0.0,0.0,0,0.0,0,0.0
95,95,1,689,0,0.0,1,1206,0.8074747474747475,97.0,5780.368436949999,271.9512481544625,14.257625330699108,4.793008654187395,0.8074747474747475,5780.368436949999,0.04321681150008106,689,97.0,0,271.9512481544625
96,96,6,215,4753,345.0,1,747,0.801212121212121,99.0,3597.9565553722928,213.36801490074063,15.132280072601707,4.816541573456885,4.807272727272727,21587.739332233756,0.2580339627932765,1290,594.0,28518,1280.2080894044439
97,97,0,1193,17017,82.0,0,927,0.801212121212121,98.0,4445.767844378677,236.93423657002913,14.693407638005763,4.7958660672909135,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,10891,36.0,0,587,0.7949494949494949,100.0,2850.683033090528,192.9076124259739,15.813825079243644,4.856359511227476,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.6884848484848485,101.0,1254.7486560761276,149.85254855055535,20.874053849053944,5.163574716362665,6.884848484848485,12547.486560761277,0.40115339257100324,5060,1010.0,0,1498.5254855055537
100,100,7,938,13591,10.0,1,424,0.8137373737373736,100.0,2119.425536595907,170.58024331521352,16.965300738714514,4.998645133480913,5.696161616161616,14835.97875617135,0.29007257406052345,6566,700.0,95137,1194.0617032064947
101,101,10,396,0,0.0,1,405,0.8137373737373736,101.0,2036.7166955007137,168.1418243424294,17.19403770537168,5.0289301123474415,8.137373737373736,20367.16695500714,0.41189387583193954,3960,1010.0,0,1681.418243424294
102,102,0,1170,16712,53.0,0,785,0.801212121212121,99.0,3772.2128119007457,218.301664943472,15.014470615170525,4.805366639364007,0.0,0.0,0.0,0,0.0,0,0.0
103,103,0,632,9854,16.0,0,802,0.801212121212121,99.0,3851.696612448045,220.51413430453348,14.968450203147317,4.802614229985093,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,9053,159.0,0,1018,0.801212121212121,98.0,4914.869676867423,246.70070473216273,14.474155820912562,4.827966283759747,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,6360,451.0,0,919,0.801212121212121,98.0,4406.029792454659,235.9182363156953,14.70786415314834,4.794374094074711,0.0,0.0,0.0,0,0.0,0,0.0
106,106,1,242,5058,294.0,1,668,0.7949494949494949,99.0,3219.9923833429625,203.5708361129618,15.435954504632813,4.820347879255932,0.7949494949494949,3219.9923833429625,0.04297170177648003,242,99.0,5058,203.5708361129618
107,107,10,187,4362,342.0,1,877,0.801212121212121,99.0,4208.222875055289,230.39369333425032,14.788363204258763,4.798429732104092,8.01212121212121,42082.22875055289,0.43167986839612316,1870,990.0,43620,2303.936933342503
108,108,1,198,4497,252.0,1,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,198,0.0,4497,0.0
109,109,10,200,4478,469.0,1,1092,0.801212121212121,97.0,5270.961540615223,256.35422231049733,14.380275406360306,4.826887857706248,8.01212121212121,52709.61540615223,0.4291347916765291,2000,970.0,44780,2563.5422231049733
110,110,0,215,4733,334.0,0,1592,0.8137373737373736,95.0,7705.743036535286,318.5766801951307,13.914566807636927,4.840290852095029,0.0,0.0,0.0,0,0.0,0,0.0
111,111,0,768,11498,313.0,0,1374,0.8074747474747475,96.0,6561.859207290726,294.0921009519958,14.10736371690389,4.775734503122799,0.0,0.0,0.0,0,0.0,0,0.0
112,112,2,673,10315,398.0,1,335,0.801212121212121,101.0,1719.9075755807378,159.57389827409946,18.290976744685697,5.134052464420113,1.602424242424242,3439.8151511614756,0.08069202757929746,1346,202.0,20630,319.1477965481989
113,113,3,575,9077,300.0,1,688,0.8074747474747475,99.0,3299.5560497381043,205.13804499501558,15.224164500741695,4.795866351363523,2.4224242424242424,9898.668149214313,0.12957318012044805,1725,297.0,27231,615.4141349850468
114,114,0,789,11776,307.0,0,559,0.8074747474747475,100.0,2718.086144221786,188.42802405790277,15.848653684320997,4.862408129198186,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,9340,298.0,0,518,0.8074747474747475,100.0,2533.1956243726763,183.12003187529672,16.11710344197057,4.890339043190495,0.0,0.0,0.0,0,0.0,0,0.0
116,116,0,620,9580,215.0,0,975,0.8137373737373736,98.0,4623.648214757739,241.2607789375441,14.446280969385048,4.742203297187425,0.0,0.0,0.0,0,0.0,0,0.0
117,117,7,464,7687,374.0,1,740,0.8074747474747475,99.0,3536.4967278291197,211.87895520232556,15.041348174494484,4.779049632201513,5.652323232323232,24755.47709480384,0.30340129780488917,3248,693.0,53809,1483.1526864162788
118,118,1,670,10342,374.0,1,421,0.801212121212121,100.0,2095.7999087319886,170.8021333186245,17.04541878543511,4.978147051619925,0.801212121212121,2095.7999087319886,0.04160956865644809,670,100.0,10342,170.8021333186245
119,119,0,261,5283,697.0,0,919,0.8074747474747475,98.0,4370.329290842067,232.7141757983729,14.488020282682529,4.755526975889083,0.0,0.0,0.0,0,0.0,0,0.0
120,120,10,517,8248,192.0,1,326,0.801212121212121,101.0,1680.7574267763275,158.3968139820364,18.461986368740618,5.155697628148244,8.01212121212121,16807.574267763273,0.4017662913266526,5170,1010.0,82480,1583.968139820364
121,121,0,780,11672,254.0,0,695,0.7949494949494949,99.0,3324.551911974337,207.1044607015297,15.296378258708147,4.783527930898327,0.0,0.0,0.0,0,0.0,0,0.0
122,122,5,594,9319,354.0,1,901,0.801212121212121,99.0,4266.596155226568,233.1950903476276,14.661294577874235,4.735400838209287,4.006060606060605,21332.98077613284,0.21871279602658122,2970,495.0,46595,1165.975451738138
123,123,2,700,10588,291.0,1,788,0.801212121212121,99.0,3749.1692741522597,218.69974006844754,14.951671176739632,4.757829028112004,1.602424242424242,7498.3385483045195,0.08707271753666623,1400,198.0,21176,437.3994801368951
124,124,0,718,10819,340.0,0,675,0.7949494949494949,99.0,3229.9688012985475,204.47570400478182,15.366941758932153,4.7851389648867375,0.0,0.0,0.0,0,0.0,0,0.0
125,125,0,457,7516,384.0,0,576,0.7949494949494949,100.0,2782.8860554709436,191.4484707124016,15.834959540329134,4.831399401859277,0.0,0.0,0.0,0,0.0,0,0.0
126,126,0,587,9282,221.0,0,154,0.5820202020202019,102.0,810.9332960674318,137.76450269555667,25.50621232164702,5.265800623814492,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,5072,505.0,1,426,0.801212121212121,100.0,2103.8671339362813,171.49744599616176,16.956516215751066,4.938655243981881,8.01212121212121,21038.671339362812,0.4194229831666984,2430,1000.0,50720,1714.9744599616176
128,128,6,424,7193,204.0,1,257,0.7385858585858585,101.0,1331.1002901856925,150.72146409118267,20.25492619824493,5.179378561033823,4.431515151515151,7986.601741114155,0.23995761161539228,2544,606.0,43158,904.328784547096
129,129,10,405,6963,327.0,1,326,0.801212121212121,101.0,1659.1422656402049,157.9143637142603,18.43313462758297,5.089393452884064,8.01212121212121,16591.42265640205,0.4070004676272226,4050,1010.0,69630,1579.143637142603
130,130,0,785,11786,150.0,0,670,0.8074747474747475,99.0,3249.1655573573253,199.50410055863455,15.123108170607908,4.849500831876605,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,12004,164.0,0,462,0.801212121212121,100.0,2263.0208438628983,176.17579738178384,16.59373652685223,4.898313514854759,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,14734,55.0,0,375,0.8137373737373736,101.0,1886.9533766021032,164.1367603795095,17.524775246396754,5.031875670938942,0.0,0.0,0.0,0,0.0,0,0.0
133,133,10,335,6127,324.0,1,668,0.8074747474747475,99.0,3239.956585656569,199.2439254267448,15.130690141845488,4.850234409665522,8.074747474747475,32399.565856565692,0.4270691559020101,3350,990.0,61270,1992.439254267448
134,134,0,688,10474,227.0,0,326,0.8137373737373736,101.0,1672.6262271499684,157.8633039840847,18.35303339667086,5.130755298006038,0.0,0.0,0.0,0,0.0,0,0.0
135,135,0,559,8859,255.0,0,803,0.801212121212121,99.0,3831.779331823823,220.6377930459042,14.929932393177284,4.77182980301846,0.0,0.0,0.0,0,0.0,0,0.0
136,136,10,518,8348,255.0,1,1186,0.8074747474747475,97.0,5681.857077265576,269.49744199666,14.28354940207383,4.790773252331851,8.074747474747475,56818.57077265576,0.4323697670839497,5180,970.0,83480,2694.9744199665997
137,137,0,975,14085,150.0,0,960,0.801212121212121,98.0,4577.927594674175,241.2060224919455,14.603799329876402,4.7686745777856,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,11130,175.0,0,951,0.801212121212121,98.0,4535.261624629806,240.01329795789306,14.61787862511567,4.7689396683804475,0.0,0.0,0.0,0,0.0,0,0.0
139,139,1,421,7176,144.0,1,895,0.801212121212121,98.0,4265.409757789142,232.60860163112497,14.721045843898953,4.765820958423622,0.801212121212121,4265.409757789142,0.043463351505086456,421,98.0,7176,232.60860163112497
140,140,0,919,13314,63.0,0,660,0.8074747474747475,99.0,3216.7055303949423,199.31902295471738,15.269771248214525,4.873796258174155,0.0,0.0,0.0,0,0.0,0,0.0
141,141,10,154,3927,188.0,1,790,0.8074747474747475,99.0,3765.3225079013273,218.81476799896868,14.886422815982373,4.766231022659908,8.074747474747475,37653.225079013275,0.43459612121502944,1540,990.0,39270,2188.147679989687
142,142,1,426,7223,322.0,1,831,0.8074747474747475,99.0,3974.8391585402896,223.6806034453933,14.832879045666303,4.783199950108652,0.8074747474747475,3974.8391585402896,0.043305434371726126,426,99.0,7223,223.6806034453933
143,143,4,257,5205,192.0,1,622,0.8074747474747475,100.0,3050.5501449438693,194.42498288829995,15.438954013912053,4.90442145489368,3.22989898989899,12202.200579775477,0.16894025395765203,1028,400.0,20820,777.6999315531998
144,144,1,326,6009,256.0,1,1405,0.801212121212121,96.0,6785.827437618451,299.1627394825531,14.194063870600006,4.829770418233773,0.801212121212121,6785.827437618451,0.04288786703903487,326,96.0,6009,299.1627394825531
