,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
23,23,0,1374,18898,47.0,0,790,0.7886868686868687,118.0,4086.3570807361302,218.0726519764655,14.45204447885227,5.1726038996659875,0.0,0.0,0.0,0,0.0,0,0.0
24,24,0,998,14034,222.0,0,1374,0.801212121212121,116.0,7250.170915308474,292.0732570266964,13.754335836852917,5.276689166891175,0.0,0.0,0.0,0,0.0,0,0.0
25,25,1,1357,18679,279.0,1,998,0.7949494949494949,117.0,5207.958064761899,243.83802233413064,14.062522866979352,5.218394854470841,0.7949494949494949,5207.958064761899,0.039752756378517023,1357,117.0,18679,243.83802233413064
26,26,0,1180,16392,15.0,0,1357,0.801212121212121,116.0,7160.8222957723165,289.85311187976646,13.765095908476885,5.2769508443421635,0.0,0.0,0.0,0,0.0,0,0.0
27,27,1,215,4415,334.0,1,1180,0.7949494949494949,117.0,6133.520775298789,268.70768594949163,13.892128840230042,5.197898962117618,0.7949494949494949,6133.520775298789,0.03990950590778183,215,117.0,4415,268.70768594949163
28,28,3,575,8661,300.0,1,242,0.7010101010101009,120.0,1342.461862242295,147.56604448836413,19.609304037866895,5.547363067116922,2.1030303030303026,4027.385586726885,0.1121860477636809,1725,360.0,25983,442.6981334650924
29,29,7,464,7311,374.0,1,187,0.6383838383838383,120.0,1024.0233789829006,140.94895843015894,21.26873888953186,5.476060850175939,4.468686868686868,7168.163652880304,0.26517584356465795,3248,840.0,51177,986.6427090111126
30,30,2,594,8942,354.0,1,215,0.6446464646464646,120.0,1158.098310536322,144.84171962044536,20.53538405304127,5.386503769936382,1.2892929292929292,2316.196621072644,0.07702420278418787,1188,240.0,17884,289.6834392408907
31,31,6,424,6838,204.0,1,575,0.7949494949494949,120.0,2972.9784662371467,189.0924718817595,15.064142554354254,5.170397332586342,4.7696969696969695,17837.870797422882,0.24073072066929616,2544,720.0,41028,1134.554831290557
32,32,2,559,8510,255.0,1,464,0.7949494949494949,120.0,2434.341359346508,174.49204635826624,15.757520499757621,5.246425343419198,1.5898989898989897,4868.682718693016,0.07908073240645401,1118,240.0,17020,348.9840927165325
33,33,4,257,4889,192.0,1,594,0.7824242424242422,119.0,3100.1721596676907,191.59697730222783,15.055514955091812,5.219145049945607,3.129696969696969,12400.688638670763,0.15898816940437255,1028,476.0,19556,766.3879092089113
34,34,0,831,11925,180.0,0,424,0.7886868686868687,120.0,2242.9758350947636,169.52880003879577,16.129411964293293,5.290037346921612,0.0,0.0,0.0,0,0.0,0,0.0
35,35,8,1340,0,0.0,1,559,0.7824242424242422,120.0,2934.4253392294568,187.0139803532991,15.223685491192612,5.249419211501712,6.259393939393938,23475.402713835654,0.31614252316852665,10720,960.0,0,1496.1118428263928
36,36,0,1023,14358,134.0,0,257,0.7385858585858585,120.0,1423.7475191848991,148.64629603973037,19.027161552161495,5.539873615505444,0.0,0.0,0.0,0,0.0,0,0.0
37,37,1,1207,16733,243.0,1,831,0.7886868686868687,118.0,4286.513394253649,223.49516390691164,14.351130839712788,5.15825919886119,0.7886868686868687,4286.513394253649,0.0402161991748078,1207,118.0,16733,223.49516390691164
38,38,0,1097,15305,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,11281,307.0,0,1023,0.7949494949494949,117.0,5300.823527032876,248.02677643691462,14.036019840030805,5.181645676473974,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,670,9841,374.0,0,1207,0.7949494949494949,116.0,6269.801126648217,272.23293774389265,13.86400568811983,5.194532830694463,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,700,10279,291.0,0,1097,0.7949494949494949,117.0,5725.4478043920735,256.8598982127547,13.952109104584508,5.219186694979101,0.0,0.0,0.0,0,0.0,0,0.0
42,42,8,405,6628,327.0,1,198,0.6258585858585858,120.0,1080.4933029433125,143.31912175561547,20.94571603520743,5.4570368835520835,5.006868686868686,8643.9464235465,0.3041146083684244,3240,960.0,53024,1146.5529740449238
43,43,8,518,8021,255.0,1,200,0.6195959595959595,120.0,1089.077737236894,143.92726487200528,20.93239290397795,5.4453886861844705,4.956767676767676,8712.621897895153,0.3047651380523085,4144,960.0,64168,1151.4181189760423
44,44,0,326,5663,256.0,0,215,0.6321212121212121,120.0,1185.0292813753435,145.40849520925792,20.758986580073586,5.511764099420202,0.0,0.0,0.0,0,0.0,0,0.0
45,45,10,622,9321,238.0,1,789,0.801212121212121,119.0,4075.796389675263,215.67586559403762,14.298720695721277,5.165774891857114,8.01212121212121,40757.96389675263,0.4015768857130913,6220,1190.0,93210,2156.7586559403762
46,46,0,1176,16339,5.0,0,670,0.7949494949494949,119.0,3483.8239690848595,200.70771600426318,14.688651290414029,5.1997372672908355,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,11809,189.0,0,700,0.7886868686868687,119.0,3627.8147054446895,206.14639228237021,14.68505458430097,5.182592436349556,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,16548,229.0,0,405,0.7886868686868687,120.0,2162.313077618689,167.0074867089266,16.367272044458208,5.339044636095529,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,13833,62.0,0,518,0.7824242424242422,120.0,2705.6737021348436,182.4639251782554,15.485782806302977,5.2233083052796205,0.0,0.0,0.0,0,0.0,0,0.0
50,50,0,261,4908,697.0,0,326,0.801212121212121,120.0,1786.0880361480938,156.09677235427753,17.371499542014252,5.478797656895993,0.0,0.0,0.0,0,0.0,0,0.0
51,51,0,718,10459,340.0,0,622,0.7824242424242422,119.0,3228.0690554916223,196.33485590631471,14.986109270464752,5.189821632623187,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,11218,150.0,0,1176,0.7949494949494949,117.0,6110.543482878797,268.1851224208747,13.893708447567152,5.196040376597616,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,13703,150.0,0,821,0.7886868686868687,118.0,4242.915823404402,222.21191586076424,14.384441829611388,5.16798516858027,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,9853,183.0,0,1193,0.7949494949494949,117.0,6222.076406514452,269.175823928256,13.871409437057252,5.215487348293757,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,19265,53.0,0,982,0.7949494949494949,118.0,5128.194913752647,241.73882236389565,14.08752073767826,5.222194413190068,0.0,0.0,0.0,0,0.0,0,0.0
56,56,10,1856,0,0.0,1,768,0.7886868686868687,119.0,3947.2992787312387,214.06245249416713,14.411657957356125,5.139712602514634,7.886868686868686,39472.99278731239,0.40361318886817166,18560,1190.0,0,2140.6245249416716
57,57,0,1591,21428,40.0,0,673,0.7824242424242422,119.0,3440.189473194697,203.1584808760343,14.719869579650728,5.111722842785582,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,20056,109.0,0,575,0.7824242424242422,120.0,2953.3865191410073,190.02861999075495,15.099084545911268,5.136324381114795,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,21044,28.0,0,789,0.7886868686868687,119.0,4054.178829245061,216.78208519255261,14.36765383596726,5.138376209436072,0.0,0.0,0.0,0,0.0,0,0.0
60,60,1,457,7259,384.0,1,261,0.7385858585858585,120.0,1423.6298436783932,149.19180389008034,18.80723991697173,5.4545204738635755,0.7385858585858585,1423.6298436783932,0.03803186372307209,457,120.0,7259,149.19180389008034
61,61,0,802,11443,164.0,0,718,0.7886868686868687,119.0,3683.365965496645,208.40893977232204,14.567571877670275,5.130036163644353,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,10766,175.0,0,785,0.801212121212121,119.0,4005.0283232721313,216.03578004501853,14.291457482221965,5.1019469086269185,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,7328,171.0,0,975,0.7949494949494949,118.0,5016.276966704338,241.69384158513742,14.055187641218385,5.1448994530300896,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,17306,74.0,0,670,0.7824242424242422,119.0,3455.2831442446795,203.60114922981325,14.706032758950023,5.157139021260716,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,21752,81.0,0,1405,0.801212121212121,115.0,7388.2358149252395,296.02655695232863,13.71183215457104,5.258530829128285,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,19498,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,16706,104.0,0,1591,0.801212121212121,105.0,8124.329588673581,320.98180992237957,13.468838066516478,5.106429659757122,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,18088,76.0,0,1465,0.801212121212121,115.0,7673.095667022973,304.83567962579866,13.690478912530738,5.237607963838207,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,14368,55.0,0,1551,0.801212121212121,113.0,8027.431506149753,315.83042226136155,13.568330660355045,5.175648940135237,0.0,0.0,0.0,0,0.0,0,0.0
70,70,0,421,6776,144.0,0,591,0.7824242424242422,119.0,3090.2818204239134,191.30073202199137,15.076267436292877,5.228903249448246,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,375,6266,99.0,0,620,0.7949494949494949,119.0,3214.1414820768427,195.0702287000553,14.905056144526474,5.184099164640069,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,15252,60.0,0,464,0.7824242424242422,120.0,2468.8291225745866,174.12795383633457,15.845773076382677,5.3207524193417814,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,17839,30.0,0,670,0.7824242424242422,119.0,3468.687265035808,202.74864121643597,14.811481902169358,5.177145171695236,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,16730,73.0,0,261,0.7573737373737373,120.0,1457.3146759052593,148.69533623124107,18.890240332276292,5.583581133736626,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,10851,102.0,0,457,0.7824242424242422,120.0,2438.8188585682706,173.39166859217764,15.884444582284027,5.336583935597966,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,13136,46.0,0,802,0.801212121212121,118.0,4141.685736331081,217.3569408810316,14.268787862960291,5.164196678717059,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,13050,63.0,0,740,0.7886868686868687,119.0,3846.611896297033,210.35565537322893,14.54921378750098,5.19812418418518,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,9872,78.0,0,462,0.7824242424242422,120.0,2459.650402055543,173.85818192036618,15.86318926197919,5.323918619167842,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,12515,41.0,0,1250,0.7949494949494949,116.0,6509.450447400179,277.92574738889186,13.845024605467694,5.207560357920143,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.7949494949494949,94.0,8114.497773767358,327.2686146028717,13.304060649625917,4.962995580285846,7.949494949494948,81144.97773767359,0.4179846142936484,15220,940.0,0,3272.6861460287173
81,81,0,1092,15241,29.0,0,1419,0.801212121212121,115.0,7503.259908381208,297.9612166160151,13.741292624461636,5.287709590120654,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,21405,52.0,0,1205,0.7949494949494949,116.0,6290.014349820365,270.8846738130593,13.863928939968433,5.219928921012751,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,18893,6.0,0,1312,0.801212121212121,116.0,6901.562467573557,283.67450624411117,13.786977120722241,5.260337246626187,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,5661,260.0,0,517,0.7949494949494949,120.0,2728.5579621702977,180.56148065467193,15.390785689856894,5.277674975184328,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,10173,68.0,0,780,0.801212121212121,119.0,4030.3335470773577,214.4945526387183,14.319105304016059,5.167094291124817,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,12796,46.0,0,594,0.7949494949494949,119.0,3094.9772459103065,191.6166746760656,15.032655164387496,5.210399403889405,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,11352,53.0,0,700,0.7949494949494949,119.0,3632.346334374232,204.62323334697655,14.581710223679288,5.189066191963189,0.0,0.0,0.0,0,0.0,0,0.0
88,88,9,675,9971,121.0,1,718,0.7949494949494949,119.0,3691.962095404687,207.93282838819053,14.546567662248371,5.14200848942157,7.154545454545453,33227.65885864218,0.36308967942606357,6075,1071.0,89739,1871.3954554937147
89,89,0,576,8737,91.0,0,457,0.7949494949494949,120.0,2407.5138336438918,173.56731533815326,15.830770554191535,5.26808278696694,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,11546,105.0,0,1018,0.7824242424242422,117.0,5252.147840439084,249.27378120589825,14.114300290849704,5.159280786285937,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,16441,52.0,0,421,0.801212121212121,120.0,2265.906976219969,167.589713696013,16.095826033294514,5.382201843752895,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,13507,57.0,0,375,0.7886868686868687,120.0,2017.2528778659894,163.01908531983332,16.70985022844912,5.379341007642639,0.0,0.0,0.0,0,0.0,0,0.0
93,93,0,951,13388,104.0,0,1092,0.7949494949494949,117.0,5708.215420770292,256.22597048267244,13.967585747594521,5.227303498873894,0.0,0.0,0.0,0,0.0,0,0.0
94,94,0,895,12699,30.0,0,1293,0.801212121212121,116.0,6798.157257684482,281.183898974069,13.797291266524578,5.25766222558738,0.0,0.0,0.0,0,0.0,0,0.0
95,95,1,689,0,0.0,1,1206,0.7949494949494949,116.0,6273.503011784202,272.19878251381505,13.872370958013216,5.201909628345109,0.7949494949494949,6273.503011784202,0.03987873572549569,689,116.0,0,272.19878251381505
96,96,4,215,4429,345.0,1,747,0.7886868686868687,119.0,3880.5940811552705,211.31587583847377,14.527058603208369,5.1949050617875105,3.1547474747474746,15522.376324621082,0.15973002537629152,860,476.0,17716,845.2635033538951
97,97,0,1193,16561,82.0,0,927,0.7886868686868687,118.0,4813.065475808499,235.5199421546305,14.171456069040891,5.192087891918554,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,10435,36.0,0,587,0.7824242424242422,119.0,3038.9181365268128,191.68117685230254,15.108309833504865,5.177032600556751,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.7010101010101009,120.0,1354.822294879914,147.719438611828,19.616846704994966,5.57540039045232,7.010101010101009,13548.222948799139,0.3720729720002342,5060,1200.0,0,1477.19438611828
100,100,4,938,13202,10.0,1,424,0.801212121212121,120.0,2246.108194029591,168.8996268271858,16.08017805188752,5.2974249859188465,3.204848484848484,8984.432776118363,0.15663880461779062,3752,480.0,52808,675.5985073087433
101,101,8,396,0,0.0,1,405,0.801212121212121,120.0,2155.1276783542794,166.42898685783538,16.275625273034947,5.3213029095167395,6.409696969696968,17241.021426834235,0.31187185975176973,3168,960.0,0,1331.431894862683
102,102,0,1170,16252,53.0,0,785,0.7886868686868687,119.0,4052.5141733536498,217.40190076891068,14.450181046072046,5.162438437393185,0.0,0.0,0.0,0,0.0,0,0.0
103,103,0,632,9433,16.0,0,802,0.7886868686868687,118.0,4173.628087768594,220.67647698281326,14.386704215505564,5.20402504709301,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,8653,159.0,0,1018,0.7949494949494949,117.0,5277.7022960993945,247.3619511623319,14.045597198586885,5.184383394989582,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,5987,451.0,0,919,0.7886868686868687,118.0,4740.609522022669,235.18733829495855,14.200562623909711,5.158443440721076,0.0,0.0,0.0,0,0.0,0,0.0
106,106,2,242,4745,294.0,1,668,0.7824242424242422,119.0,3471.8876204743005,201.49457428428877,14.779711277710973,5.197436557596259,1.5648484848484845,6943.775240948601,0.07982611313782992,484,238.0,9490,402.98914856857755
107,107,10,187,3977,342.0,1,877,0.7886868686868687,118.0,4526.535911133186,229.59593971313862,14.271073929080814,5.161386443709448,7.886868686868686,45265.35911133186,0.4019183248514843,1870,1180.0,39770,2295.959397131386
108,108,0,198,4147,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
109,109,9,200,4186,469.0,1,1092,0.7949494949494949,117.0,5699.465269060628,256.20760924993044,13.957564230997447,5.2192905394328095,7.154545454545453,51295.187421545656,0.3577134094997261,1800,1053.0,37674,2305.868483249374
110,110,5,215,4463,334.0,1,1592,0.801212121212121,104.0,8100.27356086579,321.04628853131925,13.445368858860213,5.0881115332071545,4.006060606060605,40501.367804328955,0.2038532154639389,1075,520.0,22315,1605.2314426565963
111,111,0,768,11068,313.0,0,1374,0.801212121212121,116.0,7245.999815095384,292.061163639034,13.750456313771357,5.2736534316560295,0.0,0.0,0.0,0,0.0,0,0.0
112,112,1,673,9906,398.0,1,335,0.7886868686868687,120.0,1815.3181963522934,157.7159985288618,17.218075075636072,5.418860287618786,0.7886868686868687,1815.3181963522934,0.038282142060511413,673,120.0,9906,157.7159985288618
113,113,0,575,8681,300.0,0,688,0.7949494949494949,119.0,3556.9226304868694,202.967361493634,14.588523802809826,5.169945683847194,0.0,0.0,0.0,0,0.0,0,0.0
114,114,0,789,11336,307.0,0,559,0.7949494949494949,120.0,2922.85068454224,186.0516540733411,15.117723524001326,5.2287132102723435,0.0,0.0,0.0,0,0.0,0,0.0
115,115,1,591,8910,298.0,1,518,0.7949494949494949,120.0,2691.8836159229845,181.5957524335875,15.370747685770626,5.196686517225839,0.7949494949494949,2691.8836159229845,0.03991881724038019,591,120.0,8910,181.5957524335875
116,116,0,620,9241,215.0,0,975,0.801212121212121,118.0,5024.922962110095,240.85529007432876,14.020223048787518,5.153767140625738,0.0,0.0,0.0,0,0.0,0,0.0
117,117,7,464,7352,374.0,1,740,0.7949494949494949,119.0,3818.2691036337833,210.82921248664672,14.50333270504546,5.159823113018626,5.564646464646464,26727.883725436484,0.28142806905395573,3248,833.0,51464,1475.8044874065272
118,118,0,670,9923,374.0,0,421,0.7886868686868687,120.0,2224.9283340530196,169.1272357759644,16.147793728311008,5.284865401551116,0.0,0.0,0.0,0,0.0,0,0.0
119,119,0,261,4930,697.0,0,919,0.801212121212121,118.0,4735.691210489288,233.5419068396722,14.10129580478725,5.1530916327413365,0.0,0.0,0.0,0,0.0,0,0.0
120,120,10,517,7957,192.0,1,326,0.7886868686868687,120.0,1772.7837189098504,156.5213530993528,17.36569442124278,5.437986867821627,7.886868686868686,17727.837189098504,0.3814749545722709,5170,1200.0,79570,1565.2135309935281
121,121,1,780,11168,254.0,1,695,0.7886868686868687,119.0,3606.9328770631637,204.6287346249911,14.638500912759778,5.189831477788725,0.7886868686868687,3606.9328770631637,0.03997154439879312,780,119.0,11168,204.6287346249911
122,122,1,594,8929,354.0,1,901,0.7886868686868687,118.0,4627.232891583855,232.86725709361397,14.202866827921774,5.135663586663546,0.7886868686868687,4627.232891583855,0.04039314021179023,594,118.0,8929,232.86725709361397
123,123,0,700,10207,291.0,0,788,0.7886868686868687,118.0,4096.328122652605,218.78770790756,14.406474520589228,5.1983859424525445,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,10444,340.0,0,675,0.7824242424242422,119.0,3480.9258842494414,203.4018480899877,14.773014388195437,5.156927235925099,0.0,0.0,0.0,0,0.0,0,0.0
125,125,1,457,7234,384.0,1,576,0.7824242424242422,119.0,2992.6087972058835,190.14417188220966,15.169613175611374,5.195501384037993,0.7824242424242422,2992.6087972058835,0.03992792302471825,457,119.0,7234,190.14417188220966
126,126,0,587,8868,221.0,0,154,0.5882828282828283,120.0,849.7356426024869,136.83782816121328,23.27149109080809,5.5177639130031615,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,4766,505.0,1,426,0.7886868686868687,120.0,2241.7429500995418,169.72618974815109,16.08952201263695,5.262307394599863,7.886868686868686,22417.42950099542,0.39421030316390315,2430,1200.0,47660,1697.261897481511
128,128,5,424,6817,204.0,1,257,0.7573737373737373,120.0,1414.560271247069,148.0971613200051,18.885099941031594,5.504125569054743,3.7868686868686865,7072.801356235345,0.1884455366561632,2120,600.0,34085,740.4858066000256
129,129,8,405,6591,327.0,1,326,0.7886868686868687,120.0,1758.8896274485705,156.48964991492235,17.312405692660267,5.395366955363714,6.309494949494949,14071.117019588564,0.30759068816323243,3240,960.0,52728,1251.9171993193788
130,130,0,785,11343,150.0,0,670,0.7949494949494949,119.0,3457.644790784856,200.6937751934176,14.636096769111932,5.160663866843069,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,11538,164.0,0,462,0.7949494949494949,120.0,2420.955464823915,174.15252636380475,15.756237541225572,5.240163343774708,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,14298,55.0,0,375,0.801212121212121,120.0,1999.1729495893514,162.4986150904376,16.569036635181856,5.331127865571604,0.0,0.0,0.0,0,0.0,0,0.0
133,133,10,335,5768,324.0,1,668,0.7949494949494949,119.0,3447.929828151886,200.4297508987735,14.643130087470986,5.161571599029769,7.949494949494948,34479.29828151886,0.40190390728219305,3350,1190.0,57680,2004.297508987735
134,134,0,688,10036,227.0,0,326,0.801212121212121,120.0,1767.484943392023,156.09846565687062,17.28699339897156,5.421732955190254,0.0,0.0,0.0,0,0.0,0,0.0
135,135,0,559,8450,255.0,0,803,0.7886868686868687,118.0,4122.462374862652,219.77893495709316,14.378936676759992,5.133826120625967,0.0,0.0,0.0,0,0.0,0,0.0
136,136,9,518,7962,255.0,1,1186,0.7949494949494949,117.0,6142.200004704913,269.4542881965863,13.863161676580432,5.178920745956925,7.154545454545453,55279.80004234422,0.360501792866344,4662,1053.0,71658,2425.0885937692765
137,137,0,975,13669,150.0,0,960,0.7886868686868687,118.0,4897.1557437768515,240.56191262534628,14.07073925636176,5.101203899767554,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,10732,175.0,0,951,0.7886868686868687,118.0,4850.559403891439,239.39326342830708,14.07834870839352,5.100483074544099,0.0,0.0,0.0,0,0.0,0,0.0
139,139,0,421,6798,144.0,0,895,0.7886868686868687,118.0,4577.87560921923,232.01516422402906,14.189424669466119,5.114944814770089,0.0,0.0,0.0,0,0.0,0,0.0
140,140,0,919,12959,63.0,0,660,0.7949494949494949,119.0,3401.9719813959878,200.28474002999948,14.729583632662738,5.154503002115133,0.0,0.0,0.0,0,0.0,0,0.0
141,141,9,154,3583,188.0,1,790,0.801212121212121,119.0,4046.1533170893854,216.7342752158842,14.305994495868974,5.121713059606817,7.210909090909089,36415.379853804465,0.3645284677805635,1386,1071.0,32247,1950.6084769429579
142,142,0,426,6854,322.0,0,831,0.801212121212121,118.0,4253.838945699395,222.06990164683438,14.218263524914523,5.118939766184591,0.0,0.0,0.0,0,0.0,0,0.0
143,143,5,257,4853,192.0,1,622,0.7949494949494949,119.0,3221.890840289382,195.37797710676716,14.888275785359529,5.179888810754633,3.974747474747474,16109.454201446912,0.20024134389331066,1285,595.0,24265,976.8898855338358
144,144,1,326,5643,256.0,1,1405,0.7886868686868687,115.0,7398.024564296482,298.80199495673094,13.82514793901985,5.265497910531304,0.7886868686868687,7398.024564296482,0.03939714398552563,326,115.0,5643,298.80199495673094
