,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
20,20,0,688,8043,227.0,0,243,0.7072727272727273,116.0,1192.3927772101622,147.5859183077683,15.617502574912006,4.906966161358692,0.0,0.0,0.0,0,0.0,0,0.0
21,21,0,426,5496,322.0,0,688,0.82,116.0,3141.920726436428,202.48496623447286,11.69159834381313,4.566745241913413,0.0,0.0,0.0,0,0.0,0,0.0
22,22,0,790,9076,244.0,0,426,0.82,116.0,1992.703072689586,168.38699405680023,12.903533413920577,4.677706743402784,0.0,0.0,0.0,0,0.0,0,0.0
23,23,0,1374,15160,47.0,0,790,0.82,116.0,3606.782590344321,215.26912753097946,11.489751478132947,4.565547582714331,0.0,0.0,0.0,0,0.0,0,0.0
24,24,1,998,11149,222.0,1,1374,0.82,116.0,6409.946352170713,290.0174161004544,11.033503669611777,4.665172017591495,0.82,6409.946352170713,0.04611377789419709,998,116.0,11149,290.0174161004544
25,25,1,1357,14971,279.0,1,998,0.82,116.0,4536.695890369638,241.9583819654514,11.171364766160021,4.545787465300238,0.82,4536.695890369638,0.04732484919270831,1357,116.0,14971,241.9583819654514
26,26,0,1180,13059,15.0,0,1357,0.82,116.0,6319.547052253627,287.85500911112695,11.033077137036491,4.656998564667375,0.0,0.0,0.0,0,0.0,0,0.0
27,27,6,215,3523,334.0,1,1180,0.82,116.0,5418.552700193551,265.25091517296255,11.067623681232543,4.591993813723348,4.92,32511.316201161302,0.28109189382771016,1290,696.0,21138,1591.5054910377753
28,28,6,575,6920,300.0,1,242,0.7197979797979797,116.0,1205.5661383003817,147.24341009935958,15.508383980451056,4.981678257439594,4.318787878787878,7233.39682980229,0.25910389447913407,3450,696.0,41520,883.4604605961574
29,29,7,464,5850,374.0,1,187,0.6571717171717171,116.0,936.2966892743955,139.77553392943273,17.36793896356092,5.006934167242757,4.600202020202019,6554.076824920769,0.3007630804603408,3248,812.0,40950,978.428737506029
30,30,0,594,7076,354.0,0,215,0.6759595959595959,116.0,1059.3886272994223,144.1803624866915,16.38980327170427,4.9273889641833595,0.0,0.0,0.0,0,0.0,0,0.0
31,31,5,424,5465,204.0,1,575,0.82,116.0,2698.963046672926,192.60567543469494,12.036470137006377,4.69384877682248,4.1,13494.815233364629,0.22916024406209115,2120,580.0,27325,963.0283771734747
32,32,0,559,6769,255.0,0,464,0.82,116.0,2161.5621653994226,173.80504069613,12.607956650694373,4.658539149567721,0.0,0.0,0.0,0,0.0,0,0.0
33,33,1,257,3922,192.0,1,594,0.82,116.0,2692.7813504610417,190.1778223993945,11.913781820081747,4.533301936803101,0.82,2692.7813504610417,0.04745519033509314,257,116.0,3922,190.1778223993945
34,34,0,831,9482,180.0,0,424,0.82,116.0,1991.5390681991164,168.71124686752904,12.890472953958438,4.697026104243199,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,1340,0,0.0,1,559,0.82,116.0,2571.793702680538,185.9274887311235,12.109149250388818,4.600704298176275,8.2,25717.93702680538,0.4675995071943981,13400,1160.0,0,1859.274887311235
36,36,0,1023,11427,134.0,0,257,0.7511111111111111,116.0,1254.8978335590111,148.05591812951002,15.262844430014894,4.882870947700432,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,1207,13350,243.0,0,831,0.82,116.0,3789.6980494434783,220.61786081651073,11.411467171372363,4.5604067983676035,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,12218,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,9057,307.0,0,1023,0.82,116.0,4673.315944842292,245.1455839256331,11.170148768068888,4.5682462803932475,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,670,7873,374.0,0,1207,0.82,116.0,5557.801601764256,268.62091553590693,11.060838874721524,4.604640929382151,0.0,0.0,0.0,0,0.0,0,0.0
41,41,2,700,8172,291.0,1,1097,0.82,116.0,4986.251801752937,256.65844258396805,11.138417355014049,4.545352599592468,1.64,9972.503603505875,0.09465875376828883,1400,232.0,16344,513.3168851679361
42,42,10,405,5295,327.0,1,198,0.6571717171717171,116.0,1003.3978213094115,142.38889678889984,16.813922146768007,5.067665764188947,6.571717171717171,10033.978213094115,0.4245124210394088,4050,1160.0,52950,1423.8889678889984
43,43,3,518,6375,255.0,1,200,0.6509090909090909,116.0,976.3523774996461,143.77323196865495,17.07434034145111,4.8817618874982305,1.9527272727272726,2929.0571324989382,0.1322035227537604,1554,348.0,19125,431.31969590596486
44,44,6,326,4547,256.0,1,215,0.6634343434343433,116.0,1027.6073157453563,143.99007219893952,16.269992105470557,4.779568910443518,3.9806060606060596,6165.643894472138,0.27006038865225784,1956,696.0,27282,863.9404331936371
45,45,10,622,7392,238.0,1,789,0.82,116.0,3599.6383112515528,215.39429573251377,11.480182485943164,4.562279228455707,8.2,35996.38311251553,0.4715377895233668,6220,1160.0,73920,2153.9429573251377
46,46,0,1176,13019,5.0,0,670,0.82,116.0,3070.178085835712,200.14077133960868,11.751310541460445,4.5823553519936,0.0,0.0,0.0,0,0.0,0,0.0
47,47,1,821,9351,189.0,1,700,0.82,116.0,3205.246785737887,203.97742478656104,11.674742730743331,4.578923979625553,0.82,3205.246785737887,0.046982371232778125,821,116.0,9351,203.97742478656104
48,48,0,1193,13198,229.0,0,405,0.82,116.0,1917.2024146434876,166.2881709934677,13.074106105980611,4.733833122576512,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,11001,62.0,0,518,0.82,116.0,2397.1823448575024,180.71499898522683,12.308573997241357,4.627765144512553,0.0,0.0,0.0,0,0.0,0,0.0
50,50,1,261,3925,697.0,1,326,0.82,116.0,1583.884405572245,156.16749453559672,13.948468340411287,4.858541121387255,0.82,1583.884405572245,0.04427845743868316,261,116.0,3925,156.16749453559672
51,51,0,718,8317,340.0,0,622,0.82,116.0,2846.4180408125435,193.90392044633262,11.884648023577721,4.576234792303125,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,8944,150.0,0,1176,0.82,116.0,5392.489287768166,264.544536107135,11.071247445646017,4.585450074632794,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,10934,150.0,0,821,0.82,116.0,3724.3887141282416,219.31995168214846,11.390118318021624,4.536405254723802,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,7790,183.0,0,1193,0.82,116.0,5482.640039742985,266.94397923737927,11.063689473188106,4.595674802802167,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,15320,53.0,0,982,0.82,116.0,4471.079655323501,239.78845869950808,11.202986307921542,4.553034272223525,0.0,0.0,0.0,0,0.0,0,0.0
56,56,10,1856,0,0.0,1,768,0.82,116.0,3449.440351644064,212.41797899597745,11.423414570618313,4.4914587912032085,8.2,34494.40351644064,0.4789729044798986,18560,1160.0,0,2124.1797899597746
57,57,0,1591,16332,40.0,0,673,0.82,116.0,3020.1943524034205,200.260669325263,11.620732995354206,4.487658770287401,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,15636,109.0,0,575,0.82,116.0,2587.2999297826223,187.7234600418865,11.92093223180136,4.499652051795865,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,16073,28.0,0,789,0.82,116.0,3545.0840734185963,215.08749130579187,11.38685723621387,4.493135707754875,0.0,0.0,0.0,0,0.0,0,0.0
60,60,1,457,5788,384.0,1,261,0.7511111111111111,116.0,1248.748472296525,148.5213175466115,15.041158802173948,4.784476905350671,0.7511111111111111,1248.748472296525,0.04496389271246153,457,116.0,5788,148.5213175466115
61,61,0,802,9188,164.0,0,718,0.82,116.0,3259.932639782578,206.14416995168574,11.584834228022808,4.5402961556860415,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,8574,175.0,0,785,0.82,116.0,3527.166509507032,214.57923522502213,11.39410136082227,4.493205744594945,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,5841,171.0,0,975,0.82,116.0,4448.490513193475,238.99107404196354,11.214437509242753,4.562554372506128,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,13809,74.0,0,670,0.82,116.0,3006.7815823875894,199.88142893003615,11.62835406268199,4.487733705056104,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,16595,81.0,0,1405,0.82,113.0,6389.3801492436405,295.6085130476378,10.904131511633683,4.547601529710776,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,15393,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,13325,104.0,0,1591,0.82,76.0,6535.060114923074,316.19178791503003,10.26525566336218,4.1075173569598205,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,14483,76.0,0,1465,0.82,102.0,6464.95938748165,300.55129402411546,10.673113353285693,4.412941561420921,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,11357,55.0,0,1551,0.82,83.0,6481.654310944175,311.1634880922151,10.363375891652671,4.179016319112944,0.0,0.0,0.0,0,0.0,0,0.0
70,70,0,421,5447,144.0,0,591,0.82,116.0,2709.30225875833,189.9321176478906,11.989005735778019,4.584267781316972,0.0,0.0,0.0,0,0.0,0,0.0
71,71,1,375,5023,99.0,1,620,0.82,116.0,2844.642118923423,193.74620336885823,11.89388589809669,4.588132449876489,0.82,2844.642118923423,0.04688807670825386,375,116.0,5023,193.74620336885823
72,72,0,1092,12151,60.0,0,464,0.82,116.0,2160.047065857016,173.6056551092267,12.630516021496948,4.6552738488297765,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,14332,30.0,0,670,0.82,116.0,3062.561071576792,200.0368260923369,11.74758806643998,4.570986673995212,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,13335,73.0,0,261,0.7636363636363634,116.0,1301.2936906723983,148.52953269207077,15.078091732341084,4.9857995811202995,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,8645,102.0,0,457,0.82,116.0,2136.523140401345,172.9155074396062,12.665961940744397,4.675105340046707,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,10423,46.0,0,802,0.82,116.0,3658.8548931144005,217.05570299917034,11.457414130663633,4.562163208372071,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,10345,63.0,0,740,0.82,116.0,3385.8534028695994,209.08724707673306,11.586513444590953,4.575477571445405,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,7843,78.0,0,462,0.82,116.0,2151.6123195425357,173.35439271795914,12.643652571012776,4.657169522819341,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,9966,41.0,0,1250,0.82,116.0,5771.219511870941,274.15367493479823,11.047635595448199,4.616975609496753,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.82,66.0,6571.634033550595,321.79077603398434,10.150264000314069,4.019348032752657,8.2,65716.34033550594,0.5352328400138723,15220,660.0,0,3217.9077603398437
81,81,1,1092,12151,29.0,1,1419,0.82,110.0,6435.590516168878,295.1962236090884,10.848355921743012,4.535299870450231,0.82,6435.590516168878,0.04743428492107207,1092,110.0,12151,295.1962236090884
82,82,0,1592,16373,52.0,0,1205,0.82,116.0,5542.090289796353,268.4457490112118,11.05817162522908,4.599245053772908,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,15143,6.0,0,1312,0.82,116.0,6081.662293023212,281.7417622786483,11.039547489476435,4.6354133330969605,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,4533,260.0,0,517,0.82,116.0,2394.2145530776534,180.60690558474198,12.317080904186174,4.630975924714996,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,8103,68.0,0,780,0.82,116.0,3558.4910253944963,214.24187884103173,11.495991504142006,4.562167981274995,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,10145,46.0,0,594,0.82,116.0,2730.1594344951677,190.42417546882956,11.98397306297955,4.596228004200619,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,9043,53.0,0,700,0.82,116.0,3204.1558294808206,203.971388734361,11.672715881713781,4.577365470686886,0.0,0.0,0.0,0,0.0,0,0.0
88,88,4,675,7901,121.0,1,718,0.82,116.0,3286.924183695837,206.27198448894495,11.634716418457153,4.577888835230971,3.28,13147.696734783349,0.187971979224859,2700,464.0,31604,825.0879379557798
89,89,0,576,6935,91.0,0,457,0.82,116.0,2129.1543244532377,175.2158920765256,12.72997416023575,4.658981016309054,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,9176,105.0,0,1018,0.82,116.0,4632.330743373263,244.52032485965674,11.156372439258426,4.55042312708572,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,13098,52.0,0,421,0.82,116.0,1977.0686980161174,168.16642758621742,12.940314792855338,4.696125173434958,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,10783,57.0,0,375,0.82,116.0,1772.0419713635315,161.92422470282276,13.39567276596702,4.725445256969417,0.0,0.0,0.0,0,0.0,0,0.0
93,93,2,951,10692,104.0,1,1092,0.82,116.0,5006.644068775731,253.9838956010599,11.127803279083826,4.584838890820267,1.64,10013.288137551463,0.09384351833525349,1902,232.0,21384,507.9677912021198
94,94,0,895,10081,30.0,0,1293,0.82,116.0,6067.751373986987,280.116327095046,11.084862124282868,4.692769817468668,0.0,0.0,0.0,0,0.0,0,0.0
95,95,1,689,0,0.0,1,1206,0.82,116.0,5547.513435680613,268.5812313572221,11.05793233269772,4.5999282219573905,0.82,5547.513435680613,0.04676783981770363,689,116.0,0,268.5812313572221
96,96,1,215,3510,345.0,1,747,0.82,116.0,3414.042334538598,209.881749031332,11.573943832470569,4.570337797240426,0.82,3414.042334538598,0.04707063587013906,215,116.0,3510,209.881749031332
97,97,0,1193,13216,82.0,0,927,0.82,116.0,4207.01191735438,232.91281513587288,11.244673201611198,4.538308432960496,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,8303,36.0,0,587,0.82,116.0,2695.605443686226,189.5163610784176,12.001589983908113,4.592172817182668,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.7197979797979797,116.0,1181.1782693592158,147.02487640035935,15.588426583077865,4.860815923288954,7.197979797979796,11811.782693592158,0.442577356667059,5060,1160.0,0,1470.2487640035934
100,100,9,938,10523,10.0,1,424,0.82,116.0,1986.3024603126773,168.4280064158912,12.909651591196354,4.684675613944994,7.38,17876.722142814095,0.413296141690905,8442,1044.0,94707,1515.8520577430206
101,101,9,396,0,0.0,1,405,0.82,116.0,1887.6456331955928,165.54562221608617,13.093702721271573,4.66085341529776,7.38,16988.810698760335,0.41540854942189714,3564,1044.0,0,1489.9105999447756
102,102,0,1170,12994,53.0,0,785,0.82,116.0,3585.5669255177263,214.8208645797173,11.490996833759548,4.567601179003473,0.0,0.0,0.0,0,0.0,0,0.0
103,103,0,632,7490,16.0,0,802,0.82,116.0,3662.992872392277,217.0182572852024,11.460090302612425,4.567322783531518,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,6863,159.0,0,1018,0.82,116.0,4643.430345630522,244.3163989141983,11.17638296125864,4.561326469185189,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,4806,451.0,0,919,0.82,116.0,4175.617381037667,231.84410486343262,11.257725042890193,4.54365329819115,0.0,0.0,0.0,0,0.0,0,0.0
106,106,0,242,3753,294.0,0,668,0.82,116.0,3052.8651653887046,199.8774006324887,11.741950043487057,4.5701574332166235,0.0,0.0,0.0,0,0.0,0,0.0
107,107,10,187,3247,342.0,1,877,0.82,116.0,4055.806906729179,230.66326803804304,11.364131413309124,4.624637293875916,8.2,40558.06906729179,0.4651796294215709,1870,1160.0,32470,2306.6326803804304
108,108,2,198,3329,252.0,1,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,396,0.0,6658,0.0
109,109,10,200,3414,469.0,1,1092,0.82,116.0,5003.510692353452,253.4702280559815,11.12745630847544,4.581969498492172,8.2,50035.10692353452,0.46951143242710747,2000,1160.0,34140,2534.702280559815
110,110,0,215,3498,334.0,0,1592,0.82,75.0,6562.444036018573,316.4398989536525,10.284919961193644,4.122138213579506,0.0,0.0,0.0,0,0.0,0,0.0
111,111,0,768,8773,313.0,0,1374,0.82,116.0,6393.933853903912,290.0780100261055,11.021745168856082,4.653518088721915,0.0,0.0,0.0,0,0.0,0,0.0
112,112,1,673,7820,398.0,1,335,0.82,116.0,1589.7242723465815,157.1921484065525,13.703045657377649,4.745445589094273,0.82,1589.7242723465815,0.0453337209790867,673,116.0,7820,157.1921484065525
113,113,0,575,6854,300.0,0,688,0.82,116.0,3136.049769497956,202.39459286528742,11.677094558374442,4.558211874270285,0.0,0.0,0.0,0,0.0,0,0.0
114,114,0,789,8984,307.0,0,559,0.82,116.0,2565.603539101001,185.8253628772566,12.106765361775539,4.589630660288016,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,7085,298.0,0,518,0.82,116.0,2389.565274992531,180.68475557584384,12.287708854375072,4.613060376433458,0.0,0.0,0.0,0,0.0,0,0.0
116,116,0,620,7374,215.0,0,975,0.82,116.0,4418.454663926041,238.9955796153011,11.178961145239938,4.531748373257478,0.0,0.0,0.0,0,0.0,0,0.0
117,117,7,464,5860,374.0,1,740,0.82,116.0,3373.351337218103,209.0400774781925,11.564042291896694,4.558582888132571,5.739999999999999,23613.45936052672,0.3303440961274166,3248,812.0,41020,1463.2805423473476
118,118,0,670,7870,374.0,0,421,0.82,116.0,1975.350078269489,168.29719849721457,12.903853618271425,4.692042941257693,0.0,0.0,0.0,0,0.0,0,0.0
119,119,1,261,3935,697.0,1,919,0.82,116.0,4159.74941754769,231.85272698657533,11.239449205573445,4.526386743795093,0.82,4159.74941754769,0.04752769006146954,261,116.0,3935,231.85272698657533
120,120,10,517,6367,192.0,1,326,0.82,116.0,1575.0261388382232,156.1755137579327,13.907506240575001,4.831368524043629,8.2,15750.261388382232,0.44527488471813953,5170,1160.0,63670,1561.7551375793269
121,121,0,780,8966,254.0,0,695,0.82,116.0,3167.6325432355197,203.28908106802783,11.660234713537454,4.557744666525927,0.0,0.0,0.0,0,0.0,0,0.0
122,122,3,594,7118,354.0,1,901,0.82,116.0,4076.46563195435,229.5512094217124,11.260167917966475,4.524379169760655,2.46,12229.39689586305,0.14264633766458928,1782,348.0,21354,688.6536282651372
123,123,0,700,8170,291.0,0,788,0.82,116.0,3593.7006865098106,215.1799009096651,11.476430427926337,4.560533866129202,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,8353,340.0,0,675,0.82,116.0,3074.403738831606,200.77007648970817,11.706512272331747,4.554672205676454,0.0,0.0,0.0,0,0.0,0,0.0
125,125,1,457,5817,384.0,1,576,0.82,116.0,2636.5205309310527,187.8753125837909,12.040023595520829,4.577292588421966,0.82,2636.5205309310527,0.04699911620279527,457,116.0,5817,187.8753125837909
126,126,0,587,7044,221.0,0,154,0.6008080808080807,116.0,784.1047311670823,135.65366541099888,19.027493959989233,5.091589163422612,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,3787,505.0,1,426,0.82,116.0,1975.27315805832,171.20696495561938,12.890583820597003,4.636791450841127,8.2,19752.7315805832,0.463960280591038,2430,1160.0,37870,1712.0696495561938
128,128,4,424,5473,204.0,1,257,0.7323232323232323,116.0,1214.8595024736792,148.74302041337302,15.071606393755067,4.727079776162176,2.929292929292929,4859.438009894717,0.1820394124442692,1696,464.0,21892,594.9720816534921
129,129,7,405,5302,327.0,1,326,0.82,116.0,1558.8426871138022,155.97464691229334,13.877241555679358,4.781726034091418,5.739999999999999,10911.898809796616,0.31492831941138194,2835,812.0,37114,1091.8225283860534
130,130,0,785,9020,150.0,0,670,0.82,116.0,3043.3248218045724,200.04600853211855,11.70038926305354,4.54227585343966,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,9190,164.0,0,462,0.82,116.0,2135.9666246249035,173.44985862509313,12.570570541502226,4.623304382304986,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,11377,55.0,0,375,0.82,116.0,1767.266994841641,162.22063792224662,13.285667785300936,4.712711986244376,0.0,0.0,0.0,0,0.0,0,0.0
133,133,10,335,4590,324.0,1,668,0.82,116.0,3034.046172969756,199.79152088674928,11.705166093468419,4.54198528887688,8.2,30340.46172969756,0.47364465663127125,3350,1160.0,45900,1997.9152088674928
134,134,0,688,8033,227.0,0,326,0.82,116.0,1559.2830435241403,155.95087309001048,13.871529441118462,4.7830768206261975,0.0,0.0,0.0,0,0.0,0,0.0
135,135,0,559,6767,255.0,0,803,0.82,116.0,3647.9745826447456,217.03407585307212,11.42738118532477,4.542932232434303,0.0,0.0,0.0,0,0.0,0,0.0
136,136,9,518,6365,255.0,1,1186,0.82,116.0,5430.957874735546,265.89356848073294,11.044020087522417,4.579222491345317,7.38,48878.62087261992,0.4228137767877095,4662,1044.0,57285,2393.0421163265964
137,137,0,975,10899,150.0,0,960,0.82,116.0,4341.754543850771,239.18127961290472,11.232413382210536,4.522660983177887,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,8557,175.0,0,951,0.82,116.0,4288.162327034061,237.60088061804788,11.243835722609862,4.509108650929612,0.0,0.0,0.0,0,0.0,0,0.0
139,139,0,421,5432,144.0,0,895,0.82,116.0,4045.4660934808458,228.59960500071193,11.263860155055964,4.520073847464632,0.0,0.0,0.0,0,0.0,0,0.0
140,140,0,919,10329,63.0,0,660,0.82,116.0,3024.364327605775,198.8497887770521,11.774994596630334,4.582370193342084,0.0,0.0,0.0,0,0.0,0,0.0
141,141,10,154,2930,188.0,1,790,0.82,116.0,3577.8718109141596,215.34728731115138,11.431361463869077,4.5289516593850125,8.2,35778.7181091416,0.4750077334379186,1540,1160.0,29300,2153.4728731115138
142,142,0,426,5491,322.0,0,831,0.82,116.0,3763.6818958941094,220.47936411523833,11.372020358422024,4.52909975438521,0.0,0.0,0.0,0,0.0,0,0.0
143,143,7,257,3873,192.0,1,622,0.82,116.0,2855.5928965529374,193.99441589373654,11.890940404806042,4.590985364233019,5.739999999999999,19989.15027587056,0.32801257776469567,1799,812.0,27111,1357.960911256156
144,144,1,326,4523,256.0,1,1405,0.82,113.0,6444.799583487082,292.55297142489763,10.927377865926925,4.58704596689472,0.82,6444.799583487082,0.04689918256979505,326,113.0,4523,292.55297142489763
145,145,0,670,7839,183.0,0,1250,0.82,116.0,5887.8227970105045,278.14631187432656,11.140277075232927,4.710258237608404,0.0,0.0,0.0,0,0.0,0,0.0
146,146,0,462,5807,171.0,0,1092,0.82,116.0,4986.367886290834,254.0182595578851,11.108244150670334,4.566270958141789,0.0,0.0,0.0,0,0.0,0,0.0
147,147,0,375,4982,99.0,0,877,0.82,116.0,3970.2142273657637,226.50010366424513,11.296514621346605,4.527040168033938,0.0,0.0,0.0,0,0.0,0,0.0
148,148,0,668,7819,78.0,0,695,0.82,116.0,3183.448651404433,203.34386191299748,11.687652777929891,4.580501656697026,0.0,0.0,0.0,0,0.0,0,0.0
149,149,0,326,4522,260.0,0,803,0.82,116.0,3636.9894232925694,217.00451739032817,11.409292570747706,4.529252083801456,0.0,0.0,0.0,0,0.0,0,0.0
150,150,2,660,7771,200.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,1320,0.0,15542,0.0
151,151,0,790,9030,244.0,0,215,0.6759595959595959,116.0,1060.3687644459674,143.92870383240188,16.326283388734602,4.93194774160915,0.0,0.0,0.0,0,0.0,0,0.0
152,152,0,831,9450,180.0,0,1193,0.82,116.0,5499.471430374703,266.5484484278455,11.078371146426406,4.609783261001428,0.0,0.0,0.0,0,0.0,0,0.0
