,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
13,13,1,855,9180.0,125.0,1,855,0.7698989898989899,71.0,3064.804133155823,228.45647088373485,10.736928431610247,3.5845662376091494,0.7698989898989899,3064.804133155823,0.061533542763609964,855,71.0,9180.0,228.45647088373485
14,14,10,187,3079.0,342.0,1,354,0.7636363636363634,72.0,1397.6490771797546,160.70799740997865,12.922366464593052,3.9481612349710584,7.636363636363635,13976.490771797546,0.5586678120366377,1870,720.0,30790.0,1607.0799740997863
15,15,10,200,3208.0,469.0,1,187,0.6195959595959595,72.0,754.2261128560502,140.9834561822419,16.46964168280988,4.0332947211553485,6.195959595959595,7542.261128560503,0.5468756317607553,2000,720.0,32080.0,1409.834561822419
16,16,8,673,7489.0,398.0,1,200,0.6509090909090909,72.0,819.3307134788024,142.02703998158188,16.040802660285085,4.096653567394012,5.207272727272727,6554.645707830419,0.4307341223607073,5384,576.0,59912.0,1136.216319852655
17,17,3,620,6972.0,215.0,1,673,0.7636363636363634,71.0,2438.554786244573,204.3784382299366,11.128334383097522,3.6234097863960963,2.29090909090909,7315.6643587337185,0.1826216791976201,1860,213.0,20916.0,613.1353146898098
18,18,0,780,8477.0,254.0,0,620,0.7698989898989899,71.0,2265.709448176377,196.5696774315851,11.245263499847487,3.6543700777038337,0.0,0.0,0.0,0,0.0,0.0,0.0
19,19,10,243,3630.0,505.0,1,780,0.7698989898989899,71.0,2812.4784589598235,218.2353291435975,10.8681759460944,3.605741614051056,7.698989898989899,28124.784589598235,0.6117217579079471,2430,710.0,36300.0,2182.3532914359753
20,20,0,688,7610.0,227.0,0,243,0.6383838383838383,72.0,941.0904079559241,149.62414463241916,14.93905692118072,3.8728000327404284,0.0,0.0,0.0,0,0.0,0.0,0.0
21,21,0,426,5200.0,322.0,0,688,0.7698989898989899,71.0,2494.729203639875,205.7772397029254,11.061166209637557,3.626059889011446,0.0,0.0,0.0,0,0.0,0.0,0.0
22,22,10,790,8573.0,244.0,1,426,0.7636363636363634,72.0,1612.1440612270035,170.5219025502431,12.208691924466928,3.7843757305798205,7.636363636363635,16121.440612270035,0.5828466187661562,7900,720.0,85730.0,1705.2190255024311
23,23,0,1374,10000000000.0,47.0,0,790,0.7698989898989899,71.0,2848.0303227255495,219.59826140124923,10.852114865480825,3.6051016743361384,0.0,0.0,0.0,0,0.0,0.0,0.0
24,24,0,998,10565.0,222.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
25,25,0,1357,10000000000.0,279.0,0,998,0.776161616161616,70.0,3615.4872628885987,246.97224124042643,10.586603735084617,3.6227327283452895,0.0,0.0,0.0,0,0.0,0.0,0.0
26,26,0,1180,12312.0,15.0,0,1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
27,27,3,215,3274.0,334.0,1,1180,0.776161616161616,69.0,4262.472685909434,271.5398760593714,10.434074681315945,3.612264988058843,2.328484848484848,12787.418057728304,0.18318511565463427,645,207.0,9822.0,814.6196281781142
28,28,0,575,6587.0,300.0,0,242,0.6509090909090909,72.0,969.9258218448952,149.05389875901196,15.049047531187192,4.007957941507831,0.0,0.0,0.0,0,0.0,0.0,0.0
29,29,10,464,5554.0,374.0,1,187,0.607070707070707,72.0,764.4822922693389,141.52646165247725,16.37777132494697,4.088140600370797,6.07070707070707,7644.822922693389,0.5395388305649496,4640,720.0,55540.0,1415.2646165247725
30,30,2,594,6727.0,354.0,1,215,0.6571717171717171,72.0,853.9949072389218,144.6379196762258,15.23120986791247,3.972069335994985,1.3143434343434341,1707.9898144778435,0.11106103202786263,1188,144.0,13454.0,289.2758393524516
31,31,10,424,5187.0,204.0,1,575,0.7573737373737373,71.0,2102.073283836945,191.44238528107226,11.456821084204323,3.655779624064252,7.573737373737373,21020.732838369448,0.6033488955926146,4240,710.0,51870.0,1914.4238528107226
32,32,8,559,6403.0,255.0,1,464,0.7573737373737373,72.0,1729.8996483491587,176.10899716720832,11.971486718236878,3.7282320007524974,6.058989898989898,13839.19718679327,0.4732990003334461,4472,576.0,51224.0,1408.8719773376665
33,33,9,257,3751.0,192.0,1,594,0.7698989898989899,71.0,2171.0184493055094,192.9860879404487,11.325615801689713,3.6549132143190395,6.929090909090909,19539.166043749585,0.5431427293706874,2313,639.0,33759.0,1736.8747914640383
34,34,0,831,8951.0,180.0,0,424,0.7573737373737373,72.0,1598.0117235335886,170.5835488968291,12.23441579817025,3.768895574371671,0.0,0.0,0.0,0,0.0,0.0,0.0
35,35,10,1340,0.0,0.0,1,559,0.7698989898989899,72.0,2053.460742979496,188.22972409119473,11.45523935512391,3.673453923040243,7.698989898989899,20534.60742979496,0.600445968540596,13400,720.0,0.0,1882.2972409119473
36,36,0,1023,10797.0,134.0,0,257,0.6822222222222221,72.0,1032.5274117861868,150.08091144386435,14.597836144558057,4.0176163882731,0.0,0.0,0.0,0,0.0,0.0,0.0
37,37,0,1207,12576.0,243.0,0,831,0.7698989898989899,71.0,2980.9183641823693,225.19425033792334,10.77200531511098,3.587146045947496,0.0,0.0,0.0,0,0.0,0.0,0.0
38,38,0,1097,11510.0,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
39,39,0,789,8597.0,307.0,0,1023,0.776161616161616,70.0,3697.910151520183,250.32695028020862,10.55462271873269,3.6147704315935316,0.0,0.0,0.0,0,0.0,0.0,0.0
40,40,0,670,7469.0,374.0,0,1207,0.776161616161616,69.0,4361.705361964457,275.12903677696397,10.419758808953663,3.613674699224902,0.0,0.0,0.0,0,0.0,0.0,0.0
41,41,0,700,7724.0,291.0,0,1097,0.776161616161616,70.0,3963.17220985248,260.30171412371294,10.492395459544914,3.6127367455355333,0.0,0.0,0.0,0,0.0,0.0,0.0
42,42,10,405,5020.0,327.0,1,198,0.6509090909090909,72.0,808.4848417239456,142.14647898966322,15.808691464279187,4.083256776383563,6.509090909090909,8084.848417239456,0.5401841518922776,4050,720.0,50200.0,1421.4647898966323
43,43,9,518,6034.0,255.0,1,200,0.6321212121212121,72.0,792.8840136455125,142.52564522172327,15.984233965696792,3.9644200682275623,5.6890909090909085,7135.956122809613,0.5007389491209402,4662,648.0,54306.0,1282.7308069955093
44,44,10,326,4324.0,256.0,1,215,0.6634343434343433,72.0,861.0553085822855,144.31204223836875,15.261588854121344,4.00490841201063,6.634343434343433,8610.553085822856,0.5507518204646763,3260,720.0,43240.0,1443.1204223836876
45,45,10,622,6994.0,238.0,1,789,0.7636363636363634,71.0,2846.799753235634,220.24191156792602,10.896969994972803,3.6081112208309682,7.636363636363635,28467.99753235634,0.6113200130790766,6220,710.0,69940.0,2202.4191156792604
46,46,0,1176,12276.0,5.0,0,670,0.7636363636363634,71.0,2435.9931597785308,203.94027552055812,11.148652478220113,3.635810686236613,0.0,0.0,0.0,0,0.0,0.0,0.0
47,47,1,821,8867.0,189.0,1,700,0.7698989898989899,71.0,2537.653000531911,207.3999408742442,11.035585567901139,3.625218572188444,0.7698989898989899,2537.653000531911,0.06084352032262773,821,71.0,8867.0,207.3999408742442
48,48,0,1193,12441.0,229.0,0,405,0.7573737373737373,72.0,1540.6196325598537,167.99529189139022,12.396657101337412,3.8039990927403795,0.0,0.0,0.0,0,0.0,0.0,0.0
49,49,0,982,10409.0,62.0,0,518,0.7698989898989899,72.0,1925.4385636436482,182.67734390832692,11.648813383993494,3.717062864176927,0.0,0.0,0.0,0,0.0,0.0,0.0
50,50,6,261,3715.0,697.0,1,326,0.7636363636363634,72.0,1307.6609307791464,156.87445129629788,13.265332256097004,4.011229849015787,4.58181818181818,7845.965584674878,0.3299303228784589,1566,432.0,22290.0,941.2467077777873
51,51,0,718,7865.0,340.0,0,622,0.7698989898989899,71.0,2271.6460572076835,196.7971575491555,11.245652725462062,3.6521640791120316,0.0,0.0,0.0,0,0.0,0.0,0.0
52,52,0,785,8524.0,150.0,0,1176,0.776161616161616,70.0,4249.339485309882,270.973235617161,10.439384843776269,3.6133839160798313,0.0,0.0,0.0,0,0.0,0.0,0.0
53,53,0,975,10307.0,150.0,0,821,0.7698989898989899,71.0,2956.016210555069,223.80243203116615,10.800840133865872,3.6005069556090974,0.0,0.0,0.0,0,0.0,0.0,0.0
54,54,0,670,7415.0,183.0,0,1193,0.776161616161616,69.0,4311.023682625062,273.2646448845039,10.428967291997107,3.613599063390664,0.0,0.0,0.0,0,0.0,0.0,0.0
55,55,0,1405,10000000000.0,53.0,0,982,0.776161616161616,70.0,3561.3038370165523,244.91742303168476,10.59980127045167,3.6265823187541266,0.0,0.0,0.0,0,0.0,0.0,0.0
56,56,10,1856,0.0,0.0,1,768,0.7698989898989899,71.0,2748.5814763635485,216.57917212274407,10.855504596847224,3.578882130681704,7.698989898989899,27485.814763635484,0.616312725082401,18560,710.0,0.0,2165.7917212274406
57,57,0,1591,10000000000.0,40.0,0,673,0.7698989898989899,71.0,2422.607656133836,203.66683162622152,11.06012272824819,3.5997141993073343,0.0,0.0,0.0,0,0.0,0.0,0.0
58,58,0,1465,10000000000.0,109.0,0,575,0.7698989898989899,71.0,2088.070313288399,190.3470117177378,11.352769682300506,3.6314266318059114,0.0,0.0,0.0,0,0.0,0.0,0.0
59,59,0,1551,10000000000.0,28.0,0,789,0.7698989898989899,71.0,2821.1781701776886,219.43509000639975,10.818183171066377,3.5756377315306573,0.0,0.0,0.0,0,0.0,0.0,0.0
60,60,8,457,5484.0,384.0,1,261,0.7135353535353535,72.0,1020.4169389851971,149.46965569081024,14.234707228365046,3.9096434443877284,5.708282828282828,8163.335511881577,0.4513374439554964,3656,576.0,43872.0,1195.757245526482
61,61,0,802,8721.0,164.0,0,718,0.7698989898989899,71.0,2576.485180164345,209.78285637341045,10.954960970847747,3.588419470980982,0.0,0.0,0.0,0,0.0,0.0,0.0
62,62,1,740,8099.0,175.0,1,785,0.7636363636363634,71.0,2803.589751996155,219.62872333300822,10.859024920935173,3.571451913370898,0.7636363636363634,2803.589751996155,0.06175949311962879,740,71.0,8099.0,219.62872333300822
63,63,0,462,5530.0,171.0,0,975,0.776161616161616,70.0,3503.1751467588692,243.80465818086805,10.5718022795971,3.593000150521917,0.0,0.0,0.0,0,0.0,0.0,0.0
64,64,0,1250,10000000000.0,74.0,0,670,0.7698989898989899,71.0,2412.3766537544934,203.25907525447562,11.067725810278457,3.600562169782826,0.0,0.0,0.0,0,0.0,0.0,0.0
65,65,0,1635,10000000000.0,81.0,0,1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
66,66,0,1419,10000000000.0,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
67,67,0,1205,12557.0,104.0,0,1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
68,68,0,1312,10000000000.0,76.0,0,1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
69,69,0,1018,10784.0,55.0,0,1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
70,70,0,421,5155.0,144.0,0,591,0.7698989898989899,71.0,2168.521641457421,192.56236873415807,11.349645289757246,3.669241356103927,0.0,0.0,0.0,0,0.0,0.0,0.0
71,71,0,375,4746.0,99.0,0,620,0.7573737373737373,71.0,2258.171018704284,197.697965633414,11.314879456781782,3.6422113204907807,0.0,0.0,0.0,0,0.0,0.0,0.0
72,72,0,1092,11460.0,60.0,0,464,0.7636363636363634,72.0,1738.2931964110257,175.7287916680124,11.958965136728773,3.7463215439892794,0.0,0.0,0.0,0,0.0,0.0,0.0
73,73,0,1293,10000000000.0,30.0,0,670,0.7698989898989899,71.0,2435.0344653902757,203.32228760939293,11.109713955486678,3.6343797990899636,0.0,0.0,0.0,0,0.0,0.0,0.0
74,74,0,1206,12567.0,73.0,0,261,0.6947474747474747,72.0,1046.860525452832,150.25450277564318,14.46257714240943,4.010959867635371,0.0,0.0,0.0,0,0.0,0.0,0.0
75,75,0,747,8163.0,102.0,0,457,0.7636363636363634,72.0,1715.1659239286423,174.76988559252058,12.001842374516198,3.7530983018132216,0.0,0.0,0.0,0,0.0,0.0,0.0
76,76,0,927,9887.0,46.0,0,802,0.7636363636363634,71.0,2891.9563919102175,222.02815155673932,10.87448051999511,3.6059306632296977,0.0,0.0,0.0,0,0.0,0.0,0.0
77,77,0,919,9802.0,63.0,0,740,0.7698989898989899,71.0,2674.5589405632854,212.79100263116405,10.945070171427712,3.6142688385990343,0.0,0.0,0.0,0,0.0,0.0,0.0
78,78,0,668,7420.0,78.0,0,462,0.7636363636363634,72.0,1731.677389391199,175.45467737593225,11.97105438399781,3.748219457556708,0.0,0.0,0.0,0,0.0,0.0,0.0
79,79,0,877,9392.0,41.0,0,1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
80,80,10,1522,0.0,0.0,1,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220,0.0,0.0,0.0
81,81,0,1092,11463.0,29.0,0,1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
82,82,0,1592,10000000000.0,52.0,0,1205,0.776161616161616,69.0,4354.089873411392,274.8813701126224,10.421341320750845,3.6133525920426486,0.0,0.0,0.0,0,0.0,0.0,0.0
83,83,0,1374,10000000000.0,6.0,0,1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
84,84,0,326,4318.0,260.0,0,517,0.7573737373737373,72.0,1910.165510484926,183.47116786457934,11.70340831528293,3.694710852001791,0.0,0.0,0.0,0,0.0,0.0,0.0
85,85,0,695,7665.0,68.0,0,780,0.7636363636363634,71.0,2815.0182613804095,219.00856426048432,10.911927190233946,3.608997771000525,0.0,0.0,0.0,0,0.0,0.0,0.0
86,86,0,901,9627.0,46.0,0,594,0.7573737373737373,71.0,2170.1850537760374,194.1066654769308,11.399026096228905,3.6535101915421504,0.0,0.0,0.0,0,0.0,0.0,0.0
87,87,0,788,8542.0,53.0,0,700,0.7636363636363634,71.0,2538.626278502747,208.065801223094,11.073495318551073,3.626608969289639,0.0,0.0,0.0,0,0.0,0.0,0.0
88,88,10,675,7478.0,121.0,1,718,0.7636363636363634,71.0,2599.906985300449,210.51663295897438,11.032051085868186,3.6210403694992324,7.636363636363635,25999.06985300449,0.609137257150819,6750,710.0,74780.0,2105.166329589744
89,89,2,576,6556.0,91.0,1,457,0.7573737373737373,72.0,1711.375837598499,175.18508080535779,12.027073735945853,3.744804896276803,1.5147474747474745,3422.751675196998,0.11780109564063719,1152,144.0,13112.0,350.37016161071557
90,90,0,803,8676.0,105.0,0,1018,0.7698989898989899,70.0,3676.060827905512,250.63612305702603,10.594299832626708,3.6110617169995205,0.0,0.0,0.0,0,0.0,0.0,0.0
91,91,0,1186,12355.0,52.0,0,421,0.7636363636363634,72.0,1595.7921903750967,169.82425329646045,12.244756847863464,3.7904802621736264,0.0,0.0,0.0,0,0.0,0.0,0.0
92,92,0,960,10177.0,57.0,0,375,0.7573737373737373,72.0,1442.158087772622,163.8575667428005,12.658074394917486,3.8457549007269916,0.0,0.0,0.0,0,0.0,0.0,0.0
93,93,6,951,10091.0,104.0,1,1092,0.776161616161616,70.0,3944.1890441164583,259.6496674810358,10.495318966156983,3.611894729044376,4.656969696969696,23665.13426469875,0.36640778829554604,5706,420.0,60546.0,1557.898004886215
94,94,0,895,9557.0,30.0,0,1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
95,95,7,689,0.0,0.0,1,1206,0.776161616161616,69.0,4357.701308690101,275.01616917246304,10.420734663398097,3.6133510022305977,5.433131313131312,30503.909160830706,0.4273034693123539,4823,483.0,0.0,1925.1131842072414
96,96,10,215,3276.0,345.0,1,747,0.7698989898989899,71.0,2700.5172132929374,213.8330922031083,10.928094385511033,3.61515021859831,7.698989898989899,27005.172132929372,0.6101297222344368,2150,710.0,32760.0,2138.330922031083
97,97,0,1193,12436.0,82.0,0,927,0.776161616161616,70.0,3364.5871825872555,237.39903050811637,10.666179191311361,3.629543886286144,0.0,0.0,0.0,0,0.0,0.0,0.0
98,98,0,713,7843.0,36.0,0,587,0.7698989898989899,71.0,2150.364312180303,192.04189366673813,11.356565721427122,3.663312286508182,0.0,0.0,0.0,0,0.0,0.0,0.0
99,99,10,506,0.0,0.0,1,243,0.6509090909090909,72.0,974.534783183085,149.22858296686167,15.034111360406705,4.010431206514753,6.509090909090909,9745.34783183085,0.5499933760554424,5060,720.0,0.0,1492.2858296686168
100,100,10,938,10048.0,10.0,1,424,0.7636363636363634,72.0,1601.0070827086154,170.25111794021902,12.210621276520738,3.7759601007278665,7.636363636363635,16010.070827086154,0.584145631804735,9380,720.0,100480.0,1702.5111794021902
101,101,10,396,0.0,0.0,1,405,0.7636363636363634,72.0,1538.6213513823848,167.64776899382161,12.356802654321035,3.799065065141691,7.636363636363635,15386.213513823848,0.5805930040387149,3960,720.0,0.0,1676.4776899382161
102,102,0,1170,12226.0,53.0,0,785,0.7698989898989899,71.0,2823.827818816423,218.947112698977,10.851559430359725,3.597232890212004,0.0,0.0,0.0,0,0.0,0.0,0.0
103,103,0,632,7085.0,16.0,0,802,0.7698989898989899,71.0,2882.59702521002,221.25740282786938,10.822092373562246,3.594260629937681,0.0,0.0,0.0,0,0.0,0.0,0.0
104,104,0,569,6498.0,159.0,0,1018,0.776161616161616,70.0,3681.5044748088226,249.65757700462973,10.561082320736649,3.6164091108141676,0.0,0.0,0.0,0,0.0,0.0,0.0
105,105,0,354,4574.0,451.0,0,919,0.776161616161616,70.0,3329.315002153274,236.311257093139,10.666531683139327,3.622758435422496,0.0,0.0,0.0,0,0.0,0.0,0.0
106,106,10,242,3641.0,294.0,1,668,0.7698989898989899,71.0,2424.2811259973587,203.04968863399452,11.108158866188473,3.629163362271495,7.698989898989899,24242.811259973587,0.6077738526844918,2420,710.0,36410.0,2030.4968863399451
107,107,10,187,3062.0,342.0,1,877,0.7698989898989899,71.0,3143.8070403121947,231.4503078608414,10.709512020615149,3.5847286662624795,7.698989898989899,31438.070403121947,0.6153075459986976,1870,710.0,30620.0,2314.503078608414
108,108,4,198,3130.0,252.0,1,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,792,0.0,12520.0,0.0
109,109,10,200,3196.0,469.0,1,1092,0.776161616161616,70.0,3946.5555783337036,259.6324070299037,10.497837255940782,3.614061884920974,7.7616161616161605,39465.55578333703,0.6103134558686123,2000,700.0,31960.0,2596.324070299037
110,110,5,215,3281.0,334.0,1,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,1075,0.0,16405.0,0.0
111,111,0,768,8337.0,313.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
112,112,3,673,7443.0,398.0,1,335,0.7573737373737373,72.0,1324.2231583765015,158.34973626378266,13.134194578351847,3.9529049503776164,2.2721212121212115,3972.6694751295045,0.1673992134694593,2019,216.0,22329.0,475.04920879134795
113,113,0,575,6527.0,300.0,0,688,0.7636363636363634,71.0,2482.465795785739,206.41152151976945,11.078505624764347,3.608235168293225,0.0,0.0,0.0,0,0.0,0.0,0.0
114,114,1,789,8535.0,307.0,1,559,0.7573737373737373,72.0,2045.7956525179957,189.23126313910657,11.511171189189623,3.6597417755241426,0.7573737373737373,2045.7956525179957,0.06026956911169647,789,72.0,8535.0,189.23126313910657
115,115,0,591,6707.0,298.0,0,518,0.7573737373737373,72.0,1908.6533651058176,183.5675633728007,11.68539344187205,3.684659005995787,0.0,0.0,0.0,0,0.0,0.0,0.0
116,116,2,620,7015.0,215.0,1,975,0.7636363636363634,70.0,3519.3374053421076,245.74415211182196,10.672331437082896,3.609576825991905,1.527272727272727,7038.674810684215,0.12221435946874605,1240,140.0,14030.0,491.4883042236439
117,117,9,464,5548.0,374.0,1,740,0.7636363636363634,71.0,2660.513475541672,213.5362458584711,10.96346857945515,3.595288480461719,6.872727272727271,23944.62127987505,0.552150279352075,4176,639.0,49932.0,1921.8262127262399
118,118,0,670,7443.0,374.0,0,421,0.7573737373737373,72.0,1585.7454701252393,170.1681809520501,12.248525367655699,3.7666163185872668,0.0,0.0,0.0,0,0.0,0.0,0.0
119,119,0,261,3774.0,697.0,0,919,0.7636363636363634,70.0,3320.4867675642063,238.0539785884216,10.73553274956773,3.6131520865769384,0.0,0.0,0.0,0,0.0,0.0,0.0
120,120,10,517,6050.0,192.0,1,326,0.7573737373737373,72.0,1294.9047465505685,157.10513779906228,13.248309588887494,3.972100449541621,7.573737373737373,12949.047465505684,0.5553008104222763,5170,720.0,60500.0,1571.0513779906228
121,121,0,780,8511.0,254.0,0,695,0.7698989898989899,71.0,2509.969421597793,206.70438062554976,11.02910518758979,3.611466793665889,0.0,0.0,0.0,0,0.0,0.0,0.0
122,122,9,594,6771.0,354.0,1,901,0.776161616161616,70.0,3263.0605016197255,233.87496946016736,10.685516211740968,3.621598780931993,6.9854545454545445,29367.54451457753,0.5481390012858833,5346,630.0,60939.0,2104.874725141506
123,123,0,700,7751.0,291.0,0,788,0.7698989898989899,71.0,2830.9369817259603,219.33789439570475,10.840664421679577,3.592559621479645,0.0,0.0,0.0,0,0.0,0.0,0.0
124,124,1,718,7921.0,340.0,1,675,0.7698989898989899,71.0,2441.8762269470335,203.9864428292438,11.07853792563196,3.6175944102919013,0.7698989898989899,2441.8762269470335,0.06097174941541258,718,71.0,7921.0,203.9864428292438
125,125,1,457,5496.0,384.0,1,576,0.7698989898989899,71.0,2107.4062095962495,190.53268499896967,11.383674005238706,3.6586913361046,0.7698989898989899,2107.4062095962495,0.06028687298496094,457,71.0,5496.0,190.53268499896967
126,126,2,587,6666.0,221.0,1,154,0.5757575757575757,72.0,640.1189519638456,136.9694097400641,17.8538070838011,4.156616571193802,1.1515151515151514,1280.2379039276911,0.10613009696372638,1174,144.0,13332.0,273.9388194801282
127,127,10,243,3653.0,505.0,1,426,0.7573737373737373,72.0,1591.5053969973624,170.84284700200044,12.182899046162483,3.7359281619656395,7.573737373737373,15915.053969973624,0.5904049818636308,2430,720.0,36530.0,1708.4284700200044
128,128,10,424,5177.0,204.0,1,257,0.6947474747474747,72.0,1035.777482419407,149.65033871097606,14.549673192898027,4.03026257750742,6.947474747474747,10357.774824194072,0.5472870703311116,4240,720.0,51770.0,1496.5033871097605
129,129,10,405,5004.0,327.0,1,326,0.7573737373737373,72.0,1285.097633025944,157.09286108872047,13.210891411463779,3.9420172792206873,7.573737373737373,12850.97633025944,0.5595385414305455,4050,720.0,50040.0,1570.9286108872047
130,130,0,785,8518.0,150.0,0,670,0.7636363636363634,71.0,2418.8582973440534,203.87839511470492,11.116067514240829,3.610236264692617,0.0,0.0,0.0,0,0.0,0.0,0.0
131,131,0,802,8679.0,164.0,0,462,0.7573737373737373,72.0,1709.9290761913333,175.81173308693084,11.947906818547615,3.701145186561327,0.0,0.0,0.0,0,0.0,0.0,0.0
132,132,0,1018,10751.0,55.0,0,375,0.7636363636363634,72.0,1427.1634403648316,163.49693895062208,12.576120231552034,3.8057691743062176,0.0,0.0,0.0,0,0.0,0.0,0.0
133,133,10,335,4399.0,324.0,1,668,0.7636363636363634,71.0,2412.143165590847,203.60613334213147,11.12144992616446,3.610992762860549,7.636363636363635,24121.43165590847,0.6108321848205077,3350,710.0,43990.0,2036.0613334213147
134,134,7,688,7622.0,227.0,1,326,0.7636363636363634,72.0,1288.3127471596188,156.81157323098918,13.191871576941534,3.951879592514168,5.345454545454544,9018.189230117332,0.39069950967664,4816,504.0,53354.0,1097.6810126169244
135,135,0,559,6434.0,255.0,0,803,0.7698989898989899,71.0,2876.719724094317,221.29345978950454,10.805559143259714,3.5824654098310296,0.0,0.0,0.0,0,0.0,0.0,0.0
136,136,10,518,6053.0,255.0,1,1186,0.776161616161616,69.0,4271.8167986397575,272.265534642867,10.417994297031758,3.601869138819357,7.7616161616161605,42718.16798639757,0.6123794379248747,5180,690.0,60530.0,2722.65534642867
137,137,0,975,10405.0,150.0,0,960,0.776161616161616,70.0,3460.5448555872026,241.80231506941587,10.60110864610038,3.6047342245700027,0.0,0.0,0.0,0,0.0,0.0,0.0
138,138,0,740,8112.0,175.0,0,951,0.776161616161616,70.0,3428.6557834146993,240.58912094040963,10.610960265352185,3.6053162811931645,0.0,0.0,0.0,0,0.0,0.0,0.0
