,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
18,18,0,780,10437,254.0,0,620,0.8074747474747475,109.0,3464.288204217543,194.4706595188345,13.814186595405795,5.587561619705714,0.0,0.0,0.0,0,0.0,0,0.0
19,19,10,243,4312,505.0,1,780,0.8074747474747475,109.0,4340.513437656289,215.22723549978812,13.381490504508845,5.564760817508063,8.074747474747475,43405.13437656289,0.3821462089246938,2430,1090.0,43120,2152.2723549978814
20,20,0,688,9319,227.0,0,243,0.6571717171717171,109.0,1365.7001589510587,148.97899832562635,17.745636361929634,5.620165263173081,0.0,0.0,0.0,0,0.0,0,0.0
21,21,0,426,6339,322.0,0,688,0.8074747474747475,109.0,3852.4399276198155,204.2092152676057,13.546123858477072,5.59947663898229,0.0,0.0,0.0,0,0.0,0,0.0
22,22,0,790,10558,244.0,0,426,0.801212121212121,109.0,2415.784461860946,169.59870006373015,14.880804498622014,5.670855544274521,0.0,0.0,0.0,0,0.0,0,0.0
23,23,0,1374,17499,47.0,0,790,0.8074747474747475,109.0,4396.7717175262105,216.4895593491406,13.365765849380434,5.565533819653431,0.0,0.0,0.0,0,0.0,0,0.0
24,24,1,998,13112,222.0,1,1374,0.801212121212121,100.0,7635.282897192133,292.06879595838217,12.736109479844934,5.5569744521049,0.801212121212121,7635.282897192133,0.03826816675714389,998,100.0,13112,292.06879595838217
25,25,0,1357,17418,279.0,0,998,0.7949494949494949,109.0,5600.158465197878,244.21303325870846,13.139276188553374,5.611381227653185,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,1180,15406,15.0,0,1357,0.801212121212121,103.0,7642.104141600421,289.9205956430113,12.836144309267643,5.631616906116744,0.0,0.0,0.0,0,0.0,0,0.0
27,27,0,215,4010,334.0,0,1180,0.801212121212121,109.0,6707.0957218545855,268.2391327599387,13.056042621721671,5.683979425300496,0.0,0.0,0.0,0,0.0,0,0.0
28,28,1,575,7981,300.0,1,242,0.6696969696969697,109.0,1385.8092407669121,148.42199436515935,17.838684268640026,5.7264844659789755,0.6696969696969697,1385.8092407669121,0.037135388432767535,575,109.0,7981,148.42199436515935
29,29,7,464,6743,374.0,1,187,0.6195959595959595,109.0,1104.5613317729978,141.01702308840513,19.826983734278745,5.906745089695176,4.337171717171716,7731.929322410985,0.2520146971612737,3248,763.0,47201,987.1191616188358
30,30,4,594,8255,354.0,1,215,0.6383838383838383,109.0,1237.990492744294,144.9835002189105,18.655489427843104,5.758095315089739,2.553535353535353,4951.961970977176,0.14772608882736038,2376,436.0,33020,579.934000875642
31,31,5,424,6283,204.0,1,575,0.7949494949494949,109.0,3175.8163007390935,188.46727030816442,13.881148982168115,5.523158783894075,3.974747474747474,15879.081503695468,0.1925123224942006,2120,545.0,31415,942.3363515408221
32,32,0,559,7820,255.0,0,464,0.7886868686868687,109.0,2574.1965962478967,175.04501733242952,14.534211665419948,5.547837491913571,0.0,0.0,0.0,0,0.0,0,0.0
33,33,6,257,4498,192.0,1,594,0.8074747474747475,109.0,3317.497377622302,191.07655337711986,13.897774298766668,5.585012420239566,4.844848484848485,19904.984265733812,0.22845631378834097,1542,654.0,26988,1146.4593202627193
34,34,2,831,10990,180.0,1,424,0.7886868686868687,109.0,2360.9239044432024,169.75029718199193,14.8206654721578,5.56821675576227,1.5773737373737373,4721.847808886405,0.07638180563939875,1662,218.0,21980,339.50059436398385
35,35,10,1340,0,0.0,1,559,0.801212121212121,109.0,3125.508970056569,186.07544692580925,13.989595000134946,5.5912503936611255,8.01212121212121,31255.08970056569,0.38033572103912333,13400,1090.0,0,1860.7544692580925
36,36,0,1023,13470,134.0,0,257,0.6947474747474747,109.0,1494.1653202541445,149.91178592799545,17.50353816513977,5.813872841455815,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,1207,15755,243.0,0,831,0.8137373737373736,109.0,4639.201768033959,220.20073414720326,13.22575348245277,5.5826736077424295,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,14359,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,10560,307.0,0,1023,0.7949494949494949,109.0,5751.510074767608,248.514147252569,13.167793296242074,5.622199486576352,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,670,9144,374.0,0,1207,0.801212121212121,109.0,6877.588682182222,271.6888946188676,13.0531913243035,5.698085072230508,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,700,9471,291.0,0,1097,0.801212121212121,109.0,6234.949840627797,256.38205553181456,13.089773411220524,5.683637047062714,0.0,0.0,0.0,0,0.0,0,0.0
42,42,10,405,6110,327.0,1,198,0.6258585858585858,109.0,1163.5411522365614,142.5888296806873,19.37321535902663,5.876470465841219,6.258585858585858,11635.411522365614,0.36187576579251457,4050,1090.0,61100,1425.8882968068729
43,43,10,518,7392,255.0,1,200,0.6383838383838383,109.0,1177.8556897827293,142.5803195421725,19.270438396593647,5.889278448913647,6.383838383838382,11778.556897827293,0.3610887595874595,5180,1090.0,73920,1425.803195421725
44,44,0,326,5270,256.0,0,215,0.6321212121212121,109.0,1241.5165483884284,145.17000362643765,18.72933668339288,5.774495573899667,0.0,0.0,0.0,0,0.0,0,0.0
45,45,8,622,8589,238.0,1,789,0.801212121212121,109.0,4415.508572304692,216.12555435844112,13.384263727793806,5.5963353261149456,6.409696969696968,35324.06857843754,0.30399211284712896,4976,872.0,68712,1729.004434867529
46,46,0,1176,15361,5.0,0,670,0.7949494949494949,109.0,3732.4769779286435,201.1545837013477,13.648099938169114,5.570861161087527,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,10909,189.0,0,700,0.8074747474747475,109.0,3927.1256402032113,205.77041665057757,13.530062535251718,5.610179486004587,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,15555,229.0,0,405,0.7886868686868687,109.0,2298.0650707763734,167.41644692834612,15.088526195634385,5.674234742657712,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,12934,62.0,0,518,0.801212121212121,109.0,2905.9501424043774,181.63091581595162,14.271858580174705,5.609942359854011,0.0,0.0,0.0,0,0.0,0,0.0
50,50,0,261,4513,697.0,0,326,0.7949494949494949,109.0,1933.2305876499547,156.72845943440169,16.16750173681181,5.930155176840352,0.0,0.0,0.0,0,0.0,0,0.0
51,51,0,718,9662,340.0,0,622,0.8074747474747475,109.0,3476.6056167080196,194.73601799563738,13.809978339802722,5.589398097601317,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,10471,150.0,0,1176,0.801212121212121,109.0,6687.112931492713,267.72230481095124,13.062424372313215,5.686320519976797,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,12818,150.0,0,821,0.8137373737373736,109.0,4581.364994569022,219.98743835585535,13.288221346597224,5.5802253283422925,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,9097,183.0,0,1193,0.801212121212121,109.0,6805.013200849712,268.9307837780172,13.038615051865085,5.704118357795232,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,17706,53.0,0,982,0.7949494949494949,109.0,5520.569277283333,242.22427673012027,13.171841662183173,5.621760974830278,0.0,0.0,0.0,0,0.0,0,0.0
56,56,10,1856,0,0.0,1,768,0.8074747474747475,109.0,4249.939514504015,212.62845584315616,13.303928266482504,5.533775409510437,8.074747474747475,42499.39514504015,0.38428596981522933,18560,1090.0,0,2126.2845584315614
57,57,0,1591,18951,40.0,0,673,0.8074747474747475,109.0,3712.7725220552684,201.25206693062327,13.569365366928901,5.516749661300548,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,18013,109.0,0,575,0.8074747474747475,109.0,3184.0215106446076,187.45414654199027,13.848465552924623,5.537428714164535,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,18622,28.0,0,789,0.8074747474747475,109.0,4353.486899409969,216.21814398189068,13.3055685610594,5.517727375678034,0.0,0.0,0.0,0,0.0,0,0.0
60,60,0,457,6695,384.0,0,261,0.6947474747474747,109.0,1484.4009194720268,150.59204576830768,17.2942325037894,5.687359844720409,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,802,10715,164.0,0,718,0.8074747474747475,109.0,3962.3332027755737,207.08508183588188,13.457792428515226,5.518569920300242,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,9950,175.0,0,785,0.801212121212121,109.0,4324.744127423573,216.41933560266185,13.339083713097514,5.509228187800731,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,6751,171.0,0,975,0.7949494949494949,109.0,5422.501165957068,242.06768427191858,13.146884840310387,5.561539657391865,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,16319,74.0,0,670,0.8074747474747475,109.0,3696.296884033185,200.86254009800237,13.57764917767057,5.516861020945052,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,19316,81.0,0,1405,0.801212121212121,94.0,7670.23072060285,295.81737711829226,12.602209935899287,5.459238947048291,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,17901,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,15683,104.0,0,1591,0.801212121212121,52.0,7820.262741660255,320.38779882303373,11.911516613107832,4.9153128483094,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,17083,76.0,0,1465,0.8137373737373736,81.0,7714.723729852744,301.7053135604031,12.296214012217016,5.266023023790269,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,13322,55.0,0,1551,0.8074747474747475,62.0,7781.029206610584,313.8998276385989,12.0064953668793,5.016782209291157,0.0,0.0,0.0,0,0.0,0,0.0
70,70,0,421,6324,144.0,0,591,0.8074747474747475,109.0,3308.533360976568,190.71263923860863,13.925249114172333,5.598195196237848,0.0,0.0,0.0,0,0.0,0,0.0
71,71,1,375,5771,99.0,1,620,0.7949494949494949,109.0,3454.228555194669,194.61755030393402,13.785379726775632,5.57133637934624,0.7949494949494949,3454.228555194669,0.03816951814050982,375,109.0,5771,194.61755030393402
72,72,0,1092,14314,60.0,0,464,0.801212121212121,109.0,2619.249500544063,174.57104673788155,14.6007683485237,5.6449342684139285,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,16838,30.0,0,670,0.8074747474747475,109.0,3728.8471209594923,199.86540523511692,13.589128539396036,5.565443464118645,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,15695,73.0,0,261,0.7135353535353535,109.0,1533.3023299603565,149.93352951425436,17.41066568258563,5.874721570729335,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,10013,102.0,0,457,0.801212121212121,109.0,2582.4423850298745,173.65657149293753,14.650293744662637,5.650858610568653,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,12171,46.0,0,802,0.801212121212121,109.0,4488.938656692012,217.8214878640968,13.361583411150926,5.5971803699401645,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,12076,63.0,0,740,0.8074747474747475,109.0,4108.309891509898,210.10794536706507,13.446554125287873,5.551770123662024,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,9075,78.0,0,462,0.801212121212121,109.0,2608.7337834849645,174.31010574243086,14.614698070198523,5.646609920963127,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,11573,41.0,0,1250,0.801212121212121,109.0,7157.831634128764,277.3359652529291,13.05597407758756,5.726265307303011,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.7949494949494949,41.0,7858.524684075717,327.7248031434458,11.814509539111926,4.80643711564264,7.949494949494948,78585.24684075717,0.44243837978499323,15220,410.0,0,3277.248031434458
81,81,0,1092,14295,29.0,0,1419,0.7949494949494949,90.0,7711.944788177635,298.9275393120959,12.615269960058825,5.434774339801011,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,18953,52.0,0,1205,0.801212121212121,109.0,6831.0771546423275,271.3673253916635,13.015234964303897,5.668943696798612,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,17495,6.0,0,1312,0.8074747474747475,109.0,7599.220359396267,283.33718744523156,13.021190609729222,5.7920886885642275,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,5214,260.0,0,517,0.7949494949494949,109.0,2902.419700958635,180.92531993538907,14.236414382064618,5.613964605335851,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,9405,68.0,0,780,0.801212121212121,109.0,4364.363022778105,214.94864854870758,13.399748370369764,5.5953372086898785,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,11849,46.0,0,594,0.7949494949494949,109.0,3321.215991170098,191.0762920042668,13.905229997266446,5.591272712407572,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,10512,53.0,0,700,0.7949494949494949,109.0,3899.6110029251854,205.16093329469535,13.568501402706033,5.570872861321694,0.0,0.0,0.0,0,0.0,0,0.0
88,88,10,675,9150,121.0,1,718,0.7949494949494949,109.0,3998.181468711025,207.51218214916167,13.526049339377272,5.56849786728555,7.949494949494948,39981.81468711025,0.38188974848615803,6750,1090.0,91500,2075.1218214916166
89,89,0,576,8035,91.0,0,457,0.7886868686868687,109.0,2568.7809749028706,174.318258389349,14.664675452081827,5.6209649341419485,0.0,0.0,0.0,0,0.0,0,0.0
90,90,1,803,10612,105.0,1,1018,0.8074747474747475,109.0,5710.857935845981,246.15938555322563,13.086724178540752,5.609880094151259,0.8074747474747475,5710.857935845981,0.03790726743340707,803,109.0,10612,246.15938555322563
91,91,0,1186,15469,52.0,0,421,0.801212121212121,109.0,2427.3095766733186,169.0887758577318,15.022719556066003,5.765580942216909,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,12636,57.0,0,375,0.7886868686868687,109.0,2142.421371385502,163.43185424976048,15.391176823070408,5.713123657028005,0.0,0.0,0.0,0,0.0,0,0.0
93,93,0,951,12526,104.0,0,1092,0.801212121212121,109.0,6183.504978401747,256.6767507496095,13.10888326701779,5.662550346521747,0.0,0.0,0.0,0,0.0,0,0.0
94,94,0,895,11762,30.0,0,1293,0.8074747474747475,109.0,7478.214933955809,280.8679191092681,13.022826279576599,5.783615571504879,0.0,0.0,0.0,0,0.0,0,0.0
95,95,0,689,0,0.0,0,1206,0.801212121212121,109.0,6837.1969981959,271.49748612512457,13.01491862032134,5.669317577276866,0.0,0.0,0.0,0,0.0,0,0.0
96,96,5,215,4048,345.0,1,747,0.8074747474747475,109.0,4168.146002369929,210.11457633191299,13.404363522268909,5.579847392730829,4.037373737373738,20840.730011849646,0.1905564884044823,1075,545.0,20240,1050.572881659565
97,97,1,1193,15584,82.0,1,927,0.8137373737373736,109.0,5175.892623548891,233.55871389228037,13.13049886548106,5.583487188294381,0.8137373737373736,5175.892623548891,0.038086453470183315,1193,109.0,15584,233.55871389228037
98,98,0,713,9629,36.0,0,587,0.8074747474747475,109.0,3282.6061669881587,190.1793323050777,13.93192455270189,5.592174049383575,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.6696969696969697,109.0,1392.7540221965546,148.5852728094866,17.822934547774903,5.731498033730677,6.696969696969697,13927.540221965546,0.37102904641479856,5060,1090.0,0,1485.852728094866
100,100,7,938,12307,10.0,1,424,0.801212121212121,109.0,2402.3353251499575,169.32717003267751,14.888592164138057,5.665885200825372,5.6084848484848475,16816.347276049702,0.26272798022302357,6566,763.0,86149,1185.2901902287426
101,101,9,396,0,0.0,1,405,0.801212121212121,109.0,2339.8208906804753,166.98018493839473,15.15785088794223,5.777335532544384,7.210909090909089,21058.388016124278,0.3312767649037951,3564,981.0,0,1502.8216644455526
102,102,0,1170,15263,53.0,0,785,0.8074747474747475,109.0,4366.2273014833545,215.92781596711825,13.36379803154824,5.562072995520197,0.0,0.0,0.0,0,0.0,0,0.0
103,103,0,632,8701,16.0,0,802,0.8074747474747475,109.0,4461.331346051689,218.07188978249152,13.336766491253353,5.562757289341258,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,7968,159.0,0,1018,0.7949494949494949,109.0,5727.007787825697,246.92250844373223,13.13761399854215,5.625744388826814,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,5571,451.0,0,919,0.8137373737373736,109.0,5130.465341209882,232.53119899772514,13.140816862527661,5.582660871827946,0.0,0.0,0.0,0,0.0,0,0.0
106,106,3,242,4316,294.0,1,668,0.8074747474747475,109.0,3713.6722094034826,199.5915160439789,13.586661694190546,5.559389535035153,2.4224242424242424,11141.016628210447,0.11475462745946652,726,327.0,12948,598.7745481319367
107,107,10,187,3707,342.0,1,877,0.8137373737373736,109.0,4891.878163102954,227.1286288127685,13.196692494794018,5.577968258954337,8.137373737373736,48918.781631029546,0.3812413680500283,1870,1090.0,37070,2271.286288127685
108,108,4,198,3835,252.0,1,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,792,0.0,15340,0.0
109,109,10,200,3854,469.0,1,1092,0.801212121212121,109.0,6202.889348918085,255.73492368617687,13.091536342303204,5.680301601573338,8.01212121212121,62028.893489180846,0.374373122968395,2000,1090.0,38540,2557.3492368617685
110,110,1,215,4026,334.0,1,1592,0.801212121212121,51.0,7812.267570868854,320.6505393052724,11.905440350782257,4.907203248033199,0.801212121212121,7812.267570868854,0.04333532039529248,215,51.0,4026,320.6505393052724
111,111,0,768,10217,313.0,0,1374,0.801212121212121,100.0,7631.904623457424,292.06236611620056,12.732930629522206,5.554515737596379,0.0,0.0,0.0,0,0.0,0,0.0
112,112,3,673,9132,398.0,1,335,0.7886868686868687,109.0,1925.1763390138265,158.03357027990987,15.860581556674461,5.746795041832318,2.366060606060606,5775.529017041479,0.11101242872785763,2019,327.0,27396,474.1007108397296
113,113,3,575,7962,300.0,1,688,0.7949494949494949,109.0,3778.176690263848,204.24696255253593,13.564890204225334,5.491535887011406,2.3848484848484848,11334.530070791543,0.11617254045520012,1725,327.0,23886,612.7408876576078
114,114,0,789,10498,307.0,0,559,0.7949494949494949,109.0,3075.318683404743,187.2255357978144,13.99124074053078,5.501464549919039,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,8229,298.0,0,518,0.7949494949494949,109.0,2870.727917334435,180.9211796031778,14.138861112400003,5.541945786359913,0.0,0.0,0.0,0,0.0,0,0.0
116,116,0,620,8546,215.0,0,975,0.8074747474747475,109.0,5447.324923403391,239.43894032164008,13.060590446112725,5.586999921439375,0.0,0.0,0.0,0,0.0,0,0.0
117,117,6,464,6774,374.0,1,740,0.801212121212121,109.0,4069.666606981496,210.5206753430259,13.419171360145906,5.499549468893914,4.807272727272727,24417.999641888975,0.23200652293553253,2784,654.0,40644,1263.1240520581555
118,118,0,670,9104,374.0,0,421,0.7886868686868687,109.0,2338.8656825588732,169.35960561440743,14.828546513808258,5.5555004336315275,0.0,0.0,0.0,0,0.0,0,0.0
119,119,1,261,4544,697.0,1,919,0.801212121212121,109.0,5099.371007479202,233.89409674125793,13.165823697771168,5.54882590585332,0.801212121212121,5099.371007479202,0.038324364218025625,261,109.0,4544,233.89409674125793
120,120,10,517,7360,192.0,1,326,0.7824242424242422,109.0,1875.7012620752796,156.993653750969,15.995829522443762,5.753684852991655,7.8242424242424224,18757.012620752797,0.3695983190455201,5170,1090.0,73600,1569.93653750969
121,121,0,780,10451,254.0,0,695,0.8074747474747475,109.0,3848.7550394179307,204.22543163393297,13.533622209911535,5.537777035133713,0.0,0.0,0.0,0,0.0,0,0.0
122,122,4,594,8259,354.0,1,901,0.8137373737373736,109.0,5021.583485801857,230.24486465398047,13.151026170066174,5.573344601333915,3.2549494949494946,20086.333943207428,0.15262305865489967,2376,436.0,33036,920.9794586159219
123,123,0,700,9497,291.0,0,788,0.8074747474747475,109.0,4370.943183828829,216.29643573842753,13.34026501962141,5.546882212980748,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,9711,340.0,0,675,0.8074747474747475,109.0,3746.286526617758,200.47500338085055,13.55577190145777,5.55005411350779,0.0,0.0,0.0,0,0.0,0,0.0
125,125,0,457,6701,384.0,0,576,0.8074747474747475,109.0,3209.446761967468,188.75438436816543,13.950220753572536,5.571956183971299,0.0,0.0,0.0,0,0.0,0,0.0
126,126,0,587,8178,221.0,0,154,0.5694949494949495,109.0,944.2724233355012,137.2756273063086,21.402307243110815,6.13163911256819,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,4330,505.0,1,426,0.7886868686868687,109.0,2378.000726925988,170.06436621760668,14.826771390957093,5.582161330812179,7.886868686868686,23780.00726925988,0.3809549964536734,2430,1090.0,43300,1700.6436621760668
128,128,5,424,6312,204.0,1,257,0.7135353535353535,109.0,1480.241174741686,149.40695026847285,17.36506291737073,5.759693286932631,3.567676767676767,7401.205873708431,0.18460637954524642,2120,545.0,31560,747.0347513423643
129,129,10,405,6138,327.0,1,326,0.7824242424242422,109.0,1888.9302572596735,157.03570207481417,16.047049073147683,5.794264592821084,7.8242424242424224,18889.302572596735,0.36700986223827603,4050,1090.0,61380,1570.3570207481416
130,130,0,785,10490,150.0,0,670,0.7949494949494949,109.0,3693.9889918584663,201.98815239298838,13.633528299081103,5.513416405758905,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,10696,164.0,0,462,0.7886868686868687,109.0,2568.306054105774,174.8947775943283,14.556155110125902,5.559104013215961,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,13374,55.0,0,375,0.801212121212121,109.0,2157.836888908692,162.92606240685345,15.393575392265985,5.754231703756512,0.0,0.0,0.0,0,0.0,0,0.0
133,133,10,335,5313,324.0,1,668,0.7949494949494949,109.0,3682.2676332703522,201.70659757322002,13.63953786182276,5.512376696512503,7.949494949494948,36822.67633270352,0.3857777447119651,3350,1090.0,53130,2017.0659757322003
134,134,0,688,9332,227.0,0,326,0.7949494949494949,109.0,1900.6783767569348,156.77180720125247,16.02749821607457,5.830301769193052,0.0,0.0,0.0,0,0.0,0,0.0
135,135,0,559,7821,255.0,0,803,0.8137373737373736,109.0,4413.657930106606,217.35730568922133,13.215647169915217,5.4964606850642665,0.0,0.0,0.0,0,0.0,0,0.0
136,136,8,518,7323,255.0,1,1186,0.801212121212121,109.0,6733.939319224449,268.8727454653165,13.043492950178376,5.677857773376433,6.409696969696968,53871.51455379559,0.2996274066539425,4144,872.0,58584,2150.981963722532
137,137,0,975,12734,150.0,0,960,0.7949494949494949,109.0,5335.3035466355395,240.14617858981492,13.162666373077375,5.557607861078687,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,9930,175.0,0,951,0.7949494949494949,109.0,5283.667987084774,238.97092242141954,13.172356670504415,5.555907452244767,0.0,0.0,0.0,0,0.0,0,0.0
139,139,1,421,6242,144.0,1,895,0.8137373737373736,109.0,4974.1513325850265,229.36401438016563,13.142738810776748,5.557710986128521,0.8137373737373736,4974.1513325850265,0.03826309527953223,421,109.0,6242,229.36401438016563
140,140,0,919,12099,63.0,0,660,0.7949494949494949,109.0,3674.4096334432484,199.82917149110537,13.669728653160792,5.567287323398861,0.0,0.0,0.0,0,0.0,0,0.0
141,141,10,154,3295,188.0,1,790,0.801212121212121,109.0,4418.718494021677,216.24374694263463,13.378466499461567,5.5933145493945275,8.01212121212121,44187.184940216765,0.38019536201724685,1540,1090.0,32950,2162.437469426346
142,142,0,426,6316,322.0,0,831,0.801212121212121,109.0,4651.779855914548,221.6005064365091,13.312445063419776,5.597809694241333,0.0,0.0,0.0,0,0.0,0,0.0
143,143,6,257,4462,192.0,1,622,0.7949494949494949,109.0,3462.5409030393853,194.8655537771454,13.774297333735749,5.566786017748208,4.7696969696969695,20775.24541823631,0.2292043103367124,1542,654.0,26772,1169.1933226628726
144,144,0,326,5231,256.0,0,1405,0.8074747474747475,94.0,7678.458645585981,294.5409712508313,12.575569981011574,5.465095121413509,0.0,0.0,0.0,0,0.0,0,0.0
