,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
23,23,0,1374,22587,47.0,0,790,0.801212121212121,188.0,5169.022006846675,226.83394812495877,17.427546850741834,6.543065831451488,0.0,0.0,0.0,0,0.0,0,0.0
24,24,0,998,16864,222.0,0,1374,0.82,186.0,9067.974185496909,295.695834485478,16.43932318820209,6.599690091336906,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,1357,22318,279.0,0,998,0.8137373737373736,188.0,6468.446939805475,247.71999710476166,16.89861698415972,6.481409759324124,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,1180,19636,15.0,0,1357,0.82,186.0,8949.842249567602,293.3724249574253,16.447074677587203,6.595314848612824,0.0,0.0,0.0,0,0.0,0,0.0
27,27,1,215,5420,334.0,1,1180,0.8137373737373736,187.0,7725.517951008471,271.71853525110816,16.641037922551774,6.547049111024128,0.8137373737373736,7725.517951008471,0.029134680295426398,215,187.0,5420,271.71853525110816
28,28,0,575,10633,300.0,0,242,0.6822222222222221,189.0,1687.6016114832391,153.5949917299744,24.38672253504023,6.973560378029914,0.0,0.0,0.0,0,0.0,0,0.0
29,29,2,464,9010,374.0,1,187,0.6133333333333333,189.0,1308.4459661591181,145.8064590917466,27.009343253718388,6.9970372521877975,1.2266666666666666,2616.8919323182363,0.05452198576433249,928,378.0,18020,291.6129181834932
30,30,6,594,10991,354.0,1,215,0.6822222222222221,189.0,1500.2861611148442,147.38783644129447,25.213262900330655,6.978075167976019,4.093333333333332,9001.716966689066,0.16401042820821543,3564,1134.0,65946,884.3270186477669
31,31,3,424,8433,204.0,1,575,0.776161616161616,189.0,3640.7178328444647,197.70393528722403,18.492953539271582,6.331683187555591,2.328484848484848,10922.153498533395,0.09037700264427619,1272,567.0,25299,593.1118058616721
32,32,0,559,10481,255.0,0,464,0.776161616161616,189.0,2969.264608827261,182.69295047998023,19.41967424329621,6.3992771741966825,0.0,0.0,0.0,0,0.0,0,0.0
33,33,1,257,6083,192.0,1,594,0.7949494949494949,189.0,3870.618737244025,199.35455011316594,18.503646061803025,6.516193160343477,0.7949494949494949,3870.618737244025,0.029272640947631014,257,189.0,6083,199.35455011316594
34,34,0,831,14388,180.0,0,424,0.776161616161616,189.0,2722.7150153521648,177.50242331177154,19.891337871361422,6.42149767771737,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,1340,0,0.0,1,559,0.7949494949494949,189.0,3656.8028676273016,194.77711857135463,18.751301379506913,6.54168670416333,7.949494949494948,36568.02867627302,0.2915856282245172,13400,1890.0,0,1947.7711857135464
36,36,0,1023,17246,134.0,0,257,0.7010101010101009,189.0,1738.7187291567475,155.42310453008815,23.669856693037566,6.765442525901741,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,1207,20008,243.0,0,831,0.8074747474747475,189.0,5375.765739865458,227.03505935215713,17.315063183657355,6.469032177936773,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,18354,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,13856,307.0,0,1023,0.8137373737373736,188.0,6637.193157643365,250.91050899193746,16.858690325512907,6.487969851068783,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,670,12013,374.0,0,1207,0.82,187.0,7921.926633284089,274.20875507504627,16.577184630365394,6.563319497335616,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,700,12458,291.0,0,1097,0.8137373737373736,187.0,7155.094702512301,261.0378538805128,16.731656496111547,6.522419965827075,0.0,0.0,0.0,0,0.0,0,0.0
42,42,6,405,8224,327.0,1,198,0.6509090909090909,189.0,1449.1315024298879,145.1999658486435,26.413377201712237,7.318845971868121,3.9054545454545453,8694.789014579328,0.15637398310716683,2430,1134.0,49344,871.199795091861
43,43,0,518,9846,255.0,0,200,0.6383838383838383,189.0,1372.5791254191965,147.5278872526681,26.199485856858953,6.862895627095983,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,7156,256.0,0,215,0.6696969696969697,189.0,1535.8054569979643,149.52565283415043,25.74234730433302,7.143281195339369,0.0,0.0,0.0,0,0.0,0,0.0
45,45,4,622,11402,238.0,1,789,0.7886868686868687,189.0,5191.322091293344,227.9833887400081,17.56243572447654,6.5796224224250235,3.1547474747474746,20765.288365173375,0.11596178046815098,2488,756.0,45608,911.9335549600324
46,46,0,1176,19519,5.0,0,670,0.7824242424242422,189.0,4316.378729112399,207.90991137462555,17.929958373444464,6.442356312108058,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,14256,189.0,0,700,0.801212121212121,189.0,4560.298803174636,210.76425052854205,17.797701575016468,6.514712575963766,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,19853,229.0,0,405,0.776161616161616,189.0,2661.736012854036,175.01770608739372,20.308385109809727,6.5721876860593476,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,16596,62.0,0,518,0.7949494949494949,189.0,3373.2488887612108,189.29978127129846,19.008905059295746,6.512063491817009,0.0,0.0,0.0,0,0.0,0,0.0
50,50,1,261,5995,697.0,1,326,0.7886868686868687,189.0,2252.2495015934333,164.23698962348578,21.95355287899317,6.908740802433845,0.7886868686868687,2252.2495015934333,0.02760939919195501,261,189.0,5995,164.23698962348578
51,51,0,718,12685,340.0,0,622,0.801212121212121,189.0,4054.283318851162,202.8853817224718,18.33141783160995,6.5181403840050836,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,13775,150.0,0,1176,0.8137373737373736,187.0,7656.441745182474,271.080344091518,16.59847481400527,6.510579715291219,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,16478,150.0,0,821,0.8074747474747475,189.0,5324.233814513877,225.82080311141343,17.364451035081235,6.485059457385965,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,11947,183.0,0,1193,0.82,187.0,7915.8326556373195,277.08819851362966,16.641777238884824,6.635232737332204,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,22995,53.0,0,982,0.8074747474747475,188.0,6346.901973361814,246.81442514638573,16.900857984975804,6.463240298739119,0.0,0.0,0.0,0,0.0,0,0.0
56,56,2,1856,0,0.0,1,768,0.801212121212121,189.0,5020.661634397117,223.96211644475747,17.486022760533125,6.5373198364545795,1.602424242424242,10041.323268794235,0.05835608093227148,3712,378.0,0,447.92423288951494
57,57,0,1591,25932,40.0,0,673,0.801212121212121,189.0,4344.295783449487,206.97534167430413,17.818243758831006,6.455120034843221,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,23913,109.0,0,575,0.7949494949494949,189.0,3739.110040782111,194.86791396162107,18.401079885508096,6.50280007092541,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,25240,28.0,0,789,0.801212121212121,189.0,5004.459721283291,224.46952312340372,17.406529162499695,6.342787986417353,0.0,0.0,0.0,0,0.0,0,0.0
60,60,0,457,8967,384.0,0,261,0.7010101010101009,189.0,1853.7841978881818,158.45974040086097,22.971807870316677,7.10262144784744,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,802,14050,164.0,0,718,0.801212121212121,189.0,4704.568286070166,217.41331748150398,17.667283088739218,6.552323518203575,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,13080,175.0,0,785,0.7886868686868687,189.0,5007.607703665831,225.070740054614,17.548041993959508,6.379118093841822,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,9039,171.0,0,975,0.8074747474747475,188.0,6291.665860187996,245.87983822189227,16.90120558180103,6.452990625833842,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,20678,74.0,0,670,0.801212121212121,189.0,4325.5116813469795,206.59479258773183,17.832832025989827,6.45598758409997,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,26604,81.0,0,1405,0.82,186.0,9230.095396415842,299.39552426968294,16.367185734158788,6.569462915598463,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,23293,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,19938,104.0,0,1591,0.82,184.0,10581.328877534987,327.66022443472394,16.299379766651334,6.6507409663953405,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,21632,76.0,0,1465,0.82,185.0,9593.263931079397,306.5853302570207,16.323143575146133,6.548303024627574,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,17263,55.0,0,1551,0.82,185.0,10220.892971371884,318.03398361706076,16.273995978831955,6.589872966713013,0.0,0.0,0.0,0,0.0,0,0.0
70,70,0,421,8450,144.0,0,591,0.7949494949494949,189.0,3862.324814398203,198.99864962184736,18.546990550949516,6.535236572585792,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,375,7798,99.0,0,620,0.7824242424242422,189.0,4003.340745568874,201.31569487814912,18.18825260990085,6.457001202530442,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,18294,60.0,0,464,0.7949494949494949,189.0,3043.1264452241044,182.25860416436,19.544252469400078,6.5584621664312595,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,21335,30.0,0,670,0.801212121212121,189.0,4352.724281952223,209.166853253757,18.067375332554683,6.496603405898839,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,20007,73.0,0,261,0.7135353535353535,189.0,1795.6958550366749,153.94906550137216,23.357757216209215,6.8800607472669535,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,13183,102.0,0,457,0.7949494949494949,189.0,3004.6166603526626,181.22026975588506,19.623282223992074,6.574653523747621,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,15848,46.0,0,802,0.7886868686868687,189.0,5268.425990839,229.80961735523007,17.51965252784407,6.569109714263093,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,15703,63.0,0,740,0.801212121212121,189.0,4896.796725631937,220.44550142825014,17.67639975315796,6.61729287247559,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,12066,78.0,0,462,0.7949494949494949,189.0,3031.0367522886,181.99542809817547,19.5666933482339,6.560685611014286,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,15073,41.0,0,1250,0.82,187.0,8221.062786345881,279.76484893781503,16.542919795965044,6.576850229076705,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.82,184.0,10849.849962847571,328.8084329519338,16.27173089246863,6.635993861068851,8.2,108498.4996284757,0.28744177092626233,15220,1840.0,0,3288.084329519338
81,81,0,1092,18286,29.0,0,1419,0.82,185.0,9393.650534601089,301.2304280012271,16.415362176916876,6.619908762932409,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,25974,52.0,0,1205,0.82,187.0,7842.236467834765,273.30829989936797,16.546058516065802,6.5080800562944106,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,22479,6.0,0,1312,0.82,186.0,8646.889539772694,287.64141266789215,16.487878176617766,6.590617027265773,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,7078,260.0,0,517,0.776161616161616,189.0,3401.2384685518973,192.18331499099017,18.809048798322063,6.5787978115123735,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,12393,68.0,0,780,0.7886868686868687,189.0,5128.3986163087075,226.88900414953181,17.588891405599735,6.574870020908599,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,15424,46.0,0,594,0.7824242424242422,189.0,3822.429366822265,200.0883824331712,18.475012015428536,6.435066274111557,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,13742,53.0,0,700,0.7824242424242422,189.0,4500.862037329123,211.91016141003192,17.792232236456382,6.429802910470176,0.0,0.0,0.0,0,0.0,0,0.0
88,88,4,675,12036,121.0,1,718,0.7824242424242422,189.0,4592.159478870437,214.33213847267248,17.74905221978798,6.395765290905901,3.129696969696969,18368.637915481748,0.11929529871858456,2700,756.0,48144,857.3285538906899
89,89,0,576,10658,91.0,0,457,0.776161616161616,189.0,2937.2290251340314,181.77105176025154,19.522694317820065,6.4271969915405505,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,13933,105.0,0,1018,0.7949494949494949,188.0,6600.693553433131,253.25728638367193,16.958230774094368,6.483981879600325,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,19678,52.0,0,421,0.7886868686868687,189.0,2779.830638769039,176.63317383078666,20.07261663552213,6.602923132468026,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,16277,57.0,0,375,0.7698989898989899,189.0,2484.0459104105234,171.03638062317864,20.796409741570137,6.624122427761396,0.0,0.0,0.0,0,0.0,0,0.0
93,93,0,951,16114,104.0,0,1092,0.8137373737373736,188.0,7135.136601628267,260.40977291496495,16.753523661066183,6.534007876948963,0.0,0.0,0.0,0,0.0,0,0.0
94,94,0,895,15290,30.0,0,1293,0.82,186.0,8512.046451090962,285.22046371135025,16.500748506030842,6.583175909583111,0.0,0.0,0.0,0,0.0,0,0.0
95,95,0,689,0,0.0,0,1206,0.82,187.0,7925.669855522685,274.1148640854226,16.589880611956406,6.571865551843023,0.0,0.0,0.0,0,0.0,0,0.0
96,96,0,215,5520,345.0,0,747,0.801212121212121,189.0,4796.242233912541,219.03949650314593,17.648139133290485,6.420672334554942,0.0,0.0,0.0,0,0.0,0,0.0
97,97,0,1193,19798,82.0,0,927,0.8074747474747475,189.0,5964.953022394404,242.12795786806825,17.09608163582999,6.434685029551677,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,12676,36.0,0,587,0.7949494949494949,189.0,3783.3134711238363,198.4904683905139,18.461367746325624,6.445167753192226,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.6822222222222221,189.0,1652.2893801257917,153.53276827596417,24.206851825867876,6.799544774180212,6.822222222222221,16522.893801257916,0.28052787217823844,5060,1890.0,0,1535.3276827596417
100,100,5,938,15976,10.0,1,424,0.7949494949494949,189.0,2796.105054350587,176.98090892964558,20.018779547694617,6.59458739233629,3.974747474747474,13980.525271752937,0.1446232882968643,4690,945.0,79880,884.9045446482279
101,101,5,396,0,0.0,1,405,0.7886868686868687,189.0,2702.957337371059,172.20704689550163,20.094845412072832,6.673968734249529,3.943434343434343,13514.786686855296,0.14290311381687387,1980,945.0,0,861.0352344775082
102,102,1,1170,19479,53.0,1,785,0.801212121212121,189.0,5170.864523929409,226.41482397257795,17.50492265988906,6.587088565515171,0.801212121212121,5170.864523929409,0.02895758586376703,1170,189.0,19479,226.41482397257795
103,103,0,632,11542,16.0,0,802,0.8074747474747475,189.0,5152.3587160656025,222.9787657533975,17.33393424794061,6.424387426515714,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,10629,159.0,0,1018,0.8137373737373736,188.0,6607.58551580419,250.29539894373175,16.87290683101846,6.490751980161288,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,7426,451.0,0,919,0.8074747474747475,189.0,5976.798994996279,238.78062151861334,17.087251497106635,6.503589766046006,0.0,0.0,0.0,0,0.0,0,0.0
106,106,1,242,5901,294.0,1,668,0.801212121212121,189.0,4336.810557728283,208.81292863361887,18.06337504467426,6.492231373844735,0.801212121212121,4336.810557728283,0.02938068157838661,242,189.0,5901,208.81292863361887
107,107,7,187,5050,342.0,1,877,0.8074747474747475,189.0,5704.813405573128,233.31135641120613,17.187174914555403,6.504918364393532,5.652323232323232,39933.693839011896,0.2052636488730925,1309,1323.0,35350,1633.179494878443
108,108,2,198,5229,252.0,1,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,396,0.0,10458,0.0
109,109,3,200,5239,469.0,1,1092,0.8137373737373736,188.0,7128.373989163607,260.39229002833093,16.745453021079605,6.527815008391581,2.441212121212121,21385.12196749082,0.08766157549636616,600,564.0,15717,781.1768700849927
110,110,0,215,5534,334.0,0,1592,0.82,184.0,10541.544964226945,322.9385586465154,16.315392319676594,6.6215734699918,0.0,0.0,0.0,0,0.0,0,0.0
111,111,0,768,13429,313.0,0,1374,0.82,186.0,8982.581473172662,295.4532070337105,16.36066172088973,6.537541101290147,0.0,0.0,0.0,0,0.0,0,0.0
112,112,0,673,11991,398.0,0,335,0.7698989898989899,189.0,2232.689129409565,165.57223030040677,21.513715251129085,6.664743669879298,0.0,0.0,0.0,0,0.0,0,0.0
113,113,0,575,10580,300.0,0,688,0.7824242424242422,189.0,4452.453418263507,210.37753876392443,17.8935585835735,6.471589270731841,0.0,0.0,0.0,0,0.0,0,0.0
114,114,0,789,13733,307.0,0,559,0.776161616161616,189.0,3678.836605843678,197.92519882058917,18.558427783040568,6.581103051598709,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,10961,298.0,0,518,0.776161616161616,189.0,3429.3989088282306,192.38359655771058,18.855324300549206,6.620461213954113,0.0,0.0,0.0,0,0.0,0,0.0
116,116,0,620,11276,215.0,0,975,0.7949494949494949,188.0,6263.391678510082,247.31371560026864,16.966627451709492,6.4239914651385455,0.0,0.0,0.0,0,0.0,0,0.0
117,117,4,464,9068,374.0,1,740,0.7824242424242422,189.0,4777.1985180501315,217.46797635305344,17.69007442363283,6.455673673040718,3.129696969696969,19108.794072200526,0.11818824332754682,1856,756.0,36272,869.8719054122138
118,118,0,670,12105,374.0,0,421,0.776161616161616,189.0,2845.547774194427,179.26508684395472,19.80797190851869,6.759020841316929,0.0,0.0,0.0,0,0.0,0,0.0
119,119,0,261,6096,697.0,0,919,0.7886868686868687,189.0,5888.164357548219,240.7230003965772,17.09938729530481,6.407142935308182,0.0,0.0,0.0,0,0.0,0,0.0
120,120,4,517,9724,192.0,1,326,0.7698989898989899,189.0,2179.8214291870227,164.35939298079785,21.714689143592036,6.686568801187186,3.0795959595959594,8719.28571674809,0.11410706351770553,2068,756.0,38896,657.4375719231914
121,121,0,780,13719,254.0,0,695,0.801212121212121,189.0,4598.156668983124,214.52921262505802,17.83203635141877,6.616052761126798,0.0,0.0,0.0,0,0.0,0,0.0
122,122,4,594,10974,354.0,1,901,0.8074747474747475,189.0,5835.211204789958,236.05611390599935,17.11896821592804,6.47637203639285,3.22989898989899,23340.844819159833,0.11781051592235806,2376,756.0,43896,944.2244556239974
123,123,0,700,12454,291.0,0,788,0.8074747474747475,189.0,5090.715770122809,221.1234443866031,17.43955018444831,6.460299200663463,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,12743,340.0,0,675,0.801212121212121,188.0,4427.843659221791,211.70296136631708,17.832508295328882,6.559768384032283,0.0,0.0,0.0,0,0.0,0,0.0
125,125,0,457,8921,384.0,0,576,0.7949494949494949,189.0,3704.03753977634,196.9624054656687,18.504245601555517,6.4306207287783685,0.0,0.0,0.0,0,0.0,0,0.0
126,126,0,587,10836,221.0,0,154,0.5882828282828283,189.0,1037.4799905919858,140.45534252664163,29.10226677918737,6.7368830557921155,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,5882,505.0,1,426,0.776161616161616,189.0,2759.1164769357156,177.73511581491866,19.899903846302813,6.4767992416331355,7.7616161616161605,27591.164769357158,0.2945068630536194,2430,1890.0,58820,1777.3511581491866
128,128,2,424,8487,204.0,1,257,0.7135353535353535,189.0,1775.5408125653973,153.3674286386283,23.509171429615012,6.908719115040457,1.427070707070707,3551.0816251307947,0.05521897172310402,848,378.0,16974,306.7348572772566
129,129,7,405,8138,327.0,1,326,0.7698989898989899,189.0,2138.513690965122,161.98141909138388,21.23981079272613,6.559857947745773,5.389292929292929,14969.595836755852,0.20354454162469185,2835,1323.0,56966,1133.8699336396871
130,130,0,785,13741,150.0,0,670,0.7824242424242422,189.0,4318.512504550227,207.91933459492296,17.933103397651568,6.445541051567504,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,13901,164.0,0,462,0.776161616161616,189.0,2969.6473507100545,182.45185532011152,19.475207907997856,6.427808118420032,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,17176,55.0,0,375,0.7886868686868687,189.0,2509.717708076646,168.14420490221502,20.685034777248642,6.692580554871056,0.0,0.0,0.0,0,0.0,0,0.0
133,133,8,335,7207,324.0,1,668,0.7824242424242422,189.0,4240.57864529344,210.10810359927675,17.982167550214314,6.348171624690778,6.259393939393938,33924.62916234752,0.24037936464886916,2680,1512.0,57656,1680.864828794214
134,134,0,688,12310,227.0,0,326,0.7886868686868687,189.0,2212.6354209233236,163.87425907077122,21.815262662323956,6.787225217556207,0.0,0.0,0.0,0,0.0,0,0.0
135,135,0,559,10374,255.0,0,803,0.8074747474747475,189.0,5167.011710871006,223.0700100810649,17.35137719639856,6.434634758245337,0.0,0.0,0.0,0,0.0,0,0.0
136,136,0,518,9767,255.0,0,1186,0.8137373737373736,187.0,7728.527095290362,272.37384350803313,16.592436832639798,6.516464667192548,0.0,0.0,0.0,0,0.0,0,0.0
137,137,0,975,16542,150.0,0,960,0.8074747474747475,188.0,6195.320463911927,243.68116043128416,16.956115730651796,6.453458816574924,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,13090,175.0,0,951,0.8074747474747475,187.0,6180.2550406171185,247.0822106070983,16.94500311318425,6.49869089444492,0.0,0.0,0.0,0,0.0,0,0.0
139,139,0,421,8339,144.0,0,895,0.8074747474747475,189.0,5782.598983529857,235.52723955399188,17.084627861561636,6.461004450871348,0.0,0.0,0.0,0,0.0,0,0.0
140,140,0,919,15714,63.0,0,660,0.7824242424242422,189.0,4177.8792292935295,208.83309818795718,17.99908178443639,6.3301200443841354,0.0,0.0,0.0,0,0.0,0,0.0
141,141,8,154,4481,188.0,1,790,0.7886868686868687,189.0,5151.195580504213,227.98864219111968,17.484000868100484,6.520500734815459,6.309494949494949,41209.5646440337,0.23402642279869876,1232,1512.0,35848,1823.9091375289574
142,142,0,426,8477,322.0,0,831,0.7886868686868687,189.0,5412.904861806211,233.42413534076266,17.365512363394256,6.513724262101337,0.0,0.0,0.0,0,0.0,0,0.0
143,143,1,257,6041,192.0,1,622,0.7824242424242422,189.0,4053.0877191809686,201.69029777677616,18.254204808108334,6.516218198040143,0.7824242424242422,4053.0877191809686,0.029272528471424353,257,189.0,6041,201.69029777677616
144,144,0,326,6924,256.0,0,1405,0.8074747474747475,186.0,9237.815097217643,301.87939997305824,16.479278639905306,6.574957364567717,0.0,0.0,0.0,0,0.0,0,0.0
145,145,0,670,12015,183.0,0,1250,0.801212121212121,187.0,8110.437984309409,282.37094853894087,16.599664304631673,6.488350387447528,0.0,0.0,0.0,0,0.0,0,0.0
146,146,0,462,8997,171.0,0,1092,0.7949494949494949,188.0,7050.12710866268,262.78538848520014,16.79276170681806,6.456160355918206,0.0,0.0,0.0,0,0.0,0,0.0
147,147,1,375,7756,99.0,1,877,0.7886868686868687,189.0,5744.193320976574,239.75169386215026,17.307787028128196,6.549821346609549,0.7886868686868687,5744.193320976574,0.029122348936567784,375,189.0,7756,239.75169386215026
148,148,0,668,12012,78.0,0,695,0.7824242424242422,189.0,4446.1666727231695,211.12276163372832,17.843313181023372,6.397362119026143,0.0,0.0,0.0,0,0.0,0,0.0
