,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
32,32,1,559,16283,255.0,1,464,0.7448484848484846,210.0,4825.54092630316,177.37056825790688,30.09113629669888,10.399872685998188,0.7448484848484846,4825.54092630316,0.01675998405723589,559,210.0,16283,177.37056825790688
33,33,0,257,9231,192.0,0,594,0.7636363636363634,209.0,6165.110590883998,193.82532029750607,28.612184038958183,10.37897405872727,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,831,22957,180.0,0,424,0.7448484848484846,210.0,4407.47083582114,171.39954534201183,30.601911745529772,10.394978386370614,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,1340,0,0.0,1,559,0.7636363636363634,209.0,5927.414784572241,189.2470432319148,29.129346010505337,10.603604265782185,7.636363636363635,59274.14784572241,0.16437967321836403,13400,2090.0,0,1892.4704323191481
36,36,0,1023,27726,134.0,0,257,0.7010101010101009,212.0,2806.6059839826007,149.51452660241637,35.92023935899197,10.920645852072376,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,1207,32307,243.0,0,831,0.7698989898989899,206.0,8842.23432235227,225.71680245201154,27.626471150450964,10.640474515466028,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,1097,29433,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
39,39,0,789,21923,307.0,0,1023,0.776161616161616,204.0,10971.13584825275,250.7777212423985,27.103059895611203,10.724472969944037,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,670,19081,374.0,0,1207,0.7886868686868687,201.0,13310.38730494669,272.4681686527191,26.767143903334517,11.02766139597903,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,700,19603,291.0,0,1097,0.7824242424242422,203.0,11746.95796788987,259.5895995531268,26.831326483479327,10.708257035451112,0.0,0.0,0.0,0,0.0,0,0.0
42,42,4,405,12582,327.0,1,198,0.6634343434343433,212.0,2285.95752082901,141.49871674605112,39.46422862718036,11.545240004186919,2.653737373737373,9143.83008331604,0.060389112864315184,1620,848.0,50328,565.9948669842045
43,43,0,518,15415,255.0,0,200,0.6509090909090909,212.0,2301.9962349751136,140.72693903888688,40.20357133973974,11.509981174875568,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,10881,256.0,0,215,0.6822222222222221,212.0,2521.191250108625,143.52097559844964,38.35677254741731,11.72647093073779,0.0,0.0,0.0,0,0.0,0,0.0
45,45,5,622,17844,238.0,1,789,0.7573737373737373,207.0,8270.189544367384,221.43480404636446,27.78676768877873,10.481862540389587,3.7868686868686865,41350.94772183692,0.08314443150870314,3110,1035.0,89220,1107.1740202318224
46,46,0,1176,31586,5.0,0,670,0.7511111111111111,208.0,7155.807409203129,204.29787786684142,28.479503222271518,10.68030956597482,0.0,0.0,0.0,0,0.0,0,0.0
47,47,0,821,22719,189.0,0,700,0.7698989898989899,207.0,7342.601089178707,207.6904721373629,28.004951358630773,10.489430127398153,0.0,0.0,0.0,0,0.0,0,0.0
48,48,0,1193,32030,229.0,0,405,0.7448484848484846,210.0,4266.135084763601,168.82542978984338,31.06727559793901,10.53366687595951,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,982,26700,62.0,0,518,0.7636363636363634,209.0,5586.396602886792,183.65071272220445,29.7594896338432,10.784549426422378,0.0,0.0,0.0,0,0.0,0,0.0
50,50,1,261,9187,697.0,1,326,0.7573737373737373,211.0,3742.3785069375976,156.19247948306938,33.37768937219194,11.479688671587724,0.7573737373737373,3742.3785069375976,0.015183486713016012,261,211.0,9187,156.19247948306938
51,51,0,718,20104,340.0,0,622,0.7636363636363634,208.0,6601.320803741011,197.8719875563584,28.688654274878328,10.613055954567542,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,785,21707,150.0,0,1176,0.7824242424242422,202.0,12895.758240066463,271.59592514293513,26.859355500249976,10.965780816383047,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,975,26412,150.0,0,821,0.7698989898989899,206.0,8743.206842596777,224.37415615661683,27.673307877999274,10.649460222407768,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,670,18709,183.0,0,1193,0.7824242424242422,202.0,13016.17090416316,272.95028798325075,26.849084604973093,10.910453398292674,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,1405,37214,53.0,0,982,0.776161616161616,205.0,10521.559553405154,245.2653631656214,27.189840227169537,10.714419097153923,0.0,0.0,0.0,0,0.0,0,0.0
56,56,2,1856,0,0.0,1,768,0.7698989898989899,207.0,8015.169043160843,216.925271566357,27.609429305062708,10.436418024949015,1.5397979797979797,16030.338086321686,0.033402590811891925,3712,414.0,0,433.850543132714
57,57,0,1591,42130,40.0,0,673,0.7698989898989899,208.0,6923.870580950135,203.94093269408538,27.908731280682403,10.288069213893218,0.0,0.0,0.0,0,0.0,0,0.0
58,58,0,1465,38862,109.0,0,575,0.7636363636363634,209.0,6016.457793159549,191.17066276742634,28.85503133292936,10.463404857668781,0.0,0.0,0.0,0,0.0,0,0.0
59,59,0,1551,41133,28.0,0,789,0.7698989898989899,206.0,8242.2415979721,219.79279678408577,27.533926328938342,10.44644055509772,0.0,0.0,0.0,0,0.0,0,0.0
60,60,0,457,13864,384.0,0,261,0.7010101010101009,212.0,2735.538832907533,150.12745885493842,35.200126916519665,10.480991696963729,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,802,22244,164.0,0,718,0.7698989898989899,207.0,7729.747230450781,211.81575233681073,28.000536226522037,10.765664666365991,0.0,0.0,0.0,0,0.0,0,0.0
62,62,0,740,20667,175.0,0,785,0.7573737373737373,207.0,8136.349605943311,220.7454454360371,27.65258131543851,10.36477656808065,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,462,14006,171.0,0,975,0.776161616161616,205.0,10357.817789982604,244.17873083290044,27.08954971171075,10.623402861520619,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,1250,33449,74.0,0,670,0.7698989898989899,208.0,6892.73467998556,203.53304236487162,27.925065250129446,10.287663701470986,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,1635,43588,81.0,0,1405,0.7949494949494949,200.0,15500.71435410233,296.8124938685953,26.48734555339554,11.032536906834398,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,1419,37752,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
67,67,0,1205,32255,104.0,0,1591,0.801212121212121,198.0,17854.710037974037,319.318710743105,26.480632071126568,11.222319319908257,0.0,0.0,0.0,0,0.0,0,0.0
68,68,0,1312,35048,76.0,0,1465,0.7949494949494949,199.0,16244.433612159626,304.2304342749764,26.526985792367473,11.088350588504865,0.0,0.0,0.0,0,0.0,0,0.0
69,69,0,1018,27489,55.0,0,1551,0.801212121212121,198.0,17462.51311980304,314.71134734500134,26.520591490392935,11.258873707158633,0.0,0.0,0.0,0,0.0,0,0.0
70,70,0,421,12937,144.0,0,591,0.7636363636363634,208.0,6369.557271815272,192.0811524967571,28.918896579982142,10.777592676506382,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,375,11930,99.0,0,620,0.7511111111111111,208.0,6424.608251343583,197.22336022565742,28.390253018963353,10.362271373134812,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1092,29332,60.0,0,464,0.7636363636363634,210.0,4971.530984040297,176.12965592617851,30.24713702685422,10.714506431121329,0.0,0.0,0.0,0,0.0,0,0.0
73,73,0,1293,34551,30.0,0,670,0.7698989898989899,208.0,6952.923810372402,203.60718077417454,28.038155314791332,10.37749822443642,0.0,0.0,0.0,0,0.0,0,0.0
74,74,0,1206,32281,73.0,0,261,0.7072727272727273,212.0,2904.97167378039,150.0163732379835,35.979550525511115,11.130159669656667,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,747,20796,102.0,0,457,0.7636363636363634,210.0,5003.805112226191,173.4965550887716,30.33824840106751,10.949245322157967,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,927,25312,46.0,0,802,0.7573737373737373,206.0,8406.522618845958,223.2307023878333,27.736737394436407,10.48194840255107,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,919,25100,63.0,0,740,0.7698989898989899,207.0,7825.636900871556,213.28236090204499,27.928893869149963,10.575185001177777,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,668,18926,78.0,0,462,0.7636363636363634,210.0,4952.782594361843,174.76133383806396,30.317270724668866,10.720308645804854,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,24048,41.0,0,1250,0.7886868686868687,202.0,13767.765431645219,277.5946657636239,26.75983161739942,11.014212345316174,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.8074747474747475,197.0,18754.84100105506,324.02160519995994,26.659618581486374,11.470850765171292,8.074747474747475,187548.4100105506,0.15195185081113713,15220,1970.0,0,3240.2160519995996
81,81,0,1092,29315,29.0,0,1419,0.7949494949494949,200.0,15805.932455871854,298.5132347729341,26.605191634997563,11.138782562277557,0.0,0.0,0.0,0,0.0,0,0.0
82,82,1,1592,42152,52.0,1,1205,0.7886868686868687,202.0,13126.125977250113,273.0546496181275,26.768118520072342,10.893050603527064,0.7886868686868687,13126.125977250113,0.01600118339284823,1592,202.0,42152,273.0546496181275
83,83,0,1374,36638,6.0,0,1312,0.7886868686868687,201.0,14494.101152987801,286.00887108321547,26.713568464903826,11.047333195874849,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,10842,260.0,0,517,0.7511111111111111,209.0,5450.419248347542,182.96547707359676,29.401767309029804,10.542396998737992,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,19381,68.0,0,780,0.7573737373737373,207.0,8163.338272378622,218.82042968632055,27.644970123907374,10.46581829792131,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,24627,46.0,0,594,0.7511111111111111,209.0,5987.021808331456,194.8263289009684,28.422599634546447,10.0791612934873,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,21861,53.0,0,700,0.7511111111111111,208.0,7223.641115479492,208.3727238970938,27.901609679409564,10.319487307827846,0.0,0.0,0.0,0,0.0,0,0.0
88,88,1,675,18994,121.0,1,718,0.7511111111111111,207.0,7407.094800324545,210.88200520274833,27.81384988762235,10.316288022736135,0.7511111111111111,7407.094800324545,0.016895776856023014,675,207.0,18994,210.88200520274833
89,89,0,576,16694,91.0,0,457,0.7448484848484846,210.0,4813.514187790255,176.16519128203018,30.33786745574141,10.532853802604498,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,22145,105.0,0,1018,0.7636363636363634,204.0,10769.118703095794,250.6952032061457,27.002998832040507,10.578702065909424,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,31804,52.0,0,421,0.7573737373737373,209.0,4625.6329885544565,172.1411166515268,30.73058390666188,10.98725175428612,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,26066,57.0,0,375,0.7448484848484846,211.0,4019.1018854045474,164.59472791651538,31.813517250803038,10.71760502774546,0.0,0.0,0.0,0,0.0,0,0.0
93,93,0,951,25816,104.0,0,1092,0.7824242424242422,203.0,11710.495269126272,258.9530462780394,26.861688846370928,10.72389676659915,0.0,0.0,0.0,0,0.0,0,0.0
94,94,0,895,24345,30.0,0,1293,0.7886868686868687,201.0,14266.682885561384,283.4825676300527,26.721851086798075,11.033784134231542,0.0,0.0,0.0,0,0.0,0,0.0
95,95,1,689,0,0.0,1,1206,0.7886868686868687,202.0,13137.587885944165,273.18775601480144,26.76704450091312,10.893522293486042,0.7886868686868687,13137.587885944165,0.016000490540955627,689,202.0,0,273.18775601480144
96,96,0,215,8068,345.0,0,747,0.7698989898989899,207.0,7879.607301158948,214.18320981423022,27.840605121919946,10.5483364138674,0.0,0.0,0.0,0,0.0,0,0.0
97,97,0,1193,31697,82.0,0,927,0.776161616161616,205.0,9908.871695729256,237.84380361582106,27.305326005232615,10.68918198029046,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,19854,36.0,0,587,0.7636363636363634,208.0,6343.946925626396,190.98354654427445,29.128564508543434,10.80740532474684,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.6947474747474747,212.0,2619.7552664028253,147.35725604821826,36.418434796709484,10.780885869970474,6.947474747474747,26197.552664028255,0.16167660294050584,5060,2120.0,0,1473.5725604821826
100,100,5,938,25346,10.0,1,424,0.7573737373737373,210.0,4719.320770081634,169.61341631637436,31.11700294186229,11.130473514343477,3.7868686868686865,23596.60385040817,0.07829931951681827,4690,1050.0,126730,848.0670815818718
101,101,5,396,0,0.0,1,405,0.7573737373737373,210.0,4528.972333413869,166.9870668947449,31.467218018591243,11.182647736824368,3.7868686868686865,22644.861667069345,0.07793400298242362,1980,1050.0,0,834.9353344737245
102,102,2,1170,31466,53.0,1,785,0.7698989898989899,206.0,8339.410816074971,219.4614962882624,27.780907650486927,10.623453268885314,1.5397979797979797,16678.821632149942,0.032814508804800635,2340,412.0,62932,438.9229925765248
103,103,0,632,17995,16.0,0,802,0.7698989898989899,206.0,8524.987221798901,221.78261485030274,27.720871492935544,10.62965987755474,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,16482,159.0,0,1018,0.776161616161616,204.0,10847.66961475653,249.99422082934385,27.025923499814365,10.655864061646886,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,11524,451.0,0,919,0.776161616161616,205.0,9812.32296126646,236.74930799000367,27.31266823014197,10.677174060137606,0.0,0.0,0.0,0,0.0,0,0.0
106,106,2,242,8752,294.0,1,668,0.7698989898989899,207.0,7186.701582971861,202.00684391191643,28.333235261429877,10.758535303850092,1.5397979797979797,14373.403165943722,0.03240249634208782,484,414.0,17504,404.01368782383287
107,107,6,187,7712,342.0,1,877,0.776161616161616,206.0,9350.035871061842,231.0834477670589,27.42082217165378,10.661386398018063,4.656969696969696,56100.21522637105,0.09809326512001201,1122,1236.0,46272,1386.5006866023534
108,108,0,198,7813,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
109,109,2,200,8040,469.0,1,1092,0.7824242424242422,203.0,11697.039847277953,258.93329713136814,26.845909076932564,10.711574951719737,1.5648484848484845,23394.079694555905,0.03254455132886478,400,406.0,16080,517.8665942627363
110,110,0,215,8246,334.0,0,1592,0.801212121212121,198.0,17865.958018467052,319.19863147234804,26.477848596383367,11.222335438735586,0.0,0.0,0.0,0,0.0,0,0.0
111,111,0,768,21204,313.0,0,1374,0.7949494949494949,200.0,15215.655505777393,294.2275227815593,26.665225015001482,11.073985084263022,0.0,0.0,0.0,0,0.0,0,0.0
112,112,0,673,18782,398.0,0,335,0.7448484848484846,211.0,3664.088091188332,159.08376166102408,32.966344969777204,10.93757639160696,0.0,0.0,0.0,0,0.0,0,0.0
113,113,0,575,16591,300.0,0,688,0.7511111111111111,207.0,7368.640999274054,206.83348625140317,28.42445588678806,10.710234010572753,0.0,0.0,0.0,0,0.0,0,0.0
114,114,0,789,21724,307.0,0,559,0.7511111111111111,208.0,5826.882176754278,188.575212282476,28.864761076753137,10.423760602422679,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,17091,298.0,0,518,0.7511111111111111,208.0,5542.509394939625,183.05255401374623,29.562339594833034,10.699825086756032,0.0,0.0,0.0,0,0.0,0,0.0
116,116,0,620,17601,215.0,0,975,0.7636363636363634,205.0,10257.958805610971,244.78198893228543,27.03123795756319,10.520983390370228,0.0,0.0,0.0,0,0.0,0,0.0
117,117,3,464,14034,374.0,1,740,0.7573737373737373,207.0,7623.655784563437,213.1752380116914,27.605516271865856,10.302237546707348,2.2721212121212115,22870.96735369031,0.050756459349062595,1392,621.0,42102,639.5257140350742
118,118,0,670,18785,374.0,0,421,0.7448484848484846,210.0,4487.336340459665,171.31082914637662,31.01544619481488,10.658756153110843,0.0,0.0,0.0,0,0.0,0,0.0
119,119,1,261,9390,697.0,1,919,0.7573737373737373,205.0,9527.975034322588,237.91130012937631,27.07707067180818,10.3677639111236,0.7573737373737373,9527.975034322588,0.016811889420784737,261,205.0,9390,237.91130012937631
120,120,5,517,15200,192.0,1,326,0.7448484848484846,211.0,3588.1238887831037,157.78780192248067,33.25905525742224,11.006514996267189,3.7242424242424232,17940.61944391552,0.07918114883490654,2585,1055.0,76000,788.9390096124033
121,121,0,780,21563,254.0,0,695,0.7698989898989899,208.0,7210.37377569754,206.93408419841623,27.88715717338961,10.37463852618351,0.0,0.0,0.0,0,0.0,0,0.0
122,122,2,594,16883,354.0,1,901,0.776161616161616,205.0,9596.881091089028,234.30466783013995,27.33397474205262,10.651366360809131,1.552323232323232,19193.762182178056,0.03272851472951716,1188,410.0,33766,468.6093356602799
123,123,0,700,19531,291.0,0,788,0.7698989898989899,206.0,8355.948043931898,219.85180921045796,27.743653450106923,10.603994979609007,0.0,0.0,0.0,0,0.0,0,0.0
124,124,0,718,19970,340.0,0,675,0.7698989898989899,208.0,7071.402879612307,204.41582855915692,28.140175748180468,10.476152414240454,0.0,0.0,0.0,0,0.0,0,0.0
125,125,0,457,13864,384.0,0,576,0.7636363636363634,209.0,6090.386220890445,191.45380532869453,28.984105321785783,10.573587189045911,0.0,0.0,0.0,0,0.0,0,0.0
126,126,0,587,17098,221.0,0,154,0.5757575757575757,212.0,1868.7451980250376,136.82179514302112,45.01475917165903,12.13470907808466,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,8849,505.0,1,426,0.7448484848484846,210.0,4478.114579988273,171.77972493608573,30.718699537857788,10.5120060563105,7.4484848484848465,44781.14579988273,0.1658120243471292,2430,2100.0,88490,1717.7972493608572
128,128,2,424,13193,204.0,1,257,0.7072727272727273,212.0,2649.594553945275,149.0461978416891,35.08808860776619,10.309706435584728,1.4145454545454546,5299.18910789055,0.03381312581568709,848,424.0,26386,298.0923956833782
129,129,5,405,12744,327.0,1,326,0.7448484848484846,211.0,3616.0972733279827,156.45493156946483,33.067864789392296,11.092322924318966,3.7242424242424232,18080.486366639914,0.07856861975793687,2025,1055.0,63720,782.2746578473242
130,130,0,785,21808,150.0,0,670,0.7511111111111111,208.0,6862.717629456563,204.09335176305765,27.951956088369265,10.242862133517258,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,22232,164.0,0,462,0.7448484848484846,210.0,4704.153346447815,176.67650847098105,29.83191712319091,10.182150100536397,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,27512,55.0,0,375,0.7573737373737373,210.0,4159.047939721109,162.86986136234938,31.838539666763413,11.090794505922958,0.0,0.0,0.0,0,0.0,0,0.0
133,133,6,335,11043,324.0,1,668,0.7511111111111111,208.0,6834.968617670263,205.24345662494878,28.143623695204738,10.231988948608178,4.506666666666666,41009.81170602157,0.10220986435192873,2010,1248.0,66258,1231.4607397496927
134,134,0,688,19556,227.0,0,326,0.7573737373737373,211.0,3621.371927431883,155.99703880783733,32.901431887848624,11.108502844883077,0.0,0.0,0.0,0,0.0,0,0.0
135,135,0,559,16135,255.0,0,803,0.7698989898989899,206.0,8441.554660666188,221.70680165705448,27.577834743852417,10.512521370692639,0.0,0.0,0.0,0,0.0,0,0.0
136,136,0,518,15313,255.0,0,1186,0.7824242424242422,202.0,12944.369671227258,270.4320686685572,26.816656734631472,10.91430832312585,0.0,0.0,0.0,0,0.0,0,0.0
137,137,0,975,26355,150.0,0,960,0.776161616161616,205.0,10218.10929316589,242.1733248300677,27.152743892847816,10.643863847047802,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,20428,175.0,0,951,0.776161616161616,205.0,10099.751828816672,240.938117796784,27.14709930262893,10.62013862125833,0.0,0.0,0.0,0,0.0,0,0.0
139,139,0,421,13057,144.0,0,895,0.776161616161616,205.0,9489.98912327478,232.7003914129347,27.20181404261904,10.603339802541653,0.0,0.0,0.0,0,0.0,0,0.0
140,140,0,919,24883,63.0,0,660,0.7511111111111111,208.0,7040.413711206529,202.89284904225454,28.517064209861303,10.667293501828075,0.0,0.0,0.0,0,0.0,0,0.0
141,141,7,154,6932,188.0,1,790,0.7573737373737373,207.0,8154.285013032374,220.1148504763257,27.432381130334722,10.321879763332118,5.301616161616161,57079.99509122662,0.11820636656093064,1078,1449.0,48524,1540.8039533342799
142,142,0,426,13086,322.0,0,831,0.7573737373737373,206.0,8713.015417461998,227.2345546184927,27.63429762036879,10.484976434972321,0.0,0.0,0.0,0,0.0,0,0.0
143,143,2,257,9017,192.0,1,622,0.7511111111111111,208.0,6643.790248207747,197.5659813169383,28.75129232324367,10.681334804192518,1.5022222222222221,13287.580496415494,0.032636688880157125,514,416.0,18034,395.1319626338766
144,144,0,326,10780,256.0,0,1405,0.776161616161616,200.0,15110.068556787342,302.0079708667174,26.52149265446137,10.754497193442948,0.0,0.0,0.0,0,0.0,0,0.0
145,145,0,670,18727,183.0,0,1250,0.7698989898989899,202.0,13288.131301761417,281.1266876838762,26.568400921312126,10.630505041409133,0.0,0.0,0.0,0,0.0,0,0.0
146,146,0,462,13782,171.0,0,1092,0.7636363636363634,204.0,11493.421696850062,260.7352767496351,26.787343100021843,10.525111444001888,0.0,0.0,0.0,0,0.0,0,0.0
147,147,0,375,11939,99.0,0,877,0.7573737373737373,206.0,9206.599805338887,231.73370811915686,27.36936427090746,10.497833301412642,0.0,0.0,0.0,0,0.0,0,0.0
