,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
62,62,0.0,740,8420,175.0,0,785,0.7824242424242422,52.0,2802.1344048070214,216.5023309252427,11.162669971616943,3.5695979679070335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,462,5698,171.0,0,975,0.7824242424242422,52.0,3543.037268209782,240.8598913889347,10.94718859368519,3.633884377651058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,1250,13440,74.0,0,670,0.776161616161616,53.0,2477.4494132220457,200.72451257720812,11.506733001970705,3.6976856913761877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,1635,100000000000000000000000000000,81.0,0,1405,0.7824242424242422,49.0,4940.642463339174,299.29895938442576,10.573117111354533,3.516471504155996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,1419,14963,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
67,67,0.0,1205,12983,104.0,0,1591,0.7824242424242422,15.0,5000.536506418253,323.44311171117397,10.058615435362446,3.143014774618638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,1312,14063,76.0,0,1465,0.7824242424242422,38.0,4953.9313522464145,307.0926609580081,10.38793099846376,3.3815231073354366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,1018,11074,55.0,0,1551,0.7886868686868687,21.0,4996.990593022458,315.5343082359789,10.087232960975049,3.2217863269003595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,421,5317,144.0,0,591,0.776161616161616,53.0,2226.237551392839,189.8749227393882,11.770782631019255,3.7668994101401676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,375,4916,99.0,0,620,0.7824242424242422,53.0,2290.4124995571483,194.4432324128856,11.653473631107792,3.6942137089631424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,1092,11882,60.0,0,464,0.7886868686868687,53.0,1761.6943065377623,173.2002574005077,12.3216309909279,3.7967549709865565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,1293,13875,30.0,0,670,0.776161616161616,53.0,2495.7128494373587,200.5204438475994,11.524520180191296,3.7249445513990427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,1206,12993,73.0,0,261,0.7260606060606059,54.0,1148.1941593835704,148.12197733454508,15.00281427950358,4.39921133863437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,747,8488,102.0,0,457,0.7886868686868687,53.0,1738.7860682826847,172.2717635222148,12.3676038916774,3.8047835192181285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,927,10265,46.0,0,802,0.7824242424242422,52.0,2927.595522265655,218.04008631488867,11.196878493471083,3.6503684816279987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,919,10181,63.0,0,740,0.776161616161616,53.0,2740.593985086939,210.21524506254664,11.378591975360912,3.7035053852526203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,668,7713,78.0,0,462,0.7886868686868687,53.0,1755.14566086108,172.93495357481754,12.334597593445359,3.7990165819503896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,877,9764,41.0,0,1250,0.7824242424242422,51.0,4541.582165061576,277.0609832562827,10.752247042657476,3.633265732049261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,10.0,1522,0,0.0,1,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220.0,0.0,0.0,0.0
81,81,0.0,1092,11877,29.0,0,1419,0.7824242424242422,45.0,4963.185492410379,301.13785271114506,10.54477936868632,3.497664194792374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,1592,16050,52.0,0,1205,0.7824242424242422,51.0,4386.243845795147,271.4108502493874,10.77428141177522,3.640036386551989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,1374,14573,6.0,0,1312,0.7824242424242422,50.0,4767.825762239111,285.92853864391395,10.718949262113608,3.6340135382920056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,326,4452,260.0,0,517,0.7824242424242422,53.0,1934.6767796380568,180.71322709717077,12.055068840591519,3.742121430634539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,695,7970,68.0,0,780,0.7824242424242422,52.0,2833.656285712911,215.90971223073143,11.247455092803449,3.6328926739909115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,901,9998,46.0,0,594,0.7824242424242422,53.0,2231.0059419263,189.96871954261564,11.727034284952548,3.7559022591351847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,788,8879,53.0,0,700,0.7824242424242422,53.0,2559.62032101967,205.1391815495863,11.419093165111928,3.6566004585995286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,675,7776,121.0,0,718,0.7824242424242422,53.0,2621.219958988053,207.54670739391722,11.37579933751154,3.6507241768635836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,576,6845,91.0,0,457,0.7824242424242422,53.0,1737.5944041537932,172.69112736919118,12.403176758899924,3.8021759390673813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,803,9014,105.0,0,1018,0.7886868686868687,52.0,3671.5920083927876,246.64840895262185,10.87837578722504,3.6066719139418346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,1186,12797,52.0,0,421,0.7886868686868687,54.0,1621.051915849819,167.4964026092992,12.630016996310943,3.8504796100945815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,960,10568,57.0,0,375,0.776161616161616,54.0,1470.5340049096394,162.00063773121133,13.110350359433237,3.9214240130923717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,951,10478,104.0,0,1092,0.7824242424242422,51.0,3996.826905572534,256.55408268011627,10.881138355545751,3.660097898875947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,895,9921,30.0,0,1293,0.7824242424242422,51.0,4699.812694668009,282.8154305422257,10.731565549242875,3.634812602218104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,10.0,689,0,0.0,1,1206,0.7824242424242422,51.0,4389.87137385443,271.5445037195518,10.773690199831655,3.6400260148046684,7.8242424242424224,43898.713738544306,0.6249437434736143,6890.0,510.0,0.0,2715.445037195518
96,96,0.0,215,3525,345.0,0,747,0.776161616161616,53.0,2764.849794498062,211.15869418181413,11.363790288032508,3.701271478578396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,1193,12897,82.0,0,927,0.776161616161616,52.0,3394.9962689999147,235.42108766005688,11.07440814984351,3.662347647249099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,713,8154,36.0,0,587,0.776161616161616,53.0,2210.0794753948803,189.32769823616408,11.77970456909273,3.7650416957323345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,10.0,506,0,0.0,1,243,0.6696969696969697,54.0,1012.610569927657,148.33663181754548,15.48864064971556,4.167121686945091,6.696969696969697,10126.10569927657,0.5458951417617542,5060.0,540.0,0.0,1483.3663181754548
100,100,0.0,938,10277,10.0,0,424,0.7886868686868687,54.0,1627.7517475184738,167.88661277382374,12.59721799524555,3.839037140373759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,10.0,396,0,0.0,1,405,0.7886868686868687,54.0,1565.962487068316,165.36651838222755,12.754088387540856,3.86657404214399,7.886868686868686,15659.624870683161,0.5883274079944951,3960.0,540.0,0.0,1653.6651838222756
102,102,0.0,1170,12664,53.0,0,785,0.776161616161616,52.0,2892.1030828622856,216.27512883272286,11.28175097339547,3.6842077488691536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,632,7366,16.0,0,802,0.776161616161616,52.0,2951.380040971818,218.56648348591526,11.251250542214331,3.680024988742915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,569,6758,159.0,0,1018,0.7824242424242422,52.0,3728.708250290377,246.65224015372908,10.943027691762355,3.6627782419355372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,354,4699,451.0,0,919,0.776161616161616,52.0,3362.9783567366026,234.33616968935766,11.079331226438839,3.659388853902723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,242,3757,294.0,0,668,0.776161616161616,53.0,2489.583768493222,200.50427309379515,11.547619268793667,3.72692180912159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,187,3242,342.0,0,877,0.776161616161616,52.0,3214.478894068111,228.67523291930902,11.134230503649118,3.6653123079453946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,198,3347,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
109,109,0.0,200,3375,469.0,0,1092,0.7824242424242422,51.0,3993.1562480072207,256.5477412789178,10.87704598198397,3.656736490849103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,215,3512,334.0,0,1592,0.7824242424242422,13.0,5035.063129226668,323.70594191833146,10.082150566024167,3.162728096247907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,768,8663,313.0,0,1374,0.7824242424242422,49.0,4853.712890135817,295.2027311728479,10.606552653934655,3.532542132558819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,673,7738,398.0,0,335,0.776161616161616,54.0,1332.6844957724256,156.59152016836694,13.539156084646407,3.9781626739475393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,575,6774,300.0,0,688,0.7824242424242422,53.0,2511.448997419747,203.61592353759133,11.435132861461028,3.650361914854283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,789,8869,307.0,0,559,0.7824242424242422,53.0,2075.8434542190025,186.27033573489263,11.861057340061178,3.713494551375675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,591,6956,298.0,0,518,0.7824242424242422,53.0,1938.803510155276,180.78744044597394,12.04731607632706,3.7428639192186792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,620,7225,215.0,0,975,0.7886868686868687,52.0,3510.2057662279944,240.93736715591467,10.911788585442585,3.6002110422851223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,464,5717,374.0,0,740,0.7824242424242422,53.0,2688.9424344915087,210.4869586760508,11.312616933592741,3.633705992556093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,670,7721,374.0,0,421,0.776161616161616,54.0,1643.9770994488968,167.20614195070434,12.66456254715149,3.9049337279071183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,261,3915,697.0,0,919,0.7886868686868687,52.0,3313.092565199657,233.57901466981926,10.979585828892132,3.6051061645262865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,517,6232,192.0,0,326,0.776161616161616,54.0,1303.6855599930282,155.37845867941752,13.65860660952874,3.999035460101313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,780,8773,254.0,0,695,0.776161616161616,53.0,2577.5675145828736,204.1335350731743,11.468891168114677,3.70873023680989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,594,6965,354.0,0,901,0.776161616161616,52.0,3295.3223782927,231.90119163760707,11.096644942403747,3.657405525297114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,700,7993,291.0,0,788,0.776161616161616,52.0,2897.517558245504,216.66965922144715,11.268416183131077,3.6770527388902337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,718,8167,340.0,0,675,0.776161616161616,53.0,2508.8389478715044,201.4378625816491,11.520076488323886,3.7167984412911177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,457,5668,384.0,0,576,0.7698989898989899,53.0,2136.2498306890548,189.6846702577349,11.88422924711347,3.708767067168498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,587,6914,221.0,0,154,0.5882828282828283,54.0,682.3548786425852,135.9280281585747,18.860945035581057,4.430875835341462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,243,3763,505.0,0,426,0.776161616161616,54.0,1648.1000848870651,167.85605383834934,12.590782833225513,3.868779541988416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,424,5341,204.0,0,257,0.7260606060606059,54.0,1064.505254833638,145.84623812501894,15.049152609099188,4.142043793126996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,405,5165,327.0,0,326,0.776161616161616,54.0,1321.4420934294203,154.37908593150507,13.597076785757265,4.053503354077977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,785,8856,150.0,0,670,0.7824242424242422,53.0,2452.58165577961,201.71422764900697,11.448642047981282,3.6605696354919557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,802,9023,164.0,0,462,0.7824242424242422,53.0,1740.6753112926888,173.27763963235944,12.330335426998218,3.7676954789885038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,1018,11140,55.0,0,375,0.7886868686868687,54.0,1451.5161409832253,161.3550746884573,12.981320000463478,3.870709709288601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,335,4535,324.0,0,668,0.7824242424242422,53.0,2445.7348480394307,201.44532103773582,11.453877836284871,3.6612797126338785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,688,7867,227.0,0,326,0.7886868686868687,54.0,1293.3820489243958,154.85581247626746,13.557023048194164,3.9674295979275946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,559,6630,255.0,0,803,0.776161616161616,52.0,2939.257975324317,218.6698711911501,11.225617351856965,3.6603461710140937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,518,6240,255.0,0,1186,0.7824242424242422,51.0,4313.222891159978,269.0853511627263,10.790154139054373,3.6367815271163386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,975,10638,150.0,0,960,0.776161616161616,52.0,3490.6257542282447,239.8333518482817,11.008949192379054,3.636068493987755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,740,8371,175.0,0,951,0.776161616161616,52.0,3458.528904131983,238.62020399494807,11.018645156750784,3.6367286058170167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,421,5331,144.0,0,895,0.776161616161616,52.0,3259.706086568664,231.07166118404953,11.085046551270585,3.6421297056633115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,919,10090,63.0,0,660,0.7824242424242422,53.0,2421.938393966986,199.78741119655524,11.523005205985339,3.669603627222706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,154,2904,188.0,0,790,0.7824242424242422,52.0,2895.666731553909,216.18458561455097,11.210718312757766,3.665400926017606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,426,5363,322.0,0,831,0.7824242424242422,52.0,3035.0250750270684,221.65270138758817,11.136668111062116,3.6522564079748117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,257,3867,192.0,0,622,0.7824242424242422,53.0,2293.1818403328043,194.70610263236935,11.63923273730558,3.6867875246508106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
