,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
23,23,0.0,1374,12628,47.0,0,790,0.7949494949494949,81.0,2700.7159996054247,217.2104530041124,9.54580752267223,3.4186278476018033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,998,9383,222.0,0,1374,0.7824242424242422,81.0,4751.177544748925,296.804373230896,9.190714785436178,3.457916699235026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,1357,12478,279.0,0,998,0.7698989898989899,81.0,3383.102311951924,248.29435417525002,9.402734956272841,3.3898820761041324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,1180,10945,15.0,0,1357,0.7824242424242422,81.0,4689.6162203803515,294.52433328842926,9.195347058996083,3.455870464539684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,215,2920,334.0,0,1180,0.776161616161616,81.0,4035.0625958759147,271.9545926664907,9.275695809365258,3.419544572776199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,575,5795,300.0,0,242,0.6571717171717171,81.0,846.0750544376504,148.34430038046156,13.028953696992977,3.4961779108993816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,464,4890,374.0,0,187,0.5820202020202019,81.0,677.622634940949,142.3168275815593,14.521796075103332,3.6236504542296735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,594,5928,354.0,0,215,0.6258585858585858,81.0,766.6086651547098,145.4009623713251,13.581399956809731,3.5656216983939992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,424,4571,204.0,0,575,0.776161616161616,81.0,1968.2876523596303,190.22092871848997,10.079745435895763,3.423108960625444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,559,5644,255.0,0,464,0.7698989898989899,81.0,1600.1515437319406,175.5870285088989,10.539253738358763,3.448602464939527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,257,3213,192.0,0,594,0.7886868686868687,81.0,2037.2454726151084,191.8459688185041,9.98061416201197,3.429706182853718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,831,7860,180.0,0,424,0.7698989898989899,81.0,1478.4633193988832,170.0924354881399,10.782940205141008,3.4869417910351017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,10.0,1340,0,0.0,1,559,0.7886868686868687,81.0,1924.021259871172,187.20515668593785,10.097349727379955,3.4418984970861755,7.886868686868686,19240.21259871172,0.6196548910257323,13400.0,810.0,0.0,1872.0515668593785
36,36,0.0,1023,9572,134.0,0,257,0.6822222222222221,81.0,890.1195923066288,150.36432613334884,12.504517999179017,3.4635003591697617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,1207,11172,243.0,0,831,0.801212121212121,81.0,2839.1977441657136,221.9370264808202,9.45850333828052,3.4166037835929166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,1097,10210,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
39,39,0.0,789,7561,307.0,0,1023,0.7698989898989899,81.0,3451.1990238319067,251.5101963976151,9.357114657813392,3.3736060839021573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,670,6588,374.0,0,1207,0.776161616161616,81.0,4123.81038670693,275.58991490330493,9.25628820940156,3.416578613675999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,700,6790,291.0,0,1097,0.776161616161616,81.0,3731.7330407890727,260.7253553485323,9.307514127259678,3.401762115578006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,405,4422,327.0,0,198,0.6258585858585858,81.0,713.3010222073734,142.1013715846634,14.159355250268932,3.6025304151887547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,518,5293,255.0,0,200,0.607070707070707,81.0,708.3217018621914,143.0208891481112,14.1503782810357,3.541608509310957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,326,3790,256.0,0,215,0.6133333333333333,81.0,755.4735039937822,145.281617099016,13.741222914915818,3.5138302511338706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,622,6154,238.0,0,789,0.7824242424242422,81.0,2680.592160708303,218.48916571784594,9.58323988557816,3.3974552100231974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,1176,10903,5.0,0,670,0.776161616161616,81.0,2284.9319086334867,203.07997941685355,9.833858317454505,3.4103461322887862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,821,7784,189.0,0,700,0.7949494949494949,81.0,2393.030909730312,205.43796839662494,9.701208841981549,3.418615585329017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,1193,11059,229.0,0,405,0.7698989898989899,81.0,1417.8169717946587,167.63614631052343,10.918885255509235,3.500782646406565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,982,9247,62.0,0,518,0.7886868686868687,81.0,1778.2910948216509,181.65890143314115,10.219937032636238,3.4329943915475885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,261,3264,697.0,0,326,0.7824242424242422,81.0,1178.9694224019001,156.48149030243587,11.626597132317682,3.6164706208647246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,718,6904,340.0,0,622,0.7949494949494949,81.0,2138.897597017747,195.12386898602054,9.895085000796817,3.438742117391876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,785,7493,150.0,0,1176,0.776161616161616,81.0,4014.534334196182,271.4441746642241,9.271864206564661,3.413719671935529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,975,9153,150.0,0,821,0.801212121212121,81.0,2810.7718074138206,220.67904898823278,9.482020157970384,3.423595380528405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,670,6511,183.0,0,1193,0.776161616161616,81.0,4082.051319468228,273.69741592899175,9.27046157576979,3.421669169713519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,1405,12872,53.0,0,982,0.7698989898989899,81.0,3329.7597095686438,246.10655719882558,9.417191975491956,3.390794001597397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,10.0,1856,0,0.0,1,768,0.7949494949494949,81.0,2594.5189547030195,214.20610737593282,9.528591138409277,3.3782798889362233,7.949494949494948,25945.189547030197,0.6313240193976803,18560.0,810.0,0.0,2142.0610737593283
57,57,0.0,1591,14540,40.0,0,673,0.7949494949494949,81.0,2280.300847725465,201.659265272447,9.711409784432986,3.3882627752235734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,1465,13372,109.0,0,575,0.7886868686868687,81.0,1956.2161327087974,189.17303475909046,9.99433220470361,3.402115013406604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,1551,14140,28.0,0,789,0.7949494949494949,81.0,2670.366725549638,217.0031118765315,9.500303055016706,3.384495216159237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,457,4827,384.0,0,261,0.7072727272727273,81.0,915.437249653795,149.38983203675383,12.508121609106611,3.5074224124666475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,802,7669,164.0,0,718,0.7949494949494949,81.0,2427.568032334511,207.62330024579248,9.615664428233298,3.3810139726107393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,740,7118,175.0,0,785,0.7824242424242422,81.0,2642.6707748567246,217.76319409816594,9.54549790961138,3.3664595858047446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,462,4867,171.0,0,975,0.7698989898989899,81.0,3281.3074241632776,244.96509091738184,9.387821277314018,3.365443511962336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,1250,11547,74.0,0,670,0.7949494949494949,81.0,2270.535148857117,201.26346497522488,9.718336821610299,3.388858431130025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,1635,14904,81.0,0,1405,0.7824242424242422,81.0,4843.890063921509,300.78076346620423,9.161969614174394,3.4476085864210027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,1419,13033,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
67,67,0.0,1205,11167,104.0,0,1591,0.7886868686868687,81.0,5582.6280384124375,324.32602650482676,9.139224612821813,3.50887997386074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,1312,12076,76.0,0,1465,0.7886868686868687,81.0,5079.730376379188,307.37767169881675,9.127933915339263,3.467392748381698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,1018,9488,55.0,0,1551,0.7886868686868687,81.0,5401.278872447921,318.8164073691238,9.117022020629673,3.4824493052533336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,421,4539,144.0,0,591,0.7886868686868687,81.0,1998.3498143461695,191.22154843008195,9.920879505645924,3.3813025623454647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,375,4186,99.0,0,620,0.776161616161616,81.0,2120.2896108347777,196.32541538622533,9.957473714096645,3.419821952959319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,1092,10171,60.0,0,464,0.7886868686868687,81.0,1621.8858444991492,174.62029993566225,10.524200921503814,3.4954436303860974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,1293,11905,30.0,0,670,0.7949494949494949,81.0,2294.739820252164,201.46713752181347,9.768915241219336,3.4249848063465134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,1206,11176,73.0,0,261,0.6947474747474747,81.0,925.9741951065446,150.03599256296533,12.633916976752866,3.5477938509829294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,747,7176,102.0,0,457,0.7886868686868687,81.0,1599.4160615626438,173.69064367396217,10.562464670954828,3.499816327270555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,927,8675,46.0,0,802,0.7824242424242422,81.0,2723.9775175629024,220.22629243381587,9.563444571681034,3.396480695215589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,919,8606,63.0,0,740,0.7949494949494949,81.0,2543.1982932747565,211.22580504631742,9.61936808869461,3.4367544503712923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,668,6525,78.0,0,462,0.7886868686868687,81.0,1615.4616814779529,174.3548446352226,10.53498502194827,3.496670306229335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,877,8252,41.0,0,1250,0.7824242424242422,81.0,4311.594445045849,280.2056336119682,9.238085399374066,3.4492755560366795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,10.0,1522,0,0.0,1,1635,0.7949494949494949,80.0,5767.578047786601,328.6839937309864,9.116205901166047,3.527570671429114,7.949494949494948,57675.78047786601,0.6046056725121585,15220.0,800.0,0.0,3286.839937309864
81,81,0.0,1092,10167,29.0,0,1419,0.7824242424242422,81.0,4921.610835945953,302.8259479170537,9.184812762275627,3.468365634916105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,1592,14578,52.0,0,1205,0.776161616161616,81.0,4127.218563909128,275.34776155903427,9.267880946327795,3.4250776463976162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,1374,12625,6.0,0,1312,0.7824242424242422,81.0,4539.908743435101,289.0376575782987,9.204596214163805,3.460296298349925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,326,3783,260.0,0,517,0.7698989898989899,81.0,1777.0163810858162,182.86800961120477,10.314883889762589,3.4371690156398764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,695,6748,68.0,0,780,0.7824242424242422,81.0,2650.0805774191103,217.2817108401227,9.596591350880288,3.3975392018193724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,901,8446,46.0,0,594,0.776161616161616,81.0,2035.5058286151807,192.8146500369261,10.03240095309684,3.426777489251146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,788,7513,53.0,0,700,0.776161616161616,81.0,2383.5362391384924,207.12879702261017,9.768384158120528,3.405051770197846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,675,6583,121.0,0,718,0.776161616161616,81.0,2443.1283825892165,209.55946890437335,9.732699437211544,3.402685769622864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,576,5774,91.0,0,457,0.7698989898989899,81.0,1586.7038732367912,174.65260530124365,10.601405205852826,3.4719997226187993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,803,7619,105.0,0,1018,0.7886868686868687,81.0,3477.8078009564815,248.19349020628064,9.320463432963924,3.4163141463226734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,1186,10979,52.0,0,421,0.7886868686868687,81.0,1484.1670489239502,168.9081673944911,10.781671775795978,3.525337408370428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,960,9033,57.0,0,375,0.7636363636363634,81.0,1319.1938014103473,163.80400021092785,11.163104473486325,3.5178501370942596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,951,8956,104.0,0,1092,0.776161616161616,81.0,3717.001638152583,260.08420799194187,9.31468007410698,3.4038476539858817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,895,8381,30.0,0,1293,0.7824242424242422,81.0,4449.414006634571,285.9748919831229,9.207873918771178,3.44115545756734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,10.0,689,0,0.0,1,1206,0.776161616161616,81.0,4130.758554645601,275.48377076016703,9.267445530317248,3.425172930883583,7.7616161616161605,41307.585546456015,0.622680746686672,6890.0,810.0,0.0,2754.8377076016704
96,96,0.0,215,2945,345.0,0,747,0.7949494949494949,81.0,2565.9302493107803,212.13708549231185,9.606656961124242,3.434980253428086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,1193,11057,82.0,0,927,0.801212121212121,81.0,3178.2834429607174,234.47143869368446,9.358545071862714,3.4285689783826507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,713,6895,36.0,0,587,0.7886868686868687,81.0,2016.1766061661876,190.94171195409223,10.00720479839447,3.434713128051427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,10.0,506,0,0.0,1,243,0.6571717171717171,81.0,848.0123119083485,148.50695268591633,13.005362344306947,3.4897626004458786,6.571717171717171,8480.123119083484,0.6111559674176875,5060.0,810.0,0.0,1485.0695268591633
100,100,0.0,938,8819,10.0,0,424,0.7824242424242422,81.0,1486.7969843892906,169.58239778797005,10.76467241077192,3.5065966612954966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,10.0,396,0,0.0,1,405,0.7824242424242422,81.0,1426.4239447747414,167.021999430758,10.893588888878963,3.522034431542571,7.8242424242424224,14264.239447747414,0.605556044265999,3960.0,810.0,0.0,1670.21999430758
102,102,0.0,1170,10855,53.0,0,785,0.7949494949494949,81.0,2673.150300162184,216.5982315073659,9.53953984765135,3.405287006576031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,632,6238,16.0,0,802,0.7949494949494949,81.0,2729.4754415555494,218.86549178615124,9.51362477850123,3.4033359620393386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,569,5726,159.0,0,1018,0.7698989898989899,81.0,3450.428416576906,251.00234661221094,9.385034156862508,3.389418876794603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,354,4009,451.0,0,919,0.801212121212121,81.0,3148.2646156694354,233.4518415367505,9.364777441076237,3.425750397899277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,242,3153,294.0,0,668,0.7949494949494949,81.0,2285.538937087842,201.16736324820002,9.768179088391964,3.4214654746823983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,187,2715,342.0,0,877,0.801212121212121,81.0,3004.6135790223184,227.91305913759365,9.410340686114846,3.426013202990101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,198,2803,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
109,109,0.0,200,2830,469.0,0,1092,0.776161616161616,81.0,3714.361761390731,260.0603118810669,9.311296548946572,3.401430184423746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,215,2954,334.0,0,1592,0.7886868686868687,81.0,5606.728021249786,324.63500376483455,9.157613052277918,3.5218140836996144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,768,7317,313.0,0,1374,0.7824242424242422,81.0,4749.52608867985,296.7870943789998,9.188820178709284,3.45671476614254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,673,6535,398.0,0,335,0.7636363636363634,81.0,1187.3790777393428,158.22292241422346,11.507750932851968,3.544415157430874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,575,5746,300.0,0,688,0.776161616161616,81.0,2335.3413536591556,205.48046337708658,9.777906042580561,3.3943915024115636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,789,7495,307.0,0,559,0.776161616161616,81.0,1912.6584419034464,188.0668556869129,10.12604155266181,3.421571452421192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,591,5863,298.0,0,518,0.7698989898989899,81.0,1774.2162513249345,182.88138416256345,10.290990515912492,3.4251278983106843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,620,6173,215.0,0,975,0.7886868686868687,81.0,3322.123031885868,242.43067636391675,9.34605290196287,3.407305673729095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,464,4883,374.0,0,740,0.776161616161616,81.0,2507.9114120505633,212.50015392675218,9.677858165914909,3.3890694757440043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,670,6545,374.0,0,421,0.7698989898989899,81.0,1466.5621171300975,169.66804564582216,10.794171737733713,3.483520468242512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,261,3297,697.0,0,919,0.7824242424242422,81.0,3121.4533539712115,235.82352439563306,9.420082172824374,3.396576010850067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,517,5332,192.0,0,326,0.7636363636363634,81.0,1159.055148592026,156.9913283519346,11.604857652250798,3.5553838913865827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,780,7485,254.0,0,695,0.7949494949494949,81.0,2378.0022537989853,204.6344379606152,9.709951846017384,3.4215859766891876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,594,5959,354.0,0,901,0.801212121212121,81.0,3080.1249945417985,231.0664411166671,9.37473892552454,3.4185627020441713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,700,6837,291.0,0,788,0.7949494949494949,81.0,2678.206122684454,216.74059982038997,9.534726156825675,3.3987387343711344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,718,6988,340.0,0,675,0.7949494949494949,81.0,2311.757165064876,202.01924266993416,9.75289125004252,3.4248254297257423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,457,4844,384.0,0,576,0.7886868686868687,81.0,1972.7476502333413,189.4394665240226,10.025354809910604,3.4249091149884396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,587,5874,221.0,0,154,0.5569696969696969,81.0,569.3973904570641,137.340635944816,15.824172528261498,3.6973856523185984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,243,3160,505.0,0,426,0.7698989898989899,81.0,1467.3977850736653,170.3270288765736,10.718985412685237,3.444595739609543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,424,4564,204.0,0,257,0.6947474747474747,81.0,891.104190674027,149.35800175445064,12.591853629221635,3.467331481221895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,405,4411,327.0,0,326,0.7636363636363634,81.0,1146.6598098797897,156.95253889232248,11.557206777593489,3.517361379999355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,785,7488,150.0,0,670,0.776161616161616,81.0,2266.6695807136275,202.95945518891213,9.796711543762248,3.38308892643825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,802,7629,164.0,0,462,0.7698989898989899,81.0,1586.1898297702978,175.182931621939,10.523131159018604,3.4333113198491296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,1018,9553,55.0,0,375,0.7824242424242422,81.0,1315.8735805632143,162.9188051876396,11.073203081938583,3.5089962148352383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,335,3855,324.0,0,668,0.776161616161616,81.0,2259.5690755956102,202.7028178024052,9.80095748291776,3.3825884365203747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,688,6727,227.0,0,326,0.7824242424242422,81.0,1162.4414416402096,156.34518392211427,11.554912108655238,3.565771293374876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,559,5660,255.0,0,803,0.7949494949494949,81.0,2720.5907290010696,218.83396979225918,9.48893895392198,3.388033286427235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,518,5330,255.0,0,1186,0.776161616161616,81.0,4045.0178154446016,272.63394216418607,9.257967175728899,3.4106389674912325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,975,9112,150.0,0,960,0.7698989898989899,81.0,3235.6491503662505,243.0006196215022,9.40996407414565,3.3704678649648443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,740,7161,175.0,0,951,0.7698989898989899,81.0,3204.69418142701,241.77661881774975,9.41758758078521,3.369815122425878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,421,4544,144.0,0,895,0.801212121212121,81.0,3049.567175513478,230.1994584853264,9.365350684596395,3.4073376262720427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,919,8657,63.0,0,660,0.776161616161616,81.0,2248.780164595227,201.74621450006364,9.852371698295025,3.4072426736291317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,154,2436,188.0,0,790,0.7824242424242422,81.0,2682.2946448792927,218.61348157783928,9.579158233348725,3.395309677062396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,426,4566,322.0,0,831,0.7824242424242422,81.0,2820.2707938935428,224.10526893720717,9.52106422806843,3.3938276701486676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,1.0,257,3236,192.0,1,622,0.776161616161616,81.0,2118.5230685896486,196.63731876447642,9.938037639508588,3.4059856408193707,0.776161616161616,2118.5230685896486,0.06261885583347572,257.0,81.0,3236.0,196.63731876447642
