,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
71,71,0.0,375,3690,99.0,0,620,0.7824242424242422,45.0,1899.9426295483063,199.41685046181473,8.745607283367601,3.064423596045655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,1092,8433,60.0,0,464,0.7886868686868687,45.0,1450.799296275963,178.42964639165976,9.290244158277108,3.1267226212844026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,1293,9620,30.0,0,670,0.7949494949494949,45.0,2064.4106086522615,207.5941526137802,8.652109457264254,3.0812098636600918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,1206,9123,73.0,0,261,0.7072727272727273,45.0,857.6388603413566,154.93212551042325,11.307627912169496,3.2859726449860407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,747,6307,102.0,0,457,0.7886868686868687,45.0,1432.9216508217942,177.6037203453722,9.321787290019467,3.135495953658193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,927,7652,46.0,0,802,0.7886868686868687,45.0,2460.138917797464,225.6271337076174,8.433498226110267,3.067504885034244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,919,7589,63.0,0,740,0.7949494949494949,45.0,2279.64439414725,214.79117317819993,8.455260489349202,3.0806005326314185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,668,5781,78.0,0,462,0.7886868686868687,45.0,1444.9247043934834,178.15677174094137,9.300653091997246,3.127542650202345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,877,7296,41.0,0,1250,0.7511111111111111,-2.0,2992.597664881498,294.1702500748032,7.495078365505699,2.3940781319051982,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
80,80,10.0,1522,0,0.0,1,1635,0.6696969696969697,-39.0,3088.077391844055,375.26538307648076,7.270669077104894,1.8887323497517157,6.696969696969697,30880.77391844055,1.2989261293350831,15220.0,-390.0,0.0,3752.6538307648075
81,81,0.0,1092,8417,29.0,0,1419,0.7135353535353535,-21.0,3034.0178698394393,328.1967754614228,7.343111620456435,2.138138033713488,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
82,82,0.0,1592,11569,52.0,0,1205,0.7573737373737373,4.0,2967.2017892749245,285.90277704147434,7.556677016192509,2.4624081238796056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,1374,10179,6.0,0,1312,0.7323232323232323,-9.0,3006.519513376257,306.6964090041996,7.433982851743481,2.2915545071465373,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
84,84,0.0,326,3345,260.0,0,517,0.7824242424242422,45.0,1612.4508336486806,188.10109701998067,9.144311872019632,3.1188604132469644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,695,5924,68.0,0,780,0.7886868686868687,45.0,2402.400611040798,220.68180547057082,8.417904942654514,3.0800007833856387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,901,7407,46.0,0,594,0.7824242424242422,45.0,1837.0971581228082,198.38992643343553,8.88122768681738,3.0927561584559062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,788,6642,53.0,0,700,0.7824242424242422,45.0,2140.4756154842744,210.1473669143468,8.572288822788122,3.0578223078346776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,675,5780,121.0,0,718,0.7886868686868687,45.0,2209.7810440276285,212.71021124617826,8.508463498590492,3.0776894763615994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,576,5089,91.0,0,457,0.776161616161616,45.0,1433.0241751232036,180.40117317221234,9.426102619079403,3.135720295674406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,803,6689,105.0,0,1018,0.7824242424242422,33.0,2878.5244757688984,254.76951190960432,7.943963810386558,2.8276271864134563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,1186,8997,52.0,0,421,0.7886868686868687,45.0,1339.7938704400394,173.26699736744723,9.505798221063749,3.182408243325509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,960,7777,57.0,0,375,0.776161616161616,45.0,1202.4626309453333,167.64323584535296,9.841076524871514,3.206567015854222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,951,7747,104.0,0,1092,0.7824242424242422,21.0,2933.5189813859624,264.47478950029404,7.7230775018634175,2.686372693576889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,895,7400,30.0,0,1293,0.7385858585858585,-7.0,2998.7031829846774,302.49621595369547,7.440331442668358,2.3191826627878402,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
95,95,10.0,689,0,0.0,1,1206,0.7573737373737373,4.0,2964.164022277606,286.857889742383,7.5654665969379415,2.4578474479913814,7.573737373737373,29641.64022277606,0.9981595084014976,6890.0,40.0,0.0,2868.5788974238303
96,96,0.0,215,2623,345.0,0,747,0.7949494949494949,45.0,2300.939120373066,215.71348519883531,8.443923029650984,3.0802397863093254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,1193,9032,82.0,0,927,0.801212121212121,45.0,2855.9210229186524,240.6884245309527,8.254950068884014,3.0808209524473056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,713,6108,36.0,0,587,0.7949494949494949,45.0,1819.031546740025,194.9105705966671,8.784135027722131,3.0988612380579643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,10.0,506,0,0.0,1,243,0.6571717171717171,45.0,784.0798019303646,153.10425420094757,11.599527238088557,3.2266658515652864,6.571717171717171,7840.7980193036465,0.7603278161644231,5060.0,450.0,0.0,1531.0425420094757
100,100,0.0,938,7693,10.0,0,424,0.7886868686868687,45.0,1331.5022671306333,172.9543936766454,9.51343988259271,3.140335535685456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,10.0,396,0,0.0,1,405,0.7886868686868687,45.0,1277.6049357491124,170.42806945484836,9.637312020458994,3.1545800882694133,7.886868686868686,12776.049357491123,0.7777021764436589,3960.0,450.0,0.0,1704.2806945484836
102,102,0.0,1170,8902,53.0,0,785,0.7949494949494949,45.0,2413.840473014243,222.7275313233371,8.445041492521348,3.0749560165786534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,632,5520,16.0,0,802,0.7949494949494949,45.0,2466.122827001737,224.96663268411268,8.420753064343625,3.074966118456031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,569,5040,159.0,0,1018,0.7886868686868687,33.0,2889.94699857036,251.65054460181912,7.902730198265175,2.8388477392636147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,354,3557,451.0,0,919,0.801212121212121,45.0,2827.8816084973396,239.63304544835287,8.25873355446299,3.0771290625651138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,242,2813,294.0,0,668,0.7949494949494949,45.0,2060.9810178268285,207.4199145607012,8.654556276656635,3.0853009248904617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,187,2419,342.0,0,877,0.801212121212121,45.0,2709.4795572157395,234.15048932788562,8.319744702752923,3.089486382230034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,198,2503,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
109,109,1.0,200,2513,469.0,1,1092,0.776161616161616,20.0,2895.8954239596455,265.4423134892796,7.708082829664242,2.651918886409932,0.776161616161616,2895.8954239596455,0.09251126846244419,200.0,20.0,2513.0,265.4423134892796
110,110,0.0,215,2627,334.0,0,1592,0.6822222222222221,-35.0,3086.09007419989,364.916781100696,7.267209508968704,1.938498790326564,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
111,111,0.0,768,6479,313.0,0,1374,0.7197979797979797,-16.0,3027.1986886320256,320.3110231361129,7.40874988615642,2.203201374550237,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
112,112,0.0,673,5750,398.0,0,335,0.776161616161616,45.0,1081.5638711573642,163.9327819974065,10.301009181816076,3.2285488691264606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,575,5063,300.0,0,688,0.7886868686868687,45.0,2132.3749423031895,208.6591581812691,8.583107540335273,3.0993821835802176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,789,6633,307.0,0,559,0.7824242424242422,45.0,1726.3812359782696,193.74350585194466,8.976130891433272,3.0883385259003036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,591,5232,298.0,0,518,0.7824242424242422,45.0,1606.258076545631,188.25901661804127,9.123107241273921,3.1008843176556584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,620,5422,215.0,0,975,0.7886868686868687,40.0,2863.417272446584,248.47762385440583,8.075799330347035,2.9368382281503425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,464,4310,374.0,0,740,0.7886868686868687,45.0,2291.5264622139243,215.56341789330958,8.492328305871336,3.096657381370168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,670,5796,374.0,0,421,0.776161616161616,45.0,1324.33443367717,175.52875807679783,9.614915987036916,3.1456874909196437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,261,2951,697.0,0,919,0.7886868686868687,45.0,2817.2837359420514,238.85445626368573,8.2555604979281,3.065597101133897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,517,4727,192.0,0,326,0.776161616161616,45.0,1058.9494417285273,161.01458643730479,10.261445993834943,3.2483111709464025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,780,6565,254.0,0,695,0.7949494949494949,45.0,2138.0203500939706,209.1100333886771,8.52407233346733,3.0762882735165045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,594,5275,354.0,0,901,0.801212121212121,45.0,2772.9195980181507,235.22082121828709,8.221586389466516,3.0776022175562163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,700,6000,291.0,0,788,0.7949494949494949,45.0,2416.549403155834,223.12644168347984,8.42925476077131,3.066687059842429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,718,6109,340.0,0,675,0.7949494949494949,45.0,2078.0028066848404,206.47426884200254,8.563717349109064,3.0785226765701337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,1.0,457,4307,384.0,1,576,0.7886868686868687,45.0,1765.5253856578645,193.12574891582008,8.836678614996488,3.065148238989348,0.7886868686868687,1765.5253856578645,0.08003931976946967,457.0,45.0,4307.0,193.12574891582008
126,126,0.0,587,5156,221.0,0,154,0.5882828282828283,45.0,527.1510030887528,139.56978266806095,14.081084310065958,3.4230584616152777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,243,2818,505.0,0,426,0.776161616161616,45.0,1330.1839118944408,176.17976087433198,9.560170144940352,3.1224974457615984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,424,4033,204.0,0,257,0.7072727272727273,45.0,829.2906412591894,154.34261126584465,11.292107014244452,3.2268118336933442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,405,3903,327.0,0,326,0.776161616161616,45.0,1048.199711676495,162.6949069273454,10.364848471799075,3.215336538884954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,785,6629,150.0,0,670,0.7824242424242422,45.0,2044.5031007210198,208.5590783765758,8.659377445252174,3.0514971652552534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,802,6753,164.0,0,462,0.776161616161616,45.0,1432.80308601363,181.03344768477152,9.361913728332855,3.1013053809818834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,1018,8044,55.0,0,375,0.7886868686868687,45.0,1195.6673091995212,167.11275617004316,9.780930558606022,3.18844615786539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,335,3450,324.0,0,668,0.7824242424242422,45.0,2038.5123282560514,208.29150119506724,8.66363121260792,3.0516651620599573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,688,5905,227.0,0,326,0.7824242424242422,45.0,1056.175597509181,162.51012984421283,10.37394202578383,3.239802446347181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,559,5017,255.0,0,803,0.7949494949494949,45.0,2452.5901358792316,223.29723190569132,8.331196759942486,3.0542841044573246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,1.0,518,4725,255.0,1,1186,0.7636363636363634,8.0,2968.861249798828,282.1682567625837,7.586767348027947,2.5032556912300405,0.7636363636363634,2968.861249798828,0.09800532198959856,518.0,8.0,4725.0,282.1682567625837
137,137,0.0,975,7873,150.0,0,960,0.801212121212121,42.0,2860.7299097111427,244.79812625516757,8.101113648120434,2.9799269892824403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,740,6284,175.0,0,951,0.801212121212121,44.0,2864.4555377442207,243.65229589681616,8.14718213565955,3.012045781013902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,421,4047,144.0,0,895,0.801212121212121,45.0,2742.43301942211,236.4609702929974,8.268689522314405,3.064170971421352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,919,7586,63.0,0,660,0.7824242424242422,45.0,2018.1096745332638,204.7692703057958,8.649428842625387,3.0577419311110057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,154,2168,188.0,0,790,0.7886868686868687,45.0,2430.6591944066467,222.00148601118494,8.400176550998536,3.0767837903881605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,426,4072,322.0,0,831,0.7886868686868687,45.0,2557.9801395960226,227.44718237894494,8.349121958983433,3.0781951138339623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
