,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
27,27,0.0,215,3730.0,334.0,0,1180,0.7886868686868687,37.0,3743.4736898474953,275.2461409555631,10.895215188783016,3.1724353303792334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,575,7077.0,300.0,0,242,0.6634343434343433,40.0,907.5046402110511,152.87152430876873,16.60852728086569,3.750019174425831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,464,6038.0,374.0,0,187,0.6133333333333333,40.0,719.4794700768906,144.88270224105884,18.51319652595392,3.8474837972026235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,594,7238.0,354.0,0,215,0.6509090909090909,40.0,812.5495151765401,148.88492062119406,17.351199925211084,3.7793000705885587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,424,5662.0,204.0,0,575,0.776161616161616,39.0,1901.2352266936396,196.02957599210214,12.308161855359081,3.306496046423721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,559,6908.0,255.0,0,464,0.7698989898989899,39.0,1575.8357752311745,181.22930142275095,13.01432538384034,3.3961977914464967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,257,4144.0,192.0,0,594,0.7824242424242422,39.0,1962.1498133131277,197.95878571218,12.186497902794505,3.3032825139951645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,831,9475.0,180.0,0,424,0.7698989898989899,39.0,1460.292121348624,175.79651280193212,13.355168021155018,3.4440851918599624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,10.0,1340,0.0,0.0,1,559,0.7824242424242422,39.0,1859.4227188014647,193.2789897694161,12.358364233289251,3.3263376007181837,7.8242424242424224,18594.227188014647,0.6776016466308511,13400.0,390.0,0.0,1932.789897694161
36,36,0.0,1023,11323.0,134.0,0,257,0.7010101010101009,39.0,961.1806738626143,154.34849419339156,16.126216548241764,3.7400026220335185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,1207,13115.0,243.0,0,831,0.7824242424242422,38.0,2645.765267103013,229.62612886949654,11.402702557232333,3.1838330530722176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,1097,12037.0,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
39,39,0.0,789,9104.0,307.0,0,1023,0.7886868686868687,37.0,3254.899135280262,254.41769897490727,11.069120438207012,3.1817195848291906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,670,7960.0,374.0,0,1207,0.7886868686868687,37.0,3823.5643831535767,278.82066166262814,10.866287163597018,3.167824675355076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,700,8252.0,291.0,0,1097,0.7886868686868687,37.0,3478.5634039725915,264.22984721006287,10.973220381877614,3.1709784904034564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,405,5490.0,327.0,0,198,0.6571717171717171,40.0,771.904443417189,146.00895089478686,18.043143290738445,3.898507289985803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,518,6528.0,255.0,0,200,0.6446464646464646,40.0,754.881451031137,146.36812267015912,17.830711218395646,3.774407255155685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,326,4750.0,256.0,0,215,0.6696969696969697,40.0,814.6819795049537,148.08572813186987,17.399239085429272,3.789218509325366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,622,7510.0,238.0,0,789,0.776161616161616,38.0,2521.6488303507995,224.6571524092585,11.539694196573606,3.1960061221176166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,1176,12819.0,5.0,0,670,0.776161616161616,38.0,2166.687908201523,208.6177314512955,11.881853826845605,3.233862549554512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,821,9411.0,189.0,0,700,0.7824242424242422,38.0,2280.7929383768833,212.14247340640017,11.788826420520436,3.2582756262526904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,1193,12985.0,229.0,0,405,0.7698989898989899,39.0,1410.564264639693,173.2255714061546,13.557274294422449,3.482874727505415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,982,10933.0,62.0,0,518,0.7824242424242422,39.0,1744.647399808665,187.807061409425,12.604080123454713,3.3680451733758012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,261,4142.0,697.0,0,326,0.776161616161616,39.0,1184.588891321605,162.44870406335554,14.571372481046774,3.633708255587745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,718,8357.0,340.0,0,622,0.7824242424242422,38.0,2049.8228080354525,201.71331376480808,12.074504346995731,3.295535061150245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,785,9048.0,150.0,0,1176,0.7886868686868687,37.0,3732.576331774032,274.71828481170144,10.900632823706982,3.173959465794245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,975,10791.0,150.0,0,821,0.7824242424242422,38.0,2642.7433409896653,228.32032980151325,11.463681440507752,3.2189322058339407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,670,7901.0,183.0,0,1193,0.7886868686868687,37.0,3785.4377623207597,276.9728183099675,10.884587699694164,3.1730408736972002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,1405,10000000000.0,53.0,0,982,0.7886868686868687,37.0,3135.154487428428,248.98877800633196,11.134250730140568,3.1926216776256906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,10.0,1856,0.0,0.0,1,768,0.7824242424242422,38.0,2429.1718484387206,221.13246958382481,11.50466724429201,3.162984177654584,7.8242424242424224,24291.718484387206,0.7125966204383898,18560.0,380.0,0.0,2211.3246958382483
57,57,0.0,1591,10000000000.0,40.0,0,673,0.7824242424242422,38.0,2147.7700632496335,208.43342053086585,11.782870193121859,3.1913373896725608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,1465,10000000000.0,109.0,0,575,0.7824242424242422,39.0,1883.5649025812813,195.40388112824903,12.230606222497899,3.275765047967446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,1551,10000000000.0,28.0,0,789,0.7824242424242422,38.0,2491.747208552217,223.9390006737506,11.453263817123322,3.1581079956301865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,457,5957.0,384.0,0,261,0.7010101010101009,39.0,943.5363517003589,154.864358024284,15.873541779849214,3.6150818072810686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,802,9229.0,164.0,0,718,0.7824242424242422,38.0,2280.449175288728,214.44744551142364,11.640272298860383,3.176113057505192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,740,8633.0,175.0,0,785,0.776161616161616,38.0,2497.663981593013,224.04780206223106,11.526712296303346,3.1817375561694434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,462,6003.0,171.0,0,975,0.7886868686868687,38.0,3053.5059488951524,248.01474949011904,11.068023022332843,3.1318009732257974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,1250,13543.0,74.0,0,670,0.7824242424242422,38.0,2138.951837257614,208.03248840062523,11.793147034013138,3.1924654287427074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,1635,10000000000.0,81.0,0,1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
66,66,0.0,1419,10000000000.0,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
67,67,0.0,1205,13102.0,104.0,0,1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
68,68,0.0,1312,14152.0,76.0,0,1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
69,69,0.0,1018,11334.0,55.0,0,1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
70,70,0.0,421,5622.0,144.0,0,591,0.7824242424242422,39.0,1958.2251920175136,197.5676221405512,12.21059078608171,3.3134098003680434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,375,5209.0,99.0,0,620,0.776161616161616,39.0,2018.5229853686342,201.87758251390025,12.069186502163184,3.255682234465539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,1092,11999.0,60.0,0,464,0.7824242424242422,39.0,1587.3222893730806,180.58590980620667,12.980851035061063,3.420953209855777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,1293,13965.0,30.0,0,670,0.7824242424242422,38.0,2191.4206915158866,208.13064060544178,11.889418859052698,3.2707771515162487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,1206,13112.0,73.0,0,261,0.7197979797979797,39.0,981.1113902559649,154.4882223136362,15.99120227444833,3.759047472245076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,747,8700.0,102.0,0,457,0.7824242424242422,39.0,1567.021884132343,179.64993787456172,13.03676702911261,3.4289319127622386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,927,10434.0,46.0,0,802,0.776161616161616,38.0,2560.3251469365828,226.4084151024534,11.508646842757456,3.1924253702451155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,919,10351.0,63.0,0,740,0.7824242424242422,38.0,2399.4651951808655,217.48983534644205,11.667250485892803,3.2425205340281966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,668,7943.0,78.0,0,462,0.7824242424242422,39.0,1579.4030894011053,180.3450888189689,12.99410296906923,3.418621405630098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,877,9947.0,41.0,0,1250,0.7886868686868687,37.0,3962.9075010246743,284.53135267741436,10.83449030915245,3.1703260008197396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,10.0,1522,0.0,0.0,1,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220.0,0.0,0.0,0.0
81,81,0.0,1092,11995.0,29.0,0,1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
82,82,0.0,1592,10000000000.0,52.0,0,1205,0.7886868686868687,37.0,3822.4260385997595,278.56359904552835,10.87322903979191,3.172137791369095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,1374,10000000000.0,6.0,0,1312,0.7886868686868687,37.0,4157.419031692235,292.7533790535099,10.78678651035837,3.168764505862984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,326,4746.0,260.0,0,517,0.7698989898989899,39.0,1714.2717035402204,188.39352409871285,12.612441193557332,3.3158060029791496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,695,8194.0,68.0,0,780,0.776161616161616,38.0,2494.3125019101126,223.4434198344468,11.560937695508926,3.1978365409104006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,901,10170.0,46.0,0,594,0.776161616161616,39.0,1942.0648460318912,198.37330549626353,12.181016358644777,3.2694694377641267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,788,9083.0,53.0,0,700,0.776161616161616,38.0,2255.2146127002734,212.66000023734512,11.782259327207818,3.2217351610003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,675,8003.0,121.0,0,718,0.776161616161616,38.0,2308.789562124965,215.08618543756833,11.727520094687348,3.215584348363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,576,7065.0,91.0,0,457,0.7698989898989899,39.0,1560.34053801573,180.28978562099283,13.082343416680624,3.414311899377965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,803,9182.0,105.0,0,1018,0.776161616161616,37.0,3218.7498492160544,255.51385170214164,11.134284192574578,3.1618367870491695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,1186,12890.0,52.0,0,421,0.7824242424242422,39.0,1462.810970782759,174.83581439622378,13.35566394413849,3.474610381906791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,960,10694.0,57.0,0,375,0.7698989898989899,39.0,1323.9282870064217,169.14802989443393,13.893119167228978,3.5304754320171243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,1.0,951,10608.0,104.0,1,1092,0.7886868686868687,37.0,3472.207332074053,263.5773613657469,10.988877335008844,3.1796770440238578,0.7886868686868687,3472.207332074053,0.07088555863662248,951.0,37.0,10608.0,263.5773613657469
94,94,0.0,895,10105.0,30.0,0,1293,0.7886868686868687,37.0,4097.675626082744,290.23372367268996,10.800739801901294,3.1691226806517743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,10.0,689,0.0,0.0,1,1206,0.7886868686868687,37.0,3825.525385385498,278.6962334958704,10.872308932153183,3.1720774339846582,7.886868686868686,38255.25385385498,0.7105538507190355,6890.0,370.0,0.0,2786.9623349587037
96,96,0.0,215,3736.0,345.0,0,747,0.7824242424242422,38.0,2420.5110236647433,218.4258323213526,11.647836404737054,3.240309268627501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,1193,12982.0,82.0,0,927,0.7824242424242422,38.0,2963.1889419395657,242.49140348344537,11.256741481898393,3.196536075447212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,713,8373.0,36.0,0,587,0.7824242424242422,39.0,1943.447749923714,197.0265089137595,12.223016284715861,3.31081388402677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,10.0,506,0.0,0.0,1,243,0.6634343434343433,40.0,911.8514316356718,153.04932980615067,16.592223382196583,3.7524750273072915,6.634343434343433,9118.514316356719,0.6006520547357611,5060.0,400.0,0.0,1530.4932980615067
100,100,0.0,938,10573.0,10.0,0,424,0.7824242424242422,39.0,1467.8671407119189,175.2259979049899,13.316003992841733,3.461950803565846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,10.0,396,0.0,0.0,1,405,0.7824242424242422,39.0,1413.854638007948,172.69011211877427,13.508302826212962,3.4909991061924646,7.8242424242424224,14138.54638007948,0.6456409087870139,3960.0,390.0,0.0,1726.9011211877428
102,102,0.0,1170,12756.0,53.0,0,785,0.7824242424242422,38.0,2531.026550944033,223.5001239255283,11.543008313431994,3.2242376445146914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,632,7575.0,16.0,0,802,0.7824242424242422,38.0,2581.8596102662736,225.77286629287204,11.501655501714685,3.2192763220277727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,569,7003.0,159.0,0,1018,0.7886868686868687,37.0,3241.1925747115015,253.75659626339882,11.077814723049135,3.183882686357074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,354,5007.0,451.0,0,919,0.7824242424242422,38.0,2933.6088982723163,241.41567385902536,11.2635577100888,3.1921750797304855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,242,4019.0,294.0,0,668,0.7824242424242422,38.0,2181.6370111650917,207.88449498812665,11.89145741145994,3.26592366940882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,187,3461.0,342.0,0,877,0.7824242424242422,38.0,2808.142682115109,235.8002815332295,11.34224551332503,3.201987094772074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,198,3572.0,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
109,109,0.0,200,3566.0,469.0,0,1092,0.7886868686868687,37.0,3468.509553188068,263.5709823340608,10.98473861790676,3.1762907996227727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,215,3740.0,334.0,0,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
111,111,0.0,768,8835.0,313.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
112,112,0.0,673,7929.0,398.0,0,335,0.7698989898989899,39.0,1202.3029915544996,163.6978281604187,14.416259609719823,3.588964153894029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,575,7032.0,300.0,0,688,0.776161616161616,38.0,2215.159853733369,211.05726035626472,11.812340191717388,3.2197090897287337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,789,9036.0,307.0,0,559,0.7698989898989899,39.0,1829.1722241790876,194.079046445082,12.361723822310102,3.2722222257228757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,591,7216.0,298.0,0,518,0.7698989898989899,39.0,1730.8815450404795,188.56552920716115,12.639509993547929,3.34147016417081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,620,7482.0,215.0,0,975,0.776161616161616,38.0,3100.863567114027,249.92306664282214,11.215029717884947,3.1803728893477197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,464,6023.0,374.0,0,740,0.776161616161616,38.0,2370.2457488496298,218.05925108212278,11.657778971946252,3.203034795742743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,670,7965.0,374.0,0,421,0.7698989898989899,39.0,1449.1449794123444,175.38400277702564,13.376236257403098,3.4421495948036682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,261,4173.0,697.0,0,919,0.776161616161616,38.0,2929.1612641756033,242.39195983643017,11.303257797283358,3.1873354343586544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,517,6520.0,192.0,0,326,0.7698989898989899,39.0,1176.7650884577827,162.4758065424309,14.559327833317356,3.6097088602999468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,780,9017.0,254.0,0,695,0.7824242424242422,38.0,2257.594254743409,211.45711297610563,11.790193981431084,3.2483370571847607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,594,7235.0,354.0,0,901,0.7824242424242422,38.0,2873.8183549002333,238.99912507620533,11.288172409139415,3.1895875193121346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,700,8247.0,291.0,0,788,0.7824242424242422,38.0,2534.9910782583393,223.89125601174732,11.527731348764295,3.2169937541349483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,718,8420.0,340.0,0,675,0.7824242424242422,38.0,2198.2777468446716,208.78300862186353,11.857279578085087,3.256707773103217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,457,5978.0,384.0,0,576,0.7824242424242422,39.0,1906.4836068936488,195.54591197959522,12.26602960976854,3.3098673730792516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,587,7174.0,221.0,0,154,0.5569696969696969,40.0,583.8455512445441,139.98268701032893,20.135883906989513,3.7912048782113255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,243,4031.0,505.0,0,426,0.7698989898989899,39.0,1453.6459212525897,176.03886306698533,13.300427792065808,3.4123143691375346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,424,5645.0,204.0,0,257,0.7197979797979797,39.0,956.1008890534758,153.88422585974942,16.026585328310805,3.7202369223870657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,405,5470.0,327.0,0,326,0.7698989898989899,39.0,1167.9156817600501,162.44341072996528,14.524901995079555,3.582563440981749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,785,9061.0,150.0,0,670,0.776161616161616,38.0,2149.1251497360695,208.48756584284385,11.848544319298647,3.207649477218014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,802,9224.0,164.0,0,462,0.7698989898989899,39.0,1557.8471227966854,180.93108639430207,12.99744376032637,3.3719634692568947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,1018,11277.0,55.0,0,375,0.776161616161616,39.0,1309.7220588242724,168.86634550456287,13.819845550287432,3.4925921568647262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,335,4829.0,324.0,0,668,0.776161616161616,38.0,2143.215307906553,208.21787249152487,11.855402467322785,3.208406149560708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,688,8126.0,227.0,0,326,0.776161616161616,39.0,1172.4661281246758,162.18867829003878,14.51577567744549,3.596521865413116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,559,6910.0,255.0,0,803,0.7824242424242422,38.0,2542.2023403987823,225.87187320349702,11.434785881058271,3.1658808722276244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,518,6547.0,255.0,0,1186,0.7886868686868687,37.0,3741.9795131509536,276.00583886740355,10.86871306820313,3.155126065051394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,975,10934.0,150.0,0,960,0.7886868686868687,38.0,3046.508314410144,246.0325991532973,11.140536589219646,3.1734461608439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,740,8626.0,175.0,0,951,0.7886868686868687,38.0,3019.126488167364,244.8389365554025,11.154666676076864,3.174686107431508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,421,5631.0,144.0,0,895,0.7824242424242422,38.0,2849.1177980519615,238.20593981226008,11.291242845003024,3.1833718413988397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,919,10387.0,63.0,0,660,0.776161616161616,38.0,2135.014597713077,207.26628525455735,11.91299171098974,3.234870602595571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,154,3100.0,188.0,0,790,0.776161616161616,38.0,2522.617009460915,224.78755020007574,11.534112995118459,3.193186087925209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,426,5665.0,322.0,0,831,0.776161616161616,38.0,2646.1275035940475,230.31389250501132,11.44239963366136,3.184268957393559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
